cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0007168458781362007,0.0,0.0,0.0,0.0,0.001893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.002398081534772182,0.0,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0015105740181268882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,
-12,0.0009025270758122744,0.0,0.0,0.0,0.0,0.0006939625260235947,0.001098297638660077,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.001665741254858412,0.0,0.0,0.02304147465437788,0.0008237232289950577,0.0,0.0,0.0,0.0020898641588296763,0.0,0.0,0.013888888888888888,0.0,0.005054759898904802,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.002109704641350211,0.0015552099533437014,0.0,0.0005254860746190226,0.0,0.0,0.0015174506828528073,0.0,0.0,0.0016611295681063123,0.0,0.0,0.006756756756756757,0.0029585798816568047,0.0,0.0,0.0,0.0,0.012345679012345678,0.0012004801920768306,0.0,0.0,0.0,0.0,0.0,0.0024752475247524753,0.018867924528301886,0.0,0.0008389261744966443,0.0014771048744460858,0.0,0.0034965034965034965,
-10,0.0,0.0,0.008928571428571428,0.00199203187250996,0.0017921146953405018,0.0007336757153338225,0.0011031439602868175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016456390565002743,0.0,0.0,0.009852216748768473,0.0023228803716608595,0.0,0.0,0.001996007984031936,0.0033112582781456954,0.0,0.0,0.006211180124223602,0.0014947683109118087,0.0026019080659150044,0.0,0.0,0.0030303030303030303,
-9,0.0008424599831508003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002072538860103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034207525655644243,0.0,0.0,0.021621621621621623,0.0,0.0041356492969396195,0.0,0.0,0.0,
-8,0.000966183574879227,0.0,0.0,0.0020408163265306124,0.0,0.0,0.0005920663114268798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0012376237623762376,0.0,0.0,0.0,0.0040595399188092015,0.0,0.0,0.0,0.0013850415512465374,0.0,0.0034602076124567475,0.007518796992481203,0.0033112582781456954,0.0009363295880149813,0.0,0.0,0.0,
-7,0.0,0.0014275517487508922,0.0,0.0,0.0,0.0,0.0019193857965451055,0.0,0.009345794392523364,0.0005611672278338945,0.0,0.0007551444213705871,0.0,0.0,0.0,0.0,0.0,0.0,0.001463057790782736,0.0,0.0,0.0,0.003865979381443299,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.007142857142857143,0.0011560693641618498,0.0010695187165775401,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0007000350017500875,0.006535947712418301,0.0049261083743842365,0.0,0.0,0.0008145533532446375,0.001455604075691412,0.0,0.0,0.0,0.0011389521640091116,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.002036659877800407,0.0017064846416382253,0.0009643201542912247,0.0,0.0,0.011049723756906077,0.0,0.0026905829596412557,0.000855431993156544,0.005494505494505495,0.0,0.0
-5,0.0,0.0005373455131649651,0.0,0.002197802197802198,0.0,0.0,0.0,0.0,0.0,0.001986754966887417,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0011402508551881414,0.0,0.0005787037037037037,0.06666666666666667,0.0,0.003663003663003663,0.0020181634712411706,0.0,0.0,0.0,0.0017937219730941704,0.004,0.0,0.018518518518518517,0.002285714285714286,0.0016992353440951572,0.0,0.0,0.0,0.0019230769230769232
-4,0.0007541478129713424,0.0005356186395286556,0.0,0.0,0.0,0.0005995203836930455,0.0004048582995951417,0.00909090909090909,0.005780346820809248,0.0,0.0014347202295552368,0.0014136273678258412,0.0,0.0,0.0,0.0022371364653243847,0.0011627906976744186,0.0,0.0016129032258064516,0.08333333333333333,0.0,0.0,0.0,0.0,0.0011001100110011,0.001941747572815534,0.0,0.0,0.0023148148148148147,0.0,0.0,0.003639672429481347,0.0,0.0,0.0,0.0016051364365971107
-3,0.000846740050804403,0.0,0.0,0.0025906735751295338,0.0,0.0,0.00042753313381787086,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.004602991944764097,0.0,0.0016326530612244899,0.0,0.0,0.004081632653061225,0.0011299435028248588,0.0,0.0012091898428053204,0.0,0.0,0.0,0.0,0.006134969325153374,0.0012690355329949238,0.0009606147934678194,0.0,0.0,0.0,0.0030075187969924814
-2,0.0,0.0,0.009433962264150943,0.006134969325153374,0.0041753653444676405,0.0028109627547434997,0.0004424778761061947,0.0,0.0,0.0016611295681063123,0.001639344262295082,0.0012787723785166241,0.0,0.0,0.0,0.0,0.0012376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012468827930174563,0.0,0.0029702970297029703,0.0,0.0,0.011834319526627219,0.0038910505836575876,0.0010504201680672268,0.000881057268722467,0.0,0.0,0.0
