cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.00258732212160414,0.0,0.0,0.006269592476489028,0.007556675062972292,0.0009970089730807576,0.002867383512544803,0.0,0.009615384615384616,0.001953125,0.0026595744680851063,0.005681818181818182,0.0026595744680851063,0.0,0.0,0.0,0.009950248756218905,0.0,0.0031974420463629096,0.0,0.0,0.0136986301369863,0.002004008016032064,0.0,0.011049723756906077,0.01749271137026239,0.0030211480362537764,0.006211180124223602,0.0,0.0,0.0,0.010843373493975903,0.006060606060606061,0.0,0.021505376344086023,
-12,0.0009025270758122744,0.001850709438618137,0.0,0.0021413276231263384,0.007587253414264037,0.004857737682165163,0.003844041735310269,0.005208333333333333,0.0380952380952381,0.004329004329004329,0.0,0.0,0.001834862385321101,0.034482758620689655,0.0,0.007142857142857143,0.0051813471502590676,0.0,0.004441976679622432,0.0,0.0,0.027649769585253458,0.007413509060955519,0.0234375,0.0,0.01569506726457399,0.0041797283176593526,0.0,0.007853403141361256,0.020833333333333332,0.005434782608695652,0.010951979780960405,0.0014947683109118087,0.0,0.022900763358778626,
-11,0.0024896265560165973,0.0005844535359438924,0.010638297872340425,0.010548523206751054,0.01088646967340591,0.0007288629737609329,0.004203888596952181,0.00684931506849315,0.010416666666666666,0.004552352048558422,0.0034423407917383822,0.0,0.0033222591362126247,0.0,0.0,0.006756756756756757,0.011834319526627219,0.0,0.001594048884165781,0.0,0.0,0.03292181069958848,0.007202881152460984,0.0,0.003676470588235294,0.004132231404958678,0.0020597322348094747,0.02512562814070352,0.0024752475247524753,0.031446540880503145,0.002857142857142857,0.008389261744966443,0.01624815361890694,0.004739336492890996,0.01048951048951049,
-10,0.0008361204013377926,0.0011441647597254005,0.026785714285714284,0.01195219123505976,0.016129032258064516,0.0022010271460014674,0.003309431880860452,0.007246376811594203,0.0,0.0031397174254317113,0.0,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0021929824561403508,0.0,0.005485463521667581,0.0,0.0,0.034482758620689655,0.003484320557491289,0.0,0.0,0.013972055888223553,0.005518763796909493,0.02030456852791878,0.005305039787798408,0.018633540372670808,0.005979073243647235,0.010407632263660017,0.004594180704441042,0.005813953488372093,0.012121212121212121,
-9,0.003369839932603201,0.001610305958132045,0.009259259259259259,0.009398496240601503,0.00686106346483705,0.002044989775051125,0.002652519893899204,0.0,0.0,0.006688963210702341,0.0,0.005698005698005698,0.0,0.0,0.0,0.013245033112582781,0.01272264631043257,0.0,0.003626943005181347,0.125,0.0,0.02,0.010011123470522803,0.0064516129032258064,0.0035971223021582736,0.00808080808080808,0.00798175598631699,0.004901960784313725,0.0,0.032432432432432434,0.005555555555555556,0.008271298593879239,0.007155635062611807,0.0,0.0034482758620689655,
-8,0.001932367149758454,0.0,0.010869565217391304,0.0020408163265306124,0.003952569169960474,0.0016220600162206002,0.0017761989342806395,0.015037593984962405,0.02459016393442623,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0072992700729927005,0.0,0.0037128712871287127,0.0,0.0,0.01,0.012178619756427604,0.0,0.0,0.004514672686230248,0.00554016620498615,0.015625,0.010380622837370242,0.022556390977443608,0.011589403973509934,0.00749063670411985,0.0,0.006329113924050633,0.011363636363636364,
-7,0.0,0.0021413276231263384,0.019230769230769232,0.0,0.0049261083743842365,0.0024174053182917004,0.004318618042226488,0.007042253521126761,0.009345794392523364,0.0028058361391694723,0.0,0.0020766471587691147,0.0,0.0,0.0,0.004597701149425287,0.001182033096926714,0.0,0.0021945866861741038,0.0,0.0,0.004032258064516129,0.007731958762886598,0.006993006993006993,0.00410958904109589,0.007281553398058253,0.004484304932735426,0.0,0.005434782608695652,0.02142857142857143,0.006936416184971098,0.0106951871657754,0.006906077348066298,0.0,0.013636363636363636,0.0016750418760469012
-6,0.0024449877750611247,0.0005241090146750524,0.0,0.005016722408026756,0.00975609756097561,0.0010660980810234541,0.0038501925096254812,0.013071895424836602,0.029556650246305417,0.002677376171352075,0.002403846153846154,0.00325821341297855,0.002911208151382824,0.0,0.01098901098901099,0.004319654427645789,0.007972665148063782,0.05263157894736842,0.0026001040041601664,0.07692307692307693,0.0,0.03460207612456748,0.003236245954692557,0.012987012987012988,0.003054989816700611,0.006825938566552901,0.0028929604628736743,0.008695652173913044,0.006382978723404255,0.03314917127071823,0.002109704641350211,0.012556053811659192,0.007698887938408896,0.005494505494505495,0.003472222222222222,0.008823529411764706
-5,0.0007751937984496124,0.0010746910263299302,0.0,0.006593406593406593,0.004846526655896607,0.003787878787878788,0.0038580246913580245,0.012422360248447204,0.004878048780487805,0.006622516556291391,0.0,0.0032162958992227285,0.0025252525252525255,0.0,0.0,0.010683760683760684,0.010262257696693273,0.0,0.004629629629629629,0.06666666666666667,0.0,0.014652014652014652,0.008072653884964682,0.012658227848101266,0.0032397408207343412,0.008291873963515755,0.006278026905829596,0.004,0.0,0.018518518518518517,0.004571428571428572,0.0033984706881903144,0.0034071550255536627,0.0,0.011235955056179775,0.007692307692307693
-4,0.0030165912518853697,0.0010712372790573112,0.0,0.0,0.005681818181818182,0.001199040767386091,0.002834008097165992,0.013636363636363636,0.008670520231213872,0.001417434443656981,0.00430416068866571,0.004523607577042691,0.0013550135501355014,0.0,0.0,0.006711409395973154,0.005813953488372093,0.0,0.0032258064516129032,0.08333333333333333,0.0,0.012396694214876033,0.008781558726673985,0.007462686567164179,0.0088008800880088,0.007766990291262136,0.0063119927862939585,0.004761904761904762,0.004629629629629629,0.016853932584269662,0.011862396204033215,0.012738853503184714,0.0027605244996549345,0.003745318352059925,0.014652014652014652,0.009630818619582664
