cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.015625,0.0,0.0,0.015384615384615385,0.05405405405405406,0.017391304347826087,0.011111111111111112,0.0,0.012345679012345678,0.03278688524590164,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.08108108108108109,0.02631578947368421,0.05714285714285714,0.014814814814814815,0.0,0.0,0.039473684210526314,0.016129032258064516,0.02631578947368421,0.02262443438914027,0.0,0.1111111111111111,0.0,
-18,0.028985507246376812,0.0,0.2,0.03333333333333333,0.0,0.025974025974025976,0.0111731843575419,0.0,0.0,0.0,0.08823529411764706,0.041666666666666664,0.017857142857142856,0.0,0.25,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.125,0.043478260869565216,0.05555555555555555,0.0,0.04666666666666667,0.02857142857142857,0.0,0.07142857142857142,0.0,0.01694915254237288,0.019230769230769232,0.0,0.0,0.0,
-17,0.03389830508474576,0.0,0.16666666666666666,0.0,0.06,0.0,0.01,0.0,0.0,0.04081632653061224,0.10344827586206896,0.04081632653061224,0.0,0.0,,0.0,0.0,,0.007692307692307693,0.0,0.022727272727272728,0.08695652173913043,0.06666666666666667,0.0,0.08,0.02962962962962963,0.0,0.0,0.036585365853658534,0.021739130434782608,0.022727272727272728,0.015267175572519083,0.019801980198019802,0.0,0.0,
-16,0.03389830508474576,0.0,0.0,0.012345679012345678,0.0,0.012987012987012988,0.010362694300518135,0.21428571428571427,0.016129032258064516,0.0,0.0,0.0,0.024390243902439025,0.0,,0.0,0.02564102564102564,,0.03278688524590164,0.0,0.022727272727272728,0.0,0.0273972602739726,0.043478260869565216,0.0,0.0425531914893617,0.0,0.0,0.041666666666666664,0.0,0.022727272727272728,0.0371900826446281,0.008620689655172414,0.1,0.0,
-15,0.016666666666666666,0.0,0.0,0.0,0.023255813953488372,0.011494252873563218,0.010101010101010102,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.027777777777777776,,0.03361344537815126,,0.02631578947368421,0.0,0.0,0.038461538461538464,0.02857142857142857,0.01910828025477707,0.0,0.1,0.02564102564102564,0.016129032258064516,0.038461538461538464,0.03398058252427184,0.0,0.09090909090909091,0.125,
-14,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.007407407407407408,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,,0.02,,0.0,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.025,0.029411764705882353,0.0,0.03888888888888889,0.00980392156862745,0.0,0.0,
-13,0.031746031746031744,0.0,0.0,0.0,0.0,0.028225806451612902,0.00909090909090909,0.13636363636363635,0.017241379310344827,0.008547008547008548,0.027777777777777776,0.0297029702970297,0.0,0.0,0.0,0.03260869565217391,0.013888888888888888,,0.043795620437956206,,0.017857142857142856,0.0,0.04225352112676056,0.027777777777777776,0.04040404040404041,0.043478260869565216,0.0,0.0,0.00909090909090909,0.0125,0.03508771929824561,0.016129032258064516,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.024096385542168676,0.0196078431372549,0.02158273381294964,0.012468827930174564,0.05555555555555555,0.013333333333333334,0.014925373134328358,0.08108108108108109,0.014218009478672985,0.0,0.0,0.0,0.06,0.016129032258064516,0.0,0.021164021164021163,,0.0,0.022727272727272728,0.0196078431372549,0.0,0.019230769230769232,0.04597701149425287,0.1,0.0,0.01020408163265306,0.0,0.0,0.03153153153153153,0.006097560975609756,0.09090909090909091,0.0,0.07894736842105263
-11,0.013888888888888888,0.0,0.0,0.022222222222222223,0.037037037037037035,0.014545454545454545,0.01038961038961039,0.0,0.007575757575757576,0.013422818791946308,0.046511627906976744,0.01951219512195122,0.013157894736842105,0.0,0.0,0.022988505747126436,0.0392156862745098,0.0,0.019230769230769232,,0.0,0.0,0.021505376344086023,0.025,0.0660377358490566,0.03614457831325301,0.034482758620689655,0.0,0.018691588785046728,0.0,0.0,0.0297029702970297,0.007633587786259542,0.0,0.0,0.0625
-10,0.05194805194805195,0.0,0.0,0.0,0.023255813953488372,0.0035714285714285713,0.011730205278592375,0.0,0.018518518518518517,0.017094017094017096,0.0,0.03888888888888889,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.023529411764705882,,0.07407407407407407,0.03333333333333333,0.014705882352941176,0.0,0.025210084033613446,0.06060606060606061,0.07692307692307693,0.0,0.028037383177570093,0.012345679012345678,0.0,0.012658227848101266,0.0053475935828877,0.2222222222222222,0.0,0.02702702702702703
