cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03125,0.0,0.0,0.015384615384615385,0.08108108108108109,0.021739130434782608,0.011111111111111112,0.0,0.024691358024691357,0.04918032786885246,0.0,0.0,0.013888888888888888,,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.025,0.0,0.08108108108108109,0.02631578947368421,0.11428571428571428,0.02962962962962963,0.020833333333333332,0.0,0.05263157894736842,0.016129032258064516,0.02631578947368421,0.04072398190045249,0.0,0.2222222222222222,0.0,
-18,0.028985507246376812,0.0,0.2,0.03333333333333333,0.029411764705882353,0.025974025974025976,0.0111731843575419,0.07692307692307693,0.0,0.0,0.08823529411764706,0.041666666666666664,0.017857142857142856,0.0,0.25,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.125,0.043478260869565216,0.05555555555555555,0.0,0.08,0.02857142857142857,0.0,0.07142857142857142,0.0,0.03389830508474576,0.019230769230769232,0.010869565217391304,0.0,0.0,
-17,0.05084745762711865,0.0,0.16666666666666666,0.0,0.1,0.0,0.01,0.0,0.0,0.04081632653061224,0.10344827586206896,0.04081632653061224,0.0,0.0,,0.0,0.0,,0.015384615384615385,0.0,0.022727272727272728,0.08695652173913043,0.1111111111111111,0.0,0.08,0.037037037037037035,0.0,0.0,0.036585365853658534,0.021739130434782608,0.045454545454545456,0.026717557251908396,0.019801980198019802,0.0,0.0,
-16,0.03389830508474576,0.0,0.0,0.012345679012345678,0.023809523809523808,0.012987012987012988,0.010362694300518135,0.21428571428571427,0.016129032258064516,0.0,0.0,0.0,0.024390243902439025,0.0,,0.0,0.02564102564102564,,0.040983606557377046,0.0,0.022727272727272728,0.0,0.0547945205479452,0.043478260869565216,0.0,0.05673758865248227,0.0,0.0,0.041666666666666664,0.01818181818181818,0.045454545454545456,0.04132231404958678,0.008620689655172414,0.1,0.0,
-15,0.016666666666666666,0.046511627906976744,0.0,0.017241379310344827,0.023255813953488372,0.011494252873563218,0.010101010101010102,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.027777777777777776,,0.05042016806722689,,0.02631578947368421,0.0,0.02127659574468085,0.038461538461538464,0.08571428571428572,0.044585987261146494,0.0,0.1,0.02564102564102564,0.016129032258064516,0.038461538461538464,0.038834951456310676,0.0,0.09090909090909091,0.125,
-14,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.007407407407407408,0.16666666666666666,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,,0.02,,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.025,0.058823529411764705,0.0,0.05,0.0196078431372549,0.0,0.0,
-13,0.031746031746031744,0.0,0.0,0.0,0.027777777777777776,0.04032258064516129,0.012121212121212121,0.13636363636363635,0.017241379310344827,0.008547008547008548,0.027777777777777776,0.0297029702970297,0.023255813953488372,0.0,0.0,0.03260869565217391,0.013888888888888888,,0.058394160583941604,,0.07142857142857142,0.029411764705882353,0.056338028169014086,0.05555555555555555,0.06060606060606061,0.055900621118012424,0.03225806451612903,0.0,0.00909090909090909,0.0125,0.03508771929824561,0.024193548387096774,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.024096385542168676,0.0392156862745098,0.025179856115107913,0.012468827930174564,0.05555555555555555,0.02,0.014925373134328358,0.08108108108108109,0.014218009478672985,0.0,0.0,0.0,0.06,0.016129032258064516,0.0,0.026455026455026454,,0.0,0.022727272727272728,0.0196078431372549,0.0,0.019230769230769232,0.05747126436781609,0.1,0.0,0.01020408163265306,0.0,0.0,0.036036036036036036,0.006097560975609756,0.09090909090909091,0.0,0.07894736842105263
-11,0.013888888888888888,0.0,0.0,0.022222222222222223,0.037037037037037035,0.02181818181818182,0.01038961038961039,0.0,0.015151515151515152,0.03355704697986577,0.046511627906976744,0.01951219512195122,0.013157894736842105,0.0,0.0,0.022988505747126436,0.0392156862745098,0.0,0.019230769230769232,,0.0,0.0,0.03225806451612903,0.025,0.07547169811320754,0.04819277108433735,0.034482758620689655,0.0,0.028037383177570093,0.017241379310344827,0.018518518518518517,0.034653465346534656,0.007633587786259542,0.0,0.0,0.0625
-10,0.06493506493506493,0.0,0.0,0.0,0.06976744186046512,0.007142857142857143,0.011730205278592375,0.05,0.030864197530864196,0.017094017094017096,0.0,0.03888888888888889,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.03529411764705882,,0.07407407407407407,0.03333333333333333,0.029411764705882353,0.058823529411764705,0.03361344537815126,0.06818181818181818,0.10256410256410256,0.0,0.037383177570093455,0.012345679012345678,0.0,0.012658227848101266,0.0106951871657754,0.2222222222222222,0.0,0.05405405405405406
-9,0.0,0.01818181818181818,0.0,0.0,0.047619047619047616,0.02247191011235955,0.005509641873278237,0.0,0.020689655172413793,0.00980392156862745,0.0,0.029239766081871343,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.046511627906976744,,0.0,0.0,0.05,0.0,0.046153846153846156,0.01,0.09090909090909091,0.0,0.0125,0.017857142857142856,0.08695652173913043,0.0321285140562249,0.011764705882352941,0.0,0.0,0.0
-8,0.014925373134328358,0.0,0.25,0.0,0.0,0.016194331983805668,0.011976047904191617,0.05263157894736842,0.027972027972027972,0.008333333333333333,0.0,0.018072289156626505,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.07563025210084033,0.0,0.02040816326530612,0.047619047619047616,0.03076923076923077,0.045454545454545456,0.017094017094017096,0.08333333333333333,0.02564102564102564,0.0,0.010752688172043012,0.0,0.07894736842105263,0.023255813953488372,0.0,0.0,0.08333333333333333,0.0
-7,0.05172413793103448,0.022727272727272728,0.0,0.0,0.0,0.0199203187250996,0.019021739130434784,0.07692307692307693,0.029069767441860465,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.02127659574468085,0.03571428571428571,0.0,0.056818181818181816,0.0,0.02631578947368421,0.03571428571428571,0.03488372093023256,0.0,0.043010752688172046,0.05504587155963303,0.10256410256410256,0.0,0.014285714285714285,0.0,0.01818181818181818,0.04032258064516129,0.0070921985815602835,0.0,0.07692307692307693,0.08333333333333333
-6,0.0196078431372549,0.0,0.25,0.0,0.0,0.021875,0.012468827930174564,0.0,0.023668639053254437,0.03875968992248062,0.0,0.03827751196172249,0.0,0.0,0.0,0.037037037037037035,0.013333333333333334,0.0,0.07407407407407407,,0.0425531914893617,0.022222222222222223,0.0410958904109589,0.03571428571428571,0.05813953488372093,0.07894736842105263,0.05084745762711865,0.07692307692307693,0.012195121951219513,0.02531645569620253,0.061224489795918366,0.03558718861209965,0.012738853503184714,0.08333333333333333,0.0,0.1111111111111111
-5,0.029850746268656716,0.017857142857142856,0.0,0.05,0.023255813953488372,0.003436426116838488,0.019021739130434784,0.09523809523809523,0.005319148936170213,0.011764705882352941,0.023809523809523808,0.03482587064676617,0.0,,0.0,0.02857142857142857,0.0,0.0,0.019417475728155338,,0.058823529411764705,0.0,0.041666666666666664,0.07142857142857142,0.030612244897959183,0.022727272727272728,0.09090909090909091,0.0,0.03333333333333333,0.015873015873015872,0.09523809523809523,0.015209125475285171,0.012048192771084338,0.07692307692307693,0.0,0.10526315789473684
-4,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.011461318051575931,0.05555555555555555,0.035398230088495575,0.026490066225165563,0.02564102564102564,0.01818181818181818,0.0196078431372549,,0.0,0.03225806451612903,0.0,,0.04,0.0,0.06666666666666667,0.02,0.06451612903225806,0.0,0.019230769230769232,0.025210084033613446,0.061224489795918366,0.0,0.015748031496062992,0.0125,0.02857142857142857,0.040268456375838924,0.0,0.0,0.0,0.0
-3,0.04477611940298507,0.0,0.0,0.0,0.03571428571428571,0.012345679012345678,0.013774104683195593,0.0,0.026881720430107527,0.038461538461538464,0.0,0.016736401673640166,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.04081632653061224,0.0,0.0392156862745098,0.04,0.06593406593406594,0.08571428571428572,0.041666666666666664,0.016260162601626018,0.024390243902439025,0.0,0.014184397163120567,0.0,0.04819277108433735,0.02962962962962963,0.006711409395973154,0.0,0.0,0.041666666666666664
-2,0.0,0.0,0.0,0.018518518518518517,0.0,0.0182370820668693,0.01881720430107527,0.0625,0.03862660944206009,0.02097902097902098,0.0,0.0228310502283105,0.0,0.0,0.0,0.05,0.036585365853658534,,0.021739130434782608,0.0,0.02127659574468085,0.020833333333333332,0.0703125,0.0,0.07142857142857142,0.05042016806722689,0.0392156862745098,0.0,0.030303030303030304,0.0,0.05084745762711865,0.01904761904761905,0.03225806451612903,0.0,0.0,0.047619047619047616
-1,0.03225806451612903,0.020833333333333332,0.0,0.0,0.03571428571428571,0.020114942528735632,0.009237875288683603,0.125,0.015228426395939087,0.03164556962025317,0.04878048780487805,0.011049723756906077,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.05917159763313609,,0.022222222222222223,0.023255813953488372,0.041237113402061855,0.06451612903225806,0.05357142857142857,0.02142857142857143,0.0392156862745098,0.0,0.03125,0.016129032258064516,0.0,0.024615384615384615,0.03896103896103896,0.08333333333333333,0.0,0.029411764705882353
0,0.02564102564102564,0.0,0.0,0.02702702702702703,0.05,0.009433962264150943,0.014457831325301205,0.17647058823529413,0.00909090909090909,0.005813953488372093,0.02631578947368421,0.024154589371980676,0.0,0.0,0.0,0.0425531914893617,0.025974025974025976,,0.014084507042253521,,0.037037037037037035,0.022727272727272728,0.06363636363636363,0.0,0.02857142857142857,0.04225352112676056,0.05660377358490566,0.0,0.0375,0.0,0.03636363636363636,0.037162162162162164,0.01694915254237288,0.0,0.0,0.12
1,0.0,0.0,0.16666666666666666,0.01818181818181818,0.020833333333333332,0.0113314447592068,0.012135922330097087,0.05555555555555555,0.004784688995215311,0.021164021164021163,0.024390243902439025,0.005319148936170213,0.0,0.0,0.0,0.05128205128205128,0.012987012987012988,,0.0273972602739726,0.0,0.022727272727272728,0.0,0.02459016393442623,0.0,0.017857142857142856,0.00684931506849315,0.025,0.17647058823529413,0.03225806451612903,0.029850746268656716,0.030303030303030304,0.03142857142857143,0.005847953216374269,0.058823529411764705,0.0,0.0
2,0.0,0.0,0.0,0.0,0.046511627906976744,0.022922636103151862,0.0072992700729927005,0.125,0.02252252252252252,0.012345679012345678,0.04,0.00558659217877095,0.0,0.0,0.06666666666666667,0.02962962962962963,0.0,,0.02666666666666667,0.0,0.0425531914893617,0.0,0.03007518796992481,0.21428571428571427,0.04807692307692308,0.02142857142857143,0.11904761904761904,0.0,0.03896103896103896,0.0,0.03773584905660377,0.031545741324921134,0.03125,0.0,0.0,0.0
3,0.0,0.0,0.2,0.017241379310344827,0.0,0.01020408163265306,0.008241758241758242,0.045454545454545456,0.01507537688442211,0.0273972602739726,0.075,0.00546448087431694,0.04838709677419355,,0.0,0.01098901098901099,0.0,0.0,0.0425531914893617,0.0,0.05263157894736842,0.046511627906976744,0.010309278350515464,0.08,0.05172413793103448,0.0,0.025,0.14285714285714285,0.04918032786885246,0.0,0.0,0.03353658536585366,0.027210884353741496,0.0,0.0,0.0625
4,0.022222222222222223,0.0,0.0,0.0,0.11538461538461539,0.01937984496124031,0.007894736842105263,0.4166666666666667,0.035175879396984924,0.031007751937984496,0.0,0.014285714285714285,0.029411764705882353,0.0,0.0,0.05263157894736842,0.012345679012345678,,0.0625,,0.022727272727272728,0.021739130434782608,0.047244094488188976,0.0,0.010869565217391304,0.017699115044247787,0.0851063829787234,0.0,0.016129032258064516,0.014705882352941176,0.03508771929824561,0.034013605442176874,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.022727272727272728,0.008064516129032258,0.0025,0.13333333333333333,0.029411764705882353,0.0196078431372549,0.0,0.005376344086021506,0.01818181818181818,0.0,0.0,0.020202020202020204,0.013888888888888888,0.0,0.008695652173913044,,0.02631578947368421,0.02631578947368421,0.023076923076923078,0.0,0.010752688172043012,0.018018018018018018,0.06666666666666667,0.0,0.014492753623188406,0.02,0.0,0.04602510460251046,0.006024096385542169,0.0,0.0,0.03571428571428571
6,0.041666666666666664,0.0,0.0,0.0,0.03571428571428571,0.004016064257028112,0.012307692307692308,0.125,0.034482758620689655,0.0,0.027777777777777776,0.00625,0.023255813953488372,0.0,0.0,0.024691358024691357,0.01818181818181818,,0.01680672268907563,,0.02702702702702703,0.0,0.02631578947368421,0.0,0.022727272727272728,0.0,0.075,0.0,0.034482758620689655,0.043478260869565216,0.0,0.0136986301369863,0.008264462809917356,0.0,0.0,0.05
7,0.0,0.038461538461538464,0.0,0.0,0.0,0.010101010101010102,0.006802721088435374,0.07692307692307693,0.004310344827586207,0.006666666666666667,0.0,0.01809954751131222,0.0,0.0,0.125,0.03669724770642202,0.0,,0.027586206896551724,0.0,0.017241379310344827,0.0,0.045112781954887216,0.037037037037037035,0.05128205128205128,0.02857142857142857,0.043478260869565216,0.0,0.019417475728155338,0.011904761904761904,0.017241379310344827,0.016025641025641024,0.006578947368421052,0.058823529411764705,0.0,0.0
