cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.37142857142857144,0.285,0.576271186440678,0.49836065573770494,0.5161290322580645,0.42197452229299365,0.3109048723897912,0.3780487804878049,0.3893805309734513,0.4608879492600423,0.44776119402985076,0.3,0.3772455089820359,0.2857142857142857,0.6666666666666666,0.4065934065934066,0.3065326633165829,0.0,0.4275092936802974,0.0,0.44047619047619047,0.6170212765957447,0.6486486486486487,0.38345864661654133,0.40441176470588236,0.3735763097949886,0.5827505827505828,0.40625,0.3422818791946309,0.7419354838709677,0.47619047619047616,0.3318534961154273,0.3296296296296296,0.4666666666666667,0.46938775510204084,
-12,0.3869047619047619,0.2909090909090909,0.45454545454545453,0.4305555555555556,0.4788135593220339,0.41737032569360677,0.34285714285714286,0.34782608695652173,0.46308724832214765,0.43789808917197454,0.5,0.41304347826086957,0.3854875283446712,0.3333333333333333,0.3125,0.494949494949495,0.3374485596707819,,0.45989304812834225,0.3333333333333333,0.45161290322580644,0.684931506849315,0.5806691449814126,0.4549763033175355,0.41450777202072536,0.3985102420856611,0.5310924369747899,0.4,0.3232758620689655,0.648936170212766,0.45558739255014324,0.3075098814229249,0.36324786324786323,0.38636363636363635,0.44,
-11,0.3668639053254438,0.2505175983436853,0.4880952380952381,0.48360655737704916,0.45132743362831856,0.43014705882352944,0.31010452961672474,0.37579617834394907,0.35964912280701755,0.5202312138728323,0.4689655172413793,0.27058823529411763,0.412532637075718,0.4,0.44,0.46938775510204084,0.34285714285714286,0.0,0.4630495790458372,0.0,0.3933333333333333,0.6081081081081081,0.6078651685393258,0.40932642487046633,0.43137254901960786,0.362962962962963,0.5304518664047151,0.4146341463414634,0.32323232323232326,0.6902654867256637,0.4024767801857585,0.3363711681855841,0.3420074349442379,0.45614035087719296,0.42045454545454547,
-10,0.43425076452599387,0.2398286937901499,0.47297297297297297,0.49137931034482757,0.49107142857142855,0.42806603773584906,0.3054545454545455,0.33962264150943394,0.4090909090909091,0.4837476099426386,0.5692307692307692,0.3,0.36724565756823824,0.25,0.41935483870967744,0.46078431372549017,0.38114754098360654,0.0,0.44652908067542213,0.3333333333333333,0.4263565891472868,0.5454545454545454,0.5757250268528464,0.41621621621621624,0.3689839572192513,0.3884462151394422,0.5128205128205128,0.34375,0.35267857142857145,0.7252747252747253,0.4513888888888889,0.34105960264900664,0.36099585062240663,0.48760330578512395,0.4880952380952381,
-9,0.40153452685422,0.2835820895522388,0.5294117647058824,0.4980544747081712,0.543778801843318,0.43815028901734104,0.3569023569023569,0.3712121212121212,0.4796747967479675,0.5093555093555093,0.4507042253521127,0.5,0.3192019950124688,0.3333333333333333,0.4594594594594595,0.5,0.2711267605633803,0.0,0.43660714285714286,0.3333333333333333,0.40789473684210525,0.6060606060606061,0.598434004474273,0.4318181818181818,0.4125,0.3905325443786982,0.6350710900473934,0.5357142857142857,0.33905579399141633,0.7171717171717171,0.43034055727554177,0.3390946502057613,0.3175355450236967,0.4583333333333333,0.45121951219512196,
-8,0.43666666666666665,0.25552825552825553,0.46511627906976744,0.4684466019417476,0.5326633165829145,0.43945578231292515,0.30998248686514884,0.40476190476190477,0.432258064516129,0.5091277890466531,0.45255474452554745,0.3157894736842105,0.3808139534883721,0.2,0.3448275862068966,0.5064935064935064,0.30522088353413657,,0.4954128440366973,0.25,0.4,0.6142857142857143,0.5533980582524272,0.4,0.4727272727272727,0.4314606741573034,0.6006006006006006,0.3181818181818182,0.35638297872340424,0.7244897959183674,0.4129692832764505,0.3198818897637795,0.3620689655172414,0.4074074074074074,0.5507246376811594,
-7,0.4117647058823529,0.3075,0.4772727272727273,0.4782608695652174,0.42245989304812837,0.4307496823379924,0.3283173734610123,0.46153846153846156,0.5163934426229508,0.40628385698808234,0.4666666666666667,0.32474535650089875,0.38761061946902653,0.4117647058823529,0.5161290322580645,0.3782771535580524,0.32421340629274964,0.0,0.4614695340501792,0.0,0.17703349282296652,0.6265060240963856,0.5793103448275863,0.3836477987421384,0.4327217125382263,0.4107485604606526,0.5938566552901023,0.3404255319148936,0.3076923076923077,0.7176470588235294,0.4701492537313433,0.29499561018437226,0.31627296587926507,0.5609756097560976,0.6060606060606061,0.21689785624211855
-6,0.4214876033057851,0.279826464208243,0.5925925925925926,0.46296296296296297,0.45147679324894513,0.4041204437400951,0.3044906900328587,0.2803738317757009,0.3745583038869258,0.46110484780157834,0.4770992366412214,0.36732329084588644,0.38876889848812096,0.21428571428571427,0.28888888888888886,0.39045553145336226,0.32903225806451614,0.3333333333333333,0.48883374689826303,0.25,0.2737226277372263,0.6354166666666666,0.5712682379349046,0.4462809917355372,0.4313222079589217,0.37213403880070545,0.6281645569620253,0.4473684210526316,0.33472803347280333,0.7155963302752294,0.48409090909090907,0.2858455882352941,0.4107883817427386,0.48026315789473684,0.36363636363636365,0.35091743119266056
-5,0.4080604534005038,0.25957446808510637,0.40425531914893614,0.45685279187817257,0.44176706827309237,0.4420946626384693,0.33142201834862384,0.3706896551724138,0.4512987012987013,0.45955451348182885,0.4369747899159664,0.3802647412755716,0.3638211382113821,0.5294117647058824,0.5675675675675675,0.4676258992805755,0.3047138047138047,0.3333333333333333,0.48742411101474414,0.0,0.26506024096385544,0.6526315789473685,0.5884244372990354,0.40625,0.46808510638297873,0.393526405451448,0.6240369799691834,0.29545454545454547,0.31196581196581197,0.7547169811320755,0.4393203883495146,0.28768382352941174,0.38924731182795697,0.40310077519379844,0.4523809523809524,0.3219895287958115
-4,0.3111111111111111,0.23018867924528302,0.5070422535211268,0.39941690962099125,0.44075829383886256,0.4491869918699187,0.27918781725888325,0.36538461538461536,0.4956521739130435,0.46403712296983757,0.37727272727272726,0.358659217877095,0.37616822429906543,0.42857142857142855,0.3125,0.4110898661567878,0.32667876588021777,0.0,0.502053388090349,0.3333333333333333,0.27049180327868855,0.6122448979591837,0.5409457900807382,0.42328042328042326,0.4147727272727273,0.32379248658318427,0.6187919463087248,0.2765957446808511,0.32936507936507936,0.5877192982456141,0.4271604938271605,0.2997393570807993,0.35343383584589616,0.5299539170506913,0.45121951219512196,0.3559718969555035
