cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.3551020408163265,0.27,0.559322033898305,0.46557377049180326,0.46774193548387094,0.40923566878980894,0.2923433874709977,0.36585365853658536,0.3893805309734513,0.4312896405919662,0.4253731343283582,0.3,0.3502994011976048,0.2857142857142857,0.5,0.38461538461538464,0.2864321608040201,0.0,0.4114002478314746,0.0,0.4166666666666667,0.574468085106383,0.6198198198198198,0.3533834586466165,0.3897058823529412,0.35079726651480636,0.5617715617715617,0.34375,0.31543624161073824,0.7258064516129032,0.44841269841269843,0.3129855715871254,0.28888888888888886,0.4666666666666667,0.42857142857142855,
-12,0.37202380952380953,0.2808080808080808,0.45454545454545453,0.4097222222222222,0.4491525423728814,0.39324487334137515,0.30714285714285716,0.3217391304347826,0.4563758389261745,0.4124203821656051,0.49382716049382713,0.41304347826086957,0.3741496598639456,0.3333333333333333,0.3125,0.48484848484848486,0.3004115226337449,,0.44385026737967914,0.3333333333333333,0.4274193548387097,0.6712328767123288,0.5531598513011152,0.44075829383886256,0.38860103626943004,0.37057728119180633,0.507563025210084,0.36666666666666664,0.3103448275862069,0.6382978723404256,0.4297994269340974,0.2948616600790514,0.34615384615384615,0.3712121212121212,0.41333333333333333,
-11,0.3520710059171598,0.2443064182194617,0.44047619047619047,0.46311475409836067,0.4247787610619469,0.4056372549019608,0.28222996515679444,0.37579617834394907,0.3508771929824561,0.48747591522157996,0.4689655172413793,0.27058823529411763,0.402088772845953,0.4,0.4,0.4489795918367347,0.3380952380952381,0.0,0.44059869036482696,0.0,0.38,0.5945945945945946,0.5921348314606741,0.39896373056994816,0.41830065359477125,0.337037037037037,0.5068762278978389,0.4146341463414634,0.30808080808080807,0.6902654867256637,0.3931888544891641,0.3264291632145816,0.3382899628252788,0.4473684210526316,0.4090909090909091,
-10,0.41896024464831805,0.22269807280513917,0.47297297297297297,0.47198275862068967,0.45982142857142855,0.4056603773584906,0.2818181818181818,0.33962264150943394,0.3712121212121212,0.45506692160611856,0.5538461538461539,0.3,0.3523573200992556,0.25,0.3870967741935484,0.43137254901960786,0.3483606557377049,0.0,0.425891181988743,0.3333333333333333,0.40310077519379844,0.5151515151515151,0.5531686358754028,0.3945945945945946,0.3582887700534759,0.3665338645418327,0.49633699633699635,0.3125,0.32589285714285715,0.6923076923076923,0.4375,0.33112582781456956,0.34024896265560167,0.4380165289256198,0.4880952380952381,
-9,0.3631713554987212,0.2736318407960199,0.5,0.47470817120622566,0.5069124423963134,0.41502890173410406,0.335016835016835,0.3484848484848485,0.44715447154471544,0.4968814968814969,0.4507042253521127,0.45714285714285713,0.3092269326683292,0.3333333333333333,0.3783783783783784,0.4891304347826087,0.25704225352112675,0.0,0.42142857142857143,0.3333333333333333,0.40131578947368424,0.5757575757575758,0.5704697986577181,0.4090909090909091,0.40625,0.3708086785009862,0.5971563981042654,0.5,0.3218884120171674,0.7070707070707071,0.39628482972136225,0.3267489711934156,0.3033175355450237,0.4270833333333333,0.4024390243902439,
-8,0.42,0.23832923832923833,0.43023255813953487,0.4538834951456311,0.507537688442211,0.41904761904761906,0.29071803852889666,0.39285714285714285,0.4064516129032258,0.4908722109533469,0.44525547445255476,0.3026315789473684,0.3633720930232558,0.2,0.3448275862068966,0.4935064935064935,0.27309236947791166,,0.47706422018348627,0.25,0.392,0.5714285714285714,0.5339805825242718,0.3875,0.4484848484848485,0.4157303370786517,0.5825825825825826,0.29545454545454547,0.35106382978723405,0.6938775510204082,0.3924914675767918,0.3090551181102362,0.3390804597701149,0.4074074074074074,0.5217391304347826,
-7,0.40522875816993464,0.305,0.4431818181818182,0.44861660079051385,0.40641711229946526,0.4142312579415502,0.31600547195622436,0.4326923076923077,0.45901639344262296,0.38028169014084506,0.4533333333333333,0.29778310365488314,0.36106194690265486,0.35294117647058826,0.45161290322580644,0.36329588014981273,0.31053351573187415,0.0,0.44713261648745517,0.0,0.16267942583732056,0.6144578313253012,0.5586206896551724,0.3710691823899371,0.41896024464831805,0.3896353166986564,0.5665529010238908,0.3404255319148936,0.3021978021978022,0.7058823529411765,0.4626865671641791,0.286215978928885,0.2992125984251969,0.5121951219512195,0.5909090909090909,0.19293820933165196
-6,0.39669421487603307,0.27331887201735355,0.5925925925925926,0.43602693602693604,0.4472573839662447,0.39461172741679873,0.28039430449069,0.27102803738317754,0.34275618374558303,0.4464487034949267,0.4541984732824427,0.35341830822711473,0.3693304535637149,0.21428571428571427,0.26666666666666666,0.3752711496746204,0.30483870967741933,0.3333333333333333,0.4731182795698925,0.25,0.2664233576642336,0.625,0.5521885521885522,0.4090909090909091,0.41335044929396664,0.36331569664902996,0.6107594936708861,0.42105263157894735,0.3138075313807531,0.6788990825688074,0.4590909090909091,0.2693014705882353,0.3962655601659751,0.45394736842105265,0.3181818181818182,0.3394495412844037
-5,0.3904282115869018,0.2531914893617021,0.39361702127659576,0.4289340101522843,0.42168674698795183,0.42497482376636453,0.3084862385321101,0.3448275862068966,0.44155844155844154,0.43376318874560377,0.42857142857142855,0.37063778580024065,0.34552845528455284,0.5294117647058824,0.5405405405405406,0.45323741007194246,0.2895622895622896,0.3333333333333333,0.46487424111014747,0.0,0.26104417670682734,0.631578947368421,0.5744908896034298,0.3854166666666667,0.4553191489361702,0.3850085178875639,0.6086286594761171,0.2727272727272727,0.2948717948717949,0.7452830188679245,0.42961165048543687,0.27481617647058826,0.35698924731182796,0.3953488372093023,0.4523809523809524,0.3089005235602094
-4,0.30277777777777776,0.23018867924528302,0.49295774647887325,0.35276967930029157,0.4265402843601896,0.4339430894308943,0.26776649746192893,0.358974358974359,0.4826086956521739,0.43503480278422274,0.36363636363636365,0.35195530726256985,0.36682242990654207,0.2857142857142857,0.25,0.390057361376673,0.3139745916515426,0.0,0.4856262833675565,0.3333333333333333,0.26229508196721313,0.5918367346938775,0.5271049596309112,0.4126984126984127,0.3977272727272727,0.3094812164579606,0.6013422818791946,0.2765957446808511,0.2896825396825397,0.5789473684210527,0.4222222222222222,0.2858384013900956,0.34673366834170855,0.511520737327189,0.43902439024390244,0.3395784543325527
