cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.10526315789473684,0.04316546762589928,0.045112781954887216,0.04406779661016949,0.038011695906432746,0.06818181818181818,0.08196721311475409,0.08583690987124463,0.04878048780487805,0.0708215297450425,0.01098901098901099,0.0,0.12244897959183673,0.028169014084507043,0.07692307692307693,0.04216867469879518,0.06521739130434782,0.14814814814814814,0.125,0.0,0.15384615384615385,0.06115107913669065,0.18867924528301888,0.07692307692307693,0.024691358024691357,0.13991769547325103,0.045454545454545456,0.010869565217391304,0.09424083769633508,0.12871287128712872,0.031825795644891124,0.0,0.15668202764976957,0.06818181818181818,0.047619047619047616,0.018018018018018018,0.11764705882352941
-11,0.023255813953488372,0.0,0.045454545454545456,0.04830917874396135,0.031007751937984496,0.032,0.018633540372670808,0.11475409836065574,0.06349206349206349,0.04580152671755725,0.06666666666666667,0.06933333333333333,0.013888888888888888,0.25,0.11475409836065574,0.05442176870748299,0.11320754716981132,0.030864197530864196,0.07317073170731707,0.12301587301587301,0.058823529411764705,0.14285714285714285,0.0,0.07719298245614035,0.14583333333333334,0.09157509157509157,0.0,0.13551401869158877,0.0,0.01652892561983471,0.2,0.13131313131313133,0.0223463687150838,0.0,0.2196969696969697,0.06919642857142858,0.1125,0.0,0.0
-10,0.02564102564102564,0.014492753623188406,0.1111111111111111,0.03940886699507389,0.05732484076433121,0.01453104359313078,0.01791044776119403,0.12962962962962962,0.07272727272727272,0.05286343612334802,0.08695652173913043,0.09036144578313253,0.0,0.0,0.10869565217391304,0.03676470588235294,0.125,0.012738853503184714,0.05454545454545454,0.14606741573033707,0.16,0.0,0.0,0.03691275167785235,0.05555555555555555,0.05952380952380952,0.0379746835443038,0.09693877551020408,0.041666666666666664,0.0,0.1724137931034483,0.10471204188481675,0.028790786948176585,0.0,0.2398843930635838,0.05761316872427984,0.05714285714285714,0.05172413793103448,0.1111111111111111
-9,0.02666666666666667,0.014084507042253521,0.0,0.02926829268292683,0.03007518796992481,0.05976095617529881,0.02556818181818182,0.03773584905660377,0.06382978723404255,0.05806451612903226,0.12,0.03582089552238806,0.025,0.0,0.08108108108108109,0.04895104895104895,0.0975609756097561,0.029940119760479042,0.0,0.11734693877551021,0.2222222222222222,0.0,0.0,0.04294478527607362,0.03125,0.08487084870848709,0.05063291139240506,0.12149532710280374,0.0,0.02608695652173913,0.20430107526881722,0.10204081632653061,0.02443609022556391,0.0,0.19488817891373802,0.08764940239043825,0.07272727272727272,0.03968253968253968,0.16666666666666666
-8,0.011363636363636364,0.013513513513513514,0.08,0.025252525252525252,0.061946902654867256,0.021645021645021644,0.021212121212121213,0.10909090909090909,0.10909090909090909,0.08647450110864745,0.03333333333333333,0.08059701492537313,0.0,0.0,0.11290322580645161,0.06716417910447761,0.08641975308641975,0.02702702702702703,0.0,0.1781609195402299,0.045454545454545456,0.0,0.0,0.018315018315018316,0.08108108108108109,0.08837209302325581,0.06896551724137931,0.10344827586206896,0.0,0.036036036036036036,0.20192307692307693,0.08947368421052632,0.022641509433962263,0.0,0.29012345679012347,0.07547169811320754,0.09333333333333334,0.015384615384615385,0.125
-7,0.0,0.047619047619047616,0.12,0.021739130434782608,0.04065040650406504,0.038314176245210725,0.02064896755162242,0.0967741935483871,0.043478260869565216,0.06372549019607843,0.0,0.06868131868131869,0.010416666666666666,0.0,0.05555555555555555,0.03508771929824561,0.05952380952380952,0.02857142857142857,0.14814814814814814,0.06369426751592357,0.2,0.0,0.0,0.03481012658227848,0.16666666666666666,0.08333333333333333,0.02564102564102564,0.14358974358974358,0.0,0.01639344262295082,0.3684210526315789,0.10759493670886076,0.035381750465549346,0.0,0.23076923076923078,0.07760532150776053,0.02197802197802198,0.05982905982905983,0.07142857142857142
-6,0.04,0.0,0.03571428571428571,0.05238095238095238,0.05405405405405406,0.033707865168539325,0.02040816326530612,0.12345679012345678,0.08955223880597014,0.06205250596658711,0.0975609756097561,0.07098765432098765,0.0,0.0,0.07142857142857142,0.03278688524590164,0.09782608695652174,0.03937007874015748,0.075,0.08658008658008658,0.047619047619047616,0.0,0.0,0.036827195467422094,0.041666666666666664,0.07885304659498207,0.015151515151515152,0.14798206278026907,0.2222222222222222,0.017094017094017096,0.21505376344086022,0.15492957746478872,0.024518388791593695,0.0,0.2914285714285714,0.07326732673267326,0.03125,0.015873015873015872,0.0
-5,0.012048192771084338,0.03529411764705882,0.09090909090909091,0.004761904761904762,0.06611570247933884,0.02074688796680498,0.006369426751592357,0.1375,0.08771929824561403,0.06473214285714286,0.08333333333333333,0.0861244019138756,0.0,0.0,0.02,0.046875,0.05357142857142857,0.06593406593406594,0.09375,0.11274509803921569,0.0625,0.0,0.011363636363636364,0.035483870967741936,0.09259259259259259,0.053061224489795916,0.05194805194805195,0.0903954802259887,0.047619047619047616,0.017857142857142856,0.19801980198019803,0.12444444444444444,0.04609929078014184,0.0,0.23096446700507614,0.07824427480916031,0.04854368932038835,0.021052631578947368,0.05555555555555555
-4,0.02247191011235955,0.0,0.15384615384615385,0.031088082901554404,0.04201680672268908,0.03690036900369004,0.03081232492997199,0.12121212121212122,0.06578947368421052,0.07888631090487239,0.06060606060606061,0.06356968215158924,0.012195121951219513,0.0,0.03508771929824561,0.016260162601626018,0.1111111111111111,0.01948051948051948,0.11764705882352941,0.11570247933884298,0.0625,0.0,0.011627906976744186,0.034482758620689655,0.04081632653061224,0.08896797153024912,0.054945054945054944,0.07960199004975124,0.0,0.008771929824561403,0.25806451612903225,0.10810810810810811,0.0387858347386172,0.0,0.18356164383561643,0.08203125,0.12048192771084337,0.007407407407407408,0.0
-3,0.0125,0.025,0.16666666666666666,0.029411764705882353,0.0234375,0.02702702702702703,0.027439024390243903,0.1111111111111111,0.0759493670886076,0.05042016806722689,0.0,0.05128205128205128,0.03409090909090909,0.0,0.045454545454545456,0.05357142857142857,0.10112359550561797,0.0223463687150838,0.1276595744680851,0.08571428571428572,0.07407407407407407,0.0,0.01282051282051282,0.03363914373088685,0.11764705882352941,0.09246575342465753,0.022988505747126436,0.09345794392523364,0.125,0.022727272727272728,0.18478260869565216,0.07727272727272727,0.025454545454545455,0.2,0.20376175548589343,0.073558648111332,0.047619047619047616,0.050505050505050504,0.13333333333333333
-2,0.0,0.0297029702970297,0.14285714285714285,0.014084507042253521,0.03007518796992481,0.0364963503649635,0.017676767676767676,0.16831683168316833,0.07017543859649122,0.07644628099173553,0.03225806451612903,0.0872093023255814,0.046875,0.0,0.023255813953488372,0.023622047244094488,0.16455696202531644,0.024691358024691357,0.11627906976744186,0.08571428571428572,0.13043478260869565,0.0,0.0,0.02185792349726776,0.1111111111111111,0.06273062730627306,0.012345679012345678,0.0625,0.0,0.037037037037037035,0.2682926829268293,0.09282700421940929,0.048417132216014895,0.0,0.22073578595317725,0.07662835249042145,0.11290322580645161,0.022727272727272728,0.08333333333333333
-1,0.0,0.0,0.25,0.015306122448979591,0.07534246575342465,0.019157088122605363,0.036585365853658534,0.1111111111111111,0.018867924528301886,0.07252747252747253,0.025,0.06417112299465241,0.013157894736842105,0.0,0.11764705882352941,0.023255813953488372,0.09782608695652174,0.03048780487804878,0.13157894736842105,0.11255411255411256,0.08,0.14285714285714285,0.0,0.027190332326283987,0.07272727272727272,0.07407407407407407,0.031578947368421054,0.1,0.08333333333333333,0.010416666666666666,0.22,0.12162162162162163,0.03866432337434095,0.25,0.24814814814814815,0.047244094488188976,0.05555555555555555,0.04,0.043478260869565216
0,0.0,0.010638297872340425,0.23076923076923078,0.024096385542168676,0.007194244604316547,0.03571428571428571,0.022222222222222223,0.14814814814814814,0.078125,0.057291666666666664,0.03571428571428571,0.04113924050632911,0.008849557522123894,0.0,0.06896551724137931,0.0703125,0.08333333333333333,0.03278688524590164,0.13157894736842105,0.149812734082397,0.04,0.0,0.0,0.03773584905660377,0.07547169811320754,0.07042253521126761,0.03896103896103896,0.12195121951219512,0.0625,0.017094017094017096,0.20833333333333334,0.06550218340611354,0.04240282685512368,0.21428571428571427,0.23024054982817868,0.07156308851224105,0.05128205128205128,0.046296296296296294,0.125
