cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
5,0.025,0.03488372093023256,0.0,0.023809523809523808,0.03508771929824561,0.02766798418972332,0.009009009009009009,0.11392405063291139,0.06451612903225806,0.05154639175257732,0.027777777777777776,0.046822742474916385,0.02564102564102564,0.0,0.07692307692307693,0.04838709677419355,0.0379746835443038,0.019230769230769232,0.12903225806451613,0.07894736842105263,0.05555555555555555,0.0,0.03389830508474576,0.025974025974025976,0.043478260869565216,0.04639175257731959,0.0,0.04736842105263158,0.05,0.012987012987012988,0.21333333333333335,0.05188679245283019,0.025167785234899327,0.0,0.19318181818181818,0.05106382978723404,0.024390243902439025,0.024193548387096774,0.058823529411764705
6,0.013888888888888888,0.011904761904761904,0.05555555555555555,0.046242774566473986,0.02830188679245283,0.0125,0.014925373134328358,0.11688311688311688,0.06944444444444445,0.04639175257731959,0.06451612903225806,0.04180064308681672,0.017857142857142856,0.0,0.0,0.02830188679245283,0.024096385542168676,0.01875,0.22727272727272727,0.116751269035533,0.038461538461538464,0.0,0.0,0.030100334448160536,0.07142857142857142,0.08484848484848485,0.0,0.032432432432432434,0.125,0.0,0.2571428571428571,0.07142857142857142,0.012145748987854251,0.16666666666666666,0.15311004784688995,0.04791666666666667,0.12195121951219512,0.02040816326530612,0.07692307692307693
7,0.0,0.054945054945054944,0.037037037037037035,0.02030456852791878,0.015873015873015872,0.02304147465437788,0.014792899408284023,0.13333333333333333,0.06896551724137931,0.03917050691244239,0.07142857142857142,0.04318936877076412,0.017543859649122806,0.0,0.03333333333333333,0.028846153846153848,0.058333333333333334,0.02564102564102564,0.16666666666666666,0.13452914798206278,0.07894736842105263,0.0,0.0,0.01818181818181818,0.0625,0.05583756345177665,0.047619047619047616,0.05102040816326531,0.0,0.013333333333333334,0.10256410256410256,0.04854368932038835,0.02186878727634195,0.0,0.2126865671641791,0.04269662921348315,0.11538461538461539,0.04,0.125
8,0.03529411764705882,0.013513513513513514,0.18181818181818182,0.02030456852791878,0.013605442176870748,0.018433179723502304,0.003215434083601286,0.08536585365853659,0.013333333333333334,0.04782608695652174,0.075,0.046357615894039736,0.0,0.0,0.023809523809523808,0.024793388429752067,0.07608695652173914,0.016483516483516484,0.14634146341463414,0.11165048543689321,0.07407407407407407,0.0,0.0,0.027237354085603113,0.13157894736842105,0.06578947368421052,0.0,0.0423728813559322,0.0,0.0,0.19047619047619047,0.07653061224489796,0.021937842778793418,0.0,0.21052631578947367,0.047058823529411764,0.08620689655172414,0.025477707006369428,0.07692307692307693
9,0.02531645569620253,0.0125,0.2,0.018404907975460124,0.022058823529411766,0.036036036036036036,0.006872852233676976,0.11290322580645161,0.037037037037037035,0.03048780487804878,0.025,0.04229607250755287,0.0,0.0,0.1,0.043478260869565216,0.10810810810810811,0.0189873417721519,0.08333333333333333,0.08771929824561403,0.1,0.0,0.0,0.026578073089700997,0.08,0.0380952380952381,0.05263157894736842,0.0594059405940594,0.0,0.010869565217391304,0.208955223880597,0.06796116504854369,0.028960817717206135,0.09090909090909091,0.2026578073089701,0.04212454212454213,0.07894736842105263,0.024271844660194174,0.125
10,0.011764705882352941,0.028169014084507043,0.045454545454545456,0.020512820512820513,0.02054794520547945,0.028037383177570093,0.03115264797507788,0.13541666666666666,0.05263157894736842,0.037037037037037035,0.037037037037037035,0.03734439834024896,0.03571428571428571,0.0,0.08571428571428572,0.04807692307692308,0.07207207207207207,0.05511811023622047,0.1794871794871795,0.11961722488038277,0.07142857142857142,0.0,0.0,0.03319502074688797,0.06451612903225806,0.10762331838565023,0.014705882352941176,0.046511627906976744,0.04,0.0,0.2,0.06190476190476191,0.03005008347245409,0.0,0.25,0.05860805860805861,0.05660377358490566,0.01694915254237288,0.06666666666666667
11,0.0,0.02197802197802198,0.0625,0.0392156862745098,0.006993006993006993,0.018018018018018018,0.013333333333333334,0.13,0.0625,0.043731778425655975,0.027777777777777776,0.072992700729927,0.0,0.0,0.038461538461538464,0.032,0.08247422680412371,0.021897810218978103,0.058823529411764705,0.12264150943396226,0.09523809523809523,0.0,0.020833333333333332,0.043478260869565216,0.05555555555555555,0.05982905982905983,0.014285714285714285,0.06598984771573604,0.05,0.0,0.2111111111111111,0.038834951456310676,0.04189435336976321,0.0,0.15444015444015444,0.050100200400801605,0.04285714285714286,0.011235955056179775,0.0
12,0.03773584905660377,0.010869565217391304,0.08333333333333333,0.01744186046511628,0.026490066225165563,0.01485148514851485,0.016611295681063124,0.1348314606741573,0.046153846153846156,0.04116222760290557,0.0,0.036036036036036036,0.014285714285714285,0.0,0.08108108108108109,0.015503875968992248,0.06060606060606061,0.0273972602739726,0.08823529411764706,0.0995260663507109,0.03571428571428571,0.0,0.0,0.02564102564102564,0.020833333333333332,0.04979253112033195,0.0,0.03550295857988166,0.0,0.0,0.2755102040816326,0.0514018691588785,0.018518518518518517,0.0,0.21161825726141079,0.04338842975206612,0.03389830508474576,0.022727272727272728,0.0
13,0.024096385542168676,0.03225806451612903,0.05263157894736842,0.03167420814479638,0.008064516129032258,0.039647577092511016,0.017721518987341773,0.10576923076923077,0.06557377049180328,0.056179775280898875,0.0,0.05309734513274336,0.013513513513513514,0.0,0.09375,0.04666666666666667,0.11009174311926606,0.014492753623188406,0.08,0.09465020576131687,0.12121212121212122,0.0,0.0,0.019672131147540985,0.10638297872340426,0.059113300492610835,0.04054054054054054,0.05434782608695652,0.0,0.0,0.22935779816513763,0.06914893617021277,0.02734375,0.18181818181818182,0.250996015936255,0.031598513011152414,0.038461538461538464,0.013513513513513514,0.11764705882352941
14,0.015625,0.013513513513513514,0.0,0.010471204188481676,0.008264462809917356,0.023148148148148147,0.01567398119122257,0.09482758620689655,0.0,0.04827586206896552,0.0,0.06,0.0,0.0,0.034482758620689655,0.0625,0.07272727272727272,0.006369426751592357,0.1282051282051282,0.1072961373390558,0.0,0.0,0.0,0.034334763948497854,0.07894736842105263,0.049773755656108594,0.011764705882352941,0.03488372093023256,0.041666666666666664,0.008620689655172414,0.10059171597633136,0.056338028169014086,0.02321083172147002,0.0,0.2157676348547718,0.04703476482617587,0.046875,0.022099447513812154,0.15384615384615385
15,0.0,0.012345679012345678,0.05,0.009478672985781991,0.020689655172413793,0.0273972602739726,0.017191977077363897,0.1,0.1016949152542373,0.06153846153846154,0.0,0.05536332179930796,0.0,0.0,0.0,0.00847457627118644,0.08527131782945736,0.027777777777777776,0.19230769230769232,0.08733624454148471,0.08695652173913043,0.0,0.014705882352941176,0.031746031746031744,0.07142857142857142,0.07476635514018691,0.039473684210526314,0.045454545454545456,0.047619047619047616,0.0,0.24468085106382978,0.0718562874251497,0.022608695652173914,0.0,0.1889400921658986,0.0297029702970297,0.046153846153846156,0.019230769230769232,0.09090909090909091
16,0.0,0.0,0.17391304347826086,0.011363636363636364,0.013793103448275862,0.03636363636363636,0.025714285714285714,0.1590909090909091,0.05,0.057291666666666664,0.0,0.044897959183673466,0.0,0.0,0.03225806451612903,0.04132231404958678,0.07291666666666667,0.0,0.24390243902439024,0.09623430962343096,0.047619047619047616,0.0,0.0,0.0326530612244898,0.08108108108108109,0.06224066390041494,0.037037037037037035,0.07065217391304347,0.0,0.010638297872340425,0.15555555555555556,0.03225806451612903,0.028462998102466792,0.3333333333333333,0.24242424242424243,0.04363636363636364,0.03636363636363636,0.027586206896551724,0.6
