cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.5048067679292444,0.4615420386904762,0.6192602040816327,0.4428571428571429,0.4967532467532467,0.5798939687606887,0.5353932584269663,0.3209764918625678,0.2556390977443609,0.3741359447004608,0.473170157684161,0.46471861471861475,0.6400862068965517,0.4662698412698413,0.9464285714285714,,0.7045855379188712,0.3882806891600861,0.5003840245775729,0.39642857142857146,0.5972388955582233,0.5223402123822881,0.3984126984126984,0.5078397212543554,0.44783834586466165,0.4392551892551893,0.26440196331697235,0.6186371100164203,0.5084865629420086,0.4682017543859649,0.4651898734177215,0.6357142857142858,0.3489889106327463,0.3846479350033853,0.615299060800791,0.4272616917965755,0.517590618336887,0.6807335041639974,0.3694581280788177,0.43831168831168826,,0.4659090909090909
-18,0.3760351966873706,0.4131773399014778,0.4602040816326531,0.3754240482472672,0.4364813039309684,0.5100212287712287,0.4740384615384615,0.23881239242685023,0.30952380952380953,0.2880507343124165,0.4047392721347094,0.3897288842544317,0.5658385093167702,0.36189099917423617,0.6285714285714286,,0.5674603174603174,0.32890594254230615,0.40272108843537413,0.35060113154172556,0.5656146179401994,0.3886113886113886,0.3267857142857143,0.5490033222591362,0.3131868131868132,0.3224563206577595,0.21811771919068054,0.5229941291585127,0.5044526901669759,0.38957307060755336,0.4366459627329193,0.5723443223443224,0.28702090592334495,0.3160085172280294,0.4873227917121047,0.3506146105343609,0.4479418886198547,0.6177606177606177,0.35714285714285715,0.37527056277056275,,0.38839285714285715
-17,0.39430284857571213,0.37789643360870445,0.4579831932773109,0.3582046332046332,0.403021978021978,0.4856366459627329,0.4470882020354316,0.30564325177584845,0.25,0.31482593037214884,0.445511010728402,0.3320964749536178,0.6153846153846154,0.38702380952380955,0.39285714285714285,,0.5068027210884354,0.3254847645429363,0.5077220077220077,0.3343819393042191,0.5195852534562212,0.4096250330076578,0.5535714285714286,0.5038610038610039,0.282312925170068,0.34279859484777514,0.23641753998896856,0.4893320964749536,0.4277277840269966,0.3391304347826087,0.4865016872890889,0.5727040816326531,0.2952059202059202,0.3127131489200455,0.5212975098296199,0.3377420878601795,0.38113839285714285,0.6293755912961211,0.3317099567099567,0.4043778801843318,,0.4984472049689441
-16,0.3933371735791091,0.3611347668724718,0.4517195767195767,0.3379746835443038,0.3961267605633803,0.4906731279872543,0.48684957426679276,0.2945859872611465,0.2542016806722689,0.25838192419825073,0.42788607980505633,0.35925751879699247,0.5473965287049399,0.3492857142857143,0.9071428571428571,,0.5417505030181087,0.30171130952380953,0.42421602787456447,0.27984126984126984,0.4943379790940766,0.40909645909645914,0.47767857142857145,0.24611801242236025,0.32349896480331264,0.27460801393728224,0.255815544608648,0.5214285714285715,0.4521960958296362,0.35073670723894934,0.31746031746031744,0.4926108374384236,0.3313311688311688,0.3253105590062112,0.5248091603053435,0.3520086267945664,0.3882488479262673,0.645983645983646,0.43796992481203006,0.3499000999000999,,0.4530075187969925
-15,0.3585588420390182,0.3326112412177986,0.565018315018315,0.3341139734582358,0.41767554479418884,0.4724348072562358,0.441251056635672,0.2698412698412699,0.25595238095238093,0.22517006802721087,0.4003007518796992,0.2894088669950739,0.6209415584415585,0.3603706788837984,0.3839285714285714,,0.5071428571428571,0.2919254658385093,0.41607142857142854,0.37089201877934275,0.5807050092764379,0.3876532648987739,0.42857142857142855,0.6317460317460317,0.30812324929971985,0.2886554621848739,0.20319080012957566,0.4963235294117647,0.39392857142857146,0.3597640891218873,0.33809523809523806,0.44419642857142855,0.310006435006435,0.3888888888888889,0.48416149068322983,0.36340625230951146,0.3891625615763547,0.6406731757451182,0.33403361344537813,0.34727443609022557,,0.4642857142857143
-14,0.541780406430088,0.5852146558105107,0.6462053571428571,0.5535714285714286,0.567032967032967,0.6623968736430742,0.599542502951594,0.4994588744588745,0.4702380952380953,0.3786764705882353,0.7579225352112676,0.5367156208277704,0.8691173116399301,0.5405405405405406,0.8928571428571428,,0.728330658105939,0.4507978723404255,0.7065602836879432,0.7302955665024631,0.6792717086834734,0.5475238095238095,0.7148033126293996,0.8246753246753247,0.3639455782312925,0.5623742454728371,0.30045871559633025,0.7075892857142857,0.5946586599241467,0.46296296296296297,0.6293290043290043,0.792016806722689,0.5388513513513513,0.550767414403778,0.7261410788381742,0.479712332415875,0.586038961038961,0.8044323483670296,0.38354037267080743,0.46893147502903604,,0.6392857142857143
-13,0.42325624766878034,0.429519595448799,0.6255411255411255,0.4415391156462585,0.5460164835164836,0.6145263618464231,0.5728332337118949,0.29591836734693877,0.41428571428571426,0.3668098818474758,0.48644507307873647,0.37401402278702894,0.5493319630010277,0.5175824175824176,0.5714285714285714,,0.5866174055829229,0.3773809523809524,0.4007365536142515,0.3969979296066253,0.4642857142857143,0.42857142857142855,0.3460686600221484,0.41386554621848737,0.5638634764250527,0.33594470046082947,0.3299144037780401,0.5916844349680171,0.5551209103840683,0.4616724738675958,0.41233766233766234,0.4057142857142857,0.34095238095238095,0.36986062717770035,0.5198748991121872,0.4108674621089971,0.46190476190476193,0.6457943925233645,0.47992530345471524,0.3157775768535262,0.6604274239816409,0.5546875
-12,0.4089095744680851,0.39876978828914744,0.4726443768996961,0.3191044313603967,0.5001831501831502,0.5381608783864423,0.47826521102383174,0.37392857142857144,0.32380952380952377,0.3919005102040817,0.44348630643967435,0.48777564717162036,0.5215648854961832,0.41575492341356673,0.5102040816326531,0.8197674418604651,0.5478502080443828,0.34007832898172324,0.5172335600907029,0.418609022556391,0.4694548872180451,0.38556299978387726,0.30625,0.5142857142857142,0.30243161094224924,0.4121561668145519,0.28709043250327654,0.4423076923076923,0.45976943189921554,0.39776951672862454,0.45694716242661443,0.7084942084942085,0.4021476833976834,0.3832228767795778,0.49287974683544306,0.38625372023809523,0.46130952380952384,0.6835140306122449,0.334733893557423,0.3623566214807091,0.38949579831932774,0.3242481203007519
-11,0.4046896671289875,0.4514601420678768,0.5947802197802198,0.43234165067178504,0.48484848484848486,0.5465716774514684,0.4709120565447873,0.37262958280657393,0.5016233766233766,0.23300229182582122,0.43609385783298826,0.35192616372391655,0.5249822611163671,0.39689217032967034,0.6811224489795918,0.5512422360248447,0.624384236453202,0.33722130470685385,0.4985632183908046,0.3901098901098901,0.4369202226345084,0.37328954570333883,0.37464046021093,0.4642857142857143,0.3111904761904762,0.31893106893106893,0.2464985994397759,0.521669341894061,0.4914910858995138,0.3311831340465702,0.43642350557244175,0.513677811550152,0.3162148070907195,0.3383408919123205,0.5597718253968255,0.36718601256584377,0.3638392857142857,0.6903163950143816,0.3022077922077922,0.3505572441742655,0.7279635258358663,0.3161764705882353
-10,0.4389820705610179,0.4080836840802179,0.4574829931972789,0.3570715711434274,0.4614285714285714,0.41386554621848737,0.46652661064425766,0.3722857142857143,0.12142857142857143,0.20454545454545456,0.4477861319966583,0.3383084577114428,0.5396923620933523,0.4328852327447833,0.7305194805194806,0.4162087912087912,0.6015037593984962,0.35275689223057644,0.4297022238974746,0.42975567190226877,0.4498191681735985,0.4091337099811676,0.3869830827067669,0.461038961038961,0.343205574912892,0.3188608776844071,0.26393728222996515,0.6210575139146568,0.448249530075188,0.3541416566626651,0.437987012987013,0.49642857142857144,0.31897398134511534,0.30952380952380953,0.5621169259783122,0.38281778488407847,0.4160482374768089,0.7067318373694734,0.32754403131115456,0.3099489795918367,0.4889685603971318,0.4166666666666667
