cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.037925398961738126,0.02273995535714286,0.017857142857142856,0.026302521008403364,0.025974025974025976,0.029386614981188004,0.04137239165329053,0.0,0.0,0.03052995391705069,0.04212755942574724,0.02857142857142857,0.09821428571428571,0.05045351473922903,0.0,,0.0,0.001256281407035176,0.010752688172043012,0.02,0.012004801920768308,0.023842917251051893,0.020634920634920634,0.024390243902439025,0.048402255639097745,0.017094017094017096,0.01562903642469646,0.022988505747126436,0.0165016501650165,0.008771929824561403,0.03164556962025317,0.0,0.05300065231572081,0.011086662153012865,0.11443400889767671,0.01571684129823665,0.032515991471215346,0.07327033952594492,0.012623152709359608,0.005681818181818182,,0.045454545454545456
-18,0.02370600414078675,0.03621809225257501,0.0,0.026385224274406333,0.013422818791946308,0.02962662337662338,0.02912087912087912,0.0,0.0,0.009345794392523364,0.023085279739272133,0.029197080291970802,0.04285714285714286,0.06059042113955409,0.0,,0.007936507936507936,0.006690279417552144,0.01904761904761905,0.01485148514851485,0.0,0.01891858141858142,0.0,0.046511627906976744,0.019230769230769232,0.02158273381294964,0.006437768240343348,0.0136986301369863,0.004081632653061224,0.022988505747126436,0.02608695652173913,0.05311355311355312,0.049651567944250866,0.008130081300813009,0.09092148309705562,0.01647984204827718,0.03389830508474576,0.08277027027027027,0.0,0.007575757575757576,,0.08333333333333333
-17,0.01991861212251017,0.022466250251863794,0.0,0.006756756756756757,0.02032967032967033,0.03497317899491813,0.033782510365623825,0.007103393843725335,0.0,0.025210084033613446,0.023997741389045736,0.006493506493506494,0.04807692307692308,0.040952380952380955,0.0,,0.0,0.0,0.009652509652509652,0.024796447076239823,0.0,0.01577766041721679,0.0,0.0,0.0,0.040983606557377046,0.005791505791505791,0.0,0.006936632920884889,0.017391304347826087,0.03683914510686164,0.13520408163265304,0.02187902187902188,0.0094732853353543,0.09190694626474442,0.01798366961333423,0.0,0.07864238410596026,0.015151515151515152,0.012903225806451613,,0.0
-16,0.027505760368663597,0.01990632318501171,0.0,0.024864376130198915,0.007042253521126761,0.03558151885289432,0.03774834437086093,0.012738853503184714,0.0,0.0,0.046146816935729515,0.019736842105263157,0.06875834445927904,0.06,0.1285714285714286,,0.02766599597585513,0.0,0.036585365853658534,0.01380952380952381,0.0,0.018925518925518924,0.025,0.0,0.014492753623188406,0.012195121951219513,0.009578544061302681,0.03333333333333333,0.009316770186335404,0.008968609865470852,0.020202020202020204,0.23399014778325122,0.03944805194805195,0.0,0.10823336968375137,0.011475568145239168,0.016129032258064516,0.1020923520923521,0.0,0.006993006993006993,,0.0
-15,0.03513740297881267,0.03114754098360656,0.0,0.02459016393442623,0.03208232445520581,0.03149801587301587,0.05272612003381234,0.0,0.0,0.009523809523809525,0.027894736842105264,0.008620689655172414,0.11323051948051949,0.07871720116618076,0.0,,0.0,0.0,0.0125,0.014084507042253521,0.0,0.020530367835757058,0.047619047619047616,0.044444444444444446,0.0392156862745098,0.0,0.006802721088435374,0.04411764705882353,0.006666666666666667,0.015072083879423328,0.025,0.09040178571428571,0.029922779922779922,0.01011904761904762,0.07841614906832298,0.016111152169093194,0.017241379310344827,0.052158273381294966,0.00980392156862745,0.01668233082706767,,0.0
-14,0.03010312405216864,0.03626943005181347,0.03125,0.06531531531531531,0.0543956043956044,0.03907946157186279,0.04530696576151122,0.0,0.0,0.0,0.07796780684104627,0.012016021361815753,0.11219873793051016,0.05405405405405406,0.0,,0.011235955056179775,0.007788753799392098,0.008865248226950355,0.03825944170771757,0.0392156862745098,0.024,0.0,0.09090909090909091,0.047619047619047616,0.04225352112676056,0.006225425950196593,0.0625,0.004424778761061947,0.0,0.0,0.23529411764705882,0.060569498069498066,0.0,0.13144635447540012,0.020576223031163986,0.0,0.08464785603199289,0.0,0.024390243902439025,,0.0
-13,0.029280119358448337,0.012273493468183733,0.004329004329004329,0.026927437641723357,0.019230769230769232,0.03962480857580398,0.0390017931858936,0.0,0.0,0.015037593984962405,0.0372072921577872,0.014680105170902716,0.04242034943473792,0.050183150183150185,0.0,,0.0,0.0,0.002398081534772182,0.01488095238095238,0.013888888888888888,0.02842761265580057,0.0,0.0,0.10344827586206896,0.0064516129032258064,0.009223730814639905,0.04477611940298507,0.010719365982523876,0.030270034843205576,0.0,0.03857142857142857,0.022222222222222223,0.0,0.0692090395480226,0.021186713963237666,0.024285714285714285,0.05720961281708945,0.0,0.013788426763110309,0.06985083189902466,0.03125
-12,0.02265387537993921,0.022744611863436962,0.02127659574468085,0.015184381778741865,0.02564102564102564,0.023003938417472253,0.023898282518972174,0.0,0.0,0.02535076530612245,0.032938564026646924,0.027684563758389263,0.03841330425299891,0.027899343544857767,0.0,0.08471760797342193,0.011789181692094315,0.0,0.0031746031746031746,0.012155388471177945,0.013157894736842105,0.019613140263669764,0.01875,0.0,0.02127659574468085,0.01818988464951198,0.003669724770642202,0.01282051282051282,0.008260042785833135,0.007434944237918215,0.0,0.05405405405405406,0.02702702702702703,0.006627393225331369,0.06419529837251356,0.01261780753968254,0.019982993197278913,0.05189732142857143,0.0,0.0072992700729927005,0.02492997198879552,0.0
-11,0.02167128987517337,0.02377663772691397,0.0,0.020976144776528653,0.03636363636363636,0.03219885515181683,0.03309773005301074,0.008849557522123894,0.0,0.0106951871657754,0.022187715665976538,0.011235955056179775,0.04978713339640492,0.038032280219780217,0.0,0.08695652173913043,0.0090311986863711,0.007947976878612716,0.0028735632183908046,0.018464094045489394,0.012987012987012988,0.022372742200328408,0.0,0.0,0.02666666666666667,0.006993006993006993,0.0017825311942959,0.03089887640449438,0.006482982171799027,0.010698552548772814,0.0070921985815602835,0.07522796352583587,0.021897810218978103,0.0,0.09226190476190477,0.012708637430983055,0.0,0.05303211888782359,0.007272727272727273,0.0070921985815602835,0.03951367781155015,0.0
-10,0.029689608636977057,0.012441198316414954,0.0,0.008340461933276306,0.0,0.014452769059431,0.036939775910364146,0.008,0.0,0.0,0.031829573934837097,0.029850746268656716,0.04723597359735974,0.06179775280898876,0.09090909090909091,0.0,0.013157894736842105,0.006683375104427736,0.005277044854881266,0.0237471952131638,0.0,0.04250739843960183,0.006578947368421052,0.0,0.056910569105691054,0.006535947712418301,0.0020325203252032522,0.03896103896103896,0.004464285714285715,0.008403361344537815,0.04902597402597402,0.1,0.03055964653902798,0.005591630591630592,0.11680810938236681,0.015912305516265914,0.012987012987012988,0.05659853365918685,0.0,0.005952380952380952,0.06232763375620518,0.0
