cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.06739088636800615,0.07133556547619048,0.03571428571428571,0.053613445378151256,0.05303030303030303,0.09038308060654429,0.07516051364365971,0.0,0.0,0.04032258064516129,0.08207813603200753,0.048484848484848485,0.19027093596059114,0.11952003023431595,0.14285714285714285,,0.06393298059964726,0.015793251974156496,0.014976958525345621,0.045,0.09963985594237695,0.03796834301743138,0.044444444444444446,0.05574912891986063,0.09163533834586467,0.07356532356532357,0.030935158873676052,0.14080459770114942,0.033239038189533235,0.028038847117794488,0.05379746835443038,0.16428571428571428,0.08088714938030007,0.02758970886932972,0.18339100346020762,0.0351712241247125,0.06609808102345416,0.1523062139654068,0.0603448275862069,0.026988636363636364,,0.0689935064935065
-18,0.047722567287784685,0.06185624720107479,0.0,0.04362985299660761,0.026845637583892617,0.0814498001998002,0.0701007326007326,0.0,0.030952380952380953,0.037383177570093455,0.05499728408473655,0.06960375391032325,0.16428571428571428,0.08226672171758877,0.17857142857142858,,0.06349206349206349,0.03197560015741834,0.02857142857142857,0.05091937765205092,0.02367109634551495,0.03583916083916084,0.025,0.046511627906976744,0.038461538461538464,0.0565262076053443,0.010959534028203557,0.07534246575342465,0.012059369202226345,0.03804050355774494,0.046583850931677016,0.15750915750915753,0.08667247386759583,0.013550135501355014,0.12322791712104689,0.03851665499012802,0.1089588377723971,0.13815154440154442,0.029411764705882353,0.04193722943722944,,0.08333333333333333
-17,0.03973013493253373,0.06236147491436631,0.0,0.03088803088803089,0.04505494505494506,0.07481648785996611,0.07100452318130418,0.023480662983425413,0.0625,0.03451380552220889,0.0669819311123659,0.026901669758812613,0.14869505494505494,0.06404761904761905,0.0,,0.08616780045351474,0.00890383854372774,0.02702702702702703,0.04145077720207254,0.03494623655913978,0.02838658568787959,0.06607142857142857,0.02702702702702703,0.025510204081632654,0.061182669789227165,0.019236072807501378,0.025974025974025976,0.011811023622047244,0.044099378881987575,0.0593363329583802,0.23979591836734696,0.04391891891891892,0.018757104964001514,0.1482634338138925,0.037502530535123826,0.03125,0.173841059602649,0.027056277056277056,0.027880184331797234,,0.046583850931677016
-16,0.050211213517665124,0.04156908665105386,0.05555555555555555,0.05370705244122966,0.030684104627766603,0.08799123738714817,0.08391674550614947,0.012738853503184714,0.0,0.0014577259475218659,0.07866280840694487,0.03336466165413534,0.17456608811748997,0.07892857142857142,0.5642857142857143,,0.08953722334004025,0.006882440476190476,0.036585365853658534,0.03841269841269841,0.041811846689895474,0.0347985347985348,0.075,0.021739130434782608,0.019668737060041408,0.02264808362369338,0.022714833059660648,0.1660714285714286,0.018411712511091395,0.021780909673286355,0.030303030303030304,0.35714285714285715,0.06331168831168832,0.005434782608695652,0.15253544165757907,0.03212515290027683,0.04205069124423963,0.193001443001443,0.0,0.033216783216783216,,0.05263157894736842
-15,0.0592091462135515,0.06434426229508197,0.09340659340659341,0.04966822794691648,0.05084745762711865,0.08450255102040817,0.08669695688926457,0.014285714285714285,0.06547619047619048,0.01904761904761905,0.05345864661654135,0.02586206896551724,0.2556818181818182,0.12338608912952935,0.0,,0.0422077922077922,0.00281444099378882,0.05,0.029510395707578806,0.0,0.034003421727972626,0.047619047619047616,0.11269841269841269,0.0784313725490196,0.03991596638655462,0.009151279559442824,0.16596638655462187,0.02535714285714286,0.08944954128440367,0.06507936507936508,0.125,0.05711068211068211,0.022222222222222223,0.14130434782608695,0.040684354445347716,0.05172413793103448,0.1224306269270298,0.02591036414565826,0.051926691729323314,,0.061383928571428575
-14,0.06718228692750985,0.0649518874907476,0.0390625,0.11679536679536678,0.09615384615384616,0.10030395136778116,0.11459563164108619,0.030303030303030304,0.0,0.025735294117647058,0.1789906103286385,0.04372496662216289,0.24306241921994984,0.11269305019305018,0.3333333333333333,,0.07383627608346709,0.015957446808510637,0.1123353596757852,0.13530377668308702,0.0392156862745098,0.05361904761904762,0.013457556935817806,0.17045454545454544,0.047619047619047616,0.07796780684104627,0.029652686762778508,0.125,0.02781289506953224,0.040740740740740744,0.015151515151515152,0.25210084033613445,0.11848455598455598,0.024793388429752067,0.2237700059276823,0.06827665808399183,0.09090909090909091,0.1920128860253277,0.02717391304347826,0.04761904761904762,,0.0
-13,0.05870011189854532,0.04946270543615676,0.07575757575757576,0.06242913832199547,0.05975274725274725,0.10325968059505579,0.09261805140466228,0.0012755102040816328,0.0,0.045112781954887216,0.07708628005657708,0.04864154250657318,0.11366906474820145,0.109981684981685,0.09090909090909091,,0.05747126436781609,0.0002976190476190476,0.023980815347721823,0.04192546583850931,0.013888888888888888,0.05397890699904123,0.007751937984496124,0.05777310924369748,0.22378606615059818,0.02165898617511521,0.024350649350649352,0.09861407249466951,0.024893314366998577,0.07153745644599303,0.02727272727272727,0.16,0.046825396825396826,0.004878048780487805,0.11420500403551252,0.05677200902934537,0.06285714285714286,0.12136181575433912,0.026143790849673203,0.043625678119349004,0.15174985656913367,0.03125
-12,0.04673252279635259,0.05626549685294679,0.02127659574468085,0.022466687325689495,0.06758241758241758,0.08043919322114812,0.0727599520702969,0.013928571428571427,0.0,0.04320790816326531,0.06880088823094004,0.07226749760306807,0.10057251908396947,0.0776023757424195,0.0,0.2516611295681063,0.08945908460471569,0.011935844834017157,0.03707482993197279,0.032205513784461154,0.013157894736842105,0.0398206181110871,0.019642857142857142,0.05714285714285714,0.060790273556231005,0.06055900621118013,0.012647444298820447,0.060897435897435896,0.019313049679106253,0.02748274030801912,0.04941291585127202,0.16216216216216217,0.0444015444015444,0.025650466372115856,0.1252260397830018,0.04158916170634921,0.047619047619047616,0.11997767857142858,0.0,0.021897810218978103,0.06218487394957983,0.0
-11,0.04724341192787795,0.06713693764798737,0.019230769230769232,0.04654510556621881,0.06666666666666667,0.08412145345943255,0.0684042408590458,0.033185840707964605,0.08928571428571429,0.016042780748663103,0.06732229123533472,0.04153290529695024,0.11299668874172185,0.07477678571428571,0.12244897959183675,0.18944099378881987,0.11494252873563218,0.008670520231213872,0.020217569786535303,0.036353181702018914,0.025974025974025976,0.042487684729064036,0.0,0.0,0.04047619047619047,0.027722277722277724,0.012796027501909855,0.07142857142857144,0.023674461680944663,0.03634361233480176,0.02608915906788247,0.1702127659574468,0.03310740354535975,0.005291005291005291,0.16480654761904762,0.040854858158278856,0.012946428571428572,0.13386864813039312,0.01935064935064935,0.06509625126646404,0.10600303951367782,0.029411764705882353
-10,0.054559475612107194,0.03986135181975736,0.0,0.026732249786142002,0.028095238095238097,0.05495089602105903,0.08602941176470588,0.016,0.0,0.006493506493506494,0.07485380116959064,0.05685856432125089,0.10272277227722772,0.08587479935794542,0.09090909090909091,0.038461538461538464,0.08881578947368421,0.02412280701754386,0.021485111194873726,0.05846422338568935,0.0,0.08259348937315038,0.026785714285714284,0.022727272727272728,0.08449477351916376,0.03758169934640523,0.02141405342624855,0.10482374768089053,0.014450187969924814,0.019057623049219687,0.05454545454545454,0.14642857142857144,0.044182621502209134,0.013437950937950938,0.1841112682696841,0.03625238300227538,0.061224489795918366,0.13269273494778938,0.00684931506849315,0.017857142857142856,0.09555984555984556,0.028911564625850338
