cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.3799357945425361,0.35393415178571425,0.47161989795918363,0.3813173854447439,0.3593444227005871,0.4685467980295566,0.41922103487064116,0.28903654485049834,0.27662037037037035,0.3836664802907464,0.33214285714285713,0.5067733990147784,0.4281547619047619,0.8392857142857143,0.5803571428571429,0.32,0.30375,1.0,0.3517775850856276,0.09285714285714286,0.29668367346938773,0.4301242236024844,0.1233377659574468,0.5458261617900172,0.368452380952381,0.3455998421468035,0.33451472191930204,0.5654761904761905,0.2984277950310559,0.30959302325581395,0.48687845303867405,0.3511023580416623,0.5543359545653124,0.9404761904761904,0.36803874092009686,
-18,0.24849799732977304,0.3181258396775638,0.326530612244898,0.32097069597069594,0.2970779220779221,0.3913181914667798,0.3989172592113769,0.23010204081632654,0.21518759018759018,0.3069917276487433,0.28397597977243993,0.48026315789473684,0.31571171634121276,0.5321428571428571,0.3596938775510204,0.2730481727574751,0.26573550212164077,,0.2611003861003861,0.125,0.18080357142857142,0.44107142857142856,0.12672637030643072,0.3885814889336016,0.28054899645808734,0.3160527299925206,0.30623100303951367,0.4652014652014652,0.21861997226074895,0.25231910946196656,0.37521385799828916,0.2817507334687429,0.5206043956043956,1.0,0.29964285714285716,
-17,0.29850200949945194,0.2824400564174894,0.28991596638655465,0.30677126341866223,0.31746031746031744,0.38277171333649734,0.380952380952381,0.27098997493734334,0.22279706275033379,0.3505163511187608,0.2506868131868132,0.5036057692307693,0.336322869955157,0.36309523809523814,0.30753968253968256,0.32794784580498865,0.23565877128053292,0.25,0.275519978106185,0.044642857142857144,0.16322055137844613,0.3353174603174603,0.09077380952380952,0.3725868725868726,0.2694363459669582,0.27464177160225794,0.35034013605442177,0.44711538461538464,0.20766129032258066,0.33306451612903226,0.40559440559440557,0.2566585956416465,0.5010125184094256,,0.37066574202496533,
-16,0.2696392202502182,0.25836886993603414,0.3039021164021164,0.3076765188834154,0.29805194805194807,0.40021645021645025,0.37814882333443817,0.21768707482993196,0.16713483146067415,0.3134014423076923,0.24899193548387097,0.4709612817089453,0.3117592014971928,0.8535714285714284,0.3804945054945055,0.32456563706563707,0.19277777777777777,0.03571428571428571,0.27755009107468126,0.04285714285714286,0.21400669642857142,0.25738916256157635,0.10904146141215106,0.4270581113801453,0.25196731234866826,0.25404312668463613,0.1970899470899471,0.47044334975369456,0.23650332225913623,0.23961251167133518,0.44729965156794427,0.271849656893325,0.5495626822157434,0.1875,0.24202127659574468,
-15,0.26483327884929714,0.2583274689186019,0.5366300366300366,0.33979591836734696,0.45107142857142857,0.38540163540163536,0.35503663003663005,0.17569124423963137,0.17091836734693877,0.3228835978835979,0.22303921568627452,0.5693993506493507,0.3551738185768604,0.2857142857142857,0.4776785714285714,0.2819829424307036,0.28596579476861167,1.0,0.2749848346982105,0.32142857142857145,0.24330357142857142,0.4007936507936508,0.09230686232196805,0.42350746268656714,0.20673076923076922,0.3041314086610254,0.2704761904761905,0.3666294642857143,0.2595934650455927,0.283530318602261,0.38152985074626866,0.2817536850805896,0.5061541565778853,0.026785714285714284,0.34388260254596886,
-14,0.4381243756243756,0.47628348214285715,0.5697544642857143,0.513558201058201,0.5106026785714286,0.5938328912466844,0.4977252047315741,0.36405529953917054,0.29136904761904764,0.6649132521225544,0.4429347826086957,0.7663707799767171,0.4683136412459721,0.8353174603174603,0.7180451127819548,0.5561700426439232,0.6069371296905859,,0.36633098006644516,1.0,0.2839285714285714,0.6,0.16857592093441148,0.6043526785714286,0.38474025974025977,0.34293394777265745,0.4943379790940766,0.7265625,0.47928571428571426,0.4356003039513678,0.6659902597402597,0.47059324923286733,0.6499198124845793,,0.4348958333333333,
-13,0.33064750290360045,0.3354346908630513,0.5297619047619048,0.35527597402597405,0.4767857142857143,0.5314103625227611,0.4598413881200767,0.16260822510822512,0.27789256198347106,0.38528606745541233,0.291988416988417,0.43792648029936165,0.4586919104991394,0.5,0.25396825396825395,0.29935391241923903,0.29868659420289856,,0.3155453037528509,0.02806122448979592,0.4780430029154519,0.23125,0.13372230080150874,0.489010989010989,0.34291832364637503,0.3317901234567901,0.3018292682926829,0.29428571428571426,0.2538533834586466,0.2522974101921471,0.4227166276346604,0.35186939497284325,0.5509316770186335,,0.2695260347129506,0.5208752515090543
-12,0.2958152958152958,0.2927807486631016,0.3415653495440729,0.24859550561797752,0.4278169014084507,0.4573782871357498,0.40960384153661467,0.2921245421245421,0.30952380952380953,0.36445094051855614,0.3942355889724311,0.4200889200889201,0.3887325310559006,0.3979591836734694,0.41714285714285715,0.38226190476190475,0.3104949874686717,0.4642857142857143,0.2565126050420168,0.03571428571428571,0.20548844537815128,0.375,0.14032738095238095,0.3356227106227106,0.24058035714285717,0.31037181996086105,0.3449675324675324,0.597007722007722,0.2689950980392157,0.2523651844843898,0.39394409937888203,0.3172051644398767,0.5898871206513694,0.08928571428571427,0.2961626139817629,0.311624649859944
-11,0.29639580602883353,0.3460438042620363,0.4639423076923077,0.37967354910714285,0.40985023041474655,0.4392763034067382,0.3920481783317354,0.3700607902735562,0.15913575374901343,0.34918006937874485,0.24967532467532466,0.4212892603850051,0.3820546737213404,0.6288265306122449,0.45048701298701305,0.361633875106929,0.28846153846153844,0.10714285714285714,0.2636165577342048,0.049107142857142856,0.21771037181996086,0.30857142857142855,0.11236478925773964,0.4267451298701299,0.26616985376827895,0.285823503713412,0.30799475753604194,0.3993161094224924,0.21682464454976302,0.21028971028971027,0.4691637630662021,0.3011038961038961,0.586484593837535,0.14732142857142858,0.2808988764044944,0.6196808510638298
-10,0.31778195488721805,0.29885093167701865,0.3320578231292517,0.2690746753246753,0.354296066252588,0.3000239923224568,0.38785591556210114,0.2561953352769679,0.13759784735812133,0.3494195843475004,0.2508035714285714,0.42986403676752205,0.3862815884476534,0.612012987012987,0.47879464285714285,0.29955478126209834,0.33152580403889303,0.125,0.3230827067669173,0.03273809523809524,0.26205357142857144,0.09566326530612244,0.1282991202346041,0.49837662337662336,0.24875092524056253,0.27392623716153125,0.2805153707052441,0.42321428571428565,0.21764894298526585,0.23725868725868726,0.44206714944042136,0.32876275510204084,0.5978682170542635,0.23973214285714284,0.2334389400921659,0.38827126181211785
-9,0.271481425551193,0.29016323024054985,0.3318452380952381,0.3199139030612245,0.46035714285714285,0.4277586847482816,0.3444314641744548,0.26367781155015196,0.1624765037593985,0.34333989501312334,0.28022745411013567,0.4249477351916376,0.3272921108742004,0.7723214285714286,0.46785714285714286,0.3218298555377207,0.2957569103590803,,0.26332997987927564,0.07589285714285714,0.23949579831932774,0.30603448275862066,0.11899447278911564,0.5921428571428571,0.24880620771985673,0.29715219421101774,0.3220140515222482,0.3607142857142857,0.22338598901098902,0.21467674661105318,0.39263110307414106,0.3406655114876139,0.5654497941083307,0.17526455026455026,0.31714876033057854,0.300991309071157
-8,0.3230887593132491,0.3003953850142598,0.4115448504983389,0.4122340425531915,0.4362244897959183,0.41751824817518246,0.36069455406471984,0.32065217391304346,0.14825837742504408,0.35801518883415434,0.26415273556231,0.4336534417496145,0.3950892857142857,0.45892857142857146,0.2623626373626374,0.3401871565934066,0.2845217172985187,,0.2759103641456583,0.3511904761904762,0.21875,0.34598214285714285,0.12001661129568106,0.39490632318501173,0.2540831881533101,0.30424954792043396,0.2892080745341615,0.47247023809523814,0.25585789871504155,0.21852106227106227,0.3672779922779923,0.3325346457712731,0.5926966292134831,0.1836734693877551,0.30292792792792794,0.3305908750934929
-7,0.29953416149068324,0.33713569039656,0.3122586872586873,0.3730237154150198,0.32694805194805193,0.4176829268292683,0.3563468992248062,0.26838235294117646,0.17429426860564584,0.3549728090357666,0.24473443223443225,0.4185379241516966,0.36877828054298645,0.5089285714285714,0.21811224489795916,0.4449131716906946,0.2934288847117794,,0.31422940797940796,0.2261904761904762,0.2324964639321075,0.2885338345864662,0.11347061347061346,0.4722985347985348,0.26946636212624586,0.33881423856671383,0.2857142857142857,0.2886904761904762,0.2697195442594216,0.2743869936034115,0.34170702179176754,0.3105502744678002,0.5920371169615883,0.2457482993197279,0.30494505494505497,0.35033292978208236
-6,0.2746902332361516,0.32051038500506585,0.4892857142857143,0.36283292978208237,0.37001050420168063,0.4309903244166192,0.3565340909090909,0.18962585034013607,0.14923469387755103,0.34312694347905615,0.2990506329113924,0.45090970350404314,0.3851290516206483,0.16454081632653064,0.475,0.3450870195794054,0.33017190278601066,,0.3018655632984901,0.2901785714285714,0.23834120425029517,0.31773399014778325,0.12114025297619048,0.4681516936671576,0.2574543836226079,0.30335299257317605,0.2984484777517564,0.5501700680272109,0.24005102040816326,0.33771718146718144,0.3463114754098361,0.3195407763731961,0.5816701680672269,0.1554232804232804,0.31156462585034017,0.362658937920718
-5,0.31351351351351353,0.3003155680224404,0.5125379939209727,0.3413007226236798,0.35825892857142855,0.4440921228304406,0.3648663453111306,0.35454545454545455,0.19141252006420545,0.3254850618131868,0.24523270846800257,0.4463671010572904,0.3971518987341772,0.48214285714285715,0.3934331797235023,0.2761879049676026,0.26834470989761094,0.5446428571428571,0.2940391459074733,0.5178571428571429,0.24738675958188153,0.18989547038327526,0.12263581488933602,0.4869337979094077,0.2558643279797126,0.27681174510620576,0.33602484472049693,0.41400375939849626,0.2264030612244898,0.24773454157782515,0.4451058201058201,0.3142776341305753,0.6458067602040816,0.19642857142857142,0.3082779623477298,0.3458080040526849
-4,0.43383167220376523,0.3469308898211526,0.5357142857142857,0.34648268398268395,0.35650510204081637,0.42658992262691076,0.33640361302590915,0.27040816326530615,0.19773747195213165,0.3569075851684548,0.29508327994875083,0.43608374384236454,0.3169642857142857,0.7738095238095237,0.32983193277310924,0.3173491379310345,0.26695113397241055,0.5803571428571429,0.3253173220507715,0.13392857142857142,0.22952961672473868,0.26203416149068326,0.11734046410442349,0.46308186195826645,0.2752463054187192,0.317047619047619,0.38458646616541353,0.47413793103448276,0.21470099667774087,0.23377766599597585,0.33118556701030927,0.29641514500537053,0.5877054361567636,0.1985930735930736,0.34851190476190474,0.28016993087557607
-3,0.3684103481939473,0.3063791554357592,0.5085034013605443,0.37977707006369427,0.46713250517598337,0.4119601328903655,0.37449609473419,0.1730952380952381,0.12603930461073318,0.3419619173929519,0.2919254658385093,0.4218671679197995,0.32468590041879947,1.0,0.3100649350649351,0.35519566869300906,0.2914341517857143,1.0,0.2736166631601094,0.06785714285714285,0.1988201530612245,0.125,0.1074147933284989,0.3862433862433862,0.27561904761904765,0.265782000873744,0.22825460829493086,0.4361263736263737,0.25009252405625465,0.24263996138996138,0.3714788732394366,0.3192900730086085,0.5542898193760263,0.3696428571428571,0.2727591036414566,0.3297273266152934
-2,0.35477716727716724,0.34783434650455924,0.5290816326530612,0.3368755477651183,0.4030612244897959,0.41648886827458254,0.36772486772486773,0.2305484693877551,0.13142054574638845,0.36947224749772517,0.2832462253193961,0.4277964350297081,0.33614763897190675,0.6660714285714285,0.4096938775510204,0.337823544051767,0.2859721505930892,0.19642857142857142,0.27234864982578394,0.026785714285714284,0.24291617473435656,0.14785714285714285,0.11682808716707022,0.41854956268221577,0.273845818815331,0.31658258098778547,0.26132872503840243,0.46142857142857147,0.2990506329113924,0.26362781954887216,0.37491289198606276,0.2955550641309155,0.5547024952015355,0.18154761904761904,0.3383746355685131,0.3695790816326531
-1,0.3333198968074814,0.3586451247165533,0.4659090909090909,0.3411970292704238,0.3571428571428571,0.4268193164362519,0.3832371332371332,0.2425595238095238,0.1648176291793313,0.32435825892857145,0.2970864661654135,0.42420670319867465,0.3360016420361248,0.09577922077922078,0.28859447004608296,0.32813204146011715,0.30734659635666345,0.38095238095238093,0.28622448979591836,0.4321428571428571,0.24172932330827068,0.15497448979591838,0.1269952114924182,0.4553571428571429,0.26539039039039036,0.26090052585451357,0.3419721871049305,0.5785714285714286,0.21071428571428572,0.24012158054711244,0.4007326007326007,0.3099234897796049,0.5895402967704394,0.2736175115207373,0.2821765498652291,0.3140543666859456
0,0.34520725388601037,0.3000871080139373,0.44846938775510203,0.377859477124183,0.4535189075630252,0.42361886160714285,0.39346764346764346,0.20462529274004684,0.1202922077922078,0.33631365167426197,0.25144557823129254,0.4174643517296013,0.37664835164835164,0.42460317460317465,0.3263546798029556,0.33436853002070394,0.313318155947638,,0.3114540383216105,0.05357142857142857,0.17534013605442175,0.20214285714285715,0.13633333333333333,0.43653184165232356,0.2671646220815196,0.3281700288184438,0.2368920972644377,0.4214285714285715,0.26908396946564883,0.2609981078524125,0.44607670654468684,0.27312955059000754,0.5661375661375662,0.2839285714285714,0.2535342261904762,0.38420390182504716
1,0.3227184779103515,0.2816045380875203,0.5108885017421603,0.34029091769157993,0.4085714285714286,0.4413265306122449,0.3662776991984913,0.19875776397515527,0.14069940476190476,0.3482870447364045,0.21490384615384617,0.46189538807649044,0.3623853211009174,0.44642857142857145,0.3960084033613445,0.3129089422028353,0.2717136150234742,0.14285714285714285,0.28863378684807256,0.11904761904761903,0.2195945945945946,0.2029220779220779,0.14290890269151138,0.43323863636363635,0.28749565519638515,0.27111314611314613,0.2986111111111111,0.38869047619047614,0.218796992481203,0.27711236933797906,0.36534954407294834,0.32124651049884695,0.569187675070028,0.2557915057915058,0.24534970238095236,0.3753826530612245
2,0.3246753246753247,0.2747231012658228,0.35863095238095233,0.3555247341655109,0.46620879120879116,0.43617074638844305,0.395417193426043,0.3519345238095238,0.1955503512880562,0.32459746488523467,0.24864718614718614,0.43196589446589445,0.5290178571428571,0.5550595238095238,0.2533783783783784,0.2906726070709974,0.29703115814226927,0.017857142857142856,0.29279089376053963,0.3363095238095238,0.24834656084656082,0.1943099273607748,0.140406162464986,0.44724958949096877,0.26814209726443766,0.26019503546099293,0.20554445554445555,0.3928571428571429,0.22479736575481257,0.27032019704433496,0.3293251974156497,0.3188754904223402,0.5958772770853307,0.19940476190476192,0.290742024965326,0.34588835534213686
