cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.17717266681953678,0.18254411139455784,0.20107507288629736,0.19912398921832886,0.14348616158792285,0.24528501055594654,0.20800859713964326,0.09741338395823446,0.1293461829176115,0.19532529254363193,0.1500755857898715,0.30840957072484165,0.24726190476190477,0.47922740524781343,0.3145043731778426,0.12680272108843538,0.13887755102040816,1.0,0.1485785512991236,0.026530612244897955,0.14161807580174926,0.22604259094942325,0.04916141988710378,0.3460781903122695,0.16364795918367347,0.1553726462960875,0.15890325595887209,0.3697278911564626,0.16820097604259096,0.13205980066445183,0.2944525876649002,0.15402800646535447,0.3376864507270798,0.3724489795918367,0.1519370460048426,
-18,0.1173469387755102,0.16102616595227434,0.13119533527696794,0.1583267922553637,0.10551948051948053,0.20154956484822756,0.20619401606796564,0.07551020408163266,0.10137085137085136,0.15270896777419207,0.16294925049665882,0.3109112065878983,0.18870209954485392,0.4020408163265306,0.12317784256559768,0.11337209302325581,0.12909173570418267,,0.10491818348961206,0.03571428571428571,0.062074829931972796,0.24387755102040817,0.050373019298353784,0.2058062661684392,0.10305279136447967,0.15004273960893258,0.1453538862353452,0.2899005756148613,0.1264612641172974,0.09683938510469123,0.21941830624465355,0.1259269110487797,0.3145043731778426,1.0,0.1420918367346939,
-17,0.13843363432329453,0.1461025877205607,0.09963985594237694,0.158015807479061,0.15079365079365079,0.2009966777408638,0.2176988851095994,0.12692445399212315,0.09832157161930194,0.18230882714531593,0.11707221350078492,0.30362048665620095,0.19497574814679233,0.1301020408163265,0.15674603174603174,0.12487852283770651,0.10825314581791265,0.07142857142857142,0.1159297052154195,0.012755102040816327,0.06936985320443967,0.18537414965986393,0.033617757447806706,0.17926089354660785,0.1120019436345967,0.13201724458780473,0.1631195335276968,0.31887755102040816,0.11002304147465439,0.12152732060566161,0.23983159697445408,0.11689635711554916,0.31769408794445614,,0.1754507628294036,
-16,0.1399580198678249,0.12760432531221444,0.14682539682539683,0.16995073891625617,0.13849721706864565,0.2381725417439703,0.20348974856764052,0.0923226433430515,0.07618665443705572,0.16831828885400313,0.1308838051349572,0.31675567423230977,0.18861955262454327,0.7377551020408164,0.19937205651491366,0.13541092112520686,0.0964172335600907,0.01020408163265306,0.11525593844095015,0.012244897959183671,0.09263392857142858,0.12878254750175933,0.04556650246305419,0.2963507436873054,0.10818056035973711,0.1179566166089077,0.0983875031494079,0.4224137931034483,0.13606430944470813,0.0818327330932373,0.2927762568442011,0.12550574815078872,0.3704185755935027,0.053571428571428575,0.11973512809379071,
-15,0.1370429178536403,0.1403019335813143,0.34549973835688125,0.1898542274052478,0.22928571428571426,0.22402597402597405,0.20187074829931975,0.06221198156682028,0.07770800627943485,0.1576341647770219,0.10849339735894357,0.40178571428571425,0.24321021184139055,0.10841836734693877,0.26785714285714285,0.11414864453243985,0.12819775797643002,0.5153061224489796,0.11670782962866676,0.09566326530612244,0.13701105442176872,0.2222222222222222,0.03563721561132006,0.27627170271093515,0.08055337519623233,0.17117613595961031,0.15217687074829933,0.21922831632653061,0.15344116369952235,0.11690647482014388,0.2369783734389278,0.13074410091905617,0.2921999308197855,0.007653061224489796,0.18973530006061828,
-14,0.21976238047666619,0.23728475765306123,0.29846938775510207,0.28793461829176115,0.2602040816326531,0.31643479673036323,0.27477901988821,0.1367676102699144,0.13937074829931972,0.40263275852976854,0.20824090505767523,0.4860272979971965,0.2637716740831671,0.5827664399092971,0.4057465091299678,0.29180627474870546,0.3251904448415311,,0.16170799715234932,0.8494897959183674,0.1420918367346939,0.24557823129251702,0.07120395327942497,0.31600765306122447,0.17553081838796125,0.16869651086240947,0.19362867098058734,0.5146683673469388,0.26755102040816325,0.1686387320885801,0.4505449907235622,0.24780210413521017,0.3715942335483416,,0.20509141156462585,
-13,0.16982951717272274,0.15496035932836943,0.26414656771799633,0.18875231910946197,0.2086734693877551,0.29264904107645373,0.2575732230298975,0.0579004329004329,0.13105076741440377,0.20092202517595417,0.13675537782680638,0.24968947517373666,0.26930169658224734,0.3181818181818182,0.13973922902494332,0.12287201312685879,0.1430882135462881,,0.14646337490003258,0.00801749271137026,0.3350687213660975,0.08622448979591837,0.047484340270761774,0.2707221350078493,0.14297731940742034,0.16027966742252459,0.12779990044798406,0.1983673469387755,0.13114930182599355,0.08900226757369614,0.23714034794245567,0.17512044605640664,0.29037267080745344,,0.14943734503147055,0.3093971995236726
-12,0.1365079365079365,0.141629379024337,0.13623534520191055,0.11032446686539785,0.20465651049152056,0.24812798253629811,0.2134968273023495,0.11119832548403977,0.13641372041774458,0.19341152831239256,0.20656999641962048,0.2385841314412743,0.21675354924578527,0.18950437317784258,0.24959183673469387,0.15785714285714283,0.13747762262799856,0.1326530612244898,0.11609500943234437,0.01020408163265306,0.11134453781512604,0.21654010441385857,0.057823129251700675,0.18334641548927263,0.09519132653061224,0.14473022085546547,0.16743970315398887,0.36900165471594043,0.12680072028811526,0.09041762400324369,0.24445430346051464,0.15819079430333283,0.30239505128476263,0.025510204081632654,0.13281589231437255,0.16772709083633455
-11,0.1396086875117019,0.18013586650129665,0.18956043956043958,0.17558195153061223,0.19955562870309415,0.23245543276599176,0.20335399260375292,0.17802865827181938,0.06770774608185816,0.18333558588998514,0.12139764996907854,0.24062816616008106,0.2198759133282943,0.4005102040816326,0.23747680890538037,0.14534706098008066,0.12829944142236502,0.030612244897959183,0.12676181583744608,0.014030612244897957,0.10948420464076042,0.1804081632653061,0.04001705120690574,0.23243274582560297,0.10473244415876587,0.14321600199712914,0.150112338513387,0.267042987407729,0.11011703259502853,0.07389039531896674,0.28773021403683424,0.14946196660482375,0.30330882352941174,0.042091836734693876,0.15804861270350837,0.30975900998697353
-10,0.16551020408163267,0.1362111801242236,0.1296161321671526,0.1109925788497217,0.1525436261461106,0.15638097849504487,0.21541657900273511,0.11224489795918367,0.049937098126922,0.19165752801776018,0.12778061224489798,0.24042056500884534,0.21058351138289252,0.3140074211502783,0.24170918367346939,0.12568442010950723,0.16728104854507247,0.03571428571428571,0.1742857142857143,0.009353741496598638,0.15684523809523812,0.02733236151603499,0.058276976479741456,0.27054068380598995,0.09253727397694829,0.11346205148726157,0.1355592870059416,0.2721938775510204,0.1072572526768555,0.09798676227247656,0.28613749647324366,0.15455365819797307,0.32828073089700993,0.08673469387755102,0.10236998025016458,0.20694036369411578
-9,0.1363312766967252,0.1280857703906305,0.12726757369614514,0.14864249271137026,0.19581632653061223,0.2297908760383217,0.1829423358128298,0.09715588363004776,0.08002148227712137,0.17240478868712839,0.14627750541557405,0.23943753111000496,0.1982752056046299,0.46428571428571425,0.22653061224489796,0.1292564778720477,0.14321696128722736,,0.13462920379419374,0.021683673469387755,0.12755102040816327,0.14373680506685432,0.04652575315840622,0.2892517006802721,0.09700983457449831,0.13537081499266373,0.14193710270993642,0.17227891156462585,0.1128826530612245,0.06491136600625651,0.22571686902609145,0.1704485028512753,0.2852165256346441,0.051587301587301584,0.16035587788834543,0.1517420656475518
-8,0.14357443657735203,0.14457942886773587,0.17513051732320836,0.20716766949941068,0.19050655976676387,0.222992700729927,0.1817566805727816,0.14884649511978704,0.07945956160241875,0.19304920243959653,0.12670972644376902,0.24401674310548557,0.25342498110355255,0.2739795918367347,0.08437990580847723,0.12654532967032966,0.12738065349162514,,0.12725090036014405,0.18707482993197277,0.11561224489795918,0.19866071428571427,0.04612177096752322,0.18057878889260623,0.08885017421602787,0.13307284939292174,0.11435226264418812,0.32206632653061223,0.12895475650577692,0.07106881214024072,0.21558190843905128,0.1729513201472792,0.2790357716120156,0.054956268221574345,0.15016547159404303,0.16756597927128966
-7,0.14399585921325053,0.1578390553545833,0.11279646993932707,0.18337097684923773,0.12912801484230055,0.21251244400199104,0.18904247745609873,0.14585834333733494,0.07723328852499084,0.17568799115546657,0.11917844060701203,0.23138926229174306,0.20731369470865268,0.4604591836734694,0.07470845481049562,0.1581398614491668,0.12642096312209095,,0.15710608567751425,0.06462585034013606,0.11967064053344109,0.166219119226638,0.040479254764969046,0.23940345368916796,0.10264890840056953,0.15437462113558295,0.1279761904761905,0.1753826530612245,0.13978965819456615,0.10067011879378618,0.179032630001153,0.1442342635273416,0.269807016462174,0.07628765792031099,0.15182776407266205,0.15727689380837082
-6,0.13688306955435237,0.15359494861774498,0.17510204081632655,0.1524558976132826,0.15561224489795916,0.22690869176355802,0.1870844928880643,0.06511175898931001,0.06944076331831434,0.166740703964044,0.1323732024455352,0.25269060454370423,0.22695506774138227,0.09803206997084547,0.2357142857142857,0.1327307572775303,0.1559933101871454,,0.14683922349427575,0.10204081632653061,0.14239332096474955,0.21323011963406052,0.05221619897959184,0.28424153166421207,0.09728844808951619,0.1409380265867815,0.16535630645700902,0.4424198250728863,0.12480563654033042,0.146442360728075,0.16011486561837848,0.15918207533600753,0.2837420682558737,0.05593348450491308,0.15558794946550047,0.1801474516508174
-5,0.15936293436293436,0.14574806079514555,0.2079895788102475,0.17348924005399827,0.1484375,0.23314759815808833,0.1825309878552648,0.15705009276437848,0.09851524879614766,0.17056882849293561,0.10898974974605226,0.2546893111805824,0.21874192715060709,0.239067055393586,0.20473996050032917,0.09925287609644289,0.12120394232778435,0.32653061224489793,0.13694712760549058,0.1598639455782313,0.13149162103865936,0.08138377302140368,0.052069560218453576,0.23587605774016923,0.09612365656321702,0.11759980960314155,0.16960958296362022,0.2387218045112782,0.10545736151603499,0.08311757538836431,0.25359032501889645,0.15321128451380553,0.3375774416909621,0.07922335600907031,0.1540499920898592,0.18957157331017513
-4,0.25097887992406265,0.16638803898684665,0.2192857142857143,0.15466914038342608,0.1599854227405248,0.21818132801337178,0.18889435974056842,0.14322157434402333,0.09333262100651779,0.18659084187034497,0.13899057380799854,0.23357230823363828,0.18857304826692584,0.6547619047619048,0.2192376950780312,0.12811180506685432,0.12517953171448612,0.2066326530612245,0.15682997937851098,0.03826530612244898,0.11253525800564128,0.12854924578527063,0.044118408784833724,0.25934418711304746,0.10253662593564072,0.14066666666666666,0.2038668098818475,0.33849401829697395,0.10963455149501662,0.09259126185685541,0.17389017462655162,0.14236228325916833,0.3005598699656854,0.056740878169449595,0.17215136054421767,0.12975230414746544
-3,0.17059876342336477,0.15631016557566424,0.21890184645286687,0.1583257506824386,0.2285566400473233,0.2167983472458751,0.20410862757801534,0.0708843537414966,0.07269733290141454,0.17923455854490336,0.14023554085665885,0.22819101324740423,0.1791530944625407,0.8418367346938775,0.1813543599257885,0.1267640034737299,0.13863998724489796,0.34183673469387754,0.1249135884103273,0.019387755102040816,0.12372448979591837,0.060165575664227956,0.041619185745364135,0.18757873519778281,0.1220408163265306,0.11441365537040504,0.09039664252797894,0.3029827315541601,0.13738500581579782,0.08173607280750138,0.18290696560314268,0.15692959105839133,0.27681014934709514,0.12551020408163266,0.1169467787114846,0.17996866796511135
-2,0.16921768707482993,0.1764908090895933,0.21501457725947523,0.15209089770877676,0.2185131195335277,0.22664988073151338,0.19466940215239534,0.08081268221574343,0.051135060765879384,0.1968282854543091,0.1289406006304961,0.23241041443702254,0.18920245922636836,0.4331632653061225,0.18819241982507287,0.12343561117826922,0.1339239666985928,0.056122448979591844,0.1288187531110005,0.007653061224489795,0.10946196660482374,0.050816326530612244,0.043225280426940745,0.20106205747605163,0.11117160278745646,0.1295614900235187,0.09090410357691464,0.32795918367346943,0.17117669852751227,0.09717373791621912,0.18407167745146838,0.13987568711695206,0.29499784558737124,0.07568027210884352,0.17013744273219492,0.1947658527696793
-1,0.1514833924540471,0.1822562358276644,0.18858998144712433,0.15253073706546838,0.15595238095238095,0.22523727232828616,0.1995808424379853,0.07695578231292517,0.08577941815023882,0.17317044005102042,0.1383190118152524,0.23173551311693277,0.1605236922355149,0.02736549165120594,0.09957208689927584,0.11740327045644756,0.13808039994521298,0.10884353741496598,0.13483236151603498,0.23775510204081632,0.1277121374865736,0.05803571428571429,0.04633166115608254,0.23181580324437467,0.10158117300974442,0.11247965443846249,0.17983565107458915,0.3923469387755102,0.12955102040816324,0.1109784339267622,0.221716378859236,0.14679276986574005,0.3137495323995178,0.11981566820276499,0.1078167115902965,0.16661158390481698
0,0.15957756159458603,0.14712958354073338,0.21064139941690962,0.16638321995464853,0.21668667466986793,0.2366403592687075,0.2018576661433804,0.08623285379725662,0.04492115027829314,0.17479266325115345,0.12096695821185617,0.2254045795767475,0.19291993720565148,0.24319727891156465,0.19247009148486982,0.11535048802129547,0.14574355638669811,,0.1444596514327293,0.015306122448979591,0.08206997084548105,0.10265306122448979,0.047700680272108845,0.23659945906073274,0.10804737407428346,0.14560665764865025,0.08999131567520625,0.22408163265306122,0.17607882847795606,0.09866198134883092,0.24753694581280788,0.12974785696352353,0.2919619236583522,0.08554421768707483,0.12053571428571429,0.20091252359974826
1,0.16070852720320633,0.12969271987563258,0.2253608760577402,0.15157453709960805,0.1929251700680272,0.2395867076989526,0.19247996228194247,0.08296362023070097,0.06292517006802721,0.17310707752251075,0.09150313971742544,0.25224971878515184,0.2082787243337702,0.28425655976676384,0.14915966386554622,0.13003388378252065,0.11242055507649068,0.04081632653061225,0.134645286686103,0.034013605442176874,0.11950726236440522,0.09350649350649351,0.056285122744750074,0.17051252319109464,0.1222876011718556,0.1193674050816908,0.13849914965986393,0.2314625850340136,0.0929108485499463,0.11765803882528621,0.200825010855406,0.1591862743398124,0.299499799919968,0.09900717043574185,0.12000425170068028,0.19107142857142856
2,0.1587515272184262,0.13534939292172565,0.13477891156462585,0.15717257776897167,0.19623233908948196,0.22830916074294885,0.21540545421708507,0.15008503401360543,0.10022861603657857,0.1666727842216023,0.09655225726654297,0.23570968928111788,0.30966198979591836,0.282312925170068,0.10286817429674573,0.11384634336632038,0.12851683883429915,0.00510204081632653,0.12142512991705957,0.15051020408163265,0.14668367346938777,0.08837772397094432,0.05685131195335277,0.23991320666197513,0.10687147199305254,0.10394051237516283,0.08006279434850865,0.24392097264437693,0.13229121435808366,0.11048557353976074,0.1686750076915188,0.16116761728924203,0.3357873350682555,0.07157029478458049,0.13413909253021597,0.15929943405933802
