cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.05668016194331984,0.025259612685938817,0.07641196013289037,0.104,0.07451403887688984,0.059204712812960233,0.0441008018327606,0.030927835051546393,0.08333333333333333,0.07243614182234083,0.06702127659574468,0.0377906976744186,0.08883248730964467,0.0,0.07142857142857142,0.10329670329670329,0.06954102920723226,0.0,0.09130122214234364,0.09554140127388536,0.0,0.12177290381539868,0.15417558886509636,0.07314410480349345,0.08859223300970874,0.12274220032840723,0.0,0.05189620758483034,0.09380234505862646,0.0713463751438435,0.05219282348677057,0.04597701149425287,0.0815450643776824,0.034976152623211444,0.0
-11,0.047968885047536734,0.023261961406291304,0.12203389830508475,0.08914996544574982,0.09152542372881356,0.06593740504405955,0.03352891869237217,0.07692307692307693,0.05194805194805195,0.08370763576970192,0.06458333333333334,0.027142857142857142,0.08217446270543616,0.0,0.12087912087912088,0.08583690987124463,0.0634441087613293,0.0,0.08936170212765958,0.062111801242236024,0.0,0.1465100207325501,0.1148936170212766,0.07027027027027027,0.08084577114427861,0.1035668242372153,0.02631578947368421,0.057504873294346975,0.1029641185647426,0.061547836684948204,0.06088224571636894,0.04249667994687915,0.09022556390977443,0.044444444444444446,0.0
-10,0.05861297539149888,0.020743534482758622,0.1167192429022082,0.09514031485284052,0.07566938300349244,0.0688348594884749,0.03404255319148936,0.038834951456310676,0.04358974358974359,0.08296943231441048,0.07528089887640449,0.030911901081916538,0.09059474412171507,0.0,0.10476190476190476,0.08048289738430583,0.06356968215158924,0.0,0.08021007400334208,0.08108108108108109,0.0,0.13211249182472204,0.11832946635730858,0.06922257720979766,0.08597285067873303,0.12318840579710146,0.0,0.06481481481481481,0.10752688172043011,0.060945273631840796,0.050212437234453455,0.04041720990873533,0.13681592039800994,0.047692307692307694,0.0
-9,0.04598698481561822,0.023809523809523808,0.09395973154362416,0.09059233449477352,0.07491082045184304,0.06988098870918523,0.04121283485428319,0.01818181818181818,0.05121293800539083,0.09734513274336283,0.05456453305351522,0.05025125628140704,0.08082191780821918,0.0,0.09649122807017543,0.09234234234234234,0.05412719891745602,0.0,0.07686798758653617,0.1079136690647482,0.0,0.13294993234100136,0.11940298507462686,0.07885304659498207,0.07752808988764046,0.1245640259093174,0.0,0.0586565752128666,0.0940032414910859,0.07069486404833837,0.06596409055425449,0.03194444444444444,0.13138686131386862,0.04952076677316294,0.0
-8,0.04332552693208431,0.030131826741996232,0.10116731517509728,0.09491850431447747,0.07920792079207921,0.06577344701583435,0.038238702201622246,0.010309278350515464,0.08143322475570032,0.09528688524590163,0.05648267008985879,0.04112554112554113,0.08761061946902655,0.0,0.08536585365853659,0.09348441926345609,0.060221870047543584,0.06666666666666667,0.08893154190658989,0.10294117647058823,0.0,0.1200902934537246,0.09615384615384616,0.08404558404558404,0.09682299546142209,0.11501377410468319,0.0,0.07385524372230429,0.10835214446952596,0.06672297297297297,0.046945986875315496,0.05789473684210526,0.13934426229508196,0.04024144869215292,0.0
-7,0.05572755417956656,0.028311425682507583,0.10344827586206896,0.09598366235534377,0.07757404795486601,0.06787003610108304,0.03927787265186631,0.06086956521739131,0.1027190332326284,0.06482834185536888,0.05767138193688792,0.030453641785649736,0.07770133549170376,0.04597701149425287,0.07729468599033816,0.0962000962000962,0.06923076923076923,0.0,0.09525834573676377,0.09090909090909091,0.056338028169014086,0.13432203389830508,0.10438413361169102,0.07493309545049064,0.09248554913294797,0.11076923076923077,0.0,0.050058207217694994,0.08823529411764706,0.07688611244593946,0.05539568345323741,0.04370110601564608,0.14195583596214512,0.044989775051124746,0.03825650674192537
-6,0.05508302956662616,0.023174346537321477,0.1299093655589124,0.07255705090696314,0.07258064516129033,0.07052611729209882,0.039862914862914864,0.016666666666666666,0.05971563981042654,0.07308085977482089,0.05474040632054176,0.04091369090646234,0.09180651530108588,0.08823529411764706,0.06818181818181818,0.10259301014656144,0.06931530008453085,0.03225806451612903,0.10033885542168675,0.06572769953051644,0.05357142857142857,0.13718782073212452,0.13866231647634583,0.08632101489244347,0.08167539267015707,0.1390532544378698,0.01282051282051282,0.06344950848972297,0.11732605729877217,0.07840560665790626,0.05983493810178817,0.0640435328589368,0.15862068965517243,0.03912363067292645,0.066811515480717
-5,0.05206738131699847,0.02900478978179883,0.12048192771084337,0.08225108225108226,0.07563025210084033,0.07711138310893513,0.03756325418450759,0.03225806451612903,0.06436233611442194,0.07248157248157248,0.05424696645253391,0.04329568491167101,0.0778727445394112,0.11363636363636363,0.08994708994708994,0.11461318051575932,0.06042296072507553,0.0,0.09794628751974724,0.08808290155440414,0.043478260869565216,0.13316892725030827,0.09807692307692308,0.086,0.0804851157662624,0.14125481948825797,0.011764705882352941,0.06173913043478261,0.07849293563579278,0.07257304429783223,0.05419260344196265,0.052699784017278616,0.10730593607305935,0.04833333333333333,0.06578947368421052
-4,0.04555638536221061,0.03679698933723605,0.10344827586206896,0.08659003831417625,0.09826589595375723,0.06680780992707598,0.032367251956843666,0.03571428571428571,0.06732117812061711,0.0707113864558855,0.05246913580246913,0.0397768971084691,0.08219895287958115,0.029411764705882353,0.06993006993006994,0.10955569080949483,0.06419073819348922,0.034482758620689655,0.12311688311688311,0.0851063829787234,0.02127659574468085,0.12408026755852843,0.12075471698113208,0.08746529155097184,0.06837606837606838,0.14152923538230885,0.05333333333333334,0.06830122591943957,0.1072463768115942,0.0655421686746988,0.054599850411368736,0.057486057486057486,0.12340425531914893,0.04953560371517028,0.06267970097757332
-3,0.04787676935886761,0.04110263352202806,0.10752688172043011,0.09914794732765299,0.0784313725490196,0.04326647564469914,0.038134715025906735,0.015625,0.05977382875605816,0.07507239919803965,0.04416666666666667,0.04036838066001535,0.07608695652173914,0.10810810810810811,0.047619047619047616,0.10718711276332094,0.060240963855421686,0.038461538461538464,0.11190738699007717,0.06329113924050633,0.05357142857142857,0.1326565143824027,0.12110726643598616,0.09188783174762143,0.07134502923976609,0.13304588851247307,0.0,0.06521739130434782,0.12050078247261346,0.07664422578974625,0.05626204238921002,0.06018724921979492,0.11299435028248588,0.03812316715542522,0.06597938144329897
-2,0.04236921746649373,0.045405695862439546,0.11526479750778816,0.11038430089942763,0.05966277561608301,0.06559169171904893,0.03423192126658109,0.025906735751295335,0.06505295007564296,0.08619024625784645,0.04534005037783375,0.0393622321873443,0.09367396593673966,0.09375,0.008547008547008548,0.10190300798035605,0.05337078651685393,0.03571428571428571,0.1068134483784588,0.09876543209876543,0.019230769230769232,0.13127413127413126,0.09170305676855896,0.08937259923175415,0.06966618287373004,0.1415929203539823,0.028985507246376812,0.046065259117082535,0.11129032258064517,0.07661520869068039,0.05288852725793328,0.06233491811938722,0.128698224852071,0.044585987261146494,0.05474452554744526
-1,0.04477611940298507,0.038944066910611606,0.11458333333333333,0.09302325581395349,0.06934306569343066,0.07182168409466153,0.031753336401288544,0.023255813953488372,0.08797653958944282,0.08475836431226766,0.03849597135183527,0.03548664944013781,0.08603417796110784,0.04878048780487805,0.0625,0.09741060419235512,0.056370302474793764,0.0,0.11672210462654975,0.07100591715976332,0.0,0.12749445676274945,0.12708333333333333,0.10450985687280584,0.08321964529331514,0.1488226059654631,0.013513513513513514,0.06273062730627306,0.10745233968804159,0.0665163472378805,0.04952926729431027,0.06463478717813978,0.12934631432545202,0.048903878583473864,0.05935251798561151
0,0.046176762661370406,0.03831096196868009,0.11538461538461539,0.10928013876843018,0.06263048016701461,0.06584362139917696,0.03028233151183971,0.04093567251461988,0.05953991880920163,0.07623318385650224,0.03125,0.03672456575682382,0.0825906120023767,0.0,0.05223880597014925,0.09357097390197326,0.058599333015721775,0.0,0.10465436518865326,0.057971014492753624,0.06896551724137931,0.11950098489822718,0.13963963963963963,0.09498956158663883,0.07496251874062969,0.13194888178913738,0.03125,0.0549558390578999,0.11251980982567353,0.06617257808364214,0.04745762711864407,0.06105366814377154,0.13037037037037036,0.057947019867549666,0.07060333761232349
1,0.04306000916170408,0.033690658499234305,0.11176470588235295,0.10407632263660017,0.07912087912087912,0.06432038834951456,0.03324044585987261,0.043478260869565216,0.08823529411764706,0.07452725250278086,0.0350140056022409,0.03557483731019523,0.086,0.029411764705882353,0.07407407407407407,0.1046578493387004,0.0627668659265585,0.0,0.11222739524626317,0.06598984771573604,0.02631578947368421,0.1188856494978944,0.11700680272108843,0.09906790945406126,0.06380208333333333,0.15139554553143503,0.02564102564102564,0.056838365896980464,0.10416666666666667,0.06752094627895515,0.05206525511975009,0.05941023417172593,0.11673151750972763,0.03945371775417299,0.06605504587155964
2,0.051488095238095236,0.035047267696564445,0.11764705882352941,0.10087719298245613,0.07227615965480043,0.061262959472196045,0.032584683357879236,0.05825242718446602,0.07721518987341772,0.06995160580730313,0.05483405483405483,0.03715347242069163,0.08999470619375331,0.02702702702702703,0.10247349823321555,0.09586776859504133,0.05495387083834737,0.029411764705882353,0.11013419713095789,0.07746478873239436,0.06960950764006792,0.12491694352159469,0.12842712842712842,0.0983751846381093,0.06291390728476821,0.1440523826846126,0.06818181818181818,0.0642791551882461,0.1008130081300813,0.05321020228671944,0.06126548376297288,0.04953429297205758,0.12903225806451613,0.03201219512195122,0.06326987681970885
3,0.0498067840274796,0.03513638465094776,0.10679611650485436,0.1303921568627451,0.07226107226107226,0.06321974148061105,0.029744849229089917,0.046511627906976744,0.08098159509202454,0.07560296846011132,0.05799151343705799,0.040100621485646644,0.08070550507749866,0.024390243902439025,0.10699588477366255,0.09917355371900827,0.058847239016525596,0.0,0.10400782013685239,0.0967741935483871,0.07165605095541401,0.12208549222797928,0.11874105865522175,0.09341614906832298,0.07230255839822025,0.14495062121694807,0.022988505747126436,0.052502050861361775,0.1111111111111111,0.059053408597481545,0.05813953488372093,0.05129390018484288,0.09836065573770492,0.06132075471698113,0.06685878962536022
4,0.052294958615500375,0.03757225433526012,0.13013698630136986,0.14051282051282052,0.07888888888888888,0.06781173321436539,0.03390110798743178,0.04950495049504951,0.07900943396226415,0.06986712387483926,0.05762473647224174,0.04004032838830477,0.09237156201349248,0.0,0.09829059829059829,0.09720785935884178,0.052377115229653506,0.0,0.1068577648766328,0.1340782122905028,0.07088989441930618,0.12423951328850465,0.12215909090909091,0.09564789771330219,0.06040268456375839,0.13303437967115098,0.03488372093023256,0.07518796992481203,0.12041116005873716,0.05579773321708806,0.06705920837422309,0.06199460916442048,0.10154241645244216,0.058922558922558925,0.05380852550663871
5,0.046565774155995346,0.04726500265533723,0.125,0.12721893491124261,0.08060747663551401,0.06523280548333728,0.03503184713375796,0.035,0.07235421166306695,0.07561929595827901,0.05958132045088567,0.034658664666166544,0.08262393590385578,0.06976744186046512,0.10101010101010101,0.09020044543429843,0.0495458298926507,0.0,0.10586319218241043,0.08629441624365482,0.07552447552447553,0.11936662606577345,0.12884333821376281,0.09504996514059959,0.05826397146254459,0.148014440433213,0.04597701149425287,0.06944444444444445,0.13469985358711567,0.04973118279569892,0.07366984993178717,0.05553047404063206,0.09987029831387809,0.04236006051437216,0.06058981233243968
6,0.051423714407139824,0.037223823246878,0.1003584229390681,0.13106295149638802,0.06949352179034157,0.06609401097590074,0.034760705289672546,0.06074766355140187,0.0686164229471316,0.07426291287962758,0.06517311608961303,0.03630465008496833,0.09497206703910614,0.08823529411764706,0.11552346570397112,0.08572922111866178,0.05263157894736842,0.0,0.10437436419125128,0.05673758865248227,0.06412478336221837,0.11512631915574033,0.109717868338558,0.10126885324395499,0.055944055944055944,0.1530674846625767,0.010638297872340425,0.05291828793774319,0.10072992700729927,0.056414922656960874,0.06691962745774405,0.052772808586762074,0.1058139534883721,0.033921302578018994,0.06806282722513089
7,0.05615724027276374,0.037607730477931575,0.09933774834437085,0.12070759625390219,0.07514450867052024,0.06319427301900765,0.032046742209631725,0.035,0.07667031763417305,0.07011070110701106,0.06661732050333087,0.03343701399688958,0.10064773293472845,0.06060606060606061,0.10047846889952153,0.09270774448841153,0.061598951507208385,0.0,0.1113095238095238,0.11057692307692307,0.07903225806451612,0.11434659090909091,0.11925287356321838,0.09455927773818008,0.05338078291814947,0.1555309121153313,0.0,0.05133928571428571,0.10398860398860399,0.04391127206880942,0.07127112417340191,0.05454545454545454,0.10922330097087378,0.04239766081871345,0.06520484708597807
8,0.04267088107467404,0.04051515964582774,0.1,0.12899786780383796,0.06169965075669383,0.06532909224369954,0.032909245122985584,0.06278026905829596,0.07551766138855055,0.07302533532041729,0.056375838926174496,0.03473318598042311,0.07443037974683545,0.0,0.08943089430894309,0.08629441624365482,0.05751072961373391,0.0,0.10650535501785006,0.07804878048780488,0.0649546827794562,0.12218108381016493,0.11875,0.09639374007711499,0.05630630630630631,0.16236763508009774,0.02247191011235955,0.07099391480730223,0.12121212121212122,0.05593220338983051,0.06540447504302926,0.05874125874125874,0.12888377445339472,0.036163522012578615,0.061708860759493674
9,0.04008620689655172,0.03727760519627224,0.10380622837370242,0.1282051282051282,0.0646900269541779,0.059434207111341814,0.031662746517097884,0.05235602094240838,0.08928571428571429,0.0692956462274903,0.04524539877300614,0.0326687887418328,0.05220588235294118,0.0,0.10344827586206896,0.09937106918238994,0.05316223648029331,0.0,0.10772690106295993,0.06493506493506493,0.0913312693498452,0.12331265961327982,0.11278195488721804,0.09703755540004665,0.05731707317073171,0.15769891242129364,0.010638297872340425,0.06156901688182721,0.1310116086235489,0.05422222222222222,0.053094660194174755,0.059757236227824466,0.12014563106796117,0.0440251572327044,0.07513330101793504
10,0.04564315352697095,0.03903727619606692,0.13194444444444445,0.1305767138193689,0.05665349143610013,0.06001739634676718,0.02901946647440519,0.037383177570093455,0.06480446927374302,0.0722055079842629,0.059907834101382486,0.03431045969353764,0.07543103448275862,0.029411764705882353,0.14516129032258066,0.0946822308690013,0.057557323350491345,0.0,0.106544901065449,0.0972972972972973,0.06890459363957598,0.12787136294027565,0.09863429438543247,0.08843360995850623,0.053824362606232294,0.17309316070925979,0.030612244897959183,0.05807200929152149,0.1203125,0.044186046511627906,0.06273338312173264,0.05070993914807302,0.12690951821386603,0.034108527131782945,0.08042125418860699
