cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.042735042735042736,0.017401066516980073,0.059800664451827246,0.08218181818181818,0.05075593952483801,0.04153166421207658,0.0286368843069874,0.020618556701030927,0.05913978494623656,0.05299275638581777,0.05106382978723404,0.0188953488372093,0.06408629441624365,0.0,0.04285714285714286,0.07252747252747253,0.03894297635605007,0.0,0.06973400431344356,0.050955414012738856,0.0,0.09504226639250628,0.10920770877944326,0.05786026200873363,0.05461165048543689,0.09154351395730706,0.0,0.03592814371257485,0.08375209380234507,0.05466052934407365,0.033707865168539325,0.0280970625798212,0.060085836909871244,0.02066772655007949,0.0
-11,0.032411408815903195,0.01718213058419244,0.08813559322033898,0.06841741534208708,0.061016949152542375,0.04800972348830143,0.02179379715004191,0.07692307692307693,0.04155844155844156,0.060432829726418946,0.05625,0.025714285714285714,0.06005056890012642,0.0,0.0989010989010989,0.04935622317596566,0.04380664652567976,0.0,0.06879432624113475,0.043478260869565216,0.0,0.11472011057360056,0.07872340425531915,0.04972972972972973,0.053482587064676616,0.07563386334336054,0.02631578947368421,0.03898635477582846,0.07332293291731669,0.04753199268738574,0.04411228581844696,0.027888446215139442,0.07518796992481203,0.031746031746031744,0.0
-10,0.043400447427293064,0.015894396551724137,0.08517350157728706,0.07118412046543464,0.04307334109429569,0.05146826649826334,0.022492401215805473,0.038834951456310676,0.02564102564102564,0.06272330289797538,0.06404494382022471,0.01854714064914992,0.05532503457814661,0.0,0.05714285714285714,0.056338028169014086,0.042787286063569685,0.0,0.05896395321079016,0.06756756756756757,0.0,0.09973839110529759,0.08816705336426914,0.04898828541001065,0.05090497737556561,0.08831521739130435,0.0,0.046296296296296294,0.0931899641577061,0.048507462686567165,0.03746620316724604,0.03389830508474576,0.10945273631840796,0.03076923076923077,0.0
-9,0.03297180043383948,0.017316017316017316,0.06040268456375839,0.07177700348432056,0.054696789536266346,0.04607873054623131,0.027965852222549308,0.00909090909090909,0.03773584905660377,0.0667739340305712,0.04512067156348373,0.03685092127303183,0.0547945205479452,0.0,0.043859649122807015,0.060810810810810814,0.03247631935047361,0.0,0.05442826450226784,0.07194244604316546,0.0,0.09979702300405954,0.08742004264392324,0.056152927120669056,0.04719101123595506,0.08968609865470852,0.0,0.039735099337748346,0.07779578606158834,0.04833836858006042,0.0429352068696331,0.022222222222222223,0.10218978102189781,0.039936102236421724,0.0
-8,0.02927400468384075,0.02071563088512241,0.07003891050583658,0.06615532118887824,0.0594059405940594,0.04953308972797402,0.022402471996910003,0.010309278350515464,0.03908794788273615,0.07120901639344263,0.04749679075738126,0.032467532467532464,0.061061946902654866,0.0,0.012195121951219513,0.06232294617563739,0.03328050713153724,0.06666666666666667,0.063659628918746,0.08088235294117647,0.0,0.08984198645598195,0.06043956043956044,0.05982905982905983,0.06505295007564296,0.08608815426997245,0.0,0.047267355982274745,0.09029345372460497,0.04814189189189189,0.034326097930338216,0.04035087719298246,0.10655737704918032,0.026156941649899398,0.0
-7,0.037667698658410735,0.023592854735422986,0.07523510971786834,0.0742001361470388,0.0465444287729196,0.04837545126353791,0.026103927787265186,0.05217391304347826,0.06042296072507553,0.0443754565376187,0.05223068552774755,0.021597686607626964,0.049777418049372725,0.022988505747126436,0.03864734299516908,0.06685906685906685,0.04322344322344322,0.0,0.06634063363810334,0.08441558441558442,0.04225352112676056,0.09872881355932203,0.07515657620041753,0.05530776092774309,0.06502890173410404,0.08307692307692308,0.0,0.04307334109429569,0.07352941176470588,0.05670350792888035,0.03561151079136691,0.0283247909360669,0.0914826498422713,0.026584867075664622,0.022264032612104107
-6,0.0372620494127177,0.019132309350579357,0.09365558912386707,0.05500292568753657,0.05443548387096774,0.04808598906279465,0.026875901875901876,0.016666666666666666,0.034123222748815164,0.05158648925281474,0.039503386004514675,0.0313719820731531,0.057749259624876606,0.058823529411764705,0.02727272727272727,0.07666290868094701,0.04606931530008453,0.03225806451612903,0.07153614457831325,0.056338028169014086,0.05357142857142857,0.10468696544645911,0.09624796084828711,0.06536127964699394,0.05549738219895288,0.10798816568047337,0.0,0.04736371760500447,0.08731241473396999,0.05606657906263688,0.04401650618982118,0.0447886144830473,0.12873563218390804,0.03129890453834116,0.04617055947854427
-5,0.039816232771822356,0.02368281000532198,0.09337349397590361,0.06349206349206349,0.058823529411764705,0.05679314565483476,0.025690930323082912,0.024193548387096774,0.04767580452920143,0.05036855036855037,0.047109207708779445,0.0333043730089777,0.054605887939221276,0.06818181818181818,0.05291005291005291,0.0836676217765043,0.04056970220112214,0.0,0.07365718799368089,0.06735751295336788,0.043478260869565216,0.10450061652281134,0.07115384615384615,0.061142857142857145,0.05953693495038589,0.10620399579390116,0.011764705882352941,0.04869565217391304,0.061224489795918366,0.053251649387370405,0.038813621384108384,0.03801295896328294,0.07534246575342465,0.03,0.04736842105263158
-4,0.03659447348767737,0.026552372987664646,0.07241379310344828,0.06590038314176246,0.07745664739884393,0.04845918607386497,0.02136661730484451,0.025,0.04908835904628331,0.05212561418500321,0.043209876543209874,0.030236312931161014,0.05392670157068063,0.0,0.04195804195804196,0.0852099817407182,0.04309949564419991,0.034482758620689655,0.09272727272727273,0.05851063829787234,0.0,0.09698996655518395,0.07924528301886792,0.06445854819516066,0.0463980463980464,0.10464767616191904,0.05333333333333334,0.0542907180385289,0.08550724637681159,0.047228915662650604,0.03926701570680628,0.042042042042042045,0.09361702127659574,0.03560371517027864,0.03622771707878091
-3,0.0395503746877602,0.030519320698990892,0.07885304659498207,0.07436096049573973,0.05664488017429194,0.03008595988538682,0.024870466321243522,0.010416666666666666,0.04361873990306947,0.05591445756293161,0.03916666666666667,0.02900997697620875,0.05217391304347826,0.05405405405405406,0.031746031746031744,0.07806691449814127,0.03739094308267553,0.0,0.08572216097023153,0.04430379746835443,0.05357142857142857,0.10524534686971235,0.08823529411764706,0.0698547821732599,0.05497076023391813,0.10224822913458577,0.0,0.046313799621928164,0.09233176838810642,0.059036768513723456,0.03892100192678227,0.045474810521622826,0.0903954802259887,0.02785923753665689,0.03865979381443299
