cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.00899685110211426,0.005893909626719057,0.0,0.01818181818181818,0.014038876889848811,0.010898379970544918,0.006300114547537228,0.005154639175257732,0.021505376344086023,0.016012199771254287,0.018085106382978722,0.005813953488372093,0.020939086294416244,0.0,0.0,0.004395604395604396,0.009735744089012517,0.0,0.018691588785046728,0.012738853503184714,0.0,0.03289924605894448,0.032119914346895075,0.018558951965065504,0.006067961165048544,0.02914614121510673,0.0,0.006986027944111776,0.02680067001675042,0.012082853855005753,0.010148604566872055,0.006385696040868455,0.030042918454935622,0.0047694753577106515,0.0
-11,0.007346585998271392,0.005286809410520751,0.04067796610169491,0.019350380096751902,0.011299435028248588,0.010635065329687025,0.005588153115395362,0.019230769230769232,0.01038961038961039,0.0208248264597795,0.021875,0.008571428571428572,0.01580278128950695,0.0,0.054945054945054944,0.01072961373390558,0.012084592145015106,0.0,0.02387706855791962,0.0,0.0,0.033863165169315826,0.02127659574468085,0.00972972972972973,0.014925373134328358,0.026643747314138374,0.0,0.012670565302144249,0.028081123244929798,0.01340645947592931,0.00911410864017499,0.013280212483399735,0.02506265664160401,0.007936507936507936,0.0
-10,0.013422818791946308,0.0045797413793103444,0.025236593059936908,0.02806297056810404,0.011641443538998836,0.012314493211240922,0.00547112462006079,0.0,0.005128205128205128,0.0166732830488289,0.020224719101123594,0.0030911901081916537,0.011065006915629323,0.0,0.0380952380952381,0.014084507042253521,0.007334963325183374,0.0,0.016471711625686322,0.02702702702702703,0.0,0.03106605624591236,0.02088167053364269,0.01703940362087327,0.00904977375565611,0.029891304347826088,0.0,0.015432098765432098,0.03763440860215054,0.013681592039800995,0.00772499034376207,0.010430247718383311,0.02736318407960199,0.012307692307692308,0.0
-9,0.005639913232104121,0.00487012987012987,0.016778523489932886,0.016724738675958188,0.009512485136741973,0.007934086054317974,0.004121283485428319,0.00909090909090909,0.0026954177897574125,0.015687851971037812,0.00944386149003148,0.006700167504187605,0.013013698630136987,0.0,0.0,0.013513513513513514,0.006765899864682003,0.0,0.015039388875626641,0.0,0.0,0.020635994587280108,0.01279317697228145,0.010752688172043012,0.008988764044943821,0.018435475834578975,0.0,0.015137180700094607,0.02593192868719611,0.015105740181268883,0.0078064012490242,0.002777777777777778,0.014598540145985401,0.004792332268370607,0.0
-8,0.00468384074941452,0.006026365348399247,0.0038910505836575876,0.01725790987535954,0.011315417256011316,0.011774259033698742,0.003862495171881035,0.010309278350515464,0.006514657980456026,0.016905737704918034,0.0025673940949935813,0.008658008658008658,0.018584070796460177,0.0,0.0,0.0084985835694051,0.00792393026941363,0.0,0.01599488163787588,0.022058823529411766,0.0,0.02618510158013544,0.008241758241758242,0.014245014245014245,0.01361573373676248,0.01652892561983471,0.0,0.008862629246676515,0.02708803611738149,0.01266891891891892,0.005047955577990914,0.007017543859649123,0.03278688524590164,0.002012072434607646,0.0
-7,0.013415892672858616,0.005729693292888439,0.02821316614420063,0.01701837985023826,0.011283497884344146,0.011552346570397111,0.004147353012929983,0.017391304347826087,0.021148036253776436,0.011139517896274653,0.014145810663764961,0.004699078257726369,0.008903278025091057,0.011494252873563218,0.014492753623188406,0.015873015873015872,0.007692307692307693,0.0,0.021050393365936636,0.01948051948051948,0.0,0.029661016949152543,0.020876826722338204,0.013083556348498365,0.0072254335260115606,0.024615384615384615,0.0,0.012805587892898719,0.02022058823529412,0.015377222489187891,0.011151079136690648,0.005934718100890208,0.028391167192429023,0.00408997955010225,0.004076513013483851
-6,0.011340623734305387,0.006197790353004581,0.02416918429003021,0.014043300175541252,0.007056451612903226,0.010371487837073355,0.006854256854256854,0.016666666666666666,0.009478672985781991,0.01617195496417605,0.012415349887133182,0.008529709411594621,0.010365251727541954,0.0,0.00909090909090909,0.021984216459977453,0.0076077768385460695,0.0,0.022025602409638554,0.018779342723004695,0.0,0.035579883681149505,0.022838499184339316,0.02344180915609487,0.014659685863874346,0.027736686390532544,0.0,0.01161751563896336,0.030013642564802184,0.015330705212439772,0.008940852819807428,0.011301799916282964,0.04597701149425287,0.012519561815336464,0.007061379684953829
-5,0.010719754977029096,0.010910058541777541,0.018072289156626505,0.01948051948051948,0.015756302521008403,0.014687882496940025,0.007395873880887505,0.008064516129032258,0.0059594755661501785,0.014332514332514333,0.018558172733761598,0.00999131190269331,0.013770180436847104,0.0,0.005291005291005291,0.022349570200573064,0.011221406991799741,0.0,0.021524486571879938,0.010362694300518135,0.0,0.032059186189889025,0.025,0.017714285714285714,0.015435501653803748,0.033648790746582544,0.011764705882352941,0.018260869565217393,0.0282574568288854,0.01649387370405278,0.012449652142072502,0.009071274298056155,0.0319634703196347,0.005,0.007894736842105263
-4,0.009335324869305451,0.0075266569098891905,0.013793103448275862,0.014559386973180077,0.018497109826589597,0.012702893436838392,0.0035963613285381847,0.007142857142857143,0.012622720897615708,0.014313180944242684,0.014660493827160493,0.00763246734184647,0.013089005235602094,0.0,0.0,0.024954351795496044,0.009628610729023384,0.0,0.027792207792207792,0.010638297872340425,0.0,0.03177257525083612,0.016981132075471698,0.01586671955573185,0.01221001221001221,0.037181409295352325,0.02666666666666667,0.013134851138353765,0.02753623188405797,0.01108433734939759,0.011593118922961856,0.009867009867009866,0.032624113475177303,0.006191950464396285,0.005750431282346176
-3,0.010824313072439634,0.010583312823037165,0.017921146953405017,0.024012393493415957,0.014161220043572984,0.007306590257879656,0.006632124352331606,0.005208333333333333,0.0032310177705977385,0.014479839607930497,0.018333333333333333,0.007981580966999233,0.010326086956521738,0.02702702702702703,0.007936507936507936,0.02168525402726146,0.009140008309098464,0.0,0.026185226019845645,0.006329113924050633,0.017857142857142856,0.031810490693739424,0.01903114186851211,0.01702553830746119,0.011695906432748537,0.039113027409916845,0.0,0.012287334593572778,0.03755868544600939,0.021750388399792854,0.01233140655105973,0.012929112795363353,0.026836158192090395,0.007331378299120235,0.007731958762886598
