cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.020242914979757085,0.009823182711198428,0.016611295681063124,0.03927272727272727,0.02267818574514039,0.02385861561119293,0.01288659793814433,0.015463917525773196,0.02956989247311828,0.02783072817384674,0.027659574468085105,0.010174418604651164,0.03553299492385787,0.0,0.02857142857142857,0.035164835164835165,0.019471488178025034,0.0,0.042655164150491254,0.01910828025477707,0.0,0.05711674663011195,0.059957173447537475,0.03165938864628821,0.027912621359223302,0.05213464696223317,0.0,0.018962075848303395,0.04690117252931323,0.023590333716915997,0.020659659296846683,0.008939974457215836,0.04291845493562232,0.009538950715421303,0.0
-11,0.01598962834917891,0.008723235527359239,0.05084745762711865,0.033863165169315826,0.02937853107344633,0.020662412640534793,0.010617490919251188,0.03205128205128205,0.012987012987012988,0.03307472437729685,0.035416666666666666,0.011428571428571429,0.028445006321112517,0.0,0.06593406593406594,0.02575107296137339,0.021148036253776436,0.0,0.04184397163120567,0.018633540372670808,0.0,0.05943331029716655,0.03829787234042553,0.016216216216216217,0.0236318407960199,0.04082509669101848,0.0,0.024366471734892786,0.046801872074883,0.02376599634369287,0.022967553773240976,0.01593625498007968,0.042606516290726815,0.014285714285714285,0.0
-10,0.028635346756152126,0.008620689655172414,0.03785488958990536,0.04722792607802875,0.02910360884749709,0.030628354910009474,0.0121580547112462,0.009708737864077669,0.01282051282051282,0.03771337832473204,0.03932584269662921,0.010819165378670788,0.02627939142461964,0.0,0.047619047619047616,0.030181086519114688,0.014669926650366748,0.0,0.035091907376462166,0.04054054054054054,0.0,0.059516023544800525,0.03944315545243619,0.027689030883919063,0.021493212669683258,0.050724637681159424,0.0,0.027777777777777776,0.053763440860215055,0.024875621890547265,0.016994978756276556,0.018252933507170794,0.05970149253731343,0.024615384615384615,0.0
-9,0.018655097613882864,0.008928571428571428,0.040268456375838924,0.0445993031358885,0.027348394768133173,0.022886786695148,0.015013246982631734,0.00909090909090909,0.0215633423180593,0.03499597747385358,0.023084994753410283,0.01675041876046901,0.02945205479452055,0.0,0.02631578947368421,0.02927927927927928,0.018944519621109608,0.0,0.03413702554308904,0.014388489208633094,0.0,0.05277401894451962,0.04477611940298507,0.02867383512544803,0.024719101123595506,0.046836073741903336,0.0,0.020813623462630087,0.05348460291734198,0.029003021148036254,0.023809523809523808,0.008333333333333333,0.06082725060827251,0.022364217252396165,0.0
-8,0.016978922716627636,0.011676082862523541,0.023346303501945526,0.032598274209012464,0.03253182461103253,0.02476654486398701,0.010814986481266898,0.010309278350515464,0.009771986970684038,0.03790983606557377,0.028241335044929396,0.015151515151515152,0.034513274336283185,0.0,0.0,0.031161473087818695,0.011093502377179081,0.0,0.03838771593090211,0.051470588235294115,0.0,0.051015801354401806,0.03021978021978022,0.029914529914529916,0.03177004538577912,0.046831955922865015,0.0,0.014771048744460856,0.056433408577878104,0.026182432432432432,0.01514386673397274,0.021052631578947368,0.06967213114754098,0.014084507042253521,0.0
-7,0.02321981424148607,0.015503875968992248,0.0438871473354232,0.03880190605854323,0.02679830747531735,0.02707581227436823,0.012686020980727006,0.034782608695652174,0.03927492447129909,0.025200876552227903,0.031556039173014146,0.011928429423459244,0.02063941723998381,0.011494252873563218,0.024154589371980676,0.03655603655603656,0.01978021978021978,0.0,0.041250265787795025,0.03896103896103896,0.014084507042253521,0.05466101694915254,0.04384133611691023,0.03181683021112102,0.02601156069364162,0.046153846153846156,0.0,0.02677532013969732,0.03860294117647059,0.029793368572801536,0.018345323741007193,0.013487995683841382,0.06309148264984227,0.018404907975460124,0.010348071495766699
-6,0.023491292021061157,0.009970358393963891,0.0513595166163142,0.035693387946167346,0.02620967741935484,0.025268715821233263,0.013888888888888888,0.016666666666666666,0.013270142180094787,0.029887410440122823,0.019751693002257337,0.01807141824490386,0.03060217176702863,0.029411764705882353,0.00909090909090909,0.04171364148816235,0.02028740490278952,0.0,0.041227409638554216,0.028169014084507043,0.017857142857142856,0.06329113924050633,0.052202283849918436,0.04164368450082736,0.032460732984293195,0.06767751479289941,0.0,0.02680965147453083,0.054570259208731244,0.02715724923346474,0.021320495185694635,0.021766429468396818,0.06896551724137931,0.02034428794992175,0.022813688212927757
-5,0.021439509954058193,0.016498137307078234,0.04216867469879518,0.03968253968253968,0.0273109243697479,0.03182374541003672,0.012456208641494744,0.016129032258064516,0.017878426698450536,0.02764127764127764,0.032119914346895075,0.017955401100492326,0.029439696106362774,0.06818181818181818,0.015873015873015872,0.046418338108882524,0.025463962019853258,0.0,0.03811216429699842,0.025906735751295335,0.0,0.059802712700369916,0.038461538461538464,0.03514285714285714,0.03307607497243661,0.06414300736067298,0.011764705882352941,0.03130434782608696,0.04552590266875981,0.030631479736098022,0.024533138044672283,0.021166306695464362,0.0547945205479452,0.016666666666666666,0.018421052631578946
-4,0.020911127707244213,0.015262387622830859,0.034482758620689655,0.03218390804597701,0.03930635838150289,0.02611150317572336,0.010154431986460757,0.010714285714285714,0.02664796633941094,0.028626361888485368,0.02854938271604938,0.017026273301042127,0.028272251308900525,0.0,0.006993006993006993,0.04503956177723676,0.020174232003668042,0.034482758620689655,0.04857142857142857,0.015957446808510637,0.0,0.05719063545150502,0.035849056603773584,0.03391511305037683,0.02442002442002442,0.06716641679160419,0.04,0.03064798598949212,0.0463768115942029,0.02506024096385542,0.02243829468960359,0.022737022737022737,0.05390070921985816,0.017027863777089782,0.01437607820586544
-3,0.020815986677768527,0.01870539010583313,0.03942652329749104,0.043377226955848176,0.030501089324618737,0.015329512893982808,0.013471502590673576,0.005208333333333333,0.01615508885298869,0.030073513031855646,0.029166666666666667,0.015809669992325404,0.024456521739130436,0.02702702702702703,0.023809523809523808,0.042131350681536554,0.018695471541337765,0.0,0.05181918412348401,0.0379746835443038,0.017857142857142856,0.06091370558375635,0.039792387543252594,0.04056084126189284,0.02456140350877193,0.06652294425623653,0.0,0.02835538752362949,0.06259780907668232,0.0398757120662869,0.02119460500963391,0.028533214444939812,0.06497175141242938,0.01466275659824047,0.01752577319587629
-2,0.01556420233463035,0.01934443847393874,0.056074766355140186,0.04333605887162715,0.020752269779507133,0.02924296255807598,0.011339323919554984,0.0051813471502590676,0.030257186081694403,0.030661516175760503,0.03190596137699412,0.017937219730941704,0.028588807785888078,0.0625,0.0,0.03990178023327195,0.014044943820224719,0.0,0.048795001487652485,0.012345679012345678,0.0,0.056511056511056514,0.024017467248908297,0.038924455825864276,0.023222060957910014,0.06984829329962074,0.014492753623188406,0.019193857965451054,0.056451612903225805,0.03201829616923957,0.019934906427990236,0.024300052826201797,0.060650887573964495,0.01592356687898089,0.015206812652068127
-1,0.018995929443690638,0.01934134866701516,0.041666666666666664,0.04186046511627907,0.02068126520681265,0.03329664281783159,0.01150483202945237,0.011627906976744186,0.03519061583577713,0.035192069392812886,0.017009847806624886,0.015159345391903532,0.02828520919269299,0.024390243902439025,0.0234375,0.0376078914919852,0.01466544454628781,0.0,0.05140610825521621,0.03550295857988166,0.0,0.0639320029563932,0.04791666666666667,0.044828517418309476,0.03137789904502047,0.06718995290423861,0.0,0.02859778597785978,0.060658578856152515,0.034385569334836524,0.01882930822758903,0.027325275880189175,0.06397774687065369,0.023608768971332208,0.02038369304556355
0,0.014895729890764648,0.017897091722595078,0.041666666666666664,0.046834345186470075,0.031315240083507306,0.029774872912127815,0.009562841530054645,0.023391812865497075,0.02165087956698241,0.03114100647732935,0.013513513513513514,0.01935483870967742,0.0314913844325609,0.0,0.03731343283582089,0.04519414385741566,0.01810385898046689,0.0,0.0468190581107133,0.01932367149758454,0.017241379310344827,0.058108995403808275,0.042042042042042045,0.03888308977035491,0.034482758620689655,0.0610223642172524,0.015625,0.029440628066732092,0.06339144215530904,0.02752779248279513,0.015819209039548022,0.026587887740029542,0.07111111111111111,0.028145695364238412,0.02374839537869063
1,0.01603298213467705,0.018157952308028878,0.041176470588235294,0.042497831743278404,0.035164835164835165,0.02524271844660194,0.012738853503184714,0.02608695652173913,0.03964194373401535,0.03114571746384872,0.01680672268907563,0.017642805495300073,0.0295,0.0,0.0205761316872428,0.041978148361127086,0.021776259607173356,0.0,0.05390835579514825,0.025380710659898477,0.017543859649122806,0.05183025591188856,0.055782312925170066,0.038348868175765646,0.01953125,0.07020016915703411,0.02564102564102564,0.023978685612788632,0.07371794871794872,0.031049778215869888,0.018049288441513364,0.020381613183000868,0.0609597924773022,0.015174506828528073,0.01834862385321101
2,0.01011904761904762,0.0170624855891169,0.04481792717086835,0.0412280701754386,0.03559870550161812,0.027332704995287466,0.012702503681885125,0.024271844660194174,0.030379746835443037,0.029916410030796304,0.026695526695526696,0.017147756501857674,0.02382212811011117,0.0,0.03180212014134275,0.04077134986225895,0.021660649819494584,0.029411764705882353,0.046506247107820455,0.02112676056338028,0.03735144312393888,0.05714285714285714,0.05483405483405483,0.041654357459379614,0.02097130242825607,0.06838850491087668,0.03409090909090909,0.021120293847566574,0.07317073170731707,0.018469656992084433,0.022765316370940744,0.01735817104149026,0.05865102639296188,0.007621951219512195,0.017357222844344905
3,0.017174753112924,0.01779935275080906,0.038834951456310676,0.05392156862745098,0.030303030303030304,0.02444183313748531,0.010779096738982126,0.04186046511627907,0.0392638036809816,0.03153988868274583,0.024752475247524754,0.0205682154483575,0.02939604489577766,0.024390243902439025,0.0205761316872428,0.0490702479338843,0.014107214832728738,0.0,0.047898338220918865,0.03225806451612903,0.04777070063694268,0.06055699481865285,0.04864091559370529,0.040993788819875775,0.024471635150166853,0.07008601465434852,0.011494252873563218,0.022969647251845776,0.06725146198830409,0.02344767694311767,0.02159468438538206,0.021719038817005546,0.05170239596469105,0.026729559748427674,0.025360230547550433
4,0.01805869074492099,0.018917498686284815,0.0547945205479452,0.06256410256410257,0.034444444444444444,0.028998438545616775,0.01157598809326939,0.024752475247524754,0.041273584905660375,0.028075439348478354,0.026704146170063246,0.019588074319458446,0.026984950700570835,0.0,0.02564102564102564,0.03722854188210962,0.01974214343271555,0.0,0.04843976777939042,0.05027932960893855,0.03469079939668175,0.06179955171309638,0.05823863636363636,0.043029259896729774,0.021252796420581657,0.07085201793721974,0.011627906976744186,0.03007518796992481,0.08076358296622614,0.026155187445510025,0.02747791952894995,0.023809523809523808,0.060411311053984576,0.02356902356902357,0.019566736547868623
5,0.014745828482731859,0.02389803505045141,0.04487179487179487,0.038461538461538464,0.04088785046728972,0.026707634129047506,0.012571237009721757,0.015,0.023758099352051837,0.032811820947414166,0.0322061191626409,0.014853713428357089,0.03805708562844266,0.0,0.04040404040404041,0.035634743875278395,0.011147811725846408,0.0,0.04777415852334419,0.03553299492385787,0.03496503496503497,0.05785627283800244,0.05710102489019034,0.04392284452707414,0.023781212841854936,0.0740072202166065,0.0,0.02564102564102564,0.08784773060029283,0.01747311827956989,0.03137789904502047,0.01851015801354402,0.041504539559014265,0.012102874432677761,0.025737265415549597
6,0.018699532511687208,0.018491834774255523,0.02867383512544803,0.04437564499484004,0.028268551236749116,0.027678358387019805,0.012426532325776658,0.02336448598130841,0.04611923509561305,0.034803812901795614,0.03598099117447386,0.01591225088830527,0.038598273235144746,0.0,0.05776173285198556,0.037114479874542604,0.015157894736842105,0.0,0.046185147507629705,0.024822695035460994,0.0415944540727903,0.050527662296130475,0.061128526645768025,0.04261431649509217,0.019813519813519812,0.07791411042944785,0.010638297872340425,0.01867704280155642,0.061313868613138686,0.022747952684258416,0.03276992066229734,0.022808586762075134,0.04186046511627907,0.017639077340569877,0.027341477603257707
7,0.017248295226634576,0.016975711674066335,0.033112582781456956,0.05202913631633715,0.04161849710982659,0.019501357689459393,0.009737960339943343,0.025,0.03285870755750274,0.03017147818537009,0.03774981495188749,0.012908242612752722,0.04185351270553064,0.030303030303030304,0.023923444976076555,0.0395703787450537,0.01703800786369594,0.0,0.047817460317460314,0.038461538461538464,0.0532258064516129,0.049360795454545456,0.0617816091954023,0.043478260869565216,0.022538552787663108,0.07818131411144996,0.0,0.027901785714285716,0.05555555555555555,0.021729289271163424,0.034900808229243206,0.023181818181818182,0.04004854368932039,0.019005847953216373,0.025966532025389497
8,0.018174634531805612,0.018781862087469816,0.0375,0.06183368869936034,0.03143189755529686,0.025935894298996818,0.013570822731128074,0.03139013452914798,0.03654080389768575,0.030657866723440494,0.03355704697986577,0.015945689927376067,0.02430379746835443,0.0,0.06097560975609756,0.03756345177664975,0.015450643776824034,0.0,0.04303847679492265,0.03414634146341464,0.03323262839879154,0.052507573207674185,0.046875,0.03787706963030166,0.02364864864864865,0.08525658430627206,0.011235955056179775,0.028397565922920892,0.07878787878787878,0.026271186440677965,0.027194492254733218,0.019580419580419582,0.07019562715765247,0.0220125786163522,0.026371308016877638
