cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.14171122994652408,0.07957957957957958,0.2978723404255319,0.18543046357615894,0.0,0.12593703148425786,0.08088235294117647,0.0,0.10497237569060773,0.12871287128712872,0.07662835249042145,0.1086048454469507,0.06349206349206349,0.0,0.13043478260869565,0.18394648829431437,0.085995085995086,0.0,0.11886792452830189,0.08333333333333333,0.125,0.17966101694915254,0.2753623188405797,0.18930041152263374,0.12834224598930483,0.1743119266055046,0.0,0.07653061224489796,0.5133333333333333,0.11946902654867257,0.0975103734439834,0.15123456790123457,0.2,0.22093023255813954,0.03137254901960784
-11,0.11650485436893204,0.05807365439093484,0.13725490196078433,0.23412698412698413,0.11764705882352941,0.15025041736227046,0.08545454545454545,0.0,0.18633540372670807,0.1443661971830986,0.1048951048951049,0.10304659498207885,0.0975609756097561,0.0,0.13636363636363635,0.22556390977443608,0.0979498861047836,0.0,0.15365853658536585,0.08333333333333333,0.16666666666666666,0.19047619047619047,0.32098765432098764,0.1669064748201439,0.1282051282051282,0.16666666666666666,0.0,0.09895833333333333,0.5563380281690141,0.09803921568627451,0.08256880733944955,0.17065868263473055,0.0,0.18666666666666668,0.06382978723404255
-10,0.10285714285714286,0.060897435897435896,0.21428571428571427,0.19069767441860466,0.10204081632653061,0.09101123595505618,0.08598130841121496,0.17391304347826086,0.208,0.13110181311018132,0.08888888888888889,0.11081081081081082,0.09124087591240876,0.5,0.0625,0.23443223443223443,0.09502262443438914,1.0,0.12561576354679804,0.10526315789473684,0.0,0.18729096989966554,0.19718309859154928,0.18388791593695272,0.10526315789473684,0.21621621621621623,0.0,0.06220095693779904,0.5543478260869565,0.14351851851851852,0.11578947368421053,0.14516129032258066,0.05128205128205128,0.16842105263157894,0.0703125
-9,0.09116809116809117,0.04878048780487805,0.1388888888888889,0.10909090909090909,0.13157894736842105,0.12521150592216582,0.08695652173913043,0.19230769230769232,0.20161290322580644,0.15774647887323945,0.14465408805031446,0.11591355599214145,0.0695970695970696,0.0,0.2,0.23371647509578544,0.11832946635730858,0.0,0.14246575342465753,0.26666666666666666,0.0,0.2048611111111111,0.23943661971830985,0.1843065693430657,0.10365853658536585,0.2,0.125,0.09895833333333333,0.5808823529411765,0.10191082802547771,0.09900990099009901,0.1526479750778816,0.18518518518518517,0.15294117647058825,0.07604562737642585
-8,0.11849710982658959,0.07936507936507936,0.18604651162790697,0.17733990147783252,0.1282051282051282,0.12545454545454546,0.10116731517509728,0.08,0.2740740740740741,0.14021571648690292,0.09467455621301775,0.12845849802371542,0.051643192488262914,0.0,0.15384615384615385,0.15709969788519637,0.09513274336283185,0.0,0.13005780346820808,0.1,0.2,0.21428571428571427,0.27586206896551724,0.20765027322404372,0.10857142857142857,0.25274725274725274,0.16666666666666666,0.07027027027027027,0.6103896103896104,0.16393442622950818,0.09706546275395034,0.2153846153846154,0.14285714285714285,0.11627906976744186,0.07291666666666667
-7,0.07421875,0.04957264957264957,0.21621621621621623,0.20454545454545456,0.023809523809523808,0.13409961685823754,0.06465517241379311,0.07692307692307693,0.18115942028985507,0.15968992248062017,0.09027777777777778,0.10478128179043744,0.10426540284360189,0.0,0.25,0.12569832402234637,0.1092436974789916,0.0,0.1466275659824047,0.07407407407407407,0.16666666666666666,0.22340425531914893,0.2692307692307692,0.17829457364341086,0.1037037037037037,0.16483516483516483,0.0,0.07792207792207792,0.5114503816793893,0.13559322033898305,0.08433734939759036,0.11553784860557768,0.25,0.15942028985507245,0.08823529411764706
-6,0.10443037974683544,0.03558718861209965,0.32653061224489793,0.19095477386934673,0.0625,0.14451827242524917,0.061224489795918366,0.15789473684210525,0.25757575757575757,0.15247252747252749,0.115,0.12993262752646775,0.09649122807017543,0.0,0.1,0.3344370860927152,0.10677083333333333,0.0,0.1477832512315271,0.11764705882352941,0.5,0.19811320754716982,0.16494845360824742,0.186,0.10144927536231885,0.16666666666666666,0.0,0.10396039603960396,0.4217687074829932,0.1111111111111111,0.08664259927797834,0.17158176943699732,0.07692307692307693,0.14102564102564102,0.041666666666666664
-5,0.0736196319018405,0.05648854961832061,0.14893617021276595,0.1411042944785276,0.022222222222222223,0.12052117263843648,0.08404802744425385,0.14285714285714285,0.22435897435897437,0.15625,0.12365591397849462,0.10198789974070872,0.08865248226950355,0.0,0.034482758620689655,0.20418848167539266,0.07510729613733906,0.0,0.13606911447084233,0.07692307692307693,0.0,0.22115384615384615,0.15853658536585366,0.16829745596868884,0.12048192771084337,0.1891891891891892,0.0,0.07075471698113207,0.5037593984962406,0.13829787234042554,0.11490125673249552,0.1625,0.1111111111111111,0.15841584158415842,0.06028368794326241
-4,0.10698689956331878,0.038461538461538464,0.18,0.21428571428571427,0.13157894736842105,0.12678288431061807,0.06954887218045112,0.045454545454545456,0.16463414634146342,0.12912087912087913,0.13131313131313133,0.11815812337098175,0.1222707423580786,0.0,0.2647058823529412,0.14871794871794872,0.058212058212058215,0.0,0.13695652173913042,0.10344827586206896,0.08695652173913043,0.17522658610271905,0.20238095238095238,0.19753086419753085,0.07602339181286549,0.11578947368421053,0.0,0.07729468599033816,0.5857142857142857,0.1065989847715736,0.10714285714285714,0.13793103448275862,0.16129032258064516,0.13,0.05220883534136546
-3,0.11491442542787286,0.050434782608695654,0.21428571428571427,0.20207253886010362,0.09803921568627451,0.10631229235880399,0.055441478439425054,0.17647058823529413,0.18518518518518517,0.12934631432545202,0.1232876712328767,0.10894596988485385,0.09246575342465753,0.0,0.21875,0.12939297124600638,0.09090909090909091,0.0,0.1335676625659051,0.125,0.058823529411764705,0.15588235294117647,0.25,0.18315018315018314,0.08783783783783784,0.2231404958677686,0.0,0.06382978723404255,0.4863013698630137,0.09569377990430622,0.12835249042145594,0.12574850299401197,0.05,0.12941176470588237,0.04564315352697095
