cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.13368983957219252,0.07657657657657657,0.2978723404255319,0.17218543046357615,0.0,0.11094452773613193,0.07720588235294118,0.0,0.09944751381215469,0.12252475247524752,0.07662835249042145,0.1035923141186299,0.05555555555555555,0.0,0.13043478260869565,0.1705685618729097,0.07371007371007371,0.0,0.1018867924528302,0.08333333333333333,0.125,0.1694915254237288,0.2463768115942029,0.18106995884773663,0.12299465240641712,0.1651376146788991,0.0,0.07653061224489796,0.49333333333333335,0.11504424778761062,0.08506224066390042,0.13580246913580246,0.2,0.19767441860465115,0.03137254901960784
-11,0.10922330097087378,0.053824362606232294,0.13725490196078433,0.20634920634920634,0.11764705882352941,0.14023372287145242,0.08181818181818182,0.0,0.18012422360248448,0.13497652582159625,0.1048951048951049,0.09587813620071685,0.09451219512195122,0.0,0.13636363636363635,0.19924812030075187,0.0888382687927107,0.0,0.13170731707317074,0.08333333333333333,0.16666666666666666,0.16507936507936508,0.30864197530864196,0.15683453237410072,0.11538461538461539,0.1574074074074074,0.0,0.09895833333333333,0.528169014084507,0.08823529411764706,0.0779816513761468,0.15868263473053892,0.0,0.17333333333333334,0.0425531914893617
-10,0.09428571428571429,0.057692307692307696,0.21428571428571427,0.17209302325581396,0.10204081632653061,0.08314606741573034,0.07476635514018691,0.17391304347826086,0.208,0.11715481171548117,0.08333333333333333,0.1045045045045045,0.072992700729927,0.5,0.0625,0.21978021978021978,0.08823529411764706,1.0,0.11576354679802955,0.10526315789473684,0.0,0.18394648829431437,0.16901408450704225,0.16987740805604204,0.08552631578947369,0.20270270270270271,0.0,0.06220095693779904,0.5380434782608695,0.13425925925925927,0.10526315789473684,0.13225806451612904,0.05128205128205128,0.14736842105263157,0.05859375
-9,0.08262108262108261,0.04529616724738676,0.1388888888888889,0.10454545454545454,0.07894736842105263,0.11505922165820642,0.07859531772575251,0.19230769230769232,0.1935483870967742,0.14929577464788732,0.13836477987421383,0.10805500982318271,0.054945054945054944,0.0,0.2,0.20689655172413793,0.10904872389791183,0.0,0.13150684931506848,0.26666666666666666,0.0,0.19791666666666666,0.2112676056338028,0.17153284671532848,0.0975609756097561,0.175,0.125,0.09895833333333333,0.5661764705882353,0.08917197452229299,0.0891089108910891,0.14330218068535824,0.14814814814814814,0.1411764705882353,0.06844106463878327
-8,0.10982658959537572,0.07231040564373897,0.18604651162790697,0.15763546798029557,0.1282051282051282,0.11636363636363636,0.0933852140077821,0.08,0.26666666666666666,0.13097072419106318,0.08875739644970414,0.11264822134387352,0.046948356807511735,0.0,0.15384615384615385,0.1540785498489426,0.08628318584070796,0.0,0.11849710982658959,0.1,0.2,0.20634920634920634,0.2413793103448276,0.19672131147540983,0.10857142857142857,0.21978021978021978,0.16666666666666666,0.06486486486486487,0.5844155844155844,0.15300546448087432,0.09029345372460497,0.19230769230769232,0.14285714285714285,0.11627906976744186,0.07291666666666667
-7,0.06640625,0.04786324786324787,0.21621621621621623,0.19318181818181818,0.023809523809523808,0.13026819923371646,0.05818965517241379,0.07692307692307693,0.18115942028985507,0.14728682170542637,0.09027777777777778,0.09664292980671414,0.08530805687203792,0.0,0.25,0.12011173184357542,0.10364145658263306,0.0,0.13196480938416422,0.07407407407407407,0.16666666666666666,0.2127659574468085,0.24358974358974358,0.1686046511627907,0.1037037037037037,0.14285714285714285,0.0,0.07142857142857142,0.48854961832061067,0.13559322033898305,0.07228915662650602,0.099601593625498,0.25,0.15942028985507245,0.07983193277310924
-6,0.0981012658227848,0.03558718861209965,0.32653061224489793,0.18090452261306533,0.0625,0.14119601328903655,0.05918367346938776,0.15789473684210525,0.24242424242424243,0.14423076923076922,0.1,0.12512030798845045,0.09649122807017543,0.0,0.1,0.31788079470198677,0.1015625,0.0,0.13793103448275862,0.11764705882352941,0.5,0.1792452830188679,0.16494845360824742,0.176,0.10144927536231885,0.15,0.0,0.10396039603960396,0.4217687074829932,0.10555555555555556,0.07220216606498195,0.16353887399463807,0.07692307692307693,0.10256410256410256,0.036458333333333336
-5,0.0736196319018405,0.051908396946564885,0.14893617021276595,0.11042944785276074,0.022222222222222223,0.11889250814332247,0.07890222984562607,0.14285714285714285,0.21153846153846154,0.140625,0.12365591397849462,0.09593777009507347,0.08865248226950355,0.0,0.034482758620689655,0.19633507853403143,0.06866952789699571,0.0,0.12095032397408208,0.07692307692307693,0.0,0.20833333333333334,0.14634146341463414,0.1643835616438356,0.1144578313253012,0.18018018018018017,0.0,0.05660377358490566,0.46616541353383456,0.13297872340425532,0.10771992818671454,0.1525,0.1111111111111111,0.12871287128712872,0.04964539007092199
-4,0.10480349344978165,0.038461538461538464,0.16,0.20952380952380953,0.10526315789473684,0.11568938193343899,0.06954887218045112,0.045454545454545456,0.16463414634146342,0.125,0.12121212121212122,0.11120764552562988,0.11790393013100436,0.0,0.23529411764705882,0.1358974358974359,0.056133056133056136,0.0,0.1282608695652174,0.10344827586206896,0.08695652173913043,0.16314199395770393,0.16666666666666666,0.18271604938271604,0.07602339181286549,0.11578947368421053,0.0,0.07246376811594203,0.5857142857142857,0.10152284263959391,0.10338345864661654,0.12931034482758622,0.16129032258064516,0.12,0.04819277108433735
-3,0.10757946210268948,0.050434782608695654,0.16666666666666666,0.18134715025906736,0.0784313725490196,0.10299003322259136,0.0513347022587269,0.17647058823529413,0.16666666666666666,0.12656467315716272,0.1141552511415525,0.10451727192205491,0.09246575342465753,0.0,0.21875,0.12300319488817892,0.08282828282828283,0.0,0.12302284710017575,0.125,0.058823529411764705,0.14705882352941177,0.2375,0.163003663003663,0.08783783783783784,0.21487603305785125,0.0,0.06382978723404255,0.4863013698630137,0.09569377990430622,0.11877394636015326,0.12275449101796407,0.05,0.09411764705882353,0.04149377593360996
