cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.07754010695187166,0.04804804804804805,0.1702127659574468,0.08609271523178808,0.0,0.050974512743628186,0.04044117647058824,0.0,0.03867403314917127,0.053217821782178217,0.038314176245210725,0.055973266499582286,0.03439153439153439,0.0,0.0,0.10033444816053512,0.04668304668304668,0.0,0.05471698113207547,0.041666666666666664,0.0,0.1016949152542373,0.10144927536231885,0.11316872427983539,0.08021390374331551,0.11009174311926606,0.0,0.02040816326530612,0.35333333333333333,0.084070796460177,0.04149377593360996,0.05246913580246913,0.2,0.11627906976744186,0.01568627450980392
-11,0.055825242718446605,0.029745042492917848,0.0196078431372549,0.0992063492063492,0.058823529411764705,0.07345575959933222,0.045454545454545456,0.0,0.07453416149068323,0.06572769953051644,0.07692307692307693,0.05197132616487455,0.051829268292682924,0.0,0.09090909090909091,0.12406015037593984,0.03644646924829157,0.0,0.05609756097560976,0.041666666666666664,0.0,0.08253968253968254,0.12345679012345678,0.058992805755395686,0.057692307692307696,0.06481481481481481,0.0,0.041666666666666664,0.36619718309859156,0.06862745098039216,0.02522935779816514,0.059880239520958084,0.0,0.06666666666666667,0.02127659574468085
-10,0.04,0.03205128205128205,0.14285714285714285,0.08372093023255814,0.061224489795918366,0.048314606741573035,0.03551401869158879,0.17391304347826086,0.104,0.043235704323570434,0.05,0.06036036036036036,0.0364963503649635,0.5,0.0625,0.13186813186813187,0.042986425339366516,0.0,0.034482758620689655,0.10526315789473684,0.0,0.08695652173913043,0.07042253521126761,0.0893169877408056,0.013157894736842105,0.08108108108108109,0.0,0.023923444976076555,0.375,0.09259259259259259,0.031578947368421054,0.05806451612903226,0.0,0.07368421052631578,0.0078125
-9,0.042735042735042736,0.027874564459930314,0.08333333333333333,0.05,0.0,0.05922165820642978,0.038461538461538464,0.11538461538461539,0.13709677419354838,0.07042253521126761,0.06289308176100629,0.055992141453831044,0.018315018315018316,0.0,0.1,0.10727969348659004,0.05104408352668213,0.0,0.07671232876712329,0.0,0.0,0.13194444444444445,0.11267605633802817,0.0948905109489051,0.03048780487804878,0.10833333333333334,0.0,0.057291666666666664,0.375,0.06369426751592357,0.041584158415841586,0.07476635514018691,0.1111111111111111,0.08235294117647059,0.022813688212927757
-8,0.05202312138728324,0.03880070546737213,0.11627906976744186,0.054187192118226604,0.05128205128205128,0.07636363636363637,0.054474708171206226,0.0,0.1259259259259259,0.0662557781201849,0.047337278106508875,0.04841897233201581,0.023474178403755867,0.0,0.07692307692307693,0.06042296072507553,0.03982300884955752,0.0,0.06647398843930635,0.1,0.0,0.09126984126984126,0.06896551724137931,0.09836065573770492,0.05142857142857143,0.13186813186813187,0.16666666666666666,0.043243243243243246,0.38961038961038963,0.08743169398907104,0.03837471783295711,0.07692307692307693,0.02857142857142857,0.046511627906976744,0.0625
-7,0.02734375,0.02905982905982906,0.13513513513513514,0.10227272727272728,0.023809523809523808,0.06896551724137931,0.032327586206896554,0.0,0.07971014492753623,0.07751937984496124,0.05555555555555555,0.05595116988809766,0.014218009478672985,0.0,0.16666666666666666,0.06424581005586592,0.04481792717086835,0.0,0.07331378299120235,0.037037037037037035,0.16666666666666666,0.10283687943262411,0.11538461538461539,0.08527131782945736,0.05925925925925926,0.07692307692307693,0.0,0.03896103896103896,0.33587786259541985,0.096045197740113,0.02650602409638554,0.043824701195219126,0.1,0.10144927536231885,0.025210084033613446
-6,0.04746835443037975,0.014234875444839857,0.2653061224489796,0.06532663316582915,0.041666666666666664,0.07308970099667775,0.03469387755102041,0.0,0.12121212121212122,0.08104395604395605,0.06,0.06448508180943215,0.03508771929824561,0.0,0.0,0.22185430463576158,0.033854166666666664,0.0,0.07389162561576355,0.0,0.5,0.08176100628930817,0.07216494845360824,0.108,0.043478260869565216,0.06666666666666667,0.0,0.07425742574257425,0.29931972789115646,0.06666666666666667,0.02527075812274368,0.06970509383378017,0.038461538461538464,0.05128205128205128,0.020833333333333332
-5,0.03374233128834356,0.024427480916030534,0.0425531914893617,0.04294478527607362,0.0,0.05863192182410423,0.04631217838765009,0.07142857142857142,0.14743589743589744,0.059895833333333336,0.06989247311827956,0.055315471045808126,0.05673758865248227,0.0,0.0,0.12041884816753927,0.03862660944206009,0.0,0.058315334773218146,0.05128205128205128,0.0,0.11538461538461539,0.12195121951219512,0.08023483365949119,0.060240963855421686,0.08108108108108109,0.0,0.0330188679245283,0.2556390977443609,0.05851063829787234,0.026929982046678635,0.08,0.0,0.04950495049504951,0.01773049645390071
-4,0.04585152838427948,0.023411371237458192,0.14,0.10952380952380952,0.07894736842105263,0.0491283676703645,0.03759398496240601,0.0,0.0975609756097561,0.061813186813186816,0.05555555555555555,0.052997393570807995,0.039301310043668124,0.0,0.058823529411764705,0.07179487179487179,0.029106029106029108,0.0,0.07173913043478261,0.10344827586206896,0.043478260869565216,0.08761329305135952,0.08333333333333333,0.11358024691358025,0.03508771929824561,0.08421052631578947,0.0,0.043478260869565216,0.4142857142857143,0.07614213197969544,0.041353383458646614,0.07183908045977011,0.06451612903225806,0.06,0.008032128514056224
-3,0.0488997555012225,0.02434782608695652,0.11904761904761904,0.08808290155440414,0.0392156862745098,0.04983388704318937,0.026694045174537988,0.11764705882352941,0.09259259259259259,0.06815020862308763,0.0502283105022831,0.05491585473870682,0.03424657534246575,0.0,0.09375,0.07028753993610223,0.020202020202020204,0.0,0.07205623901581722,0.125,0.029411764705882353,0.09117647058823529,0.175,0.08424908424908426,0.05405405405405406,0.10743801652892562,0.0,0.026595744680851064,0.363013698630137,0.06220095693779904,0.06130268199233716,0.05688622754491018,0.05,0.023529411764705882,0.016597510373443983
-2,0.039627039627039624,0.028708133971291867,0.08571428571428572,0.0582010582010582,0.09302325581395349,0.051118210862619806,0.029166666666666667,0.13793103448275862,0.12345679012345678,0.07692307692307693,0.07177033492822966,0.06715063520871144,0.06382978723404255,0.0,0.08571428571428572,0.09623430962343096,0.04009433962264151,0.0,0.06560283687943262,0.10714285714285714,0.07407407407407407,0.11171662125340599,0.19387755102040816,0.10505050505050505,0.05925925925925926,0.10989010989010989,0.0,0.0,0.31125827814569534,0.059113300492610835,0.04638218923933209,0.06402439024390244,0.06896551724137931,0.1038961038961039,0.044642857142857144
-1,0.042606516290726815,0.01890359168241966,0.16666666666666666,0.08290155440414508,0.0,0.053691275167785234,0.03929273084479371,0.05,0.10144927536231885,0.07320441988950276,0.06666666666666667,0.05670567056705671,0.11515151515151516,0.0,0.06451612903225806,0.08128544423440454,0.04384133611691023,0.0,0.0757825370675453,0.0,0.0,0.06514657980456026,0.1038961038961039,0.11428571428571428,0.01948051948051948,0.08256880733944955,0.0,0.01652892561983471,0.3188405797101449,0.05699481865284974,0.06324110671936758,0.04411764705882353,0.1,0.036585365853658534,0.05263157894736842
0,0.06232294617563739,0.023109243697478993,0.11428571428571428,0.061224489795918366,0.022222222222222223,0.07804878048780488,0.03488372093023256,0.1,0.11891891891891893,0.06831395348837209,0.059782608695652176,0.06325581395348837,0.08053691275167785,0.0,0.034482758620689655,0.06809338521400778,0.0399002493765586,0.0,0.06309751434034416,0.15384615384615385,0.0,0.09059233449477352,0.10843373493975904,0.1,0.018518518518518517,0.14130434782608695,0.09090909090909091,0.0546875,0.35135135135135137,0.08415841584158416,0.07692307692307693,0.0379746835443038,0.1,0.06172839506172839,0.048458149779735685
1,0.05793450881612091,0.0367965367965368,0.07317073170731707,0.08653846153846154,0.0,0.047619047619047616,0.031189083820662766,0.0,0.10476190476190476,0.06724782067247821,0.07623318385650224,0.06560283687943262,0.04,0.0,0.0625,0.07888631090487239,0.04821802935010482,0.0,0.07789855072463768,0.07407407407407407,0.08333333333333333,0.1099290780141844,0.11627906976744186,0.09570957095709572,0.05056179775280899,0.07857142857142857,0.0,0.044444444444444446,0.38125,0.05508474576271186,0.039603960396039604,0.051515151515151514,0.08333333333333333,0.0641025641025641,0.02464788732394366
2,0.05980861244019139,0.016129032258064516,0.027777777777777776,0.12953367875647667,0.0,0.034050179211469536,0.02834008097165992,0.0,0.1032258064516129,0.06447534766118837,0.059880239520958084,0.056261343012704176,0.03821656050955414,0.0,0.21621621621621623,0.0967741935483871,0.030054644808743168,0.0,0.05970149253731343,0.0,0.0,0.06007067137809187,0.058823529411764705,0.09722222222222222,0.0625,0.12056737588652482,0.0,0.007407407407407408,0.30701754385964913,0.04522613065326633,0.024916943521594685,0.05993690851735016,0.05555555555555555,0.08641975308641975,0.03292181069958848
3,0.06707317073170732,0.02569593147751606,0.25,0.09134615384615384,0.0,0.03469387755102041,0.02558139534883721,0.041666666666666664,0.09944751381215469,0.06635802469135803,0.09195402298850575,0.05555555555555555,0.05384615384615385,0.0,0.18421052631578946,0.15162454873646208,0.03160270880361174,0.0,0.06373626373626373,0.0,0.058823529411764705,0.06578947368421052,0.0547945205479452,0.07924528301886792,0.044585987261146494,0.09420289855072464,0.0,0.02727272727272727,0.3333333333333333,0.07655502392344497,0.03583617747440273,0.06993006993006994,0.0,0.10416666666666667,0.034013605442176874
