cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.1497326203208556,0.08108108108108109,0.2978723404255319,0.1986754966887417,0.0,0.14992503748125938,0.08823529411764706,0.0,0.12154696132596685,0.14603960396039603,0.0842911877394636,0.11946532999164577,0.07407407407407407,0.0,0.13043478260869565,0.2140468227424749,0.09582309582309582,0.0,0.13773584905660377,0.125,0.125,0.2,0.3333333333333333,0.2037037037037037,0.13368983957219252,0.2018348623853211,0.0,0.08163265306122448,0.5466666666666666,0.13274336283185842,0.11203319502074689,0.17592592592592593,0.2,0.2441860465116279,0.047058823529411764
-11,0.13106796116504854,0.07223796033994334,0.13725490196078433,0.2619047619047619,0.11764705882352941,0.17362270450751252,0.09454545454545454,0.0,0.20496894409937888,0.1596244131455399,0.11188811188811189,0.11738351254480286,0.10365853658536585,0.0,0.13636363636363635,0.24812030075187969,0.11845102505694761,0.0,0.17317073170731706,0.08333333333333333,0.16666666666666666,0.20952380952380953,0.3333333333333333,0.17985611510791366,0.14743589743589744,0.17592592592592593,0.0,0.109375,0.5633802816901409,0.11274509803921569,0.10779816513761468,0.20059880239520958,0.0,0.21333333333333335,0.10638297872340426
-10,0.12571428571428572,0.06570512820512821,0.2619047619047619,0.2186046511627907,0.14285714285714285,0.10449438202247191,0.09719626168224299,0.17391304347826086,0.248,0.15202231520223153,0.1,0.12072072072072072,0.10583941605839416,0.5,0.0625,0.2564102564102564,0.10633484162895927,1.0,0.1477832512315271,0.10526315789473684,0.0,0.20066889632107024,0.2112676056338028,0.2119089316987741,0.11842105263157894,0.22972972972972974,0.0,0.08133971291866028,0.5597826086956522,0.16203703703703703,0.12631578947368421,0.16451612903225807,0.07692307692307693,0.18947368421052632,0.0859375
-9,0.10256410256410256,0.050522648083623695,0.16666666666666666,0.1318181818181818,0.15789473684210525,0.14382402707275804,0.10702341137123746,0.23076923076923078,0.20161290322580644,0.18450704225352113,0.15723270440251572,0.13064833005893908,0.08791208791208792,0.0,0.2,0.2720306513409962,0.13225058004640372,0.0,0.16712328767123288,0.26666666666666666,0.0,0.2361111111111111,0.23943661971830985,0.19343065693430658,0.13414634146341464,0.20833333333333334,0.125,0.11979166666666667,0.5882352941176471,0.12101910828025478,0.1188118811881188,0.17757009345794392,0.18518518518518517,0.2,0.08365019011406843
-8,0.12716763005780346,0.08112874779541446,0.18604651162790697,0.1921182266009852,0.15384615384615385,0.14545454545454545,0.10894941634241245,0.12,0.2814814814814815,0.1617873651771957,0.10059171597633136,0.1383399209486166,0.07042253521126761,0.0,0.15384615384615385,0.16012084592145015,0.1261061946902655,0.0,0.1531791907514451,0.1,0.2,0.24206349206349206,0.3275862068965517,0.2222222222222222,0.12,0.26373626373626374,0.16666666666666666,0.08648648648648649,0.6168831168831169,0.18579234972677597,0.11286681715575621,0.23461538461538461,0.2,0.13953488372093023,0.09375
-7,0.078125,0.05128205128205128,0.21621621621621623,0.21022727272727273,0.023809523809523808,0.15517241379310345,0.07543103448275862,0.07692307692307693,0.1956521739130435,0.18449612403100776,0.10416666666666667,0.11800610376398779,0.12322274881516587,0.0,0.25,0.1340782122905028,0.12044817927170869,0.0,0.16715542521994134,0.07407407407407407,0.16666666666666666,0.24113475177304963,0.3076923076923077,0.19767441860465115,0.1111111111111111,0.17582417582417584,0.0,0.08441558441558442,0.5190839694656488,0.14124293785310735,0.11325301204819277,0.16334661354581673,0.25,0.17391304347826086,0.10504201680672269
-6,0.11392405063291139,0.037366548042704624,0.32653061224489793,0.21105527638190955,0.0625,0.15614617940199335,0.07551020408163266,0.15789473684210525,0.26515151515151514,0.17307692307692307,0.12,0.1395572666025024,0.10526315789473684,0.0,0.1,0.34105960264900664,0.125,0.0,0.15763546798029557,0.11764705882352941,0.5,0.2169811320754717,0.1958762886597938,0.2,0.10144927536231885,0.175,0.0,0.10891089108910891,0.4421768707482993,0.13333333333333333,0.09927797833935018,0.19571045576407506,0.07692307692307693,0.1794871794871795,0.06770833333333333
-5,0.09202453987730061,0.05801526717557252,0.14893617021276595,0.15950920245398773,0.022222222222222223,0.13192182410423453,0.09090909090909091,0.17857142857142858,0.23717948717948717,0.17057291666666666,0.12365591397849462,0.11495246326707001,0.10638297872340426,0.0,0.06896551724137931,0.2198952879581152,0.08798283261802575,0.0,0.1511879049676026,0.07692307692307693,0.043478260869565216,0.23076923076923078,0.17073170731707318,0.18003913894324852,0.12650602409638553,0.1981981981981982,0.0,0.07547169811320754,0.5037593984962406,0.14893617021276595,0.12208258527827648,0.1975,0.1111111111111111,0.16831683168316833,0.07801418439716312
-4,0.11572052401746726,0.04180602006688963,0.18,0.22857142857142856,0.15789473684210525,0.1347068145800317,0.08082706766917293,0.09090909090909091,0.20121951219512196,0.14972527472527472,0.14646464646464646,0.13032145960034752,0.14410480349344978,0.0,0.2647058823529412,0.16923076923076924,0.08316008316008316,0.0,0.15434782608695652,0.10344827586206896,0.08695652173913043,0.20241691842900303,0.23809523809523808,0.21975308641975308,0.08771929824561403,0.14736842105263157,0.0,0.09178743961352658,0.6142857142857143,0.116751269035533,0.12781954887218044,0.15517241379310345,0.16129032258064516,0.15,0.05220883534136546
-3,0.15647921760391198,0.05391304347826087,0.21428571428571427,0.22797927461139897,0.11764705882352941,0.11461794019933555,0.07597535934291581,0.17647058823529413,0.19753086419753085,0.1502086230876217,0.136986301369863,0.12311780336581045,0.11301369863013698,0.0,0.3125,0.14217252396166133,0.10505050505050505,0.0,0.14235500878734622,0.25,0.058823529411764705,0.18823529411764706,0.2875,0.19963369963369965,0.0945945945945946,0.2396694214876033,0.0,0.0851063829787234,0.4931506849315068,0.10526315789473684,0.1360153256704981,0.16167664670658682,0.1,0.1411764705882353,0.05394190871369295
