cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,5.28029000856541,4.066919481207116,8.598214285714286,9.960691038170754,17.41470588235294,10.230720346027216,5.517983846500632,4.700539215686275,1.294905462184874,2.8110826597754706,4.7982677391259125,2.058353938604015,1.4605377131663442,5.999434394622989,1.8851324237560192,3.447911931229674,2.4535158503205086,1.1165263806354286,2.9957473294735912,3.5963305322128853,6.266657411640631,2.7750605860321658,2.2331932773109244,6.21704306722689,18.70403821641016,68.5484943977591,2.222816318308145,1.9919338004787481,6.243222891566265,5.971719458694839,5.921672077922078,4.448381209186294,10.344131652661066,9.166918335725041,8.362561757926228,5.955882352941176,6.839968223675301,5.905987757707985,5.835749299719888,7.699499165275459,1.453781512605042
-18,6.2451645947635255,4.906981085116974,12.392857142857142,10.354153605015673,20.62857142857143,12.324044342292387,6.196390127112795,5.117857142857143,1.2142857142857142,3.2515899738121963,5.551522821646726,2.3960520666357152,1.5624941207293694,6.688633741028218,2.465489566613162,4.218663565216603,2.8264969745883977,1.2920365847170612,3.2710230647677085,3.8857142857142857,7.087849920902401,3.0537720706260036,2.142857142857143,6.6024159663865545,20.779143258426966,51.61904761904762,2.4784735812133074,3.0260917740129893,7.238095238095238,5.810266480582577,6.827922077922078,4.708067356372442,11.128571428571428,10.106197683827919,9.890672198199642,6.642857142857143,6.907573703367178,6.57763755797897,6.681547619047619,7.699499165275459,1.8571428571428572
-17,5.920489270088201,4.680578023892484,10.928571428571429,11.438082176444246,19.47142857142857,11.77175676059304,6.11675692247959,4.840331783601014,1.4107142857142858,3.0809550531772754,4.834172771870718,2.2033497824700166,1.5357084064436552,5.800468474921775,2.715489566613162,4.313901660454698,2.90825717867003,1.2163563126082177,3.1916805323001762,4.207142857142857,6.857435174358622,2.6430577849117176,2.0357142857142856,7.1113445378151265,20.38182182985554,53.089285714285715,2.639187866927593,2.8185794587420534,6.616071428571429,6.068956000567277,6.077922077922078,4.583608481913567,11.17142857142857,10.216587294217529,9.621986942875695,8.607142857142858,6.539270131938607,6.48622599335312,6.696428571428571,7.699499165275459,1.7142857142857142
-16,6.233800958399889,4.786438928860532,12.178571428571429,11.414867890729958,19.535714285714285,12.344886012293722,6.3242858800085475,4.963070583262891,1.2678571428571428,3.1047645769867995,4.98404522085031,2.179540258660493,1.53422031120556,6.576658951112251,2.1797752808988764,4.492473089026126,3.0525504943722406,1.4059821629483538,3.7320620258066697,4.128571428571429,7.023333791870143,3.0061530230069557,2.75,6.370273109243698,22.00682182985554,56.90674603174604,2.4810246016214705,2.809343005540083,6.973148874934589,5.832214261961504,6.220779220779221,4.713478611783696,8.111859838274933,10.62892495655519,10.139859579460014,7.267857142857143,6.851770131938607,6.825494700836113,7.125,7.699499165275459,2.4464285714285716
-15,6.527632127231057,4.644308440301471,11.535714285714286,11.089867890729959,19.085714285714285,12.25815131841617,6.145231825954494,5.225570583262892,1.0714285714285714,3.1841296563518786,4.9272850167686775,2.370016449136683,1.4627917397769885,6.3409446653979655,2.090489566613162,4.563901660454698,3.157863896357105,1.1933971289347483,3.4339694933391374,3.757142857142857,6.950753146708853,2.8513911182450506,2.25,7.004201680672269,20.38182182985554,56.23015873015873,2.562657254682695,2.772397192732201,6.496336996336997,5.43626779858083,6.64935064935065,4.92776432606941,6.92088948787062,10.591587294217529,9.514567531606389,7.035714285714286,5.832204245239099,6.987059326686453,6.875,7.699499165275459,2.1785714285714284
-14,4.574998515461055,3.375512886365611,8.428571428571429,8.772903605015673,12.965934065934066,9.224990257967791,4.670915174941415,3.3861573179567683,0.6964285714285714,2.674042769032848,3.83744826792304,1.7130188279157035,1.485838340380028,3.5214916316592175,1.6536455117915791,3.324433880508021,1.9147433193717318,1.0879953549820496,2.7076856126752498,2.9214285714285713,4.727272206566045,2.2298772739432855,1.5357142857142858,4.907655369840244,13.102557510958144,36.413919413919416,1.8309681848239823,2.0365336433032906,4.9448295512537,3.8816004025962183,5.074675324675325,3.2891390666436067,4.97088948787062,7.35810072205629,8.28836851590443,5.284340659340659,4.685484379670124,4.5851056256256095,5.05436862244898,7.699499165275459,1.5
-13,6.046322281351324,4.834799667280068,11.25,12.282781012091357,18.47692307692308,12.25267051238537,7.396169803012916,5.7148562975486055,1.25,3.0450881423103646,8.353834826613571,2.335531414893262,5.631822619013121,5.938208975162276,2.3997252747252746,5.863095238095238,3.0096912474018627,3.5917046101309045,6.450892857142857,4.85,7.4932271026999,7.571428571428571,2.4107142857142856,11.638413057530704,21.076923076923077,51.0206043956044,2.575956699855917,5.26295360106454,6.438072344322344,5.8570033335793745,6.714285714285714,5.211038961038961,7.285175202156334,11.01048951048951,9.601056370045088,6.912087912087912,8.124765277302622,7.34829685766038,6.8273809523809526,70.56773193417601,1.9642857142857142
-12,6.365259740259741,5.224644403215832,11.0,14.515239474168046,21.485714285714284,13.200041428751552,9.231828029160216,5.300570583262892,1.5714285714285714,5.593367537811982,8.869897959183673,2.987780739994781,6.074404761904762,7.167613220320899,3.125,5.648809523809524,2.950145465996855,3.322562358276644,6.727678571428571,5.4,8.260014179369017,8.404761904761905,2.5714285714285716,14.4375,22.491071428571427,55.857142857142854,3.048469387755102,6.422848449724717,7.211309523809524,7.685109485561292,7.303571428571429,5.662337662337662,13.654043126684636,11.78961038961039,10.134561378851158,8.571428571428571,8.568248476795437,9.467059260323849,7.511904761904762,100.55357142857143,2.25
-11,6.659090909090909,5.491390306122449,13.0,11.224046240117667,20.142857142857142,12.773951247165533,9.227500459643318,5.427366863905325,1.8392857142857142,6.873015873015873,8.799744897959183,2.9135060015741834,5.689782709200185,7.036099086099086,2.5357142857142856,5.845238095238095,3.0390905112044817,3.3547619047619044,6.211374223602484,5.228571428571429,7.729626147578461,7.916666666666667,2.3214285714285716,13.580357142857142,21.339285714285715,56.535714285714285,2.663265306122449,6.426580459770115,7.550595238095238,7.680555555555555,7.642857142857143,6.159090909090909,11.928571428571429,11.553571428571429,9.802873252957024,9.571428571428571,8.859924933562354,9.325238095238095,6.630952380952381,66.46616541353383,2.4107142857142856
-10,6.5941558441558445,5.128985969387755,12.25,11.35032175032175,19.55,18.093537414965986,9.00126401912116,5.603571428571429,1.2321428571428572,6.170634920634921,8.646683673469388,2.5985832349468714,5.714070729872084,6.928571428571429,2.6607142857142856,5.416666666666667,2.8171699929971985,3.5799319727891157,6.592197204968945,5.321428571428571,7.614134930053583,7.775297619047619,2.2142857142857144,13.68392857142857,22.25,54.273809523809526,2.767857142857143,6.447044334975369,6.946428571428571,7.323696145124717,7.160714285714286,6.038961038961039,12.707142857142857,10.188311688311689,10.237337613078633,8.232142857142858,9.947077389766992,9.63829931972789,7.244047619047619,89.21428571428571,1.9821428571428572
