cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
8,0.7001102535832414,0.575240919199407,0.6862745098039216,0.5022421524663677,0.4771084337349398,0.6554536187563711,0.6558704453441295,0.5277777777777778,0.40816326530612246,0.615530303030303,0.5542725173210161,0.65,0.5429141716566867,0.6060606060606061,0.6071428571428571,0.5370370370370371,0.8181818181818182,0.5871743486973948,0.4358974358974359,0.3715083798882682,0.5868421052631579,0.7398373983739838,0.6704545454545454,0.4438202247191011,0.48640167364016734,0.6470588235294118,0.47277227722772275,0.5561497326203209,0.6261319534282018,0.406,0.64,0.6828358208955224,0.5416666666666666
9,0.6755260243632336,0.5485362095531587,0.7849462365591398,0.5975609756097561,0.5306122448979592,0.6374384236453202,0.6654492330168006,0.421875,0.3235294117647059,0.58,0.5236842105263158,0.6544502617801047,0.5911708253358925,0.7551020408163265,0.6511627906976745,0.49696969696969695,0.8,0.6397774687065368,0.3548387096774194,0.3860182370820669,0.5805515239477503,0.7107438016528925,0.6491935483870968,0.43790849673202614,0.50661853188929,0.65625,0.45083932853717024,0.437125748502994,0.6534788540245566,0.5009523809523809,0.6482084690553745,0.751937984496124,0.5313807531380753
10,0.6961178045515395,0.577054794520548,0.6391752577319587,0.49583333333333335,0.4563380281690141,0.6788079470198676,0.6631054131054132,0.5068493150684932,0.256,0.5950095969289827,0.574025974025974,0.6446078431372549,0.5281124497991968,0.6086956521739131,0.591304347826087,0.5487804878048781,0.7058823529411765,0.6029159519725558,0.3888888888888889,0.47474747474747475,0.5996810207336523,0.7226277372262774,0.6062992125984252,0.416,0.48470588235294115,0.5294117647058824,0.44559585492227977,0.47368421052631576,0.5860058309037901,0.5052854122621564,0.6433566433566433,0.7794117647058824,0.5103734439834025
11,0.7095490716180372,0.5762897914379802,0.7171717171717171,0.5477386934673367,0.49158249158249157,0.6646489104116223,0.6886582653817642,0.5138888888888888,0.3488372093023256,0.6140350877192983,0.5039164490861618,0.6973293768545994,0.5784313725490197,0.5757575757575758,0.49019607843137253,0.460431654676259,0.7222222222222222,0.5915032679738562,0.23076923076923078,0.4740484429065744,0.6313043478260869,0.6792452830188679,0.6413043478260869,0.48,0.49387254901960786,0.5,0.42091152815013405,0.4966887417218543,0.6303724928366762,0.448512585812357,0.6631578947368421,0.8554216867469879,0.5561224489795918
12,0.6671709531013615,0.5261984392419174,0.6666666666666666,0.4930875576036866,0.4331395348837209,0.6716791979949874,0.6564685314685315,0.509090909090909,0.25287356321839083,0.5776699029126213,0.5740181268882175,0.6018808777429467,0.4649350649350649,0.525,0.5480769230769231,0.5258620689655172,0.9230769230769231,0.5912,0.3333333333333333,0.5065359477124183,0.6391554702495201,0.7079646017699115,0.7,0.421875,0.47680412371134023,0.72,0.4766081871345029,0.5808383233532934,0.6155115511551155,0.4192634560906516,0.7396226415094339,0.7993421052631579,0.5583756345177665
13,0.6774193548387096,0.5486338797814208,0.6842105263157895,0.5409090909090909,0.5088757396449705,0.6590389016018307,0.6701782820097245,0.5227272727272727,0.38461538461538464,0.6372795969773299,0.5439093484419264,0.6480263157894737,0.49889135254988914,0.5217391304347826,0.5535714285714286,0.44642857142857145,0.7857142857142857,0.5943238731218697,0.3333333333333333,0.5282392026578073,0.6082289803220036,0.7348484848484849,0.7238095238095238,0.4954954954954955,0.49170616113744076,0.7307692307692307,0.4937106918238994,0.44502617801047123,0.6541218637992832,0.4754521963824289,0.717391304347826,0.7815699658703071,0.5646551724137931
14,0.6968215158924206,0.5255681818181818,0.7333333333333333,0.5194805194805194,0.4370179948586118,0.64,0.678374655647383,0.49122807017543857,0.3333333333333333,0.5825471698113207,0.5589123867069486,0.7151515151515152,0.5633187772925764,0.45454545454545453,0.5833333333333334,0.43147208121827413,0.8571428571428571,0.5814285714285714,0.43243243243243246,0.47619047619047616,0.5951134380453752,0.6578947368421053,0.6814516129032258,0.5855855855855856,0.5121638924455826,0.72,0.4661458333333333,0.37748344370860926,0.6307692307692307,0.40941176470588236,0.6193771626297578,0.75,0.5420560747663551
15,0.6920289855072463,0.5340811044003452,0.6707317073170732,0.46788990825688076,0.4520123839009288,0.6695821185617103,0.7039295392953929,0.5,0.3394495412844037,0.599483204134367,0.5501285347043702,0.698237885462555,0.46788990825688076,0.425531914893617,0.5648854961832062,0.42290748898678415,0.7727272727272727,0.5984147952443857,0.3870967741935484,0.5361842105263158,0.6310517529215359,0.6371681415929203,0.6514522821576764,0.48854961832061067,0.47897196261682246,0.7631578947368421,0.5,0.4936708860759494,0.6073369565217391,0.41019955654101997,0.6779661016949152,0.8263665594855305,0.5046296296296297
16,0.7221644120707597,0.5436432637571158,0.6829268292682927,0.5616438356164384,0.4637223974763407,0.6676986584107327,0.6881798404641044,0.5072463768115942,0.3404255319148936,0.6284916201117319,0.5023474178403756,0.6134969325153374,0.5316205533596838,0.5116279069767442,0.6492537313432836,0.38626609442060084,0.8571428571428571,0.5825035561877667,0.42857142857142855,0.43804034582132567,0.588126159554731,0.6788990825688074,0.7177700348432056,0.5234375,0.5046511627906977,0.8541666666666666,0.47555555555555556,0.4438202247191011,0.6,0.44527363184079605,0.6689655172413793,0.8083832335329342,0.5278969957081545
17,0.7112970711297071,0.5289735099337748,0.6981132075471698,0.5213270142180095,0.4956772334293948,0.6735324407826982,0.6947842884739215,0.5,0.38095238095238093,0.6368038740920097,0.49214659685863876,0.6729222520107239,0.5619834710743802,0.38596491228070173,0.5826086956521739,0.43452380952380953,0.782608695652174,0.5623188405797102,0.5121951219512195,0.2533589251439539,0.6117274167987322,0.7008547008547008,0.6542372881355932,0.5764192139737991,0.4883203559510567,0.8421052631578947,0.451171875,0.4426229508196721,0.5971502590673575,0.43333333333333335,0.7006369426751592,0.7859424920127795,0.4703389830508475
18,0.6819875776397516,0.5169569202566453,0.75,0.46122448979591835,0.40186915887850466,0.6683366733466933,0.6734124214933705,0.43636363636363634,0.37962962962962965,0.6084905660377359,0.47480106100795755,0.6534391534391535,0.5080971659919028,0.5522388059701493,0.536,0.38071065989847713,0.8181818181818182,0.5889655172413794,0.45454545454545453,0.38095238095238093,0.5985185185185186,0.7425742574257426,0.7094972067039106,0.4256410256410256,0.5097588978185993,0.7876106194690266,0.4178217821782178,0.4170403587443946,0.6049723756906077,0.42332613390928725,0.6320474777448071,0.807909604519774,0.504
19,0.7111959287531806,0.5051162790697674,0.693069306930693,0.45161290322580644,0.4065573770491803,0.6509240246406571,0.6606648199445984,0.5423728813559322,0.4351851851851852,0.6443298969072165,0.49504950495049505,0.6541554959785523,0.45454545454545453,0.5405405405405406,0.5714285714285714,0.3446969696969697,0.8421052631578947,0.5645967166309779,0.3902439024390244,0.28846153846153844,0.5567651632970451,0.6747967479674797,0.6480263157894737,0.49707602339181284,0.47671840354767187,0.6440677966101694,0.48322147651006714,0.4368421052631579,0.6265060240963856,0.48903508771929827,0.6813559322033899,0.7375886524822695,0.5252918287937743
20,0.7163198247535597,0.5158254918733961,0.7699115044247787,0.4811715481171548,0.2928870292887029,0.6341212744090442,0.6698240866035182,0.4827586206896552,0.2727272727272727,0.6577017114914425,0.5214285714285715,0.6157407407407407,0.542649727767695,0.5454545454545454,0.40625,0.232620320855615,0.8695652173913043,0.6006734006734007,0.38596491228070173,0.39067055393586003,0.622257053291536,0.6507936507936508,0.692063492063492,0.4748603351955307,0.47181372549019607,0.6473214285714286,0.49256900212314225,0.42081447963800905,0.6421895861148198,0.46153846153846156,0.6323024054982818,0.7554179566563467,0.47058823529411764
21,0.7041343669250646,0.4991181657848324,0.7395833333333334,0.5866666666666667,0.9333333333333333,0.6342412451361867,0.6870653685674548,0.42592592592592593,0.3148148148148148,0.6555819477434679,0.5508474576271186,0.6811224489795918,0.5255905511811023,0.4375,0.6711409395973155,0.21304347826086956,0.8928571428571429,0.5853479853479854,0.2653061224489796,0.35751295336787564,0.5575396825396826,0.6923076923076923,0.5767045454545454,0.4226190476190476,0.5182232346241458,0.6582914572864321,0.41208791208791207,0.489010989010989,0.623989218328841,0.4716981132075472,0.6273972602739726,0.7796610169491526,0.47863247863247865
22,0.6956521739130435,0.4861244019138756,0.7272727272727273,0.4878048780487805,0.4594594594594595,0.649379932356257,0.6877496671105193,0.54,0.2366412213740458,0.6371428571428571,0.5603864734299517,0.6478149100257069,0.49478079331941544,0.425531914893617,0.5182481751824818,0.23425692695214106,0.9285714285714286,0.606484893146647,0.30357142857142855,0.5121951219512195,0.5615763546798029,0.6814159292035398,0.6171428571428571,0.48,0.4886104783599089,0.6022727272727273,0.49387755102040815,0.4631578947368421,0.6270190895741556,0.46153846153846156,0.7070063694267515,0.750788643533123,0.4578313253012048
23,0.7238335435056746,0.5131450827653359,0.6571428571428571,0.5320197044334976,0.6274509803921569,0.6238839285714286,0.6506550218340611,0.44,0.3006535947712418,0.6464968152866242,0.5445544554455446,0.6272189349112426,0.47410358565737054,0.3870967741935484,0.5092592592592593,0.35797665369649806,0.6,0.5854601701469451,0.32,0.5298507462686567,0.5563025210084034,0.7021276595744681,0.6654929577464789,0.48344370860927155,0.48306148055207027,0.5925925925925926,0.5011494252873563,0.5146198830409356,0.6341085271317829,0.5034965034965035,0.5938566552901023,0.7692307692307693,0.5319148936170213
24,0.7292817679558011,0.4845714285714286,0.7075471698113207,0.5588235294117647,0.6730769230769231,0.5955451348182884,0.6661429693637078,0.46511627906976744,0.33064516129032256,0.6515151515151515,0.5271739130434783,0.6109215017064846,0.49876543209876545,0.41935483870967744,0.6494845360824743,0.2533783783783784,0.8,0.5565648224607762,0.38596491228070173,0.432258064516129,0.5409836065573771,0.6545454545454545,0.6175298804780877,0.4370860927152318,0.4965034965034965,0.6950354609929078,0.4632352941176471,0.4489795918367347,0.6024096385542169,0.39949748743718594,0.6941176470588235,0.704119850187266,0.4789915966386555
25,0.6677067082683308,0.4668335419274093,0.5833333333333334,0.4630541871921182,1.0,0.6115384615384616,0.6555645816409423,0.5098039215686274,0.23076923076923078,0.6704980842911877,0.5182926829268293,0.6705882352941176,0.4725609756097561,0.2857142857142857,0.4895833333333333,0.39779005524861877,1.0,0.5488331892826275,0.38181818181818183,0.5206611570247934,0.574430823117338,0.6265060240963856,0.5953307392996109,0.41732283464566927,0.4522875816993464,0.6129032258064516,0.40053763440860213,0.42138364779874216,0.6041666666666666,0.4367816091954023,0.6414342629482072,0.7366412213740458,0.46236559139784944
26,0.6969205834683955,0.4378048780487805,0.6632653061224489,0.4953271028037383,0.5309090909090909,0.58984375,0.6428571428571429,0.5,0.2848101265822785,0.6666666666666666,0.5028901734104047,0.5666666666666667,0.4019607843137255,0.5,0.5263157894736842,0.39631336405529954,0.7586206896551724,0.573170731707317,0.3709677419354839,0.5055762081784386,0.5655296229802513,0.6619718309859155,0.5950704225352113,0.4697986577181208,0.4922048997772829,0.6911764705882353,0.416289592760181,0.45962732919254656,0.6295025728987993,0.4713896457765668,0.6325757575757576,0.8027210884353742,0.5443548387096774
27,0.6840336134453782,0.438058748403576,0.5517241379310345,0.4943820224719101,0.46905537459283386,0.5743145743145743,0.6343804537521816,0.3181818181818182,0.25874125874125875,0.6299212598425197,0.5222222222222223,0.583011583011583,0.5165094339622641,0.45,0.594059405940594,0.32057416267942584,0.6538461538461539,0.5849403122130394,0.2909090909090909,0.35172413793103446,0.5716981132075472,0.6086956521739131,0.5663082437275986,0.3870967741935484,0.48664343786295006,0.5546218487394958,0.3990498812351544,0.4453125,0.5750421585160203,0.3860103626943005,0.6150442477876106,0.7049180327868853,0.5076923076923077
28,0.5818505338078291,0.3552036199095023,0.5581395348837209,0.39664804469273746,0.40977443609022557,0.5606060606060606,0.5796344647519582,0.34615384615384615,0.25396825396825395,0.5115384615384615,0.4521276595744681,0.5805243445692884,0.35359116022099446,0.48484848484848486,0.5376344086021505,0.37142857142857144,0.8,0.5063291139240507,0.3148148148148148,0.5,0.5411522633744856,0.65,0.4642857142857143,0.40236686390532544,0.45790080738177624,0.4329268292682927,0.345088161209068,0.3805970149253731,0.4820261437908497,0.38108882521489973,0.6388888888888888,0.7109375,0.4583333333333333
