cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03771551724137931,0.041666666666666664,0.008620689655172414,0.06521739130434782,0.08837209302325581,0.022535211267605635,0.02164862614487927,0.0967741935483871,0.003105590062111801,0.036929761042722664,0.06815020862308763,0.058120586637696904,0.01639344262295082,0.0,0.014492753623188406,0.04194260485651214,0.020440251572327043,0.0,0.06228172293364377,0.02702702702702703,0.0,0.07367149758454106,0.04,0.03874538745387454,0.03017241379310345,0.10017574692442882,0.0,0.03508771929824561,0.12195121951219512,0.053551912568306013,0.0189873417721519,0.03316062176165803,0.11055276381909548,0.07024793388429752,0.010416666666666666
-11,0.042363433667781496,0.03626666666666667,0.06382978723404255,0.03367875647668394,0.07177033492822966,0.02734375,0.017120280948200176,0.07339449541284404,0.02727272727272727,0.034294621979735,0.05309734513274336,0.055431131019036954,0.022457067371202115,0.0,0.04054054054054054,0.054373522458628844,0.01867572156196944,0.0,0.058165548098434,0.0,0.07407407407407407,0.05144291091593475,0.03361344537815126,0.04978165938864629,0.06172839506172839,0.07793427230046948,0.0,0.03110047846889952,0.14838709677419354,0.04285714285714286,0.008849557522123894,0.04046858359957402,0.08,0.10576923076923077,0.017543859649122806
-10,0.04462242562929062,0.03533755274261603,0.03896103896103896,0.053763440860215055,0.06862745098039216,0.015207131620346093,0.028627838104639685,0.05785123966942149,0.041666666666666664,0.029411764705882353,0.06498194945848375,0.05312591722923393,0.029045643153526972,0.0,0.057692307692307696,0.04576659038901602,0.030100334448160536,0.0,0.07684824902723736,0.04,0.08571428571428572,0.0660377358490566,0.017857142857142856,0.03713527851458886,0.04245283018867924,0.09178743961352658,0.0,0.03273809523809524,0.10497237569060773,0.022756005056890013,0.019736842105263157,0.037756202804746494,0.08463949843260188,0.06910569105691057,0.020114942528735632
-9,0.030439684329199548,0.038565996740901685,0.024691358024691357,0.050595238095238096,0.09455587392550144,0.023809523809523808,0.01692524682651622,0.03773584905660377,0.03985507246376811,0.030303030303030304,0.061386138613861385,0.04756242568370987,0.03179650238473768,0.06666666666666667,0.030303030303030304,0.03982300884955752,0.01889763779527559,0.0,0.05892116182572614,0.0,0.0,0.04591836734693878,0.007575757575757576,0.03686635944700461,0.029411764705882353,0.07706592386258125,0.0,0.02295918367346939,0.05625,0.030379746835443037,0.024154589371980676,0.033482142857142856,0.09152542372881356,0.06690140845070422,0.017770597738287562
-8,0.02732919254658385,0.036384976525821594,0.028037383177570093,0.06402439024390244,0.0856353591160221,0.026761819803746655,0.021691973969631236,0.03260869565217391,0.02181818181818182,0.03863845446182153,0.05029013539651837,0.052684563758389265,0.03459637561779242,0.0,0.044444444444444446,0.022222222222222223,0.013266998341625208,0.0,0.07075962539021852,0.029411764705882353,0.030303030303030304,0.05606060606060606,0.0392156862745098,0.037107516650808754,0.013986013986013986,0.08921161825726141,0.0,0.024324324324324326,0.05625,0.03422619047619048,0.017994858611825194,0.04242424242424243,0.09747292418772563,0.07894736842105263,0.0099601593625498
-7,0.03303303303303303,0.04096228868660598,0.023529411764705882,0.047619047619047616,0.07197943444730077,0.021168501270110076,0.017108167770419427,0.0958904109589041,0.025179856115107913,0.04317958783120707,0.04225352112676056,0.05946481665014866,0.02631578947368421,0.0,0.038461538461538464,0.02349869451697128,0.02750809061488673,0.047619047619047616,0.07254464285714286,0.029411764705882353,0.08695652173913043,0.03961748633879782,0.08527131782945736,0.032224532224532226,0.024844720496894408,0.07305034550839092,0.041666666666666664,0.03768115942028986,0.16556291390728478,0.031704095112285335,0.016,0.05352480417754569,0.1375,0.08035714285714286,0.028397565922920892
-6,0.021546261089987327,0.033105022831050226,0.04807692307692308,0.043731778425655975,0.08843537414965986,0.021352313167259787,0.023725391216557295,0.030612244897959183,0.02710843373493976,0.03511705685618729,0.041044776119402986,0.054831869130566493,0.011730205278592375,0.0,0.0449438202247191,0.05853658536585366,0.007207207207207207,0.037037037037037035,0.06575576430401367,0.0,0.02127659574468085,0.04201680672268908,0.05113636363636364,0.028735632183908046,0.011904761904761904,0.07149758454106281,0.0,0.05013927576601671,0.13218390804597702,0.039660056657223795,0.02810304449648712,0.037527593818984545,0.08950617283950617,0.04830917874396135,0.011210762331838564
-5,0.027308192457737322,0.04288816503800217,0.04964539007092199,0.06111111111111111,0.09535452322738386,0.022922636103151862,0.01887705711519845,0.050505050505050504,0.04491017964071856,0.03931203931203931,0.04230118443316413,0.05399942246606988,0.041251778093883355,0.0,0.030303030303030304,0.03978779840848806,0.012195121951219513,0.0,0.07227022780832679,0.022222222222222223,0.02857142857142857,0.05198358413132695,0.024844720496894408,0.03259726603575184,0.03825136612021858,0.07547169811320754,0.05714285714285714,0.03133903133903134,0.12857142857142856,0.036076662908680945,0.012875536480686695,0.0449438202247191,0.10223642172523961,0.07364341085271318,0.010084033613445379
-4,0.020696142991533398,0.026734926052332197,0.050505050505050504,0.06206896551724138,0.10372340425531915,0.01971608832807571,0.029242569511025888,0.07547169811320754,0.04093567251461988,0.03869303525365434,0.041811846689895474,0.049885974914481185,0.019817073170731708,0.0,0.013888888888888888,0.04819277108433735,0.01675041876046901,0.0,0.06200997861724875,0.022222222222222223,0.05167173252279635,0.04567307692307692,0.024844720496894408,0.034324942791762014,0.045454545454545456,0.06837606837606838,0.0,0.03349282296650718,0.11805555555555555,0.04878048780487805,0.02976190476190476,0.03977272727272727,0.087248322147651,0.06726457399103139,0.013050570962479609
-3,0.033373063170441,0.040863981319322826,0.02564102564102564,0.0743801652892562,0.10073710073710074,0.015503875968992248,0.02240325865580448,0.053763440860215055,0.049723756906077346,0.03282626100880705,0.06805293005671077,0.0641542002301496,0.01532033426183844,0.09090909090909091,0.06315789473684211,0.053488372093023255,0.02040816326530612,0.05555555555555555,0.07555026769779893,0.0,0.07202216066481995,0.06563706563706563,0.014814814814814815,0.028782894736842105,0.04,0.0749063670411985,0.0,0.03937007874015748,0.13736263736263737,0.019736842105263157,0.021484375,0.03344120819848975,0.08358208955223881,0.0635593220338983,0.020522388059701493
