cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.19827586206896552,0.1523972602739726,0.21551724137931033,0.2463768115942029,0.4,0.176056338028169,0.231473771856786,0.3225806451612903,0.13664596273291926,0.222302679217958,0.2712100139082058,0.2637153720803911,0.15846994535519127,0.09090909090909091,0.17391304347826086,0.22075055187637968,0.13679245283018868,0.13333333333333333,0.2409778812572759,0.08108108108108109,0.42857142857142855,0.3188405797101449,0.096,0.23062730627306274,0.11206896551724138,0.39718804920913886,0.16666666666666666,0.18796992481203006,0.4146341463414634,0.2284153005464481,0.11392405063291139,0.21036269430051813,0.40703517587939697,0.34297520661157027,0.11458333333333333
-11,0.19063545150501673,0.15093333333333334,0.23404255319148937,0.24870466321243523,0.3827751196172249,0.16484375,0.20280948200175591,0.3577981651376147,0.16363636363636364,0.2182385035074045,0.27256637168141595,0.26175811870100785,0.12681638044914134,0.625,0.20270270270270271,0.24349881796690306,0.15449915110356535,0.08695652173913043,0.26547352721849365,0.12195121951219512,0.48148148148148145,0.27854454203262236,0.13445378151260504,0.2331877729257642,0.18518518518518517,0.3784037558685446,0.20689655172413793,0.22488038277511962,0.44516129032258067,0.2154761904761905,0.1172566371681416,0.2321618743343983,0.3485714285714286,0.39903846153846156,0.11403508771929824
-10,0.19679633867276888,0.15928270042194093,0.24675324675324675,0.24193548387096775,0.375,0.1373885684320923,0.2235932872655479,0.2809917355371901,0.16666666666666666,0.2187028657616893,0.2779783393501805,0.25271499853243323,0.15352697095435686,0.09090909090909091,0.19230769230769232,0.2219679633867277,0.15719063545150502,0.0,0.28793774319066145,0.08,0.22857142857142856,0.3450134770889488,0.13392857142857142,0.22281167108753316,0.14150943396226415,0.40193236714975844,0.12903225806451613,0.19345238095238096,0.4143646408839779,0.20101137800252844,0.12719298245614036,0.21359223300970873,0.3949843260188088,0.3048780487804878,0.14224137931034483
-9,0.2209695603156708,0.17381857686040195,0.25925925925925924,0.28869047619047616,0.4355300859598854,0.15793650793650793,0.19370004701457452,0.2830188679245283,0.18115942028985507,0.21621621621621623,0.2712871287128713,0.24583828775267538,0.20031796502384738,0.13333333333333333,0.25757575757575757,0.21238938053097345,0.13858267716535433,0.11764705882352941,0.2796680497925311,0.12903225806451613,0.32142857142857145,0.3010204081632653,0.12878787878787878,0.22857142857142856,0.17058823529411765,0.3593314763231198,0.16129032258064516,0.17346938775510204,0.35625,0.21772151898734177,0.12318840579710146,0.21875,0.3728813559322034,0.31690140845070425,0.1260096930533118
-8,0.17515527950310558,0.17077464788732394,0.22429906542056074,0.24695121951219512,0.3729281767955801,0.1409455842997324,0.22288503253796096,0.2717391304347826,0.16727272727272727,0.21803127874885003,0.22437137330754353,0.25771812080536916,0.2042833607907743,0.18181818181818182,0.3111111111111111,0.2111111111111111,0.13432835820895522,0.058823529411764705,0.2976066597294485,0.11764705882352941,0.2727272727272727,0.29393939393939394,0.1568627450980392,0.20361560418648905,0.16083916083916083,0.3744813278008299,0.12,0.17297297297297298,0.45,0.23809523809523808,0.13110539845758354,0.2412121212121212,0.4151624548736462,0.3333333333333333,0.11952191235059761
-7,0.1816816816816817,0.15799739921976594,0.18823529411764706,0.273015873015873,0.3856041131105398,0.15410668924640136,0.20584988962472406,0.3424657534246575,0.1906474820143885,0.19627085377821393,0.2136150234741784,0.24578790882061446,0.17927631578947367,0.15384615384615385,0.21153846153846154,0.2010443864229765,0.14563106796116504,0.09523809523809523,0.29910714285714285,0.029411764705882353,0.4782608695652174,0.27049180327868855,0.18604651162790697,0.21725571725571727,0.09316770186335403,0.351431391905232,0.08333333333333333,0.2028985507246377,0.44370860927152317,0.1928665785997358,0.144,0.24804177545691905,0.44583333333333336,0.3794642857142857,0.13184584178498987
-6,0.16603295310519645,0.1569634703196347,0.25961538461538464,0.27113702623906705,0.3786848072562358,0.13950177935943062,0.20040383644623927,0.22448979591836735,0.21084337349397592,0.19983277591973245,0.21641791044776118,0.24871251136019387,0.17888563049853373,0.3076923076923077,0.2696629213483146,0.21707317073170732,0.13693693693693693,0.07407407407407407,0.29803586678052946,0.07894736842105263,0.425531914893617,0.2665066026410564,0.1875,0.22701149425287356,0.1130952380952381,0.37584541062801935,0.07407407407407407,0.1671309192200557,0.4540229885057471,0.1558073654390935,0.13817330210772832,0.25165562913907286,0.3611111111111111,0.3526570048309179,0.10538116591928251
-5,0.21976592977893367,0.15472312703583063,0.22695035460992907,0.2388888888888889,0.4156479217603912,0.14613180515759314,0.21055179090029041,0.1717171717171717,0.19760479041916168,0.2334152334152334,0.2182741116751269,0.23678891134854171,0.18634423897581792,0.25,0.2222222222222222,0.20954907161803712,0.13109756097560976,0.1875,0.27808326787117044,0.06666666666666667,0.21904761904761905,0.29001367989056087,0.19875776397515527,0.21451104100946372,0.16393442622950818,0.38232373386295926,0.17142857142857143,0.1623931623931624,0.37142857142857144,0.1544532130777903,0.1223175965665236,0.24269662921348314,0.3706070287539936,0.3488372093023256,0.13277310924369748
-4,0.19190968955785512,0.15301478953356087,0.2727272727272727,0.29310344827586204,0.3882978723404255,0.1632492113564669,0.22435282837967402,0.3584905660377358,0.19298245614035087,0.23129836629406708,0.31881533101045295,0.2491448118586089,0.20121951219512196,0.11764705882352941,0.20833333333333334,0.24819277108433735,0.12060301507537688,0.19047619047619047,0.2573057733428368,0.06666666666666667,0.3069908814589666,0.2800480769230769,0.16770186335403728,0.20823798627002288,0.13636363636363635,0.3418803418803419,0.17391304347826086,0.17942583732057416,0.4583333333333333,0.17849223946784923,0.12698412698412698,0.21477272727272728,0.35570469798657717,0.3094170403587444,0.1566068515497553
-3,0.20143027413587605,0.1675423234092236,0.23076923076923078,0.26859504132231404,0.39803439803439805,0.16631430584918958,0.2158859470468432,0.3548387096774194,0.2292817679558011,0.19375500400320256,0.34593572778827975,0.25776754890678943,0.1977715877437326,0.2727272727272727,0.23157894736842105,0.24651162790697675,0.141399416909621,0.16666666666666666,0.2825698988697204,0.034482758620689655,0.28254847645429365,0.31016731016731014,0.16296296296296298,0.21134868421052633,0.15333333333333332,0.34363295880149813,0.11363636363636363,0.1994750656167979,0.4725274725274725,0.17763157894736842,0.115234375,0.20388349514563106,0.3492537313432836,0.3432203389830508,0.11194029850746269
