cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.006993006993006993,0.012875536480686695,0.0,0.006920415224913495,0.006172839506172839,0.008431703204047217,0.004451038575667656,0.0136986301369863,0.004081632653061225,0.011566771819137749,0.004545454545454545,0.02197802197802198,0.002136752136752137,0.0,0.02702702702702703,0.0,0.012,0.0,0.00718132854578097,0.0,0.005,0.0,0.00864397622906537,0.0,0.0,0.006872852233676976,0.0,0.0,0.01818181818181818,0.03289473684210526,0.009925558312655087,0.004618937644341801,0.002178649237472767,0.0,0.0,
-18,0.011111111111111112,0.010401188707280832,0.0,0.008602150537634409,0.0035460992907801418,0.006227758007117438,0.003401360544217687,0.0,0.0,0.01179245283018868,0.005128205128205128,0.0,0.0,0.0,0.0,0.01818181818181818,0.008771929824561403,0.0,0.012974051896207584,0.0,0.006622516556291391,0.0,0.006958250497017893,0.0,0.01904761904761905,0.01627906976744186,0.0,0.0,0.007936507936507936,0.03125,0.005494505494505495,0.0074875207986688855,0.0,0.0,0.020618556701030927,
-17,0.012422360248447204,0.004398826979472141,0.047619047619047616,0.010351966873706004,0.010752688172043012,0.005714285714285714,0.005136986301369863,0.0,0.008298755186721992,0.006984866123399301,0.012121212121212121,0.0,0.005063291139240506,0.058823529411764705,0.0,0.00980392156862745,0.0196078431372549,0.0,0.006641366223908918,0.0,0.00641025641025641,0.0,0.006578947368421052,0.0,0.008298755186721992,0.004329004329004329,0.0030303030303030303,0.0,0.02127659574468085,0.043859649122807015,0.0027624309392265192,0.005818786367414797,0.002898550724637681,0.0,0.0,
-16,0.00516795865633075,0.004335260115606936,0.014084507042253521,0.010040160642570281,0.0,0.009581881533101045,0.005050505050505051,0.0,0.012658227848101266,0.008092485549132947,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.00398406374501992,0.0,0.008395522388059701,0.0,0.012422360248447204,0.008333333333333333,0.0033783783783783786,0.0,0.008695652173913044,0.0043859649122807015,0.0014367816091954023,0.0,0.0070921985815602835,0.0390625,0.004842615012106538,0.00617828773168579,0.0030581039755351682,0.0,0.008547008547008548,
-15,0.01488833746898263,0.0045871559633027525,0.01639344262295082,0.01762114537444934,0.0,0.0052310374891020054,0.0035778175313059034,0.0,0.012345679012345678,0.004464285714285714,0.008620689655172414,0.0,0.0049261083743842365,0.0,0.0,0.0,0.007662835249042145,0.0,0.0074142724745134385,0.0,0.0,0.0,0.007431874483897605,0.0,0.0,0.0,0.0014858841010401188,0.0,0.0,0.044444444444444446,0.0025906735751295338,0.009205020920502092,0.00816326530612245,0.0,0.009174311926605505,
-14,0.014388489208633094,0.00398406374501992,0.018518518518518517,0.014962593516209476,0.010638297872340425,0.008021390374331552,0.002079002079002079,0.029411764705882353,0.0,0.0030075187969924814,0.0,0.0064672594987873885,0.0041841004184100415,0.0,0.0,0.01293103448275862,0.004219409282700422,0.0,0.009708737864077669,0.0,0.0,0.0,0.005215123859191656,0.0,0.0,0.016556291390728478,0.0022026431718061676,0.0,0.008849557522123894,0.03225806451612903,0.006153846153846154,0.007220216606498195,0.00834326579261025,0.0,0.0,
-13,0.011547344110854504,0.0037220843672456576,0.014925373134328358,0.006745362563237774,0.006389776357827476,0.007422402159244264,0.0062176165803108805,0.044444444444444446,0.011494252873563218,0.008421052631578947,0.0044444444444444444,0.008032128514056224,0.007267441860465116,0.02631578947368421,0.0,0.006160164271047228,0.010101010101010102,0.0,0.006382978723404255,0.0,0.0011001100110011,0.015873015873015872,0.00927643784786642,0.0,0.0044286979627989375,0.0052173913043478265,0.0014749262536873156,0.0,0.005494505494505495,0.020833333333333332,0.005859375,0.008264462809917356,0.0066555740432612314,0.010752688172043012,0.0,0.0016420361247947454
-12,0.021634615384615384,0.006418485237483954,0.0,0.014492753623188406,0.008982035928143712,0.006329113924050633,0.006198347107438017,0.0,0.004032258064516129,0.007142857142857143,0.007233273056057866,0.016580310880829015,0.007920792079207921,0.0,0.0,0.011904761904761904,0.005780346820809248,0.0,0.007547169811320755,0.0,0.0,0.007874015748031496,0.005628517823639775,0.012121212121212121,0.00651890482398957,0.006396588486140725,0.003009027081243731,0.0,0.033783783783783786,0.04411764705882353,0.011013215859030838,0.00432152117545376,0.003430531732418525,0.0,0.014598540145985401,0.0021645021645021645
-11,0.01366120218579235,0.00243605359317905,0.0,0.014492753623188406,0.006153846153846154,0.003878975950349108,0.006587615283267457,0.0,0.013618677042801557,0.0007880220646178094,0.01048951048951049,0.006535947712418301,0.002398081534772182,0.0,0.0,0.004291845493562232,0.004830917874396135,0.0,0.005366726296958855,0.0,0.011086474501108648,0.008264462809917356,0.009302325581395349,0.0,0.008185538881309686,0.006578947368421052,0.0011534025374855825,0.0,0.006134969325153374,0.032467532467532464,0.004338394793926247,0.007386888273314866,0.00686106346483705,0.0,0.010638297872340425,0.0070921985815602835
-10,0.00477326968973747,0.010144927536231883,0.016666666666666666,0.003937007874015748,0.0036231884057971015,0.005863539445628998,0.009271523178807948,0.019230769230769232,0.0042643923240938165,0.009954058192955589,0.010169491525423728,0.006045949214026602,0.011235955056179775,0.0,0.038461538461538464,0.002564102564102564,0.010330578512396695,0.0,0.009584664536741214,0.0,0.0,0.0,0.0038022813688212928,0.006329113924050633,0.005479452054794521,0.006741573033707865,0.001218026796589525,0.0,0.0,0.02027027027027027,0.007228915662650603,0.00321285140562249,0.008588957055214725,0.0,0.008130081300813009,0.006787330316742082
-9,0.01078167115902965,0.009395973154362415,0.0,0.006968641114982578,0.003236245954692557,0.006369426751592357,0.002484472049689441,0.0,0.014644351464435146,0.00757002271006813,0.019543973941368076,0.00980392156862745,0.011574074074074073,0.0,0.0,0.007633587786259542,0.00425531914893617,0.0,0.010515247108307046,0.0,0.0,0.0,0.0030303030303030303,0.006097560975609756,0.004076086956521739,0.0071090047393364926,0.0,0.0,0.012738853503184714,0.03305785123966942,0.0,0.007428040854224698,0.007961783439490446,0.011049723756906077,0.011111111111111112,0.004807692307692308
-8,0.009925558312655087,0.0044444444444444444,0.0,0.008532423208191127,0.003968253968253968,0.006172839506172839,0.00273224043715847,0.023255813953488372,0.01405152224824356,0.005185825410544511,0.00784313725490196,0.013496932515337423,0.0025575447570332483,0.0,0.0,0.002531645569620253,0.020737327188940093,0.0,0.00663716814159292,0.0,0.004395604395604396,0.0,0.010180995475113122,0.006289308176100629,0.0031847133757961785,0.011204481792717087,0.0,0.0,0.006578947368421052,0.05555555555555555,0.0,0.007759456838021339,0.005042016806722689,0.005714285714285714,0.022222222222222223,0.0
