cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.02385211687537269,0.021799888205701508,0.06363636363636363,0.05089058524173028,0.03290676416819013,0.02531645569620253,0.01717557251908397,0.032567049808429116,0.0,0.06716417910447761,0.028761061946902654,0.021798365122615803,0.008639308855291577,0.0338389731621937,0.05714285714285714,0.058823529411764705,0.041044776119402986,0.026595744680851064,0.025210084033613446,0.026905829596412557,0.02861952861952862,0.015748031496062992,0.09090909090909091,0.03977272727272727,0.06748466257668712,0.03365079365079365,0.043795620437956206,0.026397515527950312,0.04633204633204633,0.04905968928863451,0.012345679012345678,0.03035143769968051,0.05974025974025974,0.02640845070422535,0.03200883002207505,0.07407407407407407,0.02283464566929134,0.03341103341103341,0.04319654427645788,,0.029411764705882353
-18,0.025374105400130124,0.015873015873015872,0.023255813953488372,0.05446927374301676,0.02565880721220527,0.033507853403141365,0.018292682926829267,0.050955414012738856,0.0,0.024,0.03316062176165803,0.029320987654320986,0.021377672209026127,0.035629453681710214,0.030303030303030304,0.050314465408805034,0.053604436229205174,0.011235955056179775,0.03361344537815126,0.030927835051546393,0.03225806451612903,0.008403361344537815,0.0,0.023529411764705882,0.04424778761061947,0.03894839337877313,0.05511811023622047,0.015132408575031526,0.03231939163498099,0.04919583727530748,0.03723404255319149,0.02154398563734291,0.055865921787709494,0.024514811031664963,0.037934668071654375,0.0851063829787234,0.03481012658227848,0.03086997193638915,0.039735099337748346,,0.03571428571428571
-17,0.023731048121292023,0.015606242496998799,0.02912621359223301,0.062420382165605096,0.029175784099197667,0.030595813204508857,0.019842755522276302,0.0549738219895288,0.0,0.0425531914893617,0.03208556149732621,0.024806201550387597,0.021447721179624665,0.051560379918588875,0.05263157894736842,0.04678362573099415,0.042328042328042326,0.03278688524590164,0.04271356783919598,0.03529411764705882,0.02608695652173913,0.009615384615384616,0.05714285714285714,0.06451612903225806,0.033846153846153845,0.049789029535864976,0.06274509803921569,0.02706766917293233,0.022267206477732792,0.047750229568411386,0.02,0.016100178890876567,0.06629834254143646,0.03747072599531616,0.0416210295728368,0.05,0.014822134387351778,0.03192488262910798,0.03821656050955414,,0.08823529411764706
-16,0.02428115015974441,0.021630615640599003,0.05504587155963303,0.049079754601226995,0.02638888888888889,0.03488372093023256,0.017147026632615834,0.02631578947368421,0.02857142857142857,0.045454545454545456,0.02874251497005988,0.03167420814479638,0.016042780748663103,0.033877038895859475,0.03225806451612903,0.03940886699507389,0.04938271604938271,0.023923444976076555,0.024553571428571428,0.04878048780487805,0.030804597701149426,0.0078125,0.11627906976744186,0.03870967741935484,0.046357615894039736,0.04930795847750865,0.04285714285714286,0.02653631284916201,0.03816793893129771,0.04610951008645533,0.028985507246376812,0.028622540250447227,0.053231939163498096,0.03249475890985325,0.03743500866551126,0.06382978723404255,0.02014846235418876,0.04697380307136405,0.03361344537815126,,0.023255813953488372
-15,0.014193548387096775,0.01787773933102653,0.03669724770642202,0.05276705276705277,0.031205673758865248,0.028118609406952964,0.018335166850018333,0.04666666666666667,0.0,0.05714285714285714,0.038882138517618466,0.025185185185185185,0.011527377521613832,0.04779411764705882,0.0,0.031088082901554404,0.034904013961605584,0.021052631578947368,0.01904761904761905,0.03608247422680412,0.025967894239848913,0.0,0.03225806451612903,0.08187134502923976,0.05732484076433121,0.03636363636363636,0.03202846975088968,0.028985507246376812,0.03333333333333333,0.06256627783669141,0.020833333333333332,0.025925925925925925,0.08438818565400844,0.024608501118568233,0.04218635363169479,0.03571428571428571,0.013048635824436536,0.04410441044104411,0.042826552462526764,,0.023255813953488372
-14,0.019943019943019943,0.01343408900083963,0.021505376344086023,0.05090909090909091,0.018641810918774968,0.02631578947368421,0.01613691931540342,0.043478260869565216,0.0,0.04065040650406504,0.021806853582554516,0.021442495126705652,0.008069003895381191,0.025821596244131457,0.0,0.045081967213114756,0.04,0.0353356890459364,0.012681159420289856,0.03787878787878788,0.033809166040571,0.029850746268656716,0.0,0.04838709677419355,0.03985507246376811,0.03305785123966942,0.038461538461538464,0.02119460500963391,0.030555555555555555,0.06566347469220246,0.010752688172043012,0.02506265664160401,0.04316546762589928,0.015681544028950542,0.03571428571428571,0.11764705882352941,0.02574102964118565,0.03678929765886288,0.023952095808383235,,0.0
-13,0.018389346861128725,0.021149674620390455,0.01,0.05186721991701245,0.03125,0.026461801109688432,0.021351478179258563,0.024719101123595506,0.0,0.0546875,0.031868131868131866,0.02130492676431425,0.018929016189290163,0.029211956521739132,0.022727272727272728,0.016286644951140065,0.04153846153846154,0.050980392156862744,0.022321428571428572,0.03153153153153153,0.03759743237047226,0.008298755186721992,0.0,0.05121293800539083,0.06870229007633588,0.045,0.05232558139534884,0.025966532025389497,0.02877697841726619,0.04930795847750865,0.02185792349726776,0.023809523809523808,0.038135593220338986,0.02434928631402183,0.04280701754385965,0.0,0.034310221586847746,0.04086181277860327,0.02608695652173913,0.01899148657498363,0.08333333333333333
-12,0.015024038461538462,0.01818181818181818,0.04310344827586207,0.04736842105263158,0.025255972696245733,0.02611775121735281,0.018702378203648118,0.05,0.0,0.053763440860215055,0.032171581769437,0.02872340425531915,0.01883475640381718,0.038223140495867766,0.029411764705882353,0.02356902356902357,0.059541984732824425,0.04073319755600815,0.017797552836484983,0.008583690987124463,0.029290617848970253,0.045454545454545456,0.07142857142857142,0.05154639175257732,0.06722689075630252,0.03759398496240601,0.040880503144654086,0.032569360675512665,0.026595744680851064,0.059943582510578276,0.015503875968992248,0.018335684062059238,0.05580357142857143,0.021404109589041095,0.037010927035600986,0.0,0.030662020905923345,0.03264490339773484,0.03305785123966942,0.024566473988439308,0.06060606060606061
-11,0.021595680863827234,0.020515518148342977,0.010416666666666666,0.048582995951417005,0.022808267997148968,0.02661409561360276,0.019959058341862845,0.04477611940298507,0.0,0.07161125319693094,0.02631578947368421,0.021164021164021163,0.013949883750968742,0.026919242273180457,0.0,0.02768166089965398,0.0401854714064915,0.023305084745762712,0.017543859649122806,0.017316017316017316,0.029545454545454545,0.031818181818181815,0.04878048780487805,0.020491803278688523,0.05513784461152882,0.04050833995234313,0.03409090909090909,0.03715170278637771,0.029850746268656716,0.06102941176470588,0.0228310502283105,0.015759312320916905,0.07222222222222222,0.017674418604651163,0.031055900621118012,0.038461538461538464,0.021341463414634148,0.043219076005961254,0.036036036036036036,0.02534562211981567,0.0
-10,0.016029593094944512,0.014705882352941176,0.01282051282051282,0.04293628808864266,0.028072837632776935,0.01967930029154519,0.012556772642265563,0.047619047619047616,0.029411764705882353,0.07958477508650519,0.02852253280091272,0.03793626707132018,0.01728869374313941,0.03592814371257485,0.10526315789473684,0.05818181818181818,0.048939641109298535,0.026804123711340205,0.017523364485981307,0.021739130434782608,0.03782668500687758,0.04247104247104247,0.0,0.030303030303030304,0.04497354497354497,0.03163444639718805,0.043795620437956206,0.029042904290429043,0.03898635477582846,0.04316020482809071,0.009569377990430622,0.022222222222222223,0.05084745762711865,0.030303030303030304,0.031171623074166967,0.045454545454545456,0.024822695035460994,0.03558718861209965,0.026156941649899398,0.02158273381294964,0.015384615384615385
