cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.08818011257035648,0.08403361344537816,0.07758620689655173,0.09728506787330317,0.11459968602825746,0.06397134083930399,0.09093113482056256,0.1568627450980392,0.09090909090909091,0.042042042042042045,0.10529311326124074,0.12899543378995434,0.12738367658276126,0.06578947368421052,0.09090909090909091,0.0984251968503937,0.10696095076400679,0.10597302504816955,0.05952380952380952,0.102880658436214,0.12921615201900238,0.18705035971223022,0.15,0.041237113402061855,0.01652892561983471,0.15217391304347827,0.13836477987421383,0.1080797481636936,0.05740181268882175,0.234375,0.08139534883720931,0.08603667136812412,0.18526785714285715,0.09991809991809991,0.0496969696969697,0.0425531914893617,0.09227129337539432,0.17773306505700873,0.16468842729970326,0.034722222222222224,0.12121212121212122
-11,0.10344827586206896,0.08287292817679558,0.11458333333333333,0.09446693657219973,0.13884430176565007,0.054734318817419095,0.06588109266202463,0.16822429906542055,0.3333333333333333,0.06376811594202898,0.09675443968156766,0.13218390804597702,0.1188976377952756,0.06412825651302605,0.25,0.13807531380753138,0.10463121783876501,0.10855949895615867,0.052486187845303865,0.09734513274336283,0.1334867663981588,0.14912280701754385,0.15151515151515152,0.04918032786885246,0.06962025316455696,0.10556464811783961,0.12878787878787878,0.11682964487905301,0.09631728045325778,0.20446096654275092,0.11818181818181818,0.08297567954220315,0.22777777777777777,0.10861759425493717,0.047619047619047616,0.019230769230769232,0.10659560293137908,0.17806160781367392,0.21171171171171171,0.049707602339181284,0.125
-10,0.0982769623484365,0.07938092860708937,0.07692307692307693,0.09695290858725762,0.12764158918005072,0.048214285714285716,0.073916311701328,0.12605042016806722,0.13333333333333333,0.09274193548387097,0.09235474006116208,0.15508885298869143,0.12382790954219526,0.06788247213779129,0.0,0.0944206008583691,0.11454545454545455,0.10721649484536082,0.06847360912981455,0.1232876712328767,0.1554006968641115,0.1875,0.13333333333333333,0.05172413793103448,0.06666666666666667,0.14389799635701275,0.08029197080291971,0.1098233995584989,0.06906906906906907,0.22152690863579474,0.08133971291866028,0.09206349206349207,0.20823244552058112,0.08857142857142856,0.040983606557377046,0.06818181818181818,0.10585918266863614,0.16773733047822983,0.16051136363636365,0.06752873563218391,0.04411764705882353
-9,0.09491315136476426,0.09123343527013252,0.07407407407407407,0.11206896551724138,0.1522707034728406,0.0642156862745098,0.0628992628992629,0.16193181818181818,0.16666666666666666,0.0625,0.09885931558935361,0.15008726003490402,0.11695248805172899,0.09263392857142858,0.13333333333333333,0.11764705882352941,0.1233140655105973,0.10119047619047619,0.06064690026954178,0.08095238095238096,0.14027149321266968,0.13934426229508196,0.09523809523809523,0.06611570247933884,0.0364963503649635,0.14234234234234233,0.09507042253521127,0.1183920704845815,0.08896797153024912,0.20287958115183247,0.05472636815920398,0.07614942528735633,0.19487179487179487,0.08959276018099548,0.05669083717864205,0.08333333333333333,0.10729355033152502,0.1827956989247312,0.17533432392273401,0.05492730210016155,0.09615384615384616
-8,0.08789625360230548,0.09486607142857142,0.11926605504587157,0.11381074168797954,0.13863216266173753,0.06809583858764187,0.08476132190942473,0.14576271186440679,0.2,0.0798611111111111,0.10919540229885058,0.13982300884955753,0.12702366127023662,0.10068649885583524,0.09090909090909091,0.10679611650485436,0.1346938775510204,0.10948905109489052,0.04943502824858757,0.10625,0.15710919088766692,0.1610738255033557,0.20833333333333334,0.08737864077669903,0.05825242718446602,0.12375249500998003,0.11811023622047244,0.10041592394533572,0.0811965811965812,0.20398009950248755,0.09,0.10364963503649635,0.19672131147540983,0.10341261633919338,0.048209366391184574,0.02857142857142857,0.13196668802049968,0.19205298013245034,0.1875,0.0398406374501992,0.16666666666666666
-7,0.06799336650082918,0.09079754601226994,0.09411764705882353,0.08278580814717477,0.13059360730593608,0.0669481302774427,0.06979062811565304,0.19927536231884058,0.25,0.10452961672473868,0.0988235294117647,0.10504201680672269,0.13048894425412644,0.08523409363745499,0.0,0.13043478260869565,0.13052208835341367,0.0819327731092437,0.060941828254847646,0.13432835820895522,0.14807872539831302,0.23275862068965517,0.06451612903225806,0.0892018779342723,0.20833333333333334,0.1193609022556391,0.1652542372881356,0.11555009219422249,0.06854838709677419,0.17411924119241193,0.06532663316582915,0.07646176911544228,0.26463104325699743,0.08766564729867482,0.045118343195266274,0.03225806451612903,0.12544045102184637,0.19597615499254845,0.16693679092382496,0.07505070993914807,0.06896551724137931
-6,0.0597667638483965,0.08379327646763673,0.15384615384615385,0.10807860262008734,0.13872832369942195,0.061519903498190594,0.07602339181286549,0.14545454545454545,0.0,0.0847953216374269,0.10553083280356007,0.11027190332326284,0.13301596191542986,0.06546990496304118,0.23076923076923078,0.11428571428571428,0.10215053763440861,0.10330578512396695,0.05855161787365177,0.1284722222222222,0.1404109589041096,0.174496644295302,0.1,0.06204379562043796,0.07936507936507936,0.12087026591458501,0.12745098039215685,0.10505394662123793,0.05673758865248227,0.19933993399339933,0.08021390374331551,0.08802308802308802,0.294,0.063913470993117,0.04410911201392919,0.05263157894736842,0.1393939393939394,0.1971350613915416,0.15286624203821655,0.04708520179372197,0.047619047619047616
-5,0.09396485867074103,0.08852005532503458,0.1276595744680851,0.10991379310344827,0.1479634247714048,0.05366492146596859,0.06848030018761726,0.17452830188679244,0.0,0.09510086455331412,0.10752688172043011,0.12177650429799428,0.1250965250965251,0.08422174840085288,0.08333333333333333,0.1223021582733813,0.13123844731977818,0.1050228310502283,0.04392764857881137,0.14566929133858267,0.14035087719298245,0.17164179104477612,0.0625,0.06808510638297872,0.08833922261484099,0.12355555555555556,0.13058419243986255,0.11934156378600823,0.09003215434083602,0.2079407806191117,0.08955223880597014,0.0780559646539028,0.25523012552301255,0.07838283828382839,0.053502482073910645,0.021505376344086023,0.12,0.1962025316455696,0.13450292397660818,0.0453781512605042,0.11428571428571428
-4,0.07451923076923077,0.08051055473735887,0.13131313131313133,0.12160694896851248,0.1462140992167102,0.06515580736543909,0.06707818930041153,0.1372093023255814,0.07692307692307693,0.08522727272727272,0.10678971654581411,0.15692307692307692,0.1188247529901196,0.059637912673056445,0.058823529411764705,0.08786610878661087,0.11070780399274047,0.1318267419962335,0.052486187845303865,0.09923664122137404,0.1372443487621098,0.1388888888888889,0.12,0.07086614173228346,0.1048780487804878,0.12296416938110749,0.1038961038961039,0.10475617098133655,0.07333333333333333,0.19638648860958366,0.09424083769633508,0.08423913043478261,0.27842227378190254,0.08818897637795275,0.051362683438155136,0.05555555555555555,0.10246781115879829,0.17847938144329897,0.12030075187969924,0.040783034257748776,0.13793103448275862
-3,0.09337349397590361,0.09698169223156854,0.059322033898305086,0.10310421286031042,0.15091210613598674,0.06408020924149957,0.07339857651245552,0.18577981651376146,0.0,0.10695187165775401,0.09553349875930521,0.1890547263681592,0.1400363730839179,0.09634551495016612,0.09090909090909091,0.13120567375886524,0.10200364298724955,0.13555992141453832,0.05904059040590406,0.08759124087591241,0.13928736695974087,0.23776223776223776,0.15151515151515152,0.06037735849056604,0.12331838565022421,0.15167548500881833,0.10121457489878542,0.10115606936416185,0.07482993197278912,0.19470827679782904,0.07407407407407407,0.09388335704125178,0.2882703777335984,0.07184145334434351,0.05421103581800581,0.06896551724137931,0.09604829857299671,0.18076923076923077,0.13990825688073394,0.048327137546468404,0.10526315789473684
-2,0.09132720105124836,0.08512720156555773,0.08333333333333333,0.10984848484848485,0.14285714285714285,0.058611361587015326,0.07344880508660381,0.17136150234741784,0.0,0.15223097112860892,0.12017994858611825,0.1515650741350906,0.13607853831469865,0.11592178770949721,0.15384615384615385,0.152,0.11278195488721804,0.0973630831643002,0.04433497536945813,0.0759493670886076,0.13006597549481622,0.14545454545454545,0.13953488372093023,0.07659574468085106,0.09294320137693632,0.12419354838709677,0.09187279151943463,0.09842719431760527,0.06934306569343066,0.2222222222222222,0.06511627906976744,0.10862619808306709,0.2776659959758551,0.07743547044129892,0.047113163972286376,0.08,0.10721003134796238,0.190694626474443,0.16574585635359115,0.06707317073170732,0.061224489795918366
-1,0.08711566617862372,0.08158716005349978,0.11956521739130435,0.1187010078387458,0.1693840579710145,0.05014058106841612,0.06939338235294118,0.1596244131455399,0.0,0.11138014527845036,0.10961538461538461,0.14893617021276595,0.13009808982963345,0.1308108108108108,0.08333333333333333,0.11764705882352941,0.11743119266055047,0.08817204301075268,0.05620915032679739,0.17777777777777778,0.13638443935926772,0.16901408450704225,0.1,0.06028368794326241,0.07850467289719626,0.12783318223028106,0.10740740740740741,0.11776447105788423,0.05947955390334572,0.20713785864240727,0.06018518518518518,0.07938257993384785,0.2613861386138614,0.06153846153846154,0.04887780548628429,0.04,0.10704960835509138,0.21271393643031786,0.19772727272727272,0.06540447504302926,0.08333333333333333
