cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0679886685552408,0.05977382875605816,0.2857142857142857,0.11392405063291139,0.11904761904761904,0.096045197740113,0.05314009661835749,0.19047619047619047,0.1111111111111111,0.07692307692307693,0.08181818181818182,0.0990990990990991,0.06779661016949153,0.0,0.2857142857142857,0.15384615384615385,0.07476635514018691,0.0,0.10615711252653928,0.03225806451612903,0.0,0.11016949152542373,0.24285714285714285,0.17094017094017094,0.11834319526627218,0.1134020618556701,0.0,0.06896551724137931,0.4195804195804196,0.11538461538461539,0.0707395498392283,0.17164179104477612,0.0,0.13829787234042554,0.0
-11,0.09571788413098237,0.08858858858858859,0.16129032258064516,0.07317073170731707,0.04081632653061224,0.14694656488549618,0.03368421052631579,0.125,0.1111111111111111,0.10051546391752578,0.09322033898305085,0.04395604395604396,0.07692307692307693,0.0,0.0625,0.1917808219178082,0.010752688172043012,0.0,0.10153256704980843,0.09090909090909091,0.0,0.1134020618556701,0.13333333333333333,0.11594202898550725,0.04878048780487805,0.1717171717171717,0.0,0.043478260869565216,0.39644970414201186,0.08633093525179857,0.06349206349206349,0.10679611650485436,0.0,0.13157894736842105,0.0
-10,0.11290322580645161,0.06277372262773723,0.25,0.08396946564885496,0.0,0.10940919037199125,0.06004618937644342,0.0,0.07575757575757576,0.1323529411764706,0.13333333333333333,0.039603960396039604,0.09482758620689655,0.0,0.0,0.234375,0.06521739130434782,0.0,0.09594882729211088,0.15384615384615385,0.0,0.1456953642384106,0.16666666666666666,0.1347517730496454,0.10256410256410256,0.14150943396226415,0.0,0.03164556962025317,0.4166666666666667,0.0759493670886076,0.05387205387205387,0.10526315789473684,0.0,0.06666666666666667,0.0
-9,0.08120649651972157,0.05337519623233909,0.24390243902439024,0.0963855421686747,0.07142857142857142,0.11450381679389313,0.06188118811881188,0.16666666666666666,0.18518518518518517,0.1152073732718894,0.10344827586206896,0.07142857142857142,0.052132701421800945,0.0,0.3125,0.22666666666666666,0.0661764705882353,0.0,0.11597374179431072,0.08333333333333333,0.0,0.11029411764705882,0.16666666666666666,0.168141592920354,0.09411764705882353,0.11428571428571428,0.0,0.06965174129353234,0.45695364238410596,0.08609271523178808,0.06363636363636363,0.10084033613445378,0.0,0.1276595744680851,0.0
-8,0.05757575757575758,0.05485232067510549,0.15789473684210525,0.0761904761904762,0.02857142857142857,0.09281437125748503,0.03235294117647059,0.0,0.10909090909090909,0.08227848101265822,0.06382978723404255,0.014285714285714285,0.06878306878306878,0.0,0.2857142857142857,0.05357142857142857,0.024096385542168676,0.0,0.08638743455497382,0.06666666666666667,0.0,0.11320754716981132,0.15217391304347827,0.13829787234042554,0.08108108108108109,0.12903225806451613,0.0,0.12698412698412698,0.41,0.11320754716981132,0.06060606060606061,0.056818181818181816,0.0,0.15463917525773196,0.0
-7,0.08403361344537816,0.11089866156787763,0.16981132075471697,0.10404624277456648,0.11428571428571428,0.09615384615384616,0.05405405405405406,0.0,0.13559322033898305,0.08597748208802457,0.10909090909090909,0.06459948320413436,0.03816793893129771,0.0,0.18181818181818182,0.13801452784503632,0.0963855421686747,0.0,0.09375,0.08333333333333333,0.1111111111111111,0.11979166666666667,0.12195121951219512,0.11790393013100436,0.1223021582733813,0.08196721311475409,0.0,0.07333333333333333,0.4351145038167939,0.07749077490774908,0.05057096247960848,0.06367583212735166,0.0,0.14893617021276595,0.019337016574585635
-6,0.08878504672897196,0.06818181818181818,0.22413793103448276,0.12,0.0,0.08685714285714285,0.046948356807511735,0.0,0.12408759124087591,0.0949367088607595,0.076,0.0853448275862069,0.05830903790087463,0.0,0.18181818181818182,0.13592233009708737,0.049217002237136466,0.0,0.07470288624787776,0.09090909090909091,0.25,0.16049382716049382,0.21428571428571427,0.17416829745596868,0.10550458715596331,0.07608695652173914,0.0,0.05405405405405406,0.42613636363636365,0.09565217391304348,0.059790732436472344,0.0927536231884058,0.3333333333333333,0.13043478260869565,0.03816793893129771
-5,0.09853249475890985,0.07680945347119646,0.15217391304347827,0.14705882352941177,0.06521739130434782,0.10996563573883161,0.07194244604316546,0.0,0.17518248175182483,0.11913357400722022,0.09195402298850575,0.09252669039145907,0.0659025787965616,0.0,0.038461538461538464,0.16483516483516483,0.08817204301075268,0.0,0.08088235294117647,0.037037037037037035,0.0,0.14497041420118342,0.23636363636363636,0.15151515151515152,0.10062893081761007,0.14953271028037382,0.0,0.049019607843137254,0.47368421052631576,0.08571428571428572,0.06365159128978225,0.103125,0.0,0.15584415584415584,0.024242424242424242
-4,0.08264462809917356,0.052096569250317665,0.13043478260869565,0.1409090909090909,0.08,0.1098546042003231,0.05862646566164154,0.09090909090909091,0.17592592592592593,0.09471094710947109,0.09090909090909091,0.07836153161175423,0.07291666666666667,0.0,0.1,0.1970260223048327,0.0670995670995671,0.0,0.10158013544018059,0.043478260869565216,0.3333333333333333,0.12933753943217666,0.1744186046511628,0.12768817204301075,0.08053691275167785,0.136986301369863,0.0,0.07692307692307693,0.47878787878787876,0.09216589861751152,0.09045226130653267,0.09868421052631579,0.08333333333333333,0.18095238095238095,0.02072538860103627
-3,0.07542579075425791,0.04833333333333333,0.15789473684210525,0.12272727272727273,0.05128205128205128,0.0688912809472551,0.05663430420711974,0.23809523809523808,0.20253164556962025,0.12166172106824925,0.09411764705882353,0.09803921568627451,0.04633204633204633,1.0,0.0,0.14559386973180077,0.06804123711340206,0.0,0.10352941176470588,0.14285714285714285,0.0,0.1918819188191882,0.23376623376623376,0.14389799635701275,0.05847953216374269,0.1111111111111111,0.25,0.06091370558375635,0.5172413793103449,0.08823529411764706,0.07364975450081833,0.1069364161849711,0.038461538461538464,0.11811023622047244,0.06
