cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15864022662889518,0.09693053311793215,0.40476190476190477,0.21518987341772153,0.19047619047619047,0.21657250470809794,0.13285024154589373,0.23809523809523808,0.2037037037037037,0.20046620046620048,0.18181818181818182,0.16216216216216217,0.1440677966101695,0.0,0.42857142857142855,0.2948717948717949,0.12149532710280374,0.0,0.20382165605095542,0.0967741935483871,0.0,0.23163841807909605,0.45714285714285713,0.28205128205128205,0.1952662721893491,0.21649484536082475,0.0,0.13793103448275862,0.6013986013986014,0.1987179487179487,0.16559485530546625,0.26119402985074625,0.0,0.20212765957446807,0.0
-11,0.19143576826196473,0.13213213213213212,0.45161290322580644,0.17073170731707318,0.14285714285714285,0.28053435114503816,0.10105263157894737,0.1875,0.20634920634920634,0.2654639175257732,0.1864406779661017,0.0989010989010989,0.1282051282051282,0.0,0.125,0.3013698630136986,0.17204301075268819,0.0,0.19157088122605365,0.22727272727272727,0.0,0.23024054982817868,0.25,0.21739130434782608,0.2073170731707317,0.26262626262626265,0.0,0.11594202898550725,0.5798816568047337,0.1510791366906475,0.16666666666666666,0.21359223300970873,0.0,0.22807017543859648,0.0
-10,0.20967741935483872,0.10218978102189781,0.3181818181818182,0.16030534351145037,0.024390243902439025,0.22538293216630198,0.14087759815242495,0.15384615384615385,0.19696969696969696,0.27450980392156865,0.19047619047619047,0.06930693069306931,0.15086206896551724,0.0,0.058823529411764705,0.375,0.12318840579710146,0.5,0.15565031982942432,0.2692307692307692,0.0,0.2582781456953642,0.2833333333333333,0.2553191489361702,0.18461538461538463,0.24528301886792453,0.0,0.10126582278481013,0.6439393939393939,0.13291139240506328,0.13973063973063973,0.2894736842105263,0.0,0.18888888888888888,0.0
-9,0.15777262180974477,0.09733124018838304,0.3170731707317073,0.1686746987951807,0.09523809523809523,0.21183206106870228,0.12623762376237624,0.25,0.2777777777777778,0.2304147465437788,0.1896551724137931,0.15476190476190477,0.11848341232227488,0.0,0.3125,0.3333333333333333,0.15441176470588236,0.0,0.20350109409190373,0.20833333333333334,0.0,0.2610294117647059,0.36666666666666664,0.36283185840707965,0.20588235294117646,0.17142857142857143,0.0,0.12935323383084577,0.6225165562913907,0.12582781456953643,0.16,0.2184873949579832,0.0,0.19148936170212766,0.0
-8,0.14242424242424243,0.10337552742616034,0.42105263157894735,0.2,0.08571428571428572,0.218562874251497,0.11470588235294117,0.0,0.2727272727272727,0.19936708860759494,0.14893617021276595,0.04285714285714286,0.14285714285714285,0.0,0.2857142857142857,0.16071428571428573,0.08433734939759036,0.0,0.17801047120418848,0.2,0.0,0.2169811320754717,0.2826086956521739,0.2872340425531915,0.13513513513513514,0.25806451612903225,0.0,0.18253968253968253,0.6,0.1792452830188679,0.1655011655011655,0.22727272727272727,0.0,0.29896907216494845,0.0
-7,0.19327731092436976,0.14531548757170173,0.33962264150943394,0.19653179190751446,0.14285714285714285,0.22115384615384615,0.13513513513513514,0.058823529411764705,0.23728813559322035,0.19344933469805528,0.15454545454545454,0.13738156761412576,0.15267175572519084,0.0,0.3181818181818182,0.33171912832929784,0.2306368330464716,0.0,0.185546875,0.16666666666666666,0.1111111111111111,0.2604166666666667,0.34146341463414637,0.2554585152838428,0.2805755395683453,0.14754098360655737,0.0,0.12666666666666668,0.648854961832061,0.14022140221402213,0.13866231647634583,0.2040520984081042,0.0,0.2978723404255319,0.058011049723756904
-6,0.18691588785046728,0.09393939393939393,0.3275862068965517,0.2,0.0,0.20685714285714285,0.11424100156494522,0.08695652173913043,0.23357664233576642,0.21518987341772153,0.14,0.16120689655172413,0.14868804664723032,0.0,0.36363636363636365,0.2783171521035599,0.14541387024608501,0.0,0.17147707979626486,0.36363636363636365,0.25,0.27983539094650206,0.38095238095238093,0.30724070450097846,0.20642201834862386,0.20652173913043478,0.0,0.10810810810810811,0.625,0.16956521739130434,0.16442451420029897,0.24057971014492754,0.3333333333333333,0.2782608695652174,0.08778625954198473
-5,0.16352201257861634,0.10635155096011817,0.2826086956521739,0.3088235294117647,0.08695652173913043,0.22508591065292097,0.12949640287769784,0.0,0.24087591240875914,0.23465703971119134,0.1724137931034483,0.16814946619217083,0.14326647564469913,0.0,0.15384615384615385,0.326007326007326,0.16774193548387098,0.0,0.18566176470588236,0.14814814814814814,0.1111111111111111,0.28994082840236685,0.38181818181818183,0.26666666666666666,0.1509433962264151,0.2336448598130841,0.0,0.10294117647058823,0.5921052631578947,0.17142857142857143,0.1574539363484087,0.240625,0.0,0.2597402597402597,0.09696969696969697
-4,0.19421487603305784,0.096569250317662,0.17391304347826086,0.2863636363636364,0.18,0.2148626817447496,0.12897822445561138,0.18181818181818182,0.2777777777777778,0.21033210332103322,0.14285714285714285,0.15138023152270705,0.15625,0.0,0.15,0.34572490706319703,0.14502164502164502,1.0,0.2076749435665914,0.13043478260869565,0.3333333333333333,0.2334384858044164,0.3023255813953488,0.25,0.18791946308724833,0.2602739726027397,0.0,0.13333333333333333,0.6545454545454545,0.17511520737327188,0.17252931323283083,0.23355263157894737,0.20833333333333334,0.24761904761904763,0.13989637305699482
-3,0.1435523114355231,0.07833333333333334,0.23684210526315788,0.22272727272727272,0.1794871794871795,0.15608180839612487,0.13915857605177995,0.23809523809523808,0.3291139240506329,0.22106824925816024,0.14705882352941177,0.16470588235294117,0.12355212355212356,1.0,0.1111111111111111,0.28735632183908044,0.18556701030927836,0.0,0.20941176470588235,0.21428571428571427,0.0,0.2767527675276753,0.2857142857142857,0.2495446265938069,0.15789473684210525,0.17647058823529413,0.25,0.116751269035533,0.6413793103448275,0.18823529411764706,0.1685761047463175,0.23121387283236994,0.15384615384615385,0.25984251968503935,0.124
