cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.12181303116147309,0.08239095315024232,0.35714285714285715,0.15822784810126583,0.14285714285714285,0.1544256120527307,0.10144927536231885,0.19047619047619047,0.14814814814814814,0.13752913752913754,0.11818181818181818,0.13513513513513514,0.1059322033898305,0.0,0.2857142857142857,0.21794871794871795,0.11214953271028037,0.0,0.15498938428874734,0.0967741935483871,0.0,0.17796610169491525,0.34285714285714286,0.2222222222222222,0.14201183431952663,0.15463917525773196,0.0,0.11494252873563218,0.5314685314685315,0.16666666666666666,0.13183279742765272,0.2462686567164179,0.0,0.18085106382978725,0.0
-11,0.14609571788413098,0.11711711711711711,0.3225806451612903,0.10975609756097561,0.10204081632653061,0.22137404580152673,0.06736842105263158,0.125,0.1746031746031746,0.18556701030927836,0.15254237288135594,0.06593406593406594,0.10256410256410256,0.0,0.0625,0.2465753424657534,0.12903225806451613,0.0,0.13984674329501914,0.09090909090909091,0.0,0.17525773195876287,0.23333333333333334,0.18115942028985507,0.13414634146341464,0.23232323232323232,0.0,0.0821256038647343,0.4911242603550296,0.1079136690647482,0.11904761904761904,0.17475728155339806,0.0,0.17543859649122806,0.0
-10,0.1639784946236559,0.08321167883211679,0.29545454545454547,0.1297709923664122,0.0,0.16849015317286653,0.09930715935334873,0.0,0.10606060606060606,0.20588235294117646,0.1619047619047619,0.04950495049504951,0.1206896551724138,0.0,0.058823529411764705,0.265625,0.08695652173913043,0.0,0.1257995735607676,0.23076923076923078,0.0,0.22185430463576158,0.26666666666666666,0.19858156028368795,0.15897435897435896,0.19811320754716982,0.0,0.0759493670886076,0.553030303030303,0.10126582278481013,0.10437710437710437,0.19298245614035087,0.0,0.15555555555555556,0.0
-9,0.12296983758700696,0.08634222919937205,0.2926829268292683,0.13253012048192772,0.09523809523809523,0.16603053435114504,0.09900990099009901,0.25,0.2222222222222222,0.1728110599078341,0.1810344827586207,0.10714285714285714,0.0995260663507109,0.0,0.3125,0.32,0.11764705882352941,0.0,0.16411378555798686,0.20833333333333334,0.0,0.21323529411764705,0.2833333333333333,0.3008849557522124,0.1588235294117647,0.15714285714285714,0.0,0.11442786069651742,0.5695364238410596,0.10596026490066225,0.12363636363636364,0.15966386554621848,0.0,0.18085106382978725,0.0
-8,0.10606060606060606,0.08649789029535865,0.3684210526315789,0.14285714285714285,0.05714285714285714,0.15868263473053892,0.061764705882352944,0.0,0.16363636363636364,0.14556962025316456,0.14893617021276595,0.02857142857142857,0.08465608465608465,0.0,0.2857142857142857,0.10714285714285714,0.03614457831325301,0.0,0.13089005235602094,0.13333333333333333,0.0,0.1792452830188679,0.1956521739130435,0.2127659574468085,0.11711711711711711,0.24193548387096775,0.0,0.16666666666666666,0.51,0.14150943396226415,0.1258741258741259,0.18181818181818182,0.0,0.2268041237113402,0.0
-7,0.14565826330532214,0.13957934990439771,0.2830188679245283,0.14450867052023122,0.14285714285714285,0.14423076923076922,0.10617760617760617,0.0,0.2033898305084746,0.15455475946775846,0.15454545454545454,0.10120585701981051,0.10687022900763359,0.0,0.22727272727272727,0.2469733656174334,0.18072289156626506,0.0,0.13671875,0.125,0.1111111111111111,0.1875,0.2682926829268293,0.185589519650655,0.22302158273381295,0.13114754098360656,0.0,0.1,0.5801526717557252,0.11070110701107011,0.11256117455138662,0.1316931982633864,0.0,0.2127659574468085,0.04143646408839779
-6,0.13551401869158877,0.08333333333333333,0.27586206896551724,0.14857142857142858,0.0,0.16685714285714287,0.0782472613458529,0.043478260869565216,0.17518248175182483,0.14810126582278482,0.1,0.12413793103448276,0.09329446064139942,0.0,0.3181818181818182,0.20711974110032363,0.09172259507829977,0.0,0.13921901528013583,0.3181818181818182,0.25,0.2139917695473251,0.32142857142857145,0.24853228962818003,0.1651376146788991,0.15217391304347827,0.0,0.08108108108108109,0.5625,0.1391304347826087,0.12406576980568013,0.17101449275362318,0.3333333333333333,0.20869565217391303,0.0648854961832061
-5,0.1320754716981132,0.09896602658788774,0.2608695652173913,0.25,0.08695652173913043,0.16838487972508592,0.09352517985611511,0.0,0.19708029197080293,0.17569193742478942,0.1206896551724138,0.13523131672597866,0.11174785100286533,0.0,0.07692307692307693,0.2564102564102564,0.12688172043010754,0.0,0.13602941176470587,0.1111111111111111,0.0,0.21893491124260356,0.36363636363636365,0.2101010101010101,0.13836477987421383,0.205607476635514,0.0,0.08823529411764706,0.5526315789473685,0.13333333333333333,0.11557788944723618,0.196875,0.0,0.22077922077922077,0.05454545454545454
-4,0.15082644628099173,0.07623888182973317,0.17391304347826086,0.2318181818181818,0.14,0.17447495961227788,0.09882747068676717,0.09090909090909091,0.2222222222222222,0.16851168511685116,0.12337662337662338,0.11308993766696349,0.12152777777777778,0.0,0.1,0.2788104089219331,0.10606060606060606,1.0,0.17155756207674944,0.08695652173913043,0.3333333333333333,0.1892744479495268,0.27906976744186046,0.19489247311827956,0.16778523489932887,0.19863013698630136,0.0,0.11282051282051282,0.6181818181818182,0.11981566820276497,0.1373534338358459,0.17434210526315788,0.08333333333333333,0.22857142857142856,0.09844559585492228
-3,0.09975669099756691,0.06166666666666667,0.21052631578947367,0.19545454545454546,0.1282051282051282,0.10979547900968784,0.10679611650485436,0.23809523809523808,0.22784810126582278,0.17655786350148367,0.11764705882352941,0.13529411764705881,0.10038610038610038,1.0,0.0,0.23371647509578544,0.12164948453608247,0.0,0.15764705882352942,0.14285714285714285,0.0,0.25092250922509224,0.2597402597402597,0.21311475409836064,0.11695906432748537,0.17647058823529413,0.25,0.09137055837563451,0.5862068965517241,0.14705882352941177,0.11456628477905073,0.17052023121387283,0.11538461538461539,0.2125984251968504,0.1
