cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.00029163021289005544,0.0,0.0,0.0,0.0004631773969430292,0.0010070493454179255,0.0006056935190793458,0.0024958402662229617,0.002702702702702703,0.0003621876131836291,0.0007097232079489,0.0007059155724975293,0.0,0.0,0.0,0.00105318588730911,0.0018157058556513845,0.0,0.0,0.00034170510849137196,0.0,0.0,0.0,0.00021372088053002778,0.0,0.00045969966288691386,0.0010695187165775401,0.0,0.0,0.0017452006980802793,0.0012033694344163659,0.0006602839220864972,0.00044483985765124553,0.0,0.0022818026240730175,0.0007686395080707148,0.0,0.0012345679012345679,0.0
-1,0.0,0.0,0.0030959752321981426,0.0,0.0004633920296570899,0.0001529051987767584,0.0015226494099733537,0.0024429967426710096,0.0027008777852802163,0.0007385524372230429,0.0015910898965791568,0.0011174745076127951,0.00037537537537537537,0.0,0.0,0.003146303093864709,0.0013458950201884253,0.0,0.0,0.0006753334458889077,0.004878048780487805,0.0,0.0006385696040868455,0.0004709206498704968,0.0018066847335140017,0.0009223674096848578,0.0010604453870625664,0.0005685048322910744,0.0,0.0010314595152140279,0.0005984440454817474,0.0003355704697986577,0.00030330603579011223,0.0,0.003135689851767389,0.0015160128861095318,0.0,0.0011409013120365088,0.0
0,0.0006985679357317499,0.0004714757190004715,0.0,0.0,0.0,0.0007747133560582584,0.000515331100231899,0.0041390728476821195,0.0038860103626943004,0.001135933358576297,0.0007163323782234957,0.0018354236769654328,0.00034234851078397807,0.0,0.0,0.002651113467656416,0.0004926108374384236,0.0005045408678102926,0.0,0.0007158196134574087,0.0,0.0007558578987150416,0.0006472491909385113,0.0009374267635340989,0.0,0.0006681142475363287,0.0,0.0002748007694421544,0.0,0.0011862396204033216,0.0,0.0006882312456985547,0.00031625553447185326,0.0,0.0041592394533571005,0.000547845142439737,0.0,0.0006064281382656155,0.0
1,0.0,0.0002405002405002405,0.0,0.0,0.0,0.0006221807435059885,0.000506393214330928,0.0014771048744460858,0.001910828025477707,0.0006863417982155113,0.0,0.0020689655172413794,0.0,0.0,0.0014749262536873156,0.0010793308148947653,0.000894054537326777,0.0,0.0,0.0007250317201377561,0.004273504273504274,0.0,0.0006116207951070336,0.00048590864917395527,0.0,0.0006206361520558572,0.0031023784901758012,0.0007433102081268583,0.0,0.0012539184952978057,0.0,0.0009581603321622484,0.00015330369461904033,0.0,0.0049382716049382715,0.00018298261665141812,0.0,0.0005257623554153522,0.0
2,0.0,0.000230361667818475,0.0,0.0008169934640522876,0.0,0.0006233442418575658,0.0005265236277477951,0.0007698229407236335,0.003443526170798898,0.0,0.0,0.0019554753309265946,0.00029342723004694836,0.0,0.0,0.004502251125562781,0.000493339911198816,0.0,0.006802721088435374,0.00033456005352960856,0.004524886877828055,0.0008210180623973727,0.0,0.0007032348804500703,0.0009671179883945841,0.0008404773911581779,0.001081081081081081,0.0005279831045406547,0.0,0.001692047377326565,0.0,0.0003244646333549643,0.001072468208978091,0.0,0.005317577548005908,0.0011029411764705882,0.0,0.0005288207297726071,0.008928571428571428
3,0.0,0.0,0.0,0.0,0.001029336078229542,0.0,0.0005642544787699252,0.0032310177705977385,0.004929577464788733,0.0,0.0,0.0017366592990211557,0.00035855145213338117,0.0,0.0,0.0016806722689075631,0.0011179429849077697,0.0009345794392523365,0.0,0.0008727526618956188,0.004975124378109453,0.0016129032258064516,0.00066711140760507,0.0,0.0,0.00017777777777777779,0.0012903225806451613,0.0,0.005714285714285714,0.002074688796680498,0.003278688524590164,0.0013527223537368955,0.00028616397195593076,0.0,0.004031007751937985,0.0011406844106463879,0.0,0.0,0.0
4,0.0,0.000277623542476402,0.0,0.00041017227235438887,0.0,0.0,0.00040431266846361187,0.001658374792703151,0.0028429282160625444,0.0006012024048096192,0.0,0.0037108744756373024,0.0,0.0,0.0,0.0010509721492380452,0.001119194180190263,0.0,0.0,0.0005449591280653951,0.0,0.0,0.0,0.0002701972439881113,0.0,0.0003726476616359232,0.0012360939431396785,0.0,0.0,0.0006381620931716656,0.0,0.000326797385620915,0.0003183699458771092,0.0,0.005094396164219359,0.00039393342525113255,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.002535496957403651,0.000911244760342628,0.0004398826979472141,0.006278026905829596,0.0015710919088766694,0.00043535045711797995,0.0016638935108153079,0.0010126582278481013,0.0,0.0,0.0,0.002925687536571094,0.001224739742804654,0.0,0.0,0.0,0.0030303030303030303,0.0008136696501220504,0.0006891798759476223,0.0002820078962210942,0.0,0.00039816842524387816,0.001451378809869376,0.0005812263876780006,0.0,0.0019710906701708277,0.000757002271006813,0.0010932944606413995,0.0005205622071837585,0.0,0.0045016077170418,0.0008257638315441783,0.0,0.0,0.0
6,0.0,0.00034602076124567473,0.0,0.000434593654932638,0.0005417118093174431,0.0005428881650380022,0.00096,0.0019065776930409914,0.0014847809948032665,0.0,0.0,0.0019857029388403494,0.000473260766682442,0.0,0.0022935779816513763,0.0011976047904191617,0.0019801980198019802,0.0,0.0,0.00041407867494824016,0.0,0.0008156606851549756,0.0007117437722419929,0.0002936857562408223,0.0,0.000855614973262032,0.001277139208173691,0.0008498583569405099,0.004464285714285714,0.00138217000691085,0.002223869532987398,0.0008298755186721991,0.00018171906232963838,0.0,0.003409090909090909,0.0002037905033625433,0.0,0.0,0.0
7,0.0,0.0008103727714748784,0.0,0.0004103405826836274,0.0009779951100244498,0.00016663889351774705,0.000802675585284281,0.0017605633802816902,0.0033967391304347825,0.0001998800719568259,0.0008368200836820083,0.0018900614269963774,0.0,0.0,0.0,0.0017251293847038527,0.0005324813631522897,0.0,0.0,0.0007097232079489,0.0,0.0007930214115781126,0.0007097232079489,0.0002725538293813028,0.0,0.0011367942402425162,0.0,0.0007900974453515934,0.0029585798816568047,0.0019342359767891683,0.006202618883528601,0.00034602076124567473,0.00032770768474520726,0.0,0.006129597197898424,0.00039832702648874725,0.001639344262295082,0.0,0.0
