cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.00880023467292461,0.002863837542306691,0.0,0.003605375286791216,0.009387755102040816,0.011417556346381969,0.014098579040852575,0.015918958031837915,0.01786777843954735,0.010445205479452055,0.005914243469689502,0.010358565737051793,0.009386523633925578,0.0,0.004231311706629055,0.02279340446168768,0.014255543822597676,0.0037647058823529413,0.03565891472868217,0.0072152551108057034,0.0275049115913556,0.011695906432748537,0.0058823529411764705,0.005071664829106946,0.007894736842105263,0.006240762029889966,0.008348794063079777,0.006602336211274758,0.009216589861751152,0.026701570680628273,0.021029082774049218,0.00557742782152231,0.00781010719754977,0.0,0.008755472170106316,0.010089251067132324,0.0030845157310302285,0.003298515667949423,0.007751937984496124
-11,0.0048543689320388345,0.0019020446980504042,0.006024096385542169,0.004045853000674309,0.00550381033022862,0.009632085899257856,0.014554794520547944,0.014510278113663845,0.035153328347045626,0.010411152285159696,0.008664259927797834,0.011631052204490127,0.019085343896290963,0.0,0.005952380952380952,0.025073746312684365,0.012107870115575124,0.0035052578868302454,0.04272151898734177,0.007326007326007326,0.01984126984126984,0.007993605115907274,0.01011804384485666,0.006290721186250281,0.003827751196172249,0.00972927241962775,0.00946073793755913,0.008291873963515755,0.01,0.022035676810073453,0.029132362254591513,0.005479452054794521,0.006616257088846881,0.0,0.007112014224028448,0.01025010250102501,0.0011682242990654205,0.006437768240343348,0.0078125
-10,0.005574481263549086,0.0018411967779056386,0.0,0.0039912917271407835,0.007548845470692718,0.010291595197255575,0.017987842699416945,0.014527845036319613,0.03821062441752097,0.009795029929258117,0.006617647058823529,0.010623229461756374,0.01105379513633014,0.0,0.010362694300518135,0.02027369488089204,0.016901408450704224,0.003848003848003848,0.03599374021909233,0.0071709461022438125,0.017509727626459144,0.0088261253309797,0.011986301369863013,0.00423230660710087,0.007462686567164179,0.008150871024452612,0.007554296506137866,0.006104651162790698,0.002717391304347826,0.021714922048997772,0.02781136638452237,0.005634861006761833,0.007378335949764521,0.0,0.013915094339622642,0.008883008883008883,0.0033112582781456954,0.003424657534246575,0.024390243902439025
-9,0.005329153605015674,0.0029607698001480384,0.0,0.004314994606256742,0.006827492034592627,0.011652716231741342,0.0153159671972986,0.014423076923076924,0.02077922077922078,0.007731472751272865,0.007524454477050414,0.013036472828475172,0.009784735812133072,0.02631578947368421,0.0051813471502590676,0.01998974884674526,0.020361990950226245,0.002849002849002849,0.04552845528455285,0.009841198836949228,0.020224719101123594,0.00870253164556962,0.01864406779661017,0.006841236140599198,0.007157464212678937,0.009862844814301126,0.007276507276507277,0.008509470216854241,0.01078167115902965,0.02298206278026906,0.023521932612841703,0.004859423811176675,0.007499184871209651,0.0,0.014428121720881428,0.010752688172043012,0.0,0.004301075268817204,0.046875
-8,0.004937458854509546,0.0015785319652722968,0.00641025641025641,0.0033657442034405387,0.006265060240963855,0.009480337078651686,0.015756442782748032,0.013477088948787063,0.03577661431064572,0.010649191071062871,0.002411575562700965,0.011320754716981131,0.012825817128671908,0.0,0.013289036544850499,0.028206492815327302,0.015826494724501757,0.00400200100050025,0.06422018348623854,0.0060882800608828,0.030042918454935622,0.009074410163339383,0.010869565217391304,0.0037174721189591076,0.0062959076600209865,0.009648518263266712,0.0077348066298342545,0.005813953488372093,0.015384615384615385,0.028651685393258425,0.026350461133069828,0.006104540251812286,0.005581089954038083,0.0,0.012613106663010694,0.012466789290823626,0.002437043054427295,0.001878522229179712,0.009523809523809525
-7,0.0029390154298310064,0.0016163793103448276,0.003257328990228013,0.003499222395023328,0.009047619047619047,0.012066365007541479,0.015466739666027922,0.008321775312066574,0.03553719008264463,0.0099524015577672,0.005272407732864675,0.013207547169811321,0.008834665544804375,0.0,0.008361204013377926,0.0263013698630137,0.012993503248375811,0.0015748031496062992,0.03954802259887006,0.008210645526613816,0.027093596059113302,0.012704174228675136,0.021739130434782608,0.006590187942396876,0.007990867579908675,0.00746775288526816,0.004796163069544364,0.0061064262867112536,0.008241758241758242,0.017006802721088437,0.02327173169062286,0.0050682261208577,0.00901213171577123,0.0,0.009242695289206918,0.011475067807218861,0.004909983633387889,0.0024024024024024023,0.023529411764705882
-6,0.003060183611016661,0.0031047865459249676,0.0,0.005805515239477504,0.010017421602787456,0.012166172106824925,0.015430562468889995,0.017679558011049725,0.026984126984126985,0.011706948640483383,0.00435097897026831,0.013602457218078104,0.013415101571483326,0.0,0.0,0.02596053997923157,0.012919896640826873,0.004056795131845842,0.05823863636363636,0.005898462186644196,0.030042918454935622,0.007165605095541401,0.00904977375565611,0.009645580978017048,0.0018552875695732839,0.009092411968920482,0.011917659804983749,0.006143535325328121,0.012232415902140673,0.021184139054861488,0.027794935145151328,0.008942457231726283,0.010108987521718528,0.0,0.013591744273848478,0.010101010101010102,0.004576659038901602,0.004369992716678805,0.009009009009009009
-5,0.005111821086261981,0.002699055330634278,0.0028011204481792717,0.004701627486437613,0.011160714285714286,0.011938516639307567,0.016099745793487472,0.01611459265890779,0.03106936416184971,0.008659638554216868,0.006526468455402465,0.01165660998354361,0.013970588235294118,0.0,0.01078167115902965,0.034096963239211506,0.012565445026178011,0.0035366931918656055,0.0296875,0.006942983378918578,0.02813852813852814,0.00657354149548069,0.014766201804757998,0.00532558702493343,0.007590132827324478,0.009895833333333333,0.005876591576885406,0.0069424356378362745,0.0055248618784530384,0.017954298150163223,0.02786190187764991,0.006141248720573183,0.007694628847314424,0.010362694300518135,0.013304305757135947,0.013714967203339297,0.0027874564459930314,0.004955947136563877,0.0
-4,0.00575287643821911,0.0031854937515314874,0.0,0.004051565377532229,0.007315957933241884,0.012892708950800236,0.015055281110326982,0.030061892130857647,0.03571428571428571,0.007766990291262136,0.009475218658892129,0.01232707848239967,0.012350443844075647,0.022222222222222223,0.0,0.024108488196885988,0.01593625498007968,0.002702702702702703,0.03293413173652695,0.008675534991324466,0.02620967741935484,0.009654062751407884,0.009461426491994178,0.009777171441564347,0.006392694063926941,0.00795084929526563,0.008893280632411068,0.0060260069774817635,0.0027472527472527475,0.019230769230769232,0.029210689869484153,0.006780755569906361,0.006803727259281171,0.0,0.013770655983975965,0.01348747591522158,0.0028763183125599234,0.004966887417218543,0.0
-3,0.00688360450563204,0.0037481259370314842,0.009345794392523364,0.003885552808194984,0.005206073752711497,0.00931899641577061,0.015283567007704939,0.02321857485988791,0.019676739283204497,0.012569581612497755,0.007834757834757835,0.011396011396011397,0.009177972865123703,0.0,0.005319148936170213,0.022947475777664456,0.015523932729624839,0.0030055817947617003,0.027820710973724884,0.00585298674470649,0.035789473684210524,0.006384676775738229,0.009595613433858808,0.005738880918220947,0.002982107355864811,0.009972539384304091,0.0051387461459403904,0.007150715071507151,0.0024937655860349127,0.018201284796573874,0.028415961305925032,0.0040173053152039555,0.008352872215709262,0.01020408163265306,0.011095031355523395,0.01146521570151574,0.004956629491945477,0.006042296072507553,0.02197802197802198
