cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.007626870049867997,0.002343139807341838,0.0,0.0022943297279580466,0.007755102040816327,0.009045077105575327,0.011545293072824156,0.013024602026049204,0.013103037522334724,0.007534246575342466,0.005421389847215377,0.008764940239043825,0.0073751257123700975,0.0,0.004231311706629055,0.01988360814742968,0.01003167898627244,0.002352941176470588,0.03565891472868217,0.005497337227280536,0.023575638506876228,0.01023391812865497,0.0,0.0037486218302094816,0.0061403508771929825,0.0057480702906881264,0.008348794063079777,0.005332656170644997,0.002304147465437788,0.02356020942408377,0.018344519015659956,0.00426509186351706,0.0062787136294027565,0.0,0.006566604127579738,0.007760962359332557,0.0030845157310302285,0.0021990104452996153,0.007751937984496124
-11,0.0045509708737864075,0.0016642891107941037,0.006024096385542169,0.0026972353337828725,0.005080440304826418,0.008053055423969682,0.011007827788649706,0.013301088270858524,0.029917726252804786,0.007940709370037057,0.007942238267148015,0.010008114687584528,0.01620453727043572,0.0,0.002976190476190476,0.021140609636184856,0.008805723720418272,0.0030045067601402104,0.04272151898734177,0.005698005698005698,0.017857142857142856,0.004796163069544364,0.006745362563237774,0.0051673781172770165,0.0028708133971291866,0.00775521714608009,0.006622516556291391,0.007462686567164179,0.01,0.015739769150052464,0.026599113362887904,0.004452054794520548,0.004725897920604915,0.0,0.006858013716027432,0.008815088150881509,0.0011682242990654205,0.00536480686695279,0.0078125
-10,0.004645401052957572,0.001611047180667434,0.0,0.0025399129172714078,0.003552397868561279,0.008469125214408233,0.0148864905098623,0.014527845036319613,0.02982292637465051,0.007436967168510793,0.005147058823529412,0.008640226628895183,0.008843036109064112,0.0,0.010362694300518135,0.015712113532691332,0.015211267605633802,0.002886002886002886,0.03599374021909233,0.006245662734212352,0.01556420233463035,0.00794351279788173,0.008561643835616438,0.003526922172584058,0.005597014925373134,0.006872303020616909,0.0066100094428706326,0.005523255813953488,0.002717391304347826,0.019487750556792874,0.02539298669891173,0.004883546205860256,0.00565149136577708,0.0,0.011084905660377358,0.007938007938007937,0.0033112582781456954,0.0019569471624266144,0.024390243902439025
-9,0.0040752351097178684,0.002467308166790032,0.0,0.003595828838547285,0.006827492034592627,0.0091908747743312,0.011336227689339121,0.01201923076923077,0.01645021645021645,0.006222892702244013,0.006772009029345372,0.011132268932181047,0.008610567514677104,0.02631578947368421,0.0034542314335060447,0.016914402870322913,0.018665158371040724,0.0023741690408357074,0.04552845528455285,0.0076045627376425855,0.017977528089887642,0.007911392405063292,0.010169491525423728,0.005425807973578675,0.006134969325153374,0.00909231006318385,0.005197505197505198,0.0076859730990941535,0.008086253369272238,0.017376681614349777,0.02097902097902098,0.0038181187087816732,0.005216824258232801,0.0,0.013378803777544596,0.008960573476702509,0.0,0.0032258064516129032,0.0390625
-8,0.0032916392363396972,0.0013154433043935806,0.003205128205128205,0.0011219147344801795,0.005301204819277108,0.008251404494382022,0.012284684203498465,0.01078167115902965,0.028795811518324606,0.009420438255171002,0.002411575562700965,0.010534591194968553,0.011170872983036822,0.0,0.013289036544850499,0.022884513038850453,0.0123094958968347,0.0030015007503751876,0.06422018348623854,0.005580923389142567,0.027896995708154508,0.007259528130671506,0.010869565217391304,0.0026553372278279343,0.0062959076600209865,0.007580978635423846,0.0055248618784530384,0.00436046511627907,0.012307692307692308,0.025842696629213482,0.021739130434782608,0.006104540251812286,0.0047603414313854234,0.0,0.011242116808335619,0.010831800531371347,0.002437043054427295,0.0006261740763932373,0.009523809523809525
-7,0.002571638501102131,0.0016163793103448276,0.003257328990228013,0.003110419906687403,0.007142857142857143,0.010055304172951232,0.013276758828360252,0.006934812760055479,0.028925619834710745,0.0073561228905235825,0.004393673110720563,0.012106918238993711,0.007993268826251577,0.0,0.006688963210702341,0.021917808219178082,0.009995002498750625,0.0010498687664041995,0.03766478342749529,0.0065118912797281995,0.024630541871921183,0.008166969147005444,0.021739130434782608,0.002684891383939468,0.00684931506849315,0.005940257976917855,0.004796163069544364,0.005234079674323932,0.005494505494505495,0.013605442176870748,0.02053388090349076,0.003898635477582846,0.00658578856152513,0.0,0.0086463923673226,0.009388691842269977,0.004091653027823241,0.0012012012012012011,0.011764705882352941
-6,0.0027201632097925877,0.00258732212160414,0.0,0.0039912917271407835,0.0078397212543554,0.008753709198813056,0.012319561971129916,0.015469613259668509,0.02142857142857143,0.00925226586102719,0.00435097897026831,0.011408512505484861,0.011115369873514757,0.0,0.0,0.01973001038421599,0.008268733850129198,0.004056795131845842,0.05539772727272727,0.005266484095218032,0.023605150214592276,0.006369426751592357,0.0022624434389140274,0.007402422611036339,0.0009276437847866419,0.007108612993883287,0.00866738894907909,0.005585032113934655,0.012232415902140673,0.01683867463335144,0.02285361334156887,0.006609642301710731,0.008213552361396304,0.0,0.011074754593506167,0.007964257964257964,0.0038138825324180014,0.0029133284777858705,0.0
-5,0.0025559105431309905,0.002699055330634278,0.0,0.003616636528028933,0.009375,0.008953887479480675,0.011862970584674979,0.01432408236347359,0.02745664739884393,0.006400602409638554,0.006526468455402465,0.010010970927043335,0.009558823529411765,0.0,0.006738544474393531,0.02930207778369739,0.01099476439790576,0.003094606542882405,0.0296875,0.005891016200294551,0.025974025974025976,0.004108463434675432,0.009844134536505332,0.0045993706124425075,0.007590132827324478,0.00798611111111111,0.005876591576885406,0.0054960948799537175,0.0055248618784530384,0.014145810663764961,0.02483343428225318,0.004776526782668032,0.006336753168376584,0.0051813471502590676,0.012578616352201259,0.011329755515802028,0.0013937282229965157,0.0027533039647577094,0.0
-4,0.004752376188094047,0.00294045577064445,0.0,0.0029465930018416206,0.0054869684499314125,0.01037344398340249,0.011526699600094096,0.027409372236958444,0.027142857142857142,0.006213592233009709,0.008017492711370262,0.010546500479386385,0.00887688151292937,0.022222222222222223,0.0,0.02059266700150678,0.012837538733953076,0.0018018018018018018,0.03293413173652695,0.006940427993059572,0.024193548387096774,0.006436041834271922,0.005822416302765648,0.007276034561164165,0.006392694063926941,0.005601734730755331,0.00691699604743083,0.00507453219156359,0.0027472527472527475,0.014033264033264034,0.027967681789931635,0.005489183080400388,0.004880934772962579,0.0,0.012018027040560842,0.010404624277456647,0.0028763183125599234,0.0027593818984547464,0.0
-3,0.004380475594493116,0.003248375812093953,0.006230529595015576,0.002472624514305899,0.004772234273318872,0.007168458781362007,0.013009978527219907,0.02241793434747798,0.014757554462403373,0.010055665289998204,0.00641025641025641,0.009768009768009768,0.007581803671189146,0.0,0.005319148936170213,0.015298317185109638,0.01250539025442001,0.0030055817947617003,0.027820710973724884,0.0048201067309347565,0.03368421052631579,0.00558659217877095,0.00822481151473612,0.003825920612147298,0.002982107355864811,0.00867177337765573,0.003083247687564234,0.006875687568756876,0.0024937655860349127,0.012312633832976445,0.02418379685610641,0.003399258343634116,0.00615474794841735,0.01020408163265306,0.009165460684997588,0.008744656043528955,0.0012391573729863693,0.005438066465256798,0.0
-2,0.00379119276757072,0.0014895729890764648,0.003424657534246575,0.002295684113865932,0.008800370541917554,0.008056394763343404,0.013446396123561478,0.010815307820299502,0.019594594594594596,0.005432814197754437,0.0099361249112846,0.011153466045460962,0.003789929615592853,0.0,0.006269592476489028,0.01790416008425487,0.01044030866999546,0.0031418312387791743,0.03934426229508197,0.005638134290107637,0.02459016393442623,0.00792393026941363,0.00849673202614379,0.00577046377431075,0.0026041666666666665,0.007048728164266013,0.008556149732620321,0.006981290142418319,0.007894736842105263,0.018033740546829553,0.01865222623345367,0.00462198745460548,0.006376037959667853,0.0,0.00912721049629207,0.010760953112990008,0.0030075187969924814,0.006790123456790123,0.008695652173913044
-1,0.00339097999321804,0.0011135857461024498,0.0030959752321981426,0.003289473684210526,0.006950880444856348,0.00871559633027523,0.010024108615657912,0.02035830618892508,0.022957461174881837,0.007200886262924667,0.007955449482895784,0.009358849001257158,0.00975975975975976,0.0,0.003947368421052632,0.025694808599895123,0.011664423508299685,0.0022311468094600626,0.030395136778115502,0.006922167820361303,0.04390243902439024,0.003933910306845004,0.006385696040868455,0.006121968448316459,0.004516711833785004,0.007225211375864719,0.01166489925768823,0.005685048322910745,0.0027100271002710027,0.012377514182568335,0.022142429682824656,0.005369127516778523,0.006369426751592357,0.011494252873563218,0.010832383124287344,0.010422588592003032,0.001288659793814433,0.00513405590416429,0.008264462809917356
0,0.005239259517988124,0.0030645921735030644,0.0036363636363636364,0.002540220152413209,0.006692160611854685,0.008676789587852495,0.010177789229580006,0.0173841059602649,0.023316062176165803,0.008519500189322226,0.009312320916905445,0.011318446007953502,0.011297500855871277,0.0,0.004672897196261682,0.025980911983032873,0.011330049261083743,0.0030272452068617556,0.04361370716510903,0.00572655690765927,0.019444444444444445,0.009070294784580499,0.008414239482200648,0.00843684087180689,0.0038204393505253103,0.008685485217972274,0.0054288816503800215,0.005770816158285243,0.0,0.01601423487544484,0.02084574151280524,0.004817618719889883,0.006166982922201139,0.00980392156862745,0.010992275698158051,0.009678597516435355,0.001326259946949602,0.0030321406913280777,0.019230769230769232
1,0.0016302575806977503,0.0021645021645021645,0.009316770186335404,0.002894356005788712,0.005137786081270434,0.008710530409083839,0.011014052411697683,0.01624815361890694,0.01464968152866242,0.008407687028140013,0.006545454545454545,0.010758620689655173,0.010076441973592773,0.0,0.004424778761061947,0.019427954668105773,0.011175681716584712,0.0033500837520938024,0.04727272727272727,0.0074315751314119995,0.038461538461538464,0.00631578947368421,0.00672782874617737,0.007288629737609329,0.0027881040892193307,0.0069821567106283944,0.012409513960703205,0.007185332011892963,0.0113314447592068,0.02006269592476489,0.022244191794364803,0.004471414883423826,0.005978844090142573,0.0,0.011522633744855968,0.008051235132662397,0.0041841004184100415,0.00473186119873817,0.007575757575757576
2,0.003372681281618887,0.0027643400138217,0.0,0.004493464052287581,0.0067178502879078695,0.00857098332554153,0.010662103461892853,0.014626635873749037,0.027548209366391185,0.005084437988015254,0.005200594353640416,0.011732851985559567,0.01085680751173709,0.0,0.0027210884353741495,0.021010505252626314,0.012826837691169216,0.0009657170449058426,0.017006802721088437,0.006356641017062563,0.03167420814479638,0.006568144499178982,0.004610951008645533,0.006563525550867323,0.0029013539651837525,0.007228105563960329,0.004324324324324324,0.004487856388595565,0.004962779156327543,0.02030456852791878,0.01012829169480081,0.006489292667099286,0.0075072774628466375,0.019801980198019802,0.010635155096011817,0.010661764705882353,0.004451038575667656,0.0026441036488630354,0.03571428571428571
3,0.005298481102084069,0.0032490136922719887,0.0,0.002811244979919679,0.00977869274318065,0.005672052251632863,0.011002962336013541,0.014539579967689823,0.020422535211267606,0.008177104108496211,0.004654771140418929,0.011998736975055258,0.010756543564001434,0.0,0.005714285714285714,0.01904761904761905,0.013974287311347122,0.0032710280373831778,0.050955414012738856,0.005236515971373713,0.01990049751243781,0.01129032258064516,0.009339559706470981,0.0043882292204439855,0.0019704433497536944,0.007288888888888889,0.01032258064516129,0.005496015388843089,0.014285714285714285,0.020055325034578148,0.024918032786885248,0.005410889414947582,0.006581771354986408,0.01818181818181818,0.00806201550387597,0.013878326996197718,0.0,0.0024521824423737125,0.011111111111111112
