cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0002933411557641537,0.0002603488674824265,0.0,0.00032776138970829236,0.0020408163265306124,0.001631079478054567,0.0015541740674955595,0.004341534008683068,0.0011911852293031567,0.0013698630136986301,0.0014785608674223755,0.0031872509960159364,0.0010056989607777405,0.0,0.0,0.004849660523763337,0.0021119324181626186,0.0,0.006201550387596899,0.0012025425184676172,0.007858546168958742,0.0007309941520467836,0.0,0.0004410143329658214,0.0008771929824561404,0.0016423057973394646,0.0027829313543599257,0.0005078720162519045,0.0,0.004712041884816754,0.0026845637583892616,0.0006561679790026247,0.0015313935681470138,0.0,0.0015634771732332708,0.0013581684128831976,0.0,0.0005497526113249038,0.007751937984496124
-11,0.0006067961165048543,0.00023775558725630053,0.0,0.0010114632501685772,0.0021168501270110076,0.0017369335228169904,0.0015900195694716242,0.0024183796856106408,0.0074794315632011965,0.0007058408328921829,0.005054151624548736,0.003651609413037598,0.003961109110550955,0.0,0.001488095238095238,0.0058997050147492625,0.00275178866263071,0.0,0.004746835443037975,0.0014245014245014246,0.005952380952380952,0.0,0.0,0.0011233430689732643,0.0,0.0012690355329949238,0.001892147587511826,0.002763957987838585,0.0,0.0026232948583420775,0.004433185560481318,0.0010273972602739725,0.000945179584120983,0.0,0.003302006604013208,0.0008200082000820008,0.0,0.0,0.0078125
-10,0.0003096934035305048,0.00023014959723820482,0.0,0.000362844702467344,0.0008880994671403197,0.001286449399656947,0.0027291899268080885,0.0012106537530266344,0.007455731593662628,0.0009069472156720479,0.0014705882352941176,0.0025495750708215297,0.0014738393515106854,0.0,0.0,0.0020273694880892043,0.0022535211267605635,0.001924001924001924,0.010954616588419406,0.0013879250520471894,0.0038910505836575876,0.00176522506619594,0.005136986301369863,0.00023512814483893723,0.0009328358208955224,0.001438389004315167,0.0018885741265344666,0.002616279069767442,0.0,0.004454342984409799,0.0006045949214026602,0.0011269722013523666,0.0012558869701726845,0.0,0.005660377358490566,0.001701001701001701,0.0,0.0,0.008130081300813009
-9,0.00031347962382445143,0.0009869232667160128,0.0,0.0,0.0009103322712790169,0.0011488593467914,0.001929570670525808,0.006009615384615385,0.004329004329004329,0.0003771450122572129,0.003762227238525207,0.003515453347004541,0.0015655577299412916,0.0,0.0,0.004100461301896463,0.0016968325791855204,0.0004748338081671415,0.014634146341463415,0.0031312905390293,0.006741573033707865,0.0007911392405063291,0.001694915254237288,0.00023590469450342062,0.0,0.0013869625520110957,0.002079002079002079,0.0030194894317869887,0.0,0.0016816143497757848,0.003178639542275906,0.0013884068031933356,0.00097815454841865,0.0,0.006033578174186778,0.001991238550378335,0.0,0.0016129032258064516,0.0
-8,0.0006583278472679394,0.0005261773217574323,0.0,0.00037397157816005983,0.0014457831325301205,0.0014044943820224719,0.001735879289624783,0.0026954177897574125,0.006108202443280977,0.0012287528158918697,0.002411575562700965,0.00220125786163522,0.0012412081092263137,0.0,0.0016611295681063123,0.007450771687067589,0.0005861664712778429,0.0015007503751875938,0.02522935779816514,0.0015220700152207,0.006437768240343348,0.0,0.002173913043478261,0.0005310674455655868,0.0,0.002412129565816678,0.0011049723756906078,0.0014534883720930232,0.0,0.0044943820224719105,0.001976284584980237,0.00038153376573826786,0.0006565988181221273,0.0,0.006306553331505347,0.0018393623543838135,0.0008123476848090983,0.0,0.0
-7,0.0003673769287288758,0.0005387931034482759,0.0,0.0,0.0014285714285714286,0.0018434724317077259,0.0026006022447303584,0.004160887656033287,0.008264462809917356,0.0006490696668109044,0.0008787346221441124,0.0036163522012578617,0.0012620950778291964,0.0,0.0,0.004931506849315068,0.0009995002498750624,0.0005249343832020997,0.009416195856873822,0.0019818799546998866,0.0024630541871921183,0.0009074410163339383,0.0,0.000244081034903588,0.003424657534246575,0.0013577732518669382,0.001199040767386091,0.0008723466123873219,0.0,0.0045351473922902496,0.0054757015742642025,0.0007797270955165692,0.0008665511265164644,0.0,0.004472271914132379,0.0022950135614437724,0.0,0.0,0.0
-6,0.0,0.000258732212160414,0.0,0.000725689404934688,0.0021777003484320556,0.0020771513353115725,0.0024888003982080635,0.004419889502762431,0.006349206349206349,0.0009441087613293052,0.0007251631617113851,0.0027789966359514405,0.0019164430816404753,0.0,0.0,0.008307372793354102,0.0020671834625322996,0.0015212981744421906,0.015625,0.0004213187276174426,0.006437768240343348,0.0,0.0,0.00044863167339614175,0.0,0.0006612663250123987,0.0021668472372697724,0.0005585032113934655,0.0,0.0027159152634437804,0.005558987029030266,0.0023328149300155523,0.001105670510187964,0.0,0.005033979360684621,0.0013597513597513598,0.0015255530129672007,0.0,0.0
-5,0.0,0.000449842555105713,0.0,0.0007233273056057866,0.002232142857142857,0.0017907774958961348,0.0027841665657910666,0.005371530886302597,0.0072254335260115606,0.0007530120481927711,0.0036258158085569255,0.003702687877125617,0.0022058823529411764,0.0,0.0,0.007458710708577517,0.0036649214659685864,0.0004420866489832007,0.0109375,0.0012623606143488324,0.006493506493506494,0.0016433853738701725,0.0008203445447087777,0.0007262164124909223,0.003795066413662239,0.001388888888888889,0.0009794319294809011,0.0005785363031530228,0.0,0.004352557127312296,0.004239854633555421,0.001364721937905152,0.0012070006035003018,0.0,0.006289308176100629,0.0027827469687934803,0.0,0.0011013215859030838,0.0
-4,0.0007503751875937969,0.0007351139426611125,0.0,0.0011049723756906078,0.0,0.002074688796680498,0.0014114326040931546,0.007957559681697613,0.010714285714285714,0.000970873786407767,0.0014577259475218659,0.00424599369949322,0.0,0.0,0.0,0.0030135610246107484,0.0035413899955732625,0.00045045045045045046,0.017964071856287425,0.001542317331791016,0.0020161290322580645,0.0008045052292839903,0.0,0.001136880400181901,0.0027397260273972603,0.0014456089627755693,0.001976284584980237,0.0019029495718363464,0.0027472527472527475,0.0015592515592515593,0.006836544437538844,0.0006457862447529867,0.0007395355716609969,0.0,0.006760140210315473,0.0019267822736030828,0.0009587727708533077,0.0,0.0
-3,0.0006257822277847309,0.0004997501249375312,0.003115264797507788,0.00035323207347227127,0.0008676789587852494,0.001003584229390681,0.0022735884804850324,0.008807045636509208,0.004919184820801124,0.001795654516071108,0.002136752136752137,0.003120336453669787,0.0003990422984836393,0.0,0.0,0.0015298317185109638,0.00129366106080207,0.0012881064834693002,0.010819165378670788,0.0010328800137717334,0.008421052631578947,0.0023942537909018356,0.00205620287868403,0.00023912003825920613,0.0,0.003179650238473768,0.0,0.0016501650165016502,0.0,0.004282655246252677,0.0048367593712212815,0.0015451174289245982,0.0005861664712778429,0.0,0.004582730342498794,0.0013602798289933929,0.0,0.002416918429003021,0.0
