cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0011733646230566149,0.000520697734964853,0.0,0.0006555227794165847,0.0020408163265306124,0.0028173190984578885,0.002775310834813499,0.004341534008683068,0.0023823704586063135,0.0015410958904109589,0.0024642681123706258,0.0045152722443559095,0.0010056989607777405,0.0,0.0,0.00533462657613967,0.004223864836325237,0.0009411764705882353,0.012403100775193798,0.0025768768252877514,0.007858546168958742,0.0021929824561403508,0.0,0.0004410143329658214,0.0017543859649122807,0.0026276892757431435,0.0027829313543599257,0.001015744032503809,0.002304147465437788,0.008376963350785341,0.004921700223713647,0.000984251968503937,0.0021439509954058193,0.0,0.002188868042526579,0.002910360884749709,0.0,0.0005497526113249038,0.007751937984496124
-11,0.0012135922330097086,0.0007132667617689016,0.0,0.0013486176668914363,0.0021168501270110076,0.0028422548555187117,0.0023238747553816046,0.0036275695284159614,0.011967090501121914,0.002293982706899594,0.005776173285198556,0.004733567757641331,0.007562117392870004,0.0,0.001488095238095238,0.007374631268436578,0.003852504127682994,0.000500751126690035,0.012658227848101266,0.002035002035002035,0.005952380952380952,0.0015987210231814548,0.006745362563237774,0.0011233430689732643,0.0,0.0021150592216582064,0.001892147587511826,0.003316749585406302,0.0,0.0031479538300104933,0.006966434452184927,0.0017123287671232876,0.0011027095148078135,0.0,0.004318008636017272,0.0016400164001640015,0.0,0.0,0.0078125
-10,0.0006193868070610096,0.0006904487917146145,0.0,0.000725689404934688,0.0017761989342806395,0.002036878216123499,0.00446594715295869,0.0012106537530266344,0.010251630941286114,0.0014511155450752766,0.0029411764705882353,0.0031161473087818695,0.002579218865143699,0.0,0.0017271157167530224,0.0035478966041561076,0.0028169014084507044,0.002405002405002405,0.01564945226917058,0.002313208420078649,0.005836575875486381,0.00176522506619594,0.005136986301369863,0.0007053844345168116,0.0018656716417910447,0.002077673006233019,0.0018885741265344666,0.003197674418604651,0.0,0.006124721603563474,0.0024183796856106408,0.0018782870022539444,0.00141287284144427,0.0,0.006603773584905661,0.002646002646002646,0.0006622516556291391,0.0,0.008130081300813009
-9,0.00031347962382445143,0.0009869232667160128,0.0,0.0003595828838547285,0.0018206645425580337,0.002133595929755457,0.003135552339604438,0.007211538461538462,0.006926406926406926,0.0005657175183858194,0.003762227238525207,0.0057126116888823785,0.0023483365949119373,0.0,0.0,0.006150691952844695,0.006221719457013574,0.0004748338081671415,0.022764227642276424,0.0035786177588906284,0.011235955056179775,0.003955696202531646,0.003389830508474576,0.0007077140835102619,0.002044989775051125,0.002003390352904916,0.002079002079002079,0.003568487510293714,0.0,0.004484304932735426,0.006357279084551812,0.0013884068031933356,0.0011411803064884252,0.0,0.006820566631689402,0.002986857825567503,0.0,0.002150537634408602,0.0
-8,0.0013166556945358788,0.0010523546435148646,0.003205128205128205,0.00037397157816005983,0.0014457831325301205,0.002106741573033708,0.0032047002269995992,0.0026954177897574125,0.008726003490401396,0.0020479213598197828,0.002411575562700965,0.0037735849056603774,0.0016549441456350847,0.0,0.0049833887043189366,0.009047365620010643,0.0017584994138335288,0.002001000500250125,0.0389908256880734,0.0020294266869609334,0.008583690987124463,0.0,0.004347826086956522,0.0007966011683483802,0.0,0.0027567195037904893,0.0022099447513812156,0.002616279069767442,0.003076923076923077,0.006741573033707865,0.00461133069828722,0.00038153376573826786,0.0013131976362442547,0.0,0.006854949273375377,0.002656856734109953,0.0016246953696181965,0.0,0.0
-7,0.0007347538574577516,0.0008081896551724138,0.0,0.00038880248833592535,0.0019047619047619048,0.0036869448634154517,0.0032849712565015056,0.004160887656033287,0.010743801652892562,0.0015144958892254435,0.0017574692442882249,0.005660377358490566,0.002944888514934792,0.0,0.0,0.007671232876712329,0.004997501249375313,0.0005249343832020997,0.01694915254237288,0.002548131370328426,0.009852216748768473,0.0018148820326678765,0.0,0.000488162069807176,0.0045662100456621,0.0016972165648336728,0.002398081534772182,0.0014539110206455365,0.0,0.006802721088435374,0.01026694045174538,0.0011695906432748538,0.001559792027729636,0.0,0.005366726296958855,0.0029209263509284373,0.0,0.0,0.011764705882352941
-6,0.0,0.001034928848641656,0.0,0.0010885341074020319,0.003484320557491289,0.0028189910979228485,0.004106520657043305,0.0055248618784530384,0.010317460317460317,0.0026435045317220545,0.0029006526468455403,0.003949100482667837,0.0022997316979685703,0.0,0.0,0.009865005192107996,0.002583979328165375,0.002028397565922921,0.03551136363636364,0.0012639561828523278,0.006437768240343348,0.0,0.0,0.0008972633467922835,0.0,0.0008265829062654984,0.0032502708559046588,0.001954761239877129,0.0,0.0038022813688212928,0.008647313156269302,0.003110419906687403,0.001737482230295372,0.0,0.006544173168890007,0.002136752136752137,0.002288329519450801,0.0,0.0
-5,0.0006389776357827476,0.001349527665317139,0.0,0.00108499095840868,0.0026785714285714286,0.0035815549917922697,0.003631521607553565,0.007162041181736795,0.01083815028901734,0.0015060240963855422,0.005076142131979695,0.0053483269336258915,0.0029411764705882353,0.0,0.0,0.012253596164091636,0.004712041884816754,0.0004420866489832007,0.021875,0.002103934357248054,0.01948051948051948,0.0016433853738701725,0.003281378178835111,0.0007262164124909223,0.003795066413662239,0.003125,0.002938295788442703,0.0008678044547295343,0.0,0.007072905331882481,0.007874015748031496,0.002388263391334016,0.0018105009052504525,0.0,0.007498790517658442,0.00516795865633075,0.0,0.0011013215859030838,0.0
-4,0.0007503751875937969,0.0012251899044351876,0.0,0.0014732965009208103,0.0013717421124828531,0.002963841138114997,0.00258762644083745,0.010610079575596816,0.012857142857142857,0.0013592233009708738,0.002186588921282799,0.005204766470346528,0.0007719027402547279,0.0,0.0,0.00803616273229533,0.004426737494466578,0.0009009009009009009,0.02844311377245509,0.002120686331212647,0.008064516129032258,0.002413515687851971,0.0,0.0018190086402910413,0.0036529680365296802,0.0023491145645103,0.003952569169960474,0.003171582619727244,0.0027472527472527475,0.0031185031185031187,0.00870105655686762,0.0012915724895059735,0.0016269782576541932,0.0,0.007260891337005508,0.002890173410404624,0.0009587727708533077,0.0005518763796909492,0.0
-3,0.0006257822277847309,0.0004997501249375312,0.006230529595015576,0.0007064641469445425,0.0026030368763557484,0.002150537634408602,0.004168245547555892,0.01200960768614892,0.008432888264230498,0.002873047225713773,0.0035612535612535613,0.004884004884004884,0.0015961691939345571,0.0,0.0,0.0030596634370219276,0.0021561017680034496,0.0012881064834693002,0.012364760432766615,0.001721466689619556,0.010526315789473684,0.0023942537909018356,0.0027416038382453737,0.0014347202295552368,0.0,0.004191357132533603,0.0,0.0022002200220022,0.0,0.005888650963597431,0.007255139056831923,0.001854140914709518,0.0017584994138335288,0.0,0.005306319343945972,0.00194325689856199,0.0,0.002416918429003021,0.0
