cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.005866823115283074,0.002343139807341838,0.0,0.0019665683382497543,0.0069387755102040816,0.008451957295373666,0.009880106571936057,0.011577424023154847,0.011911852293031567,0.006678082191780822,0.0049285362247412515,0.00796812749003984,0.0073751257123700975,0.0,0.004231311706629055,0.01842870999030068,0.00791974656810982,0.0018823529411764706,0.03565891472868217,0.0046383782855179525,0.021611001964636542,0.008771929824561403,0.0,0.0030871003307607497,0.0061403508771929825,0.005583839710954179,0.006493506493506494,0.005332656170644997,0.002304147465437788,0.020942408376963352,0.016554809843400447,0.0036089238845144356,0.004747320061255743,0.0,0.0059412132582864294,0.006984866123399301,0.001850709438618137,0.0016492578339747114,0.007751937984496124
-11,0.00424757281553398,0.0016642891107941037,0.006024096385542169,0.0016857720836142953,0.0046570702794242165,0.007263540186325596,0.009662426614481408,0.013301088270858524,0.028421839940164548,0.006705487912475737,0.007942238267148015,0.009331890722207196,0.013323730644580483,0.0,0.001488095238095238,0.018682399213372666,0.007705008255365988,0.0030045067601402104,0.04272151898734177,0.004884004884004884,0.015873015873015872,0.004796163069544364,0.006745362563237774,0.004268703662098405,0.0019138755980861245,0.00676818950930626,0.006622516556291391,0.006909894969596462,0.0075,0.01416579223504722,0.025965801139962,0.004452054794520548,0.0036231884057971015,0.0,0.005842011684023368,0.007995079950799507,0.0011682242990654205,0.00536480686695279,0.0078125
-10,0.0037163208423660575,0.001611047180667434,0.0,0.0021770682148040637,0.003108348134991119,0.007397084048027444,0.013770003721622627,0.013317191283292978,0.027958993476234855,0.005985851623435516,0.005147058823529412,0.007790368271954674,0.00847457627118644,0.0,0.010362694300518135,0.01419158641662443,0.014647887323943662,0.002886002886002886,0.03599374021909233,0.005551700208188758,0.013618677042801557,0.00794351279788173,0.00684931506849315,0.0028215377380672465,0.0037313432835820895,0.006233019018699057,0.004721435316336166,0.005523255813953488,0.002717391304347826,0.01893095768374165,0.022370012091898428,0.004132231404958678,0.004866562009419153,0.0,0.01061320754716981,0.006804006804006804,0.0033112582781456954,0.0014677103718199608,0.024390243902439025
-9,0.003134796238244514,0.0022205773501110288,0.0,0.002876663070837828,0.005006827492034593,0.0080420154275398,0.010371442354076218,0.01201923076923077,0.015584415584415584,0.005468602677729587,0.006019563581640331,0.010692837263805478,0.007827788649706457,0.02631578947368421,0.0034542314335060447,0.01486417221937468,0.01753393665158371,0.0023741690408357074,0.04552845528455285,0.007157235517781257,0.017977528089887642,0.007911392405063292,0.010169491525423728,0.004010379806558151,0.006134969325153374,0.00816766836184312,0.005197505197505198,0.007411474059840791,0.008086253369272238,0.015134529147982063,0.019707565162110616,0.0038181187087816732,0.004727746984023476,0.0,0.012329485834207765,0.00796495420151334,0.0,0.0032258064516129032,0.03125
-8,0.0032916392363396972,0.0010523546435148646,0.003205128205128205,0.0011219147344801795,0.005301204819277108,0.007198033707865169,0.01094939244224863,0.009433962264150943,0.027923211169284468,0.008601269711243089,0.002411575562700965,0.008962264150943396,0.007447248655357882,0.0,0.009966777408637873,0.020755721128259713,0.011137162954279016,0.0030015007503751876,0.06422018348623854,0.0050735667174023336,0.02575107296137339,0.0054446460980036296,0.008695652173913044,0.002389803505045141,0.005246589716684155,0.006547208821502412,0.004419889502762431,0.00436046511627907,0.006153846153846154,0.021348314606741574,0.020421607378129116,0.005723006486074018,0.003939592908732764,0.0,0.010419522895530574,0.009605558961782138,0.002437043054427295,0.0006261740763932373,0.009523809523809525
-7,0.002571638501102131,0.0013469827586206897,0.003257328990228013,0.0027216174183514776,0.006190476190476191,0.008714596949891068,0.011223651793046812,0.006934812760055479,0.026446280991735537,0.006707053223712679,0.004393673110720563,0.011163522012578616,0.006731173748422381,0.0,0.005016722408026756,0.019178082191780823,0.008995502248875561,0.0010498687664041995,0.03766478342749529,0.00594563986409966,0.022167487684729065,0.008166969147005444,0.0,0.00244081034903588,0.00684931506849315,0.005261371350984386,0.004796163069544364,0.004652515266065717,0.005494505494505495,0.013605442176870748,0.018480492813141684,0.0035087719298245615,0.00537261698440208,0.0,0.007751937984496124,0.007928228666805759,0.0016366612111292963,0.0012012012012012011,0.011764705882352941
-6,0.002040122407344441,0.00258732212160414,0.0,0.0039912917271407835,0.0078397212543554,0.00741839762611276,0.011821801891488303,0.013259668508287293,0.01984126984126984,0.008685800604229608,0.00435097897026831,0.010677197601287115,0.009582215408202376,0.0,0.0,0.017133956386292833,0.008268733850129198,0.004056795131845842,0.05539772727272727,0.004634506003791869,0.019313304721030045,0.005573248407643312,0.0011312217194570137,0.006505159264244055,0.0009276437847866419,0.006612663250123987,0.007583965330444204,0.004468025691147724,0.0061162079510703364,0.014122759369907659,0.021618282890673256,0.00583203732503888,0.006791975991154636,0.0,0.010319657689403473,0.006993006993006993,0.0038138825324180014,0.0029133284777858705,0.0
-5,0.0025559105431309905,0.002699055330634278,0.0,0.0028933092224231465,0.008035714285714285,0.007909267273541262,0.01101561554291248,0.012533572068039392,0.024566473988439308,0.005647590361445783,0.006526468455402465,0.009325287986834888,0.009191176470588236,0.0,0.006738544474393531,0.02397442727757059,0.009947643979057591,0.002652519893899204,0.0296875,0.005680622764569746,0.023809523809523808,0.003286770747740345,0.006562756357670222,0.00411522633744856,0.007590132827324478,0.007465277777777778,0.004897159647404506,0.00404975412207116,0.0055248618784530384,0.013601741022850925,0.02483343428225318,0.004776526782668032,0.005431502715751358,0.0051813471502590676,0.012336719883889695,0.010932220234545816,0.0013937282229965157,0.0027533039647577094,0.0
-4,0.0032516258129064533,0.0026954177897574125,0.0,0.002578268876611418,0.005029721079103796,0.008595139300533492,0.01058574453069866,0.026525198938992044,0.02642857142857143,0.005631067961165049,0.008017492711370262,0.009587727708533078,0.007719027402547279,0.022222222222222223,0.0,0.019085886489201405,0.01018149623727313,0.0013513513513513514,0.03293413173652695,0.006169269327164064,0.024193548387096774,0.006436041834271922,0.005822416302765648,0.006593906321055025,0.006392694063926941,0.0046982291290206,0.005928853754940711,0.004757373929590866,0.0027472527472527475,0.012474012474012475,0.02610316967060286,0.005166289958023894,0.004141399201301583,0.0,0.011016524787180772,0.01001926782273603,0.0028763183125599234,0.0016556291390728477,0.0
-3,0.0037546933667083854,0.0029985007496251873,0.006230529595015576,0.0021193924408336277,0.0039045553145336228,0.005878136200716846,0.011367942402425162,0.02241793434747798,0.011946591707659873,0.008439576225534207,0.00641025641025641,0.009089675756342423,0.007182761372705506,0.0,0.005319148936170213,0.013768485466598673,0.01164294954721863,0.0021468441391155,0.027820710973724884,0.004647960061972801,0.031578947368421054,0.00558659217877095,0.00822481151473612,0.0028694404591104736,0.002982107355864811,0.007804596039890158,0.003083247687564234,0.0063256325632563256,0.0,0.010171306209850108,0.02176541717049577,0.0030902348578491965,0.005422039859320047,0.01020408163265306,0.008683068017366137,0.007384376214535562,0.0012391573729863693,0.004833836858006042,0.0
-2,0.00379119276757072,0.0014895729890764648,0.003424657534246575,0.002295684113865932,0.008337193144974525,0.0073370738023306,0.01150817686250757,0.010815307820299502,0.01756756756756757,0.005251720391162622,0.009226401703335699,0.010729916701962446,0.0032485110990795887,0.0,0.006269592476489028,0.01474460242232754,0.009078529278256923,0.0031418312387791743,0.03770491803278689,0.004783871518879207,0.022540983606557378,0.004754358161648178,0.00718954248366013,0.004488138491130583,0.0026041666666666665,0.00597609561752988,0.0074866310160427805,0.006143535325328121,0.007894736842105263,0.016288539848749273,0.016245487364620937,0.004291845493562232,0.005338078291814947,0.0,0.008841985168282943,0.009992313604919293,0.0030075187969924814,0.006172839506172839,0.008695652173913044
-1,0.0027127839945744322,0.0008908685968819599,0.0030959752321981426,0.0029239766081871343,0.006950880444856348,0.008256880733944955,0.009770333713995686,0.019543973941368076,0.02025658338960162,0.0066469719350073855,0.006364359586316627,0.008660427433999161,0.008633633633633633,0.0,0.003947368421052632,0.023597273203985317,0.010767160161507403,0.0022311468094600626,0.030395136778115502,0.006753334458889077,0.041463414634146344,0.003933910306845004,0.004469987228607918,0.005415587473510714,0.004516711833785004,0.0064565718677940045,0.01166489925768823,0.005400795906765207,0.0027100271002710027,0.010314595152140279,0.02154398563734291,0.005369127516778523,0.005762814680012132,0.011494252873563218,0.010547320410490307,0.009285578927420882,0.001288659793814433,0.00513405590416429,0.008264462809917356
0,0.0038421236465246244,0.002828854314002829,0.0036363636363636364,0.002540220152413209,0.0057361376673040155,0.0077471335605825845,0.009275959804174182,0.0173841059602649,0.02072538860103627,0.00738356683074593,0.008595988538681949,0.010859590088712144,0.009243409791167409,0.0,0.003115264797507788,0.024390243902439025,0.00935960591133005,0.0030272452068617556,0.040498442367601244,0.005547602004294917,0.019444444444444445,0.007558578987150416,0.007119741100323625,0.0065619873447386925,0.0038204393505253103,0.007349256722899616,0.004343105320304018,0.00494641384995878,0.0,0.012455516014234875,0.02025014889815366,0.0034411562284927736,0.005534471853257432,0.00980392156862745,0.00920974450386215,0.009495982468955442,0.001326259946949602,0.002425712553062462,0.019230769230769232
1,0.0013042060645582002,0.0021645021645021645,0.009316770186335404,0.002170767004341534,0.0037365716954694066,0.007777259293824856,0.009748069375870364,0.0155096011816839,0.014012738853503185,0.007035003431708991,0.005818181818181818,0.010206896551724139,0.008339124391938846,0.0,0.004424778761061947,0.017269293038316244,0.010281627179257935,0.002931323283082077,0.04727272727272727,0.005800253761102049,0.03205128205128205,0.004912280701754386,0.005504587155963303,0.0058309037900874635,0.0018587360594795538,0.006051202482544608,0.011375387797311272,0.006937561942517344,0.0113314447592068,0.01755485893416928,0.020761245674740483,0.00415202810603641,0.0055189330062854515,0.0,0.011248285322359396,0.0076852698993595606,0.0041841004184100415,0.003680336487907466,0.007575757575757576
2,0.0026981450252951096,0.002533978346003225,0.0,0.004084967320261438,0.005758157389635317,0.008415147265077139,0.008950901671712518,0.011547344110854504,0.024793388429752067,0.00381332849101144,0.003714710252600297,0.010679903730445247,0.009683098591549295,0.0,0.0027210884353741495,0.018509254627313655,0.0123334977799704,0.0009657170449058426,0.017006802721088437,0.006022080963532954,0.029411764705882353,0.005747126436781609,0.004034582132564841,0.005625879043600563,0.0029013539651837525,0.006051437216338881,0.004324324324324324,0.003695881731784583,0.004962779156327543,0.01804850535815003,0.01012829169480081,0.0055158987670343934,0.006281599509728819,0.009900990099009901,0.010044313146233382,0.00974264705882353,0.004451038575667656,0.0026441036488630354,0.026785714285714284
