cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.008213552361396304,0.002863837542306691,0.0,0.0032776138970829235,0.009387755102040816,0.011417556346381969,0.013432504440497336,0.015918958031837915,0.01786777843954735,0.009589041095890411,0.005421389847215377,0.0099601593625498,0.009051290646999664,0.0,0.004231311706629055,0.021823472356935016,0.013727560718057022,0.0032941176470588237,0.03565891472868217,0.006528087957395637,0.023575638506876228,0.011695906432748537,0.00392156862745098,0.004410143329658214,0.007017543859649123,0.006240762029889966,0.008348794063079777,0.006094464195022855,0.0069124423963133645,0.025130890052356022,0.01923937360178971,0.005249343832020997,0.007197549770290965,0.0,0.008442776735459663,0.009701202949165696,0.0030845157310302285,0.003298515667949423,0.007751937984496124
-11,0.0048543689320388345,0.0016642891107941037,0.006024096385542169,0.0037086985839514496,0.00550381033022862,0.009474182851729039,0.013209393346379647,0.013301088270858524,0.033657442034405384,0.009881771660490559,0.007942238267148015,0.011090073032188261,0.018725243068059057,0.0,0.005952380952380952,0.02359882005899705,0.012107870115575124,0.0030045067601402104,0.04272151898734177,0.007122507122507123,0.01984126984126984,0.007194244604316547,0.008431703204047217,0.0056167153448663226,0.003827751196172249,0.00916525662718556,0.00946073793755913,0.008015478164731896,0.01,0.01993704092339979,0.029132362254591513,0.005479452054794521,0.005828607435412729,0.0,0.006858013716027432,0.01004510045100451,0.0011682242990654205,0.00536480686695279,0.0078125
-10,0.005574481263549086,0.0018411967779056386,0.0,0.00362844702467344,0.007104795737122558,0.009433962264150943,0.017119464086341647,0.014527845036319613,0.03727865796831314,0.009069472156720479,0.0058823529411764705,0.010481586402266289,0.010685335298452468,0.0,0.010362694300518135,0.019766852508869743,0.016338028169014085,0.003367003367003367,0.03599374021909233,0.006939625260235947,0.01556420233463035,0.0088261253309797,0.011986301369863013,0.0037620503174229957,0.0065298507462686565,0.00799105002397315,0.007554296506137866,0.005523255813953488,0.002717391304347826,0.021158129175946547,0.02720677146311971,0.005634861006761833,0.006907378335949764,0.0,0.012264150943396227,0.008316008316008316,0.0033112582781456954,0.0029354207436399216,0.024390243902439025
-9,0.004702194357366771,0.002467308166790032,0.0,0.003955411722402014,0.006827492034592627,0.010667979648777285,0.013989387361312108,0.014423076923076924,0.01904761904761905,0.006977182726758438,0.007524454477050414,0.012304086714515893,0.009784735812133072,0.02631578947368421,0.0051813471502590676,0.018452075858534086,0.020361990950226245,0.002849002849002849,0.04552845528455285,0.0093938716170879,0.020224719101123594,0.007911392405063292,0.01694915254237288,0.006605331446095777,0.007157464212678937,0.009708737864077669,0.007276507276507277,0.008234971177600879,0.008086253369272238,0.020739910313901346,0.023521932612841703,0.004512322110378341,0.006847081838930551,0.0,0.01416579223504722,0.009956192751891677,0.0,0.003763440860215054,0.0390625
-8,0.004279131007241606,0.0013154433043935806,0.00641025641025641,0.0018698578908002991,0.005783132530120482,0.009129213483146067,0.014688209373748163,0.012129380053908356,0.03228621291448516,0.010649191071062871,0.002411575562700965,0.011320754716981131,0.012825817128671908,0.0,0.013289036544850499,0.027142096860031932,0.015240328253223915,0.00400200100050025,0.06422018348623854,0.0060882800608828,0.027896995708154508,0.009074410163339383,0.010869565217391304,0.0037174721189591076,0.0062959076600209865,0.008787043418332184,0.0066298342541436465,0.005813953488372093,0.015384615384615385,0.028089887640449437,0.025691699604743084,0.006104540251812286,0.005416940249507551,0.0,0.012338908692075679,0.012058042100960556,0.002437043054427295,0.001878522229179712,0.009523809523809525
-7,0.002571638501102131,0.0016163793103448276,0.003257328990228013,0.003110419906687403,0.008571428571428572,0.011731188201776438,0.014919244456611004,0.008321775312066574,0.032231404958677684,0.009303331890956296,0.004393673110720563,0.013050314465408806,0.008413967185527976,0.0,0.006688963210702341,0.02410958904109589,0.01199400299850075,0.0015748031496062992,0.03954802259887006,0.007644394110985277,0.024630541871921183,0.009981851179673321,0.021739130434782608,0.005613863802782524,0.00684931506849315,0.007298031228784793,0.004796163069544364,0.0061064262867112536,0.005494505494505495,0.016439909297052153,0.02190280629705681,0.0042884990253411305,0.007972270363951473,0.0,0.009242695289206918,0.011266430210723972,0.004909983633387889,0.0018018018018018018,0.023529411764705882
-6,0.003060183611016661,0.0028460543337645535,0.0,0.00544267053701016,0.009581881533101045,0.01112759643916914,0.015057242409158785,0.017679558011049725,0.025396825396825397,0.011329305135951661,0.00435097897026831,0.013017405294719906,0.012648524338827136,0.0,0.0,0.024922118380062305,0.011369509043927648,0.004056795131845842,0.056818181818181816,0.005687802822835475,0.030042918454935622,0.006369426751592357,0.00904977375565611,0.008524001794526694,0.0018552875695732839,0.008596462225161184,0.010834236186348862,0.005864283719631388,0.012232415902140673,0.020097772949483977,0.025941939468807906,0.008553654743390357,0.009635128731637972,0.0,0.012836647369745784,0.009518259518259518,0.004576659038901602,0.003641660597232338,0.0
-5,0.004792332268370607,0.002699055330634278,0.0,0.00433996383363472,0.011160714285714286,0.011043127891359498,0.014647137150466045,0.01521933751119069,0.030346820809248554,0.007906626506024096,0.006526468455402465,0.011108063631376851,0.013235294117647059,0.0,0.009433962264150943,0.03356419818859883,0.012565445026178011,0.0035366931918656055,0.0296875,0.006522196507468967,0.02813852813852814,0.00657354149548069,0.012305168170631665,0.00532558702493343,0.007590132827324478,0.00920138888888889,0.005876591576885406,0.006363899334683252,0.0055248618784530384,0.017954298150163223,0.02786190187764991,0.005458887751620608,0.007091128545564273,0.010362694300518135,0.013062409288824383,0.01311866428145498,0.0027874564459930314,0.004405286343612335,0.0
-4,0.005502751375687844,0.0031854937515314874,0.0,0.003683241252302026,0.006858710562414266,0.012448132780082987,0.014114326040931546,0.030061892130857647,0.03428571428571429,0.007378640776699029,0.009475218658892129,0.01232707848239967,0.011192589733693555,0.022222222222222223,0.0,0.022601707684580613,0.01593625498007968,0.0018018018018018018,0.03293413173652695,0.00828995565837671,0.02620967741935484,0.009654062751407884,0.008005822416302766,0.008412914961346066,0.006392694063926941,0.007228044813877846,0.008893280632411068,0.005391690453536315,0.0027472527472527475,0.016632016632016633,0.027967681789931635,0.006457862447529867,0.006064191687620174,0.0,0.013019529293940912,0.013102119460500963,0.0028763183125599234,0.004415011037527594,0.0
-3,0.00688360450563204,0.0034982508745627187,0.009345794392523364,0.003885552808194984,0.005206073752711497,0.00874551971326165,0.014525704180876595,0.02241793434747798,0.016865776528460996,0.011492188902855091,0.007834757834757835,0.01085334418667752,0.009177972865123703,0.0,0.005319148936170213,0.020907700152983173,0.014230271668822769,0.0030055817947617003,0.027820710973724884,0.005680840075744534,0.035789473684210524,0.006384676775738229,0.008910212474297465,0.004782400765184123,0.002982107355864811,0.009683480271715566,0.0051387461459403904,0.007150715071507151,0.0024937655860349127,0.015524625267665952,0.02720677146311971,0.003708281829419036,0.00805978898007034,0.01020408163265306,0.010612638687891944,0.011076564321803343,0.0024783147459727386,0.005438066465256798,0.01098901098901099
-2,0.004666083406240887,0.0014895729890764648,0.003424657534246575,0.0027548209366391185,0.009263547938860583,0.00920730830096389,0.016474863718958208,0.014975041597337771,0.024324324324324326,0.0065193770373053244,0.0113555713271824,0.012141747846957504,0.004872766648619383,0.027777777777777776,0.006269592476489028,0.019483938915218536,0.012256014525646845,0.004039497307001795,0.040983606557377046,0.007004954724073125,0.02663934426229508,0.010301109350237718,0.00980392156862745,0.006839068176960889,0.0026041666666666665,0.008121360711002145,0.009625668449197862,0.007819044959508517,0.007894736842105263,0.019197207678883072,0.021660649819494584,0.005942555298778475,0.00771055753262159,0.0,0.009982886480319452,0.012874711760184473,0.006015037593984963,0.006790123456790123,0.008695652173913044
-1,0.003730077992539844,0.0013363028953229399,0.0030959752321981426,0.00402046783625731,0.008341056533827619,0.009785932721712538,0.012942519984773505,0.021986970684039087,0.027683997299122215,0.008308714918759232,0.00954653937947494,0.010616007822321553,0.010510510510510511,0.0,0.005263157894736842,0.030414263240692185,0.013458950201884253,0.0031236055332440876,0.030395136778115502,0.007935167989194665,0.046341463414634146,0.007867820613690008,0.008939974457215836,0.007063809748057453,0.005420054200542005,0.00876249039200615,0.01166489925768823,0.005685048322910745,0.005420054200542005,0.013924703455389376,0.023937761819269897,0.005704697986577181,0.007885956930542918,0.011494252873563218,0.011687571265678449,0.011559598256585181,0.001288659793814433,0.005704506560182544,0.01652892561983471
0,0.005239259517988124,0.0030645921735030644,0.0036363636363636364,0.002540220152413209,0.006692160611854685,0.010845986984815618,0.0122391136305076,0.018211920529801324,0.025259067357512953,0.009655433547898523,0.01002865329512894,0.011930253900275314,0.013009243409791168,0.0,0.004672897196261682,0.027571580063626724,0.011330049261083743,0.0030272452068617556,0.04984423676012461,0.006800286327845383,0.019444444444444445,0.009826152683295541,0.009708737864077669,0.009139910944457465,0.0038204393505253103,0.01002171371304493,0.006514657980456026,0.006045616927727398,0.0,0.020166073546856466,0.02144133412745682,0.005849965588437715,0.0074320050600885515,0.00980392156862745,0.011883541295306001,0.011869978086194303,0.002652519893899204,0.0030321406913280777,0.019230769230769232
1,0.0032605151613955006,0.002886002886002886,0.009316770186335404,0.003256150506512301,0.005604857543204111,0.009332711152589827,0.012533232054690467,0.019202363367799114,0.017197452229299363,0.010123541523678793,0.006545454545454545,0.012,0.01250868658790827,0.0,0.004424778761061947,0.02266594711279007,0.013857845328565042,0.0041876046901172526,0.04727272727272727,0.008337864781584194,0.042735042735042736,0.007017543859649123,0.007951070336391437,0.008989310009718173,0.0037174721189591076,0.008378588052754073,0.012409513960703205,0.007680872150644202,0.014164305949008499,0.0225705329153605,0.023727137913989126,0.006068348770360907,0.007358577341713936,0.0,0.01316872427983539,0.009881061299176578,0.0041841004184100415,0.006309148264984227,0.007575757575757576
2,0.003372681281618887,0.0036857866850956,0.0,0.004901960784313725,0.007197696737044146,0.010441016051114228,0.01303145978675793,0.015396458814472672,0.03305785123966942,0.0070818957690212455,0.005943536404160475,0.012184115523465704,0.012030516431924883,0.0,0.004081632653061225,0.02451225612806403,0.013813517513566848,0.0014485755673587638,0.017006802721088437,0.00702576112412178,0.03167420814479638,0.006568144499178982,0.005763688760806916,0.008673230192217534,0.0029013539651837525,0.009245251302739956,0.004324324324324324,0.006071805702217529,0.004962779156327543,0.023124647490129723,0.012829169480081027,0.007462686567164179,0.008732955415964456,0.019801980198019802,0.011521418020679469,0.012316176470588235,0.010385756676557863,0.0031729243786356425,0.03571428571428571
3,0.006711409395973154,0.003945230912044558,0.0,0.004417670682730923,0.00977869274318065,0.007047095221725679,0.012413598532938355,0.01615508885298869,0.022535211267605635,0.00977263661747108,0.0069821567106283944,0.012314493211240922,0.013266403728935103,0.0,0.005714285714285714,0.02296918767507003,0.01509223029625489,0.003738317757009346,0.050955414012738856,0.005760167568511084,0.022388059701492536,0.012903225806451613,0.01200800533689126,0.006453278265358802,0.0019704433497536944,0.008888888888888889,0.01032258064516129,0.006320417697169552,0.014285714285714285,0.021438450899031812,0.031475409836065574,0.0057490700033818055,0.007726427242810131,0.01818181818181818,0.009302325581395349,0.015399239543726236,0.0030721966205837174,0.0029426189308484553,0.011111111111111112
4,0.0022002200220022,0.002220988339811216,0.0,0.004101722723543888,0.00631911532385466,0.00842503438789546,0.014555256064690027,0.02404643449419569,0.03127221037668799,0.009018036072144289,0.0038580246913580245,0.013068731848983543,0.010321556173084558,0.0,0.0024600246002460025,0.02207041513399895,0.013989927252378288,0.000945179584120983,0.0037735849056603774,0.004722979109900091,0.0407673860911271,0.007656967840735069,0.007199424046076314,0.009186706295595785,0.0048543689320388345,0.008570896217626234,0.009888751545117428,0.0064971751412429375,0.0,0.02169751116783663,0.018892508143322474,0.0029411764705882353,0.008755173511620503,0.011764705882352941,0.012885825591848966,0.012999803033287374,0.004511278195488722,0.006205250596658711,0.04950495049504951
5,0.0038714672861014324,0.003323262839879154,0.0031746031746031746,0.005906406179009541,0.013691683569979716,0.010023692363768908,0.013636363636363636,0.02242152466367713,0.02749410840534171,0.006965607313887679,0.0074875207986688855,0.014345991561181435,0.01052170100832968,0.0,0.002127659574468085,0.03510825043885313,0.02020820575627679,0.005165289256198347,0.015503875968992248,0.006201841759067845,0.030303030303030304,0.008136696501220505,0.013094417643004824,0.008178228990411731,0.0,0.008958789567987258,0.005805515239477504,0.004649811101424005,0.002857142857142857,0.02431011826544021,0.02498107494322483,0.00619533527696793,0.009023078257851813,0.0,0.011897106109324759,0.012386457473162676,0.0036363636363636364,0.0038997214484679664,0.03409090909090909
