cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0035200938691698444,0.002082790939859412,0.0,0.0019665683382497543,0.004489795918367347,0.006969157769869514,0.0066607460035523975,0.010130246020260492,0.008933889219773675,0.003938356164383562,0.004435682602267127,0.006108897742363878,0.006034193764666443,0.0,0.004231311706629055,0.015033947623666343,0.005279831045406547,0.001411764705882353,0.034108527131782945,0.004123002920460402,0.019646365422396856,0.005116959064327485,0.0,0.0024255788313120178,0.005263157894736842,0.004598456232550501,0.0055658627087198514,0.004824784154393093,0.002304147465437788,0.017277486910994764,0.012080536912751677,0.0016404199475065617,0.0038284839203675345,0.0,0.0050031269543464665,0.005626697710516104,0.0006169031462060457,0.0010995052226498076,0.007751937984496124
-11,0.0018203883495145632,0.0016642891107941037,0.0,0.0016857720836142953,0.003386960203217612,0.005368703615979789,0.0072162426614481405,0.008464328899637243,0.018698578908002993,0.0049408858302452795,0.007942238267148015,0.007167974032999729,0.010803024846957148,0.0,0.001488095238095238,0.014749262536873156,0.006053935057787562,0.0025037556334501754,0.0379746835443038,0.00407000407000407,0.013888888888888888,0.003996802557953637,0.006745362563237774,0.0026960233655358348,0.0009569377990430622,0.005076142131979695,0.002838221381267739,0.00552791597567717,0.005,0.00944386149003148,0.02089930335655478,0.003424657534246575,0.002205419029615627,0.0,0.00508001016002032,0.006150061500615006,0.0,0.002145922746781116,0.0078125
-10,0.003096934035305048,0.001380897583429229,0.0,0.00181422351233672,0.003108348134991119,0.005574614065180103,0.011040813794814539,0.004842615012106538,0.023299161230195712,0.005078904407763468,0.004411764705882353,0.006515580736543909,0.007369196757553427,0.0,0.008635578583765112,0.010643689812468323,0.011830985915492958,0.002886002886002886,0.03286384976525822,0.004857737682165163,0.009727626459143969,0.00617828773168579,0.005136986301369863,0.002116153303550435,0.002798507462686567,0.005274093015822279,0.0018885741265344666,0.00436046511627907,0.002717391304347826,0.013919821826280624,0.018137847642079808,0.002629601803155522,0.0037676609105180532,0.0,0.009669811320754717,0.005481005481005481,0.0026490066225165563,0.0004892367906066536,0.016260162601626018
-9,0.0028213166144200625,0.0022205773501110288,0.0,0.0017979144192736426,0.0036413290851160674,0.006729033316921057,0.009165460684997588,0.010817307692307692,0.011255411255411256,0.004148595134829342,0.003762227238525207,0.009667496704262488,0.005088062622309198,0.02631578947368421,0.0034542314335060447,0.01230138390568939,0.013574660633484163,0.0014245014245014246,0.04227642276422764,0.006486244687989264,0.017977528089887642,0.006329113924050633,0.010169491525423728,0.0033026657230478887,0.00408997955010225,0.005856064108491293,0.004158004158004158,0.00631347790282734,0.0026954177897574125,0.014013452914798207,0.014621741894469168,0.0027768136063866713,0.0029344636452559502,0.0,0.010755508919202518,0.006371963361210673,0.0,0.002688172043010753,0.03125
-8,0.002304147465437788,0.0010523546435148646,0.003205128205128205,0.00037397157816005983,0.0024096385542168677,0.006320224719101123,0.008145279743623982,0.008086253369272238,0.02181500872600349,0.00593897194347737,0.002411575562700965,0.007232704402515723,0.005792304509722797,0.0,0.009966777408637873,0.018094731240021287,0.008792497069167644,0.0025012506253126563,0.06422018348623854,0.00380517503805175,0.017167381974248927,0.0054446460980036296,0.008695652173913044,0.002124269782262347,0.004197271773347324,0.005513439007580979,0.004419889502762431,0.004069767441860465,0.006153846153846154,0.015730337078651686,0.017786561264822136,0.003052270125906143,0.0027905449770190415,0.0,0.009871126953660542,0.007357449417535254,0.0016246953696181965,0.0006261740763932373,0.0
-7,0.0018368846436443791,0.0008081896551724138,0.003257328990228013,0.0023328149300155523,0.005714285714285714,0.007206301323948383,0.008896797153024912,0.005547850208044383,0.019008264462809916,0.005192557334487235,0.0035149384885764497,0.009591194968553459,0.0037862852334875894,0.0,0.005016722408026756,0.01589041095890411,0.00849575212393803,0.0005249343832020997,0.03389830508474576,0.004530011325028313,0.019704433497536946,0.006352087114337568,0.0,0.001464486209421528,0.0045662100456621,0.0047522063815342835,0.004796163069544364,0.0034893864495492877,0.005494505494505495,0.011337868480725623,0.015058179329226557,0.001949317738791423,0.0029462738301559792,0.0,0.006857483601669648,0.006885040684331317,0.0008183306055646482,0.0006006006006006006,0.011764705882352941
-6,0.0013600816048962938,0.002328589909443726,0.0,0.003265602322206096,0.006533101045296167,0.005489614243323442,0.009208561473369835,0.008839779005524863,0.01746031746031746,0.0056646525679758305,0.00435097897026831,0.00892204183121252,0.006515906477577616,0.0,0.0,0.011941848390446522,0.006718346253229974,0.0035496957403651115,0.05539772727272727,0.004002527912365704,0.015021459227467811,0.0015923566878980893,0.0011312217194570137,0.004037685060565276,0.0009276437847866419,0.004959497437592991,0.005417118093174431,0.003351019268360793,0.0030581039755351682,0.010863661053775122,0.017912291537986413,0.00505443234836703,0.00473858790080556,0.0,0.009061162849232317,0.004467754467754468,0.0038138825324180014,0.0029133284777858705,0.0
-5,0.001597444089456869,0.0024741340530814214,0.0,0.0028933092224231465,0.00625,0.005969258319653783,0.008110398256869628,0.009847806624888093,0.020953757225433526,0.004329819277108434,0.005801305293691081,0.008365331870543061,0.0058823529411764705,0.0,0.004043126684636119,0.02077783697389451,0.006806282722513089,0.0017683465959328027,0.0265625,0.004207868714496108,0.023809523809523808,0.0024650780608052587,0.005742411812961444,0.002662793512466715,0.006641366223908918,0.006076388888888889,0.004897159647404506,0.0034712178189181373,0.0055248618784530384,0.01088139281828074,0.019987886129618413,0.004776526782668032,0.004073627036813518,0.0,0.010643444605708756,0.008547008547008548,0.0006968641114982578,0.0027533039647577094,0.0
-4,0.0022511255627813906,0.0022053418279833373,0.0,0.0022099447513812156,0.004572473708276178,0.006224066390041493,0.008821453775582216,0.020335985853227233,0.02214285714285714,0.004077669902912621,0.0058309037900874635,0.00862895493767977,0.005789270551910459,0.0,0.0,0.01808136614766449,0.009738822487826471,0.0009009009009009009,0.029940119760479042,0.005398110661268556,0.02217741935483871,0.004827031375703942,0.00363901018922853,0.005229649840836744,0.0045662100456621,0.0037947235272858693,0.004940711462450593,0.004757373929590866,0.0027472527472527475,0.010395010395010396,0.019888129272840272,0.004197610590894414,0.0034018636296405855,0.0,0.010015022533800702,0.007321772639691715,0.0019175455417066154,0.0011037527593818985,0.0
-3,0.0031289111389236545,0.002748625687156422,0.006230529595015576,0.0021193924408336277,0.0039045553145336228,0.004587813620071685,0.008968043450802071,0.018414731785428344,0.011946591707659873,0.005746094451427546,0.005698005698005698,0.007733007733007733,0.0051875498802873106,0.0,0.003989361702127659,0.010708822029576747,0.009055627425614488,0.0017174753112924003,0.02627511591962906,0.0030986400413152006,0.02736842105263158,0.004788507581803671,0.006854009595613434,0.0023912003825920613,0.0009940357852882703,0.005781182251770487,0.003083247687564234,0.0049504950495049506,0.0,0.009100642398286937,0.018137847642079808,0.002472187886279357,0.004542790152403282,0.0,0.0074770863482875064,0.005246793626117373,0.0,0.0036253776435045317,0.0
