cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.006453505426811381,0.002343139807341838,0.0,0.0019665683382497543,0.007346938775510204,0.008748517200474495,0.010657193605683837,0.011577424023154847,0.012507444907683145,0.007191780821917808,0.005421389847215377,0.008366533864541833,0.0073751257123700975,0.0,0.004231311706629055,0.019398642095053348,0.00897571277719113,0.002352941176470588,0.03565891472868217,0.004981961862222986,0.023575638506876228,0.009502923976608187,0.0,0.0035281146637265713,0.0061403508771929825,0.0057480702906881264,0.0074211502782931356,0.005332656170644997,0.002304147465437788,0.023036649214659685,0.017897091722595078,0.003937007874015748,0.005972434915773353,0.0,0.0059412132582864294,0.007372914241365929,0.001850709438618137,0.0016492578339747114,0.007751937984496124
-11,0.00424757281553398,0.0016642891107941037,0.006024096385542169,0.0023600809170600135,0.0046570702794242165,0.007579346281383231,0.010396281800391389,0.013301088270858524,0.02916978309648467,0.0075877889535909656,0.007942238267148015,0.009737625101433596,0.014404033129276198,0.0,0.001488095238095238,0.02064896755162242,0.00825536598789213,0.0030045067601402104,0.04272151898734177,0.005494505494505495,0.015873015873015872,0.004796163069544364,0.006745362563237774,0.0051673781172770165,0.0028708133971291866,0.007473209249858996,0.006622516556291391,0.006909894969596462,0.01,0.015215110178384051,0.025965801139962,0.004452054794520548,0.004410838059231254,0.0,0.0063500127000254,0.008405084050840509,0.0011682242990654205,0.00536480686695279,0.0078125
-10,0.004026014245896562,0.001611047180667434,0.0,0.0025399129172714078,0.003552397868561279,0.00782590051457976,0.014390274159533556,0.013317191283292978,0.02982292637465051,0.006530019952838745,0.005147058823529412,0.008356940509915015,0.00847457627118644,0.0,0.010362694300518135,0.01469842878864673,0.015211267605633802,0.002886002886002886,0.03599374021909233,0.006014341892204488,0.01556420233463035,0.00794351279788173,0.008561643835616438,0.003056665882906184,0.0046641791044776115,0.00639284001917852,0.004721435316336166,0.005523255813953488,0.002717391304347826,0.019487750556792874,0.02357920193470375,0.004507888805409466,0.005494505494505495,0.0,0.011084905660377358,0.00756000756000756,0.0033112582781456954,0.0014677103718199608,0.024390243902439025
-9,0.003761755485893417,0.002467308166790032,0.0,0.002876663070837828,0.006827492034592627,0.00869850648284917,0.01085383502170767,0.01201923076923077,0.015584415584415584,0.0058457476899867996,0.006772009029345372,0.01098579170938919,0.00821917808219178,0.02631578947368421,0.0034542314335060447,0.016401845207585853,0.01753393665158371,0.0023741690408357074,0.04552845528455285,0.0073808991277119216,0.017977528089887642,0.007911392405063292,0.010169491525423728,0.004482189195564991,0.006134969325153374,0.00878409616273694,0.005197505197505198,0.0076859730990941535,0.008086253369272238,0.01569506726457399,0.020343293070565798,0.0038181187087816732,0.005216824258232801,0.0,0.01285414480587618,0.008363201911589008,0.0,0.0032258064516129032,0.0390625
-8,0.0032916392363396972,0.0010523546435148646,0.003205128205128205,0.0011219147344801795,0.005301204819277108,0.007900280898876405,0.011349979970623581,0.009433962264150943,0.027923211169284468,0.008806061847225067,0.002411575562700965,0.010220125786163521,0.01075713694662805,0.0,0.013289036544850499,0.021820117083555083,0.011723329425556858,0.0030015007503751876,0.06422018348623854,0.005580923389142567,0.027896995708154508,0.007259528130671506,0.008695652173913044,0.0026553372278279343,0.005246589716684155,0.0074086836664369405,0.004419889502762431,0.00436046511627907,0.012307692307692308,0.025280898876404494,0.021080368906455864,0.006104540251812286,0.00443204202232436,0.0,0.011242116808335619,0.010423053341508276,0.002437043054427295,0.0006261740763932373,0.009523809523809525
-7,0.002571638501102131,0.0013469827586206897,0.003257328990228013,0.003110419906687403,0.007142857142857143,0.00938495056142115,0.012181768409526417,0.006934812760055479,0.02727272727272727,0.006707053223712679,0.004393673110720563,0.011635220125786163,0.007572570466975179,0.0,0.005016722408026756,0.020273972602739727,0.008995502248875561,0.0010498687664041995,0.03766478342749529,0.0065118912797281995,0.024630541871921183,0.008166969147005444,0.021739130434782608,0.002684891383939468,0.00684931506849315,0.005770536320434488,0.004796163069544364,0.004652515266065717,0.005494505494505495,0.013605442176870748,0.018480492813141684,0.003898635477582846,0.005719237435008666,0.0,0.008348240906380441,0.008554141456290423,0.0032733224222585926,0.0012012012012012011,0.011764705882352941
-6,0.002040122407344441,0.00258732212160414,0.0,0.0039912917271407835,0.0078397212543554,0.008160237388724036,0.011946241911398706,0.013259668508287293,0.020634920634920634,0.008874622356495469,0.00435097897026831,0.010969723562966213,0.010348792640858567,0.0,0.0,0.018691588785046728,0.008268733850129198,0.004056795131845842,0.05539772727272727,0.00484516536760059,0.02145922746781116,0.005573248407643312,0.0022624434389140274,0.006953790937640198,0.0009276437847866419,0.006777979831377087,0.007583965330444204,0.00502652890254119,0.009174311926605505,0.014665942422596416,0.022235948116121063,0.006609642301710731,0.007581740641288896,0.0,0.010571356657437704,0.007575757575757576,0.0038138825324180014,0.0029133284777858705,0.0
-5,0.0025559105431309905,0.002699055330634278,0.0,0.0032549728752260397,0.009375,0.008356961647515296,0.011378767703667837,0.01342882721575649,0.025289017341040464,0.006024096385542169,0.006526468455402465,0.009599561162918267,0.009191176470588236,0.0,0.006738544474393531,0.02663825253063399,0.010471204188481676,0.003094606542882405,0.0296875,0.005891016200294551,0.023809523809523808,0.004108463434675432,0.008203445447087777,0.004357298474945534,0.007590132827324478,0.00798611111111111,0.005876591576885406,0.00404975412207116,0.0055248618784530384,0.013601741022850925,0.02483343428225318,0.004776526782668032,0.006185878092939047,0.0051813471502590676,0.012578616352201259,0.010932220234545816,0.0013937282229965157,0.0027533039647577094,0.0
-4,0.004252126063031516,0.00294045577064445,0.0,0.002578268876611418,0.005029721079103796,0.00933609958506224,0.011056222065396377,0.026525198938992044,0.02642857142857143,0.005825242718446602,0.008017492711370262,0.009998630324613067,0.008104978772674644,0.022222222222222223,0.0,0.019588146659969864,0.010624169986719787,0.0013513513513513514,0.03293413173652695,0.006940427993059572,0.024193548387096774,0.006436041834271922,0.005822416302765648,0.0068212824010914054,0.006392694063926941,0.005240332490061439,0.00691699604743083,0.004757373929590866,0.0027472527472527475,0.012993762993762994,0.026724673710379118,0.005166289958023894,0.004437213429965981,0.0,0.011767651477215823,0.01021194605009634,0.0028763183125599234,0.002207505518763797,0.0
-3,0.0037546933667083854,0.0029985007496251873,0.006230529595015576,0.0021193924408336277,0.004338394793926247,0.006308243727598566,0.01187318428697739,0.02241793434747798,0.011946591707659873,0.009337403483569762,0.00641025641025641,0.009225342558675891,0.007581803671189146,0.0,0.005319148936170213,0.014788373278939317,0.01207416990081932,0.0030055817947617003,0.027820710973724884,0.0048201067309347565,0.03368421052631579,0.00558659217877095,0.00822481151473612,0.003347680535628886,0.002982107355864811,0.008238184708772944,0.003083247687564234,0.0063256325632563256,0.0024937655860349127,0.011777301927194861,0.022370012091898428,0.003399258343634116,0.005861664712778429,0.01020408163265306,0.008924264351181863,0.008356004663816556,0.0012391573729863693,0.005438066465256798,0.0
