cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.10197183098591549,0.07459356072680905,0.10631229235880399,0.09099350046425256,0.18142548596112312,0.07338345864661654,0.07936507936507936,0.20869565217391303,0.03494623655913978,0.05330396475770925,0.16547619047619047,0.09883720930232558,0.05987261146496815,0.07142857142857142,0.07912087912087912,0.018518518518518517,0.17142857142857143,0.12077294685990338,0.01910828025477707,0.0,0.08087731322823852,0.023554603854389723,0.07236061684460261,0.03762135922330097,0.12689901697944594,0.0,0.08083832335329341,0.11725293132328309,0.07537399309551208,0.027866605756052994,0.0834403080872914,0.15753424657534246,0.12052730696798493
-11,0.10116731517509728,0.07556221889055473,0.10847457627118644,0.0975609756097561,0.15254237288135594,0.062267657992565055,0.07945375543140906,0.1744186046511628,0.04155844155844156,0.05976430976430976,0.16095890410958905,0.10714285714285714,0.061946902654867256,0.03296703296703297,0.0815450643776824,0.02511415525114155,0.045454545454545456,0.11653333333333334,0.024844720496894408,0.0,0.07221838286109192,0.029787234042553193,0.08235294117647059,0.06218905472636816,0.1259131929522991,0.02631578947368421,0.08869395711500974,0.1497659906396256,0.08287629494210846,0.03305785123966942,0.058981233243967826,0.17595307917888564,0.1285444234404537
-10,0.1047180667433832,0.07173123486682809,0.07886435331230283,0.07659574468085106,0.13853317811408614,0.06765463917525773,0.08505591324974585,0.2912621359223301,0.041025641025641026,0.06470821754664549,0.17618469015795868,0.10046367851622875,0.058091286307053944,0.06666666666666667,0.09456740442655935,0.01694915254237288,0.030303030303030304,0.10634878114117331,0.013513513513513514,0.0,0.07259646827992151,0.03480278422273782,0.07233065442020666,0.0418552036199095,0.1272644927536232,0.0,0.07818930041152264,0.12724014336917563,0.08395522388059702,0.025800286669851888,0.08627450980392157,0.13681592039800994,0.14124293785310735
-9,0.09916897506925208,0.08145634063560629,0.087248322147651,0.08648648648648649,0.16409036860879905,0.0655840099937539,0.08953755329616267,0.17272727272727273,0.02425876010781671,0.04666130329847144,0.16345062429057888,0.09882747068676717,0.05342465753424658,0.03508771929824561,0.06981981981981981,0.017482517482517484,0.038461538461538464,0.10050788559208768,0.02158273381294964,0.0,0.07138024357239513,0.03411513859275053,0.08472400513478819,0.048314606741573035,0.13353263577478824,0.0196078431372549,0.08325449385052035,0.12155591572123177,0.09305135951661632,0.02693437806072478,0.06258692628650904,0.11435523114355231,0.11742424242424243
-8,0.0891238670694864,0.07656710138830458,0.09727626459143969,0.07910271546635184,0.17114568599717114,0.05862068965517241,0.08108108108108109,0.1958762886597938,0.026058631921824105,0.050204918032786885,0.1376912378303199,0.1277056277056277,0.04601769911504425,0.012195121951219513,0.0679886685552408,0.032719836400818,0.26666666666666666,0.10137581462708183,0.014705882352941176,0.0,0.07178329571106094,0.02197802197802198,0.059907834101382486,0.049924357034795766,0.12947658402203857,0.0,0.07828655834564253,0.12415349887133183,0.06925675675675676,0.031108230719377836,0.05964912280701754,0.0860655737704918,0.13447432762836187
-7,0.08602150537634409,0.06909500563274502,0.08150470219435736,0.0829535095715588,0.152327221438646,0.0810916179337232,0.08803691870784522,0.20869565217391303,0.03323262839879154,0.051775147928994084,0.15122615803814715,0.09533073929961089,0.05251141552511415,0.0136986301369863,0.07600950118764846,0.030232558139534883,0.09523809523809523,0.08907672301690507,0.02054794520547945,0.0,0.08305084745762711,0.019801980198019802,0.056818181818181816,0.04046242774566474,0.16123076923076923,0.0,0.061518324607329845,0.11948529411764706,0.09882005899705015,0.01838879159369527,0.07462686567164178,0.13249211356466878,0.16290726817042606
-6,0.09554831704668838,0.08067324434126523,0.10574018126888217,0.09932279909706546,0.16834677419354838,0.06893437688139675,0.09557522123893805,0.25,0.021231422505307854,0.05827865688923196,0.16733466933867736,0.1295774647887324,0.050668543279380716,0.04950495049504951,0.09760956175298804,0.02821316614420063,0.06451612903225806,0.09803921568627451,0.0196078431372549,0.0,0.08552856654122477,0.01950354609929078,0.09296781883194279,0.05345911949685535,0.15930388219544847,0.0,0.07618129218900675,0.09959072305593451,0.07958287596048298,0.03277931671283472,0.1054739652870494,0.15862068965517243,0.11602209944751381
-5,0.10362429811128127,0.07847082494969819,0.09939759036144578,0.08340016038492382,0.17857142857142858,0.07173778602350031,0.08144269924374636,0.22580645161290322,0.038461538461538464,0.05458680818802123,0.1478723404255319,0.11016949152542373,0.056200366524129505,0.06593406593406594,0.0610236220472441,0.023529411764705882,0.13793103448275862,0.09983127109111362,0.02631578947368421,0.0,0.09032059186189889,0.02754237288135593,0.08401400233372229,0.057649667405764965,0.14583333333333334,0.0,0.0614115490375802,0.12401883830455258,0.09323040380047506,0.027751196172248804,0.07397260273972603,0.16666666666666666,0.1541501976284585
-4,0.07972902553413236,0.07227452171272396,0.09310344827586207,0.07183673469387755,0.14913294797687862,0.07636257650830662,0.08635097493036212,0.3140495867768595,0.04834605597964377,0.0552099533437014,0.14205186020293123,0.10591471801925723,0.06891701828410689,0.01694915254237288,0.09846827133479212,0.049315068493150684,0.13793103448275862,0.12914285714285714,0.02197802197802198,0.0,0.07959866220735785,0.030991735537190084,0.07308970099667775,0.040293040293040296,0.1406113537117904,0.0,0.08434864104967198,0.14782608695652175,0.07269395235186317,0.027214514407684097,0.08157524613220815,0.11557788944723618,0.10714285714285714
-3,0.09246575342465753,0.0780300607611129,0.0931899641577061,0.0912106135986733,0.18082788671023964,0.03760129659643436,0.07671869810694122,0.2823529411764706,0.03954802259887006,0.049789029535864976,0.1276864728192162,0.1,0.061313868613138686,0.022222222222222223,0.096,0.028662420382165606,0.0,0.11762295081967213,0.032679738562091505,0.0,0.07918781725888324,0.016544117647058824,0.07289002557544758,0.03990610328638498,0.15756207674943568,0.0,0.06490872210953347,0.12206572769953052,0.06470588235294118,0.031512605042016806,0.08100558659217877,0.13777777777777778,0.15808170515097691
