cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.029859154929577466,0.023589416640102008,0.016611295681063124,0.027855153203342618,0.06587473002159827,0.01744360902255639,0.018140589569160998,0.02608695652173913,0.010752688172043012,0.01762114537444934,0.05238095238095238,0.03343023255813953,0.018471337579617834,0.014285714285714285,0.026373626373626374,0.006172839506172839,0.05714285714285714,0.04723564143853999,0.006369426751592357,0.0,0.026273703449851495,0.0021413276231263384,0.021352313167259787,0.00849514563106796,0.0420017873100983,0.0,0.028942115768463075,0.05360134003350084,0.020713463751438434,0.011420740063956145,0.029525032092426188,0.06506849315068493,0.04331450094161959
-11,0.029460811561978877,0.025187406296851574,0.05084745762711865,0.03342366757000903,0.03615819209039548,0.015489467162329617,0.015828677839851025,0.046511627906976744,0.007792207792207792,0.013888888888888888,0.04794520547945205,0.032857142857142856,0.019595448798988623,0.01098901098901099,0.034334763948497854,0.00228310502283105,0.0,0.050133333333333335,0.006211180124223602,0.0,0.021769177608845888,0.00851063829787234,0.021176470588235293,0.017412935323383085,0.04512247529007306,0.0,0.029239766081871343,0.057722308892355696,0.02681291895185862,0.013314967860422406,0.021447721179624665,0.07917888563049853,0.043478260869565216
-10,0.019562715765247412,0.024213075060532687,0.022082018927444796,0.02127659574468085,0.04423748544819558,0.017719072164948453,0.018298881735005084,0.0970873786407767,0.010256410256410256,0.023025009924573243,0.05710814094775213,0.02472952086553323,0.01867219917012448,0.0380952380952381,0.03621730382293763,0.003389830508474576,0.0,0.04045004018215912,0.0,0.0,0.025506867233485938,0.013921113689095127,0.01951779563719862,0.01583710407239819,0.04076086956521739,0.0,0.01646090534979424,0.05734767025089606,0.024875621890547265,0.004777830864787387,0.022222222222222223,0.05970149253731343,0.04519774011299435
-9,0.013850415512465374,0.016970070965751313,0.003355704697986577,0.02252252252252252,0.036860879904875146,0.011867582760774516,0.01607084289931125,0.03636363636363636,0.008086253369272238,0.01327433628318584,0.039727582292849034,0.03015075376884422,0.008904109589041096,0.0,0.015765765765765764,0.0034965034965034965,0.0,0.029403902699812884,0.007194244604316547,0.0,0.015223274695534507,0.008528784648187633,0.01540436456996149,0.011235955056179775,0.028400597907324365,0.0196078431372549,0.01892147587511826,0.03403565640194489,0.02175226586102719,0.0053868756121449556,0.012517385257301807,0.0340632603406326,0.032196969696969696
-8,0.01812688821752266,0.02482120319730753,0.01556420233463035,0.021251475796930343,0.04101838755304102,0.010344827586206896,0.015507310589277802,0.041237113402061855,0.006514657980456026,0.006147540983606557,0.04728789986091794,0.023809523809523808,0.009734513274336283,0.012195121951219513,0.019830028328611898,0.010224948875255624,0.06666666666666667,0.03475742215785663,0.014705882352941176,0.0,0.01805869074492099,0.005494505494505495,0.004608294930875576,0.019667170953101363,0.03236914600550964,0.0,0.01772525849335303,0.03837471783295711,0.015202702702702704,0.007128969539857421,0.010526315789473684,0.02459016393442623,0.05134474327628362
-7,0.020833333333333332,0.019902365752910253,0.01567398119122257,0.02643573381950775,0.045133991537376586,0.019883040935672516,0.024494142705005325,0.10434782608695652,0.0030211480362537764,0.01282051282051282,0.05722070844686648,0.02529182879377432,0.0106544901065449,0.0136986301369863,0.026128266033254157,0.0069767441860465115,0.0,0.03673602080624187,0.0,0.0,0.03347457627118644,0.0024752475247524753,0.018465909090909092,0.015895953757225433,0.04123076923076923,0.0,0.020942408376963352,0.05698529411764706,0.02654867256637168,0.005253940455341506,0.020895522388059702,0.05362776025236593,0.047619047619047616
-6,0.033659066232356136,0.02959953569355775,0.00906344410876133,0.030097817908201655,0.055443548387096774,0.01836243226971704,0.02064896755162242,0.06666666666666667,0.008492569002123142,0.013894249324585103,0.06312625250501001,0.04225352112676056,0.012667135819845179,0.019801980198019802,0.035856573705179286,0.006269592476489028,0.03225806451612903,0.037687802393684744,0.014705882352941176,0.0,0.028053369825521726,0.008865248226950355,0.02264600715137068,0.02620545073375262,0.0535475234270415,0.0,0.024108003857280617,0.03819918144611187,0.024149286498353458,0.0110803324099723,0.022696929238985315,0.06896551724137931,0.03683241252302026
-5,0.034201123021949976,0.02270767461914343,0.024096385542168676,0.02566158781074579,0.058823529411764705,0.016079158936301793,0.02006980802792321,0.06451612903225806,0.006787330316742082,0.016679302501895376,0.04680851063829787,0.03389830508474576,0.014050091631032376,0.0,0.021653543307086614,0.00196078431372549,0.06896551724137931,0.03346456692913386,0.010526315789473684,0.0,0.028051787916152898,0.006355932203389831,0.022170361726954493,0.019955654101995565,0.04974489795918367,0.0,0.016498625114573784,0.059654631083202514,0.027909738717339667,0.007177033492822967,0.028767123287671233,0.07077625570776255,0.0533596837944664
-4,0.026055237102657634,0.02247191011235955,0.02413793103448276,0.024489795918367346,0.046242774566473986,0.017196152725153017,0.01547508511296812,0.11570247933884298,0.010178117048346057,0.01671850699844479,0.040586245772266064,0.03163686382393398,0.01969057665260197,0.01694915254237288,0.04814004376367615,0.01643835616438356,0.034482758620689655,0.04419047619047619,0.005494505494505495,0.0,0.026755852842809364,0.008264462809917356,0.016611295681063124,0.017094017094017096,0.04759825327510917,0.0,0.023430178069353328,0.06376811594202898,0.018937080024434942,0.008537886872998933,0.03375527426160337,0.06281407035175879,0.03007518796992481
-3,0.026255707762557076,0.030060761112887753,0.021505376344086023,0.03316749585406302,0.06535947712418301,0.007617504051863858,0.015277316506144138,0.12941176470588237,0.01694915254237288,0.010548523206751054,0.045512010113780026,0.02987012987012987,0.020437956204379562,0.0,0.038,0.011146496815286623,0.0,0.036885245901639344,0.0196078431372549,0.0,0.021996615905245348,0.009191176470588236,0.016624040920716114,0.011737089201877934,0.053724604966139955,0.0,0.02028397565922921,0.046948356807511735,0.016339869281045753,0.009978991596638655,0.015363128491620111,0.05555555555555555,0.05150976909413854
-2,0.02,0.025070621468926555,0.024922118380062305,0.017905102954341987,0.05058365758754864,0.01735284110241579,0.015724322515891603,0.03614457831325301,0.014084507042253521,0.010535557506584723,0.02832512315270936,0.028985507246376812,0.01875,0.0,0.01545253863134658,0.007079646017699115,0.0,0.03758389261744966,0.0,0.0,0.023868023868023867,0.009345794392523364,0.021828103683492497,0.004366812227074236,0.0428380187416332,0.0,0.021341463414634148,0.043548387096774194,0.020179372197309416,0.006822057987492893,0.02321724709784411,0.05012531328320802,0.04364326375711575
-1,0.020958083832335328,0.022123893805309734,0.03125,0.030425963488843813,0.04866180048661801,0.019741320626276378,0.012468827930174564,0.057692307692307696,0.0027472527472527475,0.01595037660611431,0.03112313937753721,0.025914634146341462,0.016813450760608487,0.0,0.006211180124223602,0.013182674199623353,0.038461538461538464,0.04526748971193416,0.011976047904191617,0.0,0.025868440502586843,0.01569506726457399,0.02556818181818182,0.005547850208044383,0.05029721079103795,0.0,0.013820335636722606,0.05719237435008666,0.016973125884016973,0.0068415051311288486,0.03417533432392273,0.06444444444444444,0.049145299145299144
0,0.019528619528619527,0.026420557365182774,0.028846153846153848,0.02436738519212746,0.049060542797494784,0.020064915904396578,0.01570855614973262,0.05555555555555555,0.007692307692307693,0.012641083521444696,0.03768506056527591,0.046474358974358976,0.02292490118577075,0.043478260869565216,0.02631578947368421,0.013793103448275862,0.034482758620689655,0.041579168416631666,0.0,0.0,0.02068286277084701,0.014729950900163666,0.0158311345646438,0.015455950540958269,0.04332129963898917,0.0,0.025559105431309903,0.060221870047543584,0.029333333333333333,0.011548556430446194,0.033426183844011144,0.061465721040189124,0.039525691699604744
1,0.01429388221841052,0.030084612973989344,0.020588235294117647,0.021032504780114723,0.06593406593406594,0.014920919128618322,0.020477815699658702,0.07627118644067797,0.017114914425427872,0.014164305949008499,0.019271948608137045,0.02423469387755102,0.015873015873015872,0.02702702702702703,0.017509727626459144,0.0032626427406199023,0.0,0.044733044733044736,0.005376344086021506,0.01639344262295082,0.022675736961451247,0.023255813953488372,0.0178359096313912,0.010958904109589041,0.03638593622240392,0.0,0.023741690408357077,0.05128205128205128,0.0182370820668693,0.006060606060606061,0.02384105960264901,0.06722689075630252,0.037383177570093455
2,0.014986886474334956,0.01916829109811566,0.0196078431372549,0.022727272727272728,0.05285868392664509,0.018049490538573507,0.018597560975609755,0.06666666666666667,0.029197080291970802,0.016542597187758478,0.03218645948945616,0.03109452736318408,0.016440314510364547,0.010101010101010102,0.02676864244741874,0.004709576138147566,0.029411764705882353,0.03856562922868741,0.0036496350364963502,0.045714285714285714,0.026910299003322258,0.007598784194528876,0.007518796992481203,0.012674271229404309,0.050746268656716415,0.0,0.021359223300970873,0.05203252032520325,0.023420479302832243,0.010027347310847767,0.022106631989596878,0.0645933014354067,0.044169611307420496
3,0.02057390362750406,0.014586709886547812,0.016181229773462782,0.04021739130434782,0.07109557109557109,0.015638575152041704,0.01955755049695415,0.06422018348623854,0.02132701421800948,0.011316010058675607,0.04843918191603875,0.037396121883656507,0.01888111888111888,0.024844720496894408,0.039525691699604744,0.0109375,0.0625,0.0484448114505918,0.01639344262295082,0.051056338028169015,0.026230569948186528,0.004658385093167702,0.014598540145985401,0.022135416666666668,0.03940273745333887,0.0,0.020228671943711522,0.05555555555555555,0.016921397379912665,0.012652507907817443,0.015299026425591099,0.05731225296442688,0.033707865168539325
4,0.018978761861726163,0.02042389210019268,0.030821917808219176,0.03811659192825112,0.04888888888888889,0.014233882221602009,0.01889763779527559,0.07964601769911504,0.021834061135371178,0.019413779977160258,0.028602860286028604,0.041499330655957165,0.011826544021024968,0.015267175572519083,0.0199203187250996,0.014563106796116505,0.0,0.039512922465208745,0.0,0.04753820033955857,0.022734550112071726,0.006024096385542169,0.020214030915576695,0.013642564802182811,0.048672566371681415,0.0,0.015197568389057751,0.05873715124816446,0.010532150776053215,0.01068566340160285,0.024869109947643978,0.03747534516765286,0.055666003976143144
5,0.017823639774859287,0.02517428350116189,0.022435897435897436,0.031016042780748664,0.056074766355140186,0.017931858936043037,0.01732755748083972,0.07142857142857142,0.016736401673640166,0.015157558835261268,0.037914691943127965,0.030042918454935622,0.012777404169468728,0.016,0.017582417582417582,0.007961783439490446,0.125,0.04054054054054054,0.005235602094240838,0.04327666151468315,0.02466504263093788,0.0078003120124804995,0.018495684340320593,0.012311901504787962,0.044027898866608545,0.0,0.017772511848341232,0.07174231332357248,0.014038876889848811,0.011246485473289597,0.01844532279314888,0.072265625,0.037102473498233215
6,0.01838235294117647,0.019855595667870037,0.025089605734767026,0.03189066059225513,0.05418138987043581,0.015292353823088457,0.015562913907284768,0.07377049180327869,0.0175054704595186,0.012067578439259855,0.04722792607802875,0.030434782608695653,0.015530047265361242,0.0106951871657754,0.021834061135371178,0.010736196319018405,0.0,0.04187256176853056,0.0,0.05058365758754864,0.019507515190278223,0.013422818791946308,0.014360313315926894,0.008298755186721992,0.05156456588805641,0.0,0.01582014987510408,0.07737226277372262,0.015117581187010079,0.013972985561248253,0.025735294117647058,0.06846846846846846,0.056818181818181816
7,0.01860009789525208,0.027047332832456798,0.023178807947019868,0.023310023310023312,0.04393063583815029,0.017846153846153845,0.01972318339100346,0.14018691588785046,0.021739130434782608,0.013980582524271845,0.036004645760743324,0.024427480916030534,0.012649800266311585,0.03389830508474576,0.0087527352297593,0.006211180124223602,0.05714285714285714,0.03902185223725286,0.0,0.043782837127845885,0.023082386363636364,0.007763975155279503,0.014687882496940025,0.015027322404371584,0.04801920768307323,0.0,0.02142857142857143,0.0584045584045584,0.01426220515633571,0.010091302258529554,0.020884520884520884,0.07933194154488518,0.044596912521440824
8,0.024868483978957436,0.024390243902439025,0.015625,0.03233256351039261,0.06519208381839348,0.0182832352029749,0.01701014066077854,0.0784313725490196,0.019753086419753086,0.016266460108443067,0.0326530612244898,0.031007751937984496,0.011235955056179775,0.023391812865497075,0.028985507246376812,0.011560693641618497,0.0625,0.03177473521053991,0.015957446808510637,0.042735042735042736,0.024907438572871088,0.01692047377326565,0.0170316301703163,0.014608233731739707,0.049658832448824866,0.0,0.018498367791077257,0.06060606060606061,0.011534603811434303,0.011743450767841012,0.025367156208277702,0.08502772643253234,0.04823747680890538
9,0.02502606882168926,0.02178988326848249,0.010380622837370242,0.02335928809788654,0.04716981132075472,0.013270142180094787,0.019489723600283487,0.07526881720430108,0.02301255230125523,0.01384083044982699,0.040697674418604654,0.03260869565217391,0.01970108695652174,0.01694915254237288,0.016587677725118485,0.006144393241167435,0.038461538461538464,0.031746031746031744,0.013157894736842105,0.04521739130434783,0.021889821233126595,0.014516129032258065,0.02142857142857143,0.011188811188811189,0.04336842105263158,0.0,0.02754237288135593,0.05306799336650083,0.015069967707212056,0.010681399631675874,0.021248339973439574,0.07421875,0.03177570093457944
10,0.01870748299319728,0.01911111111111111,0.024305555555555556,0.021301775147928994,0.05401844532279315,0.01118490038448095,0.016696914700544463,0.125,0.02574257425742574,0.01508169250104734,0.0485781990521327,0.032670454545454544,0.01696113074204947,0.024096385542168676,0.017738359201773836,0.0076103500761035,0.0,0.04424514200298953,0.0,0.03992015968063872,0.02105666156202144,0.014469453376205787,0.017902813299232736,0.014577259475218658,0.04427415921668795,0.0,0.01616915422885572,0.059375,0.010958904109589041,0.0070028011204481795,0.02074074074074074,0.07536764705882353,0.035381750465549346
11,0.015919811320754717,0.01689545934530095,0.029605263157894735,0.023809523809523808,0.04711246200607903,0.010622154779969651,0.01552346570397112,0.02631578947368421,0.013054830287206266,0.012999518536350506,0.03110047846889952,0.03376205787781351,0.014251781472684086,0.012422360248447204,0.01927710843373494,0.0033613445378151263,0.0,0.027946537059538274,0.0,0.02857142857142857,0.019838056680161944,0.018518518518518517,0.009302325581395349,0.012213740458015267,0.0458756065284517,0.0,0.022485207100591716,0.07401032702237521,0.010957324106113034,0.009547738693467337,0.014265335235378032,0.0741444866920152,0.038461538461538464
12,0.018226002430133656,0.015263157894736841,0.024539877300613498,0.024725274725274724,0.056375838926174496,0.012392039053698836,0.016998341625207296,0.0392156862745098,0.01282051282051282,0.010019083969465648,0.03488372093023256,0.03896103896103896,0.014285714285714285,0.005747126436781609,0.02197802197802198,0.009259259259259259,0.0,0.04026442307692308,0.0,0.0297029702970297,0.013906996957844416,0.013011152416356878,0.01751592356687898,0.008305647840531562,0.041631265930331354,0.0,0.014778325123152709,0.061068702290076333,0.010705289672544081,0.010095344924284913,0.015220700152207,0.08216783216783216,0.035629453681710214
