cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.06253521126760564,0.0519604717883328,0.05647840531561462,0.05478180129990715,0.12742980561555076,0.042105263157894736,0.04243602202785876,0.14782608695652175,0.024193548387096774,0.03612334801762115,0.11547619047619048,0.06540697674418605,0.033121019108280254,0.05714285714285714,0.05934065934065934,0.012345679012345678,0.14285714285714285,0.08400429414922168,0.006369426751592357,0.0,0.05186200594014165,0.014989293361884369,0.042704626334519574,0.021844660194174758,0.08489722966934764,0.0,0.05888223552894212,0.08542713567839195,0.04257767548906789,0.018730013704888075,0.06290115532734275,0.11986301369863013,0.08851224105461393
-11,0.05225125069483046,0.043778110944527736,0.0711864406779661,0.05962059620596206,0.08587570621468926,0.029120198265179677,0.03600248292985723,0.10465116279069768,0.023376623376623377,0.03493265993265993,0.09246575342465753,0.07,0.03729456384323641,0.03296703296703297,0.05793991416309013,0.0091324200913242,0.0,0.07626666666666666,0.024844720496894408,0.0,0.039046302695231516,0.01702127659574468,0.03411764705882353,0.033582089552238806,0.07563386334336054,0.02631578947368421,0.05263157894736842,0.10764430577223089,0.04509445460085314,0.020202020202020204,0.0388739946380697,0.11730205278592376,0.07939508506616257
-10,0.05581127733026467,0.04328087167070218,0.056782334384858045,0.0425531914893617,0.08847497089639116,0.03479381443298969,0.04134191799390037,0.1650485436893204,0.020512820512820513,0.043668122270742356,0.10935601458080195,0.05409582689335394,0.03250345781466114,0.05714285714285714,0.060362173038229376,0.006779661016949152,0.0,0.0696490758103402,0.006756756756756757,0.0,0.04512753433616743,0.016241299303944315,0.03903559127439724,0.027149321266968326,0.0806159420289855,0.0,0.04526748971193416,0.08960573476702509,0.053482587064676616,0.01385570950788342,0.044444444444444446,0.09701492537313433,0.08286252354048965
-9,0.05595567867036011,0.05646405430422709,0.0436241610738255,0.05855855855855856,0.11414982164090369,0.037788881948782015,0.04919645785503444,0.08181818181818182,0.016172506738544475,0.030973451327433628,0.094211123723042,0.06197654941373534,0.028082191780821917,0.0,0.038288288288288286,0.01048951048951049,0.038461538461538464,0.07137129109863673,0.007194244604316547,0.0,0.03924221921515562,0.023454157782515993,0.04749679075738126,0.030337078651685393,0.08520179372197309,0.0196078431372549,0.043519394512771994,0.08103727714748785,0.054380664652567974,0.01665034280117532,0.04172461752433936,0.08029197080291971,0.07954545454545454
-8,0.054380664652567974,0.050904501472444255,0.054474708171206226,0.05194805194805195,0.12305516265912306,0.03362068965517241,0.044306601683650866,0.12371134020618557,0.016286644951140065,0.028688524590163935,0.09874826147426982,0.0735930735930736,0.03008849557522124,0.012195121951219513,0.042492917847025496,0.022494887525562373,0.13333333333333333,0.07132512671976829,0.014705882352941176,0.0,0.04559819413092551,0.016483516483516484,0.03225806451612903,0.036308623298033284,0.08677685950413223,0.0,0.04874446085672083,0.07900677200902935,0.0472972972972973,0.016850291639662993,0.03333333333333333,0.04918032786885246,0.09535452322738386
-7,0.05577956989247312,0.04769057453999249,0.03134796238244514,0.0528714676390155,0.10155148095909731,0.047563352826510724,0.05218317358892439,0.17391304347826086,0.015105740181268883,0.033037475345167655,0.10354223433242507,0.05252918287937743,0.0319634703196347,0.0136986301369863,0.04513064133016627,0.013953488372093023,0.0,0.06014304291287386,0.0136986301369863,0.0,0.059322033898305086,0.012376237623762377,0.032670454545454544,0.028901734104046242,0.104,0.0,0.03795811518324607,0.09558823529411764,0.058997050147492625,0.010507880910683012,0.041791044776119404,0.10094637223974763,0.10776942355889724
-6,0.06188925081433225,0.05861868833430064,0.054380664652567974,0.06471030850263355,0.11491935483870967,0.03943407585791692,0.05457227138643068,0.21666666666666667,0.010615711252653927,0.037051331532226936,0.1062124248496994,0.09436619718309859,0.033075299085151305,0.039603960396039604,0.06772908366533864,0.014106583072100314,0.03225806451612903,0.06824548001018589,0.0196078431372549,0.0,0.056790968183373244,0.012411347517730497,0.054827175208581644,0.041928721174004195,0.10932619366354306,0.0,0.04918032786885246,0.06957708049113233,0.04939626783754116,0.0221606648199446,0.050734312416555405,0.11954022988505747,0.06998158379373849
-5,0.07146503318019398,0.05058924978442081,0.06927710843373494,0.04891740176423416,0.12184873949579832,0.04081632653061224,0.04450261780104712,0.12903225806451613,0.020361990950226245,0.03184230477634572,0.10212765957446808,0.0635593220338983,0.031154551007941355,0.02197802197802198,0.045275590551181105,0.011764705882352941,0.10344827586206896,0.06158605174353206,0.015789473684210527,0.0,0.056103575832305796,0.0211864406779661,0.05367561260210035,0.036585365853658534,0.10119047619047619,0.0,0.0384967919340055,0.09105180533751962,0.0510688836104513,0.01770334928229665,0.045205479452054796,0.1278538812785388,0.09881422924901186
-4,0.05158936946326212,0.045551169146674765,0.04482758620689655,0.04897959183673469,0.08901734104046242,0.040221509763917224,0.04147322810275456,0.19834710743801653,0.02544529262086514,0.031493001555209954,0.08680947012401354,0.06052269601100413,0.0379746835443038,0.01694915254237288,0.0787746170678337,0.024657534246575342,0.10344827586206896,0.08228571428571428,0.01098901098901099,0.0,0.049498327759197325,0.014462809917355372,0.044296788482835,0.03296703296703297,0.08951965065502183,0.0,0.05154639175257732,0.10289855072463767,0.04031765424557117,0.014941302027748132,0.06047819971870605,0.10050251256281408,0.06766917293233082
-3,0.0593607305936073,0.05084745762711865,0.053763440860215055,0.06053067993366501,0.12745098039215685,0.018638573743922204,0.04151444702756559,0.2235294117647059,0.025423728813559324,0.0270042194092827,0.09481668773704172,0.06493506493506493,0.0364963503649635,0.022222222222222223,0.054,0.01751592356687898,0.0,0.07581967213114754,0.0196078431372549,0.0,0.047715736040609136,0.012867647058823529,0.03836317135549872,0.028169014084507043,0.11241534988713318,0.0,0.04056795131845842,0.09702660406885759,0.0392156862745098,0.017857142857142856,0.04189944134078212,0.09555555555555556,0.11545293072824156
