cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.13690140845070423,0.09435766656040803,0.12292358803986711,0.11142061281337047,0.21382289416846653,0.09954887218045112,0.10949141561386459,0.22608695652173913,0.043010752688172046,0.06563876651982378,0.20357142857142857,0.12645348837209303,0.08089171974522293,0.08571428571428572,0.0989010989010989,0.018518518518518517,0.17142857142857143,0.13580246913580246,0.025477707006369428,0.0,0.10395247886680374,0.032119914346895075,0.08659549228944247,0.05218446601941747,0.15638963360142985,0.0,0.10678642714570859,0.1323283082077052,0.11047180667433831,0.03334856098675194,0.10783055198973042,0.1815068493150685,0.15065913370998116
-11,0.13007226236798222,0.09205397301349326,0.1152542372881356,0.10659439927732611,0.17853107344632768,0.0926270136307311,0.10831781502172563,0.18604651162790697,0.04935064935064935,0.07407407407407407,0.19748858447488585,0.14,0.08027812895069532,0.04395604395604396,0.11158798283261803,0.0410958904109589,0.09090909090909091,0.13173333333333334,0.024844720496894408,0.0,0.09329647546648238,0.031914893617021274,0.10352941176470588,0.07462686567164178,0.1555651052857757,0.02631578947368421,0.11208576998050682,0.1731669266770671,0.10968921389396709,0.04315886134067952,0.0938337801608579,0.20234604105571846,0.16257088846880907
-10,0.13521288837744533,0.09049636803874092,0.09779179810725552,0.09191489361702128,0.16996507566938301,0.08859536082474227,0.11724839037614368,0.3106796116504854,0.046153846153846156,0.0793965859468043,0.2174969623329283,0.1375579598145286,0.08506224066390042,0.06666666666666667,0.10865191146881288,0.030508474576271188,0.09090909090909091,0.12027859630324136,0.02702702702702703,0.0,0.09221713538260301,0.04640371229698376,0.08955223880597014,0.05656108597285068,0.1526268115942029,0.0,0.09979423868312758,0.14874551971326164,0.1150497512437811,0.03392259913999045,0.1111111111111111,0.16169154228855723,0.16760828625235405
-9,0.1362880886426593,0.09996914532551682,0.10067114093959731,0.1063063063063063,0.19500594530321047,0.08650843222985634,0.12233519186618563,0.2,0.02425876010781671,0.058728881737731296,0.20658342792281498,0.11557788944723618,0.06712328767123288,0.043859649122807015,0.09684684684684684,0.026223776223776224,0.07692307692307693,0.12028869286287089,0.03597122302158273,0.0,0.08897158322056833,0.04904051172707889,0.09499358151476252,0.0550561797752809,0.15396113602391628,0.0196078431372549,0.10596026490066225,0.14910858995137763,0.1299093655589124,0.031341821743388835,0.08484005563282336,0.1411192214111922,0.1553030303030303
-8,0.1268882175226586,0.09213294068153134,0.1245136186770428,0.09327036599763873,0.20226308345120225,0.08318965517241379,0.11652636242800177,0.2268041237113402,0.029315960912052116,0.06352459016393443,0.17107093184979139,0.14285714285714285,0.06991150442477877,0.012195121951219513,0.0906515580736544,0.03885480572597137,0.26666666666666666,0.12092686459087618,0.014705882352941176,0.0,0.09164785553047404,0.03571428571428571,0.07219662058371736,0.057488653555219364,0.1522038567493113,0.0,0.0930576070901034,0.1399548532731377,0.09966216216216216,0.04018146467919637,0.07719298245614035,0.10245901639344263,0.17359413202933985
-7,0.11021505376344086,0.09237701840030041,0.11598746081504702,0.10027347310847767,0.1918194640338505,0.10487329434697856,0.11892083777067802,0.23478260869565218,0.03927492447129909,0.06607495069033531,0.18528610354223432,0.11673151750972763,0.07229832572298325,0.0410958904109589,0.1021377672209026,0.044186046511627906,0.09523809523809523,0.11053315994798439,0.02054794520547945,0.0,0.10889830508474577,0.039603960396039604,0.07954545454545454,0.057803468208092484,0.19076923076923077,0.0,0.09031413612565445,0.13970588235294118,0.12684365781710916,0.028458844133099823,0.10597014925373134,0.1608832807570978,0.19298245614035087
-6,0.11509229098805646,0.10214741729541497,0.13293051359516617,0.11136192626034612,0.19455645161290322,0.09090909090909091,0.13126843657817108,0.275,0.036093418259023353,0.07757622539560015,0.19238476953907815,0.16619718309859155,0.07248416608022519,0.04950495049504951,0.11952191235059761,0.034482758620689655,0.06451612903225806,0.12019353195823784,0.024509803921568627,0.0,0.10776599384194321,0.024822695035460994,0.10727056019070322,0.06184486373165619,0.18250780901383312,0.0,0.10221793635486982,0.11869031377899045,0.09934138309549945,0.04339796860572484,0.1375166889185581,0.1724137931034483,0.14548802946593
-5,0.1276161306789178,0.09427996550732969,0.12951807228915663,0.09863672814755413,0.2027310924369748,0.09740259740259741,0.1157649796393252,0.29838709677419356,0.04751131221719457,0.07391963608794541,0.16063829787234044,0.14124293785310735,0.0708613317043372,0.07692307692307693,0.08661417322834646,0.029411764705882353,0.20689655172413793,0.1234533183352081,0.031578947368421054,0.0,0.10819975339087547,0.04025423728813559,0.09918319719953325,0.07206208425720621,0.17304421768707484,0.0,0.09440879926672777,0.14442700156985872,0.10748218527315914,0.03684210526315789,0.0958904109589041,0.19406392694063926,0.17984189723320157
-4,0.09484106305367379,0.08776191922259338,0.1103448275862069,0.08244897959183674,0.1861271676300578,0.10230253570387642,0.12380068090374496,0.33884297520661155,0.05343511450381679,0.07387247278382582,0.16798196166854565,0.13892709766162312,0.09353023909985936,0.06779661016949153,0.12472647702407003,0.06301369863013699,0.2413793103448276,0.15619047619047619,0.027472527472527472,0.0,0.10468227424749164,0.04132231404958678,0.08527131782945736,0.04884004884004884,0.16681222707423582,0.0,0.09840674789128398,0.16666666666666666,0.09346365302382406,0.04055496264674493,0.10829817158931083,0.1407035175879397,0.14473684210526316
-3,0.11643835616438356,0.09242085065558042,0.12186379928315412,0.10613598673300166,0.210239651416122,0.050567260940032416,0.1086017934241116,0.3411764705882353,0.059322033898305086,0.06877637130801688,0.14917825537294563,0.12207792207792208,0.08102189781021898,0.022222222222222223,0.11,0.03662420382165605,0.0,0.14549180327868852,0.0457516339869281,0.0,0.10084602368866329,0.02389705882352941,0.0959079283887468,0.04929577464788732,0.17923250564334087,0.0,0.07910750507099391,0.1486697965571205,0.08431372549019608,0.037289915966386554,0.09916201117318436,0.15333333333333332,0.18294849023090587
-2,0.11485714285714285,0.0971045197740113,0.12149532710280374,0.07699194270367055,0.2204928664072633,0.08676420551207893,0.11542321846771496,0.2289156626506024,0.03943661971830986,0.058384547848990345,0.13177339901477833,0.13478260869565217,0.103125,0.0625,0.09713024282560706,0.04601769911504425,0.07142857142857142,0.15570469798657718,0.032679738562091505,0.0,0.1053001053001053,0.053738317757009345,0.09549795361527967,0.049490538573508006,0.15885765283355643,0.0,0.07723577235772358,0.1403225806451613,0.09715994020926756,0.03695281409891984,0.1310116086235489,0.13784461152882205,0.1840607210626186
-1,0.09401197604790419,0.09155888359428183,0.14583333333333334,0.08924949290060852,0.19099756690997566,0.095643294758339,0.12005700035625223,0.25961538461538464,0.054945054945054944,0.06380150642445724,0.10825439783491204,0.12042682926829268,0.08486789431545236,0.0,0.07660455486542443,0.04519774011299435,0.15384615384615385,0.1540923639689072,0.05389221556886228,0.0,0.09903917220990392,0.053811659192825115,0.08806818181818182,0.033287101248266296,0.16140832190214907,0.0,0.07305034550839092,0.14731369150779897,0.0884016973125884,0.036488027366020526,0.13224368499257058,0.18222222222222223,0.16452991452991453
0,0.09494949494949495,0.08686210640608034,0.12179487179487179,0.09278350515463918,0.19832985386221294,0.08793154322809088,0.10160427807486631,0.23333333333333334,0.06153846153846154,0.06320541760722348,0.09959623149394348,0.15384615384615385,0.09011857707509881,0.10869565217391304,0.08851674641148326,0.04310344827586207,0.06896551724137931,0.14615707685846283,0.005154639175257732,0.0,0.09159553512803677,0.04582651391162029,0.09894459102902374,0.04173106646058733,0.16425992779783394,0.0,0.0777422790202343,0.1648177496038035,0.08133333333333333,0.03884514435695538,0.10863509749303621,0.17966903073286053,0.1956521739130435
1,0.09491137793024586,0.08994045753682231,0.12058823529411765,0.09273422562141491,0.22087912087912087,0.08475082065055208,0.11045609680421967,0.22033898305084745,0.04645476772616137,0.07041683528935654,0.08886509635974305,0.11096938775510204,0.08068783068783068,0.06756756756756757,0.07782101167315175,0.04404567699836868,0.1724137931034483,0.15367965367965367,0.005376344086021506,0.18032786885245902,0.09491415613864594,0.056686046511627904,0.06539833531510107,0.038356164383561646,0.15821749795584628,0.0,0.08072174738841406,0.1282051282051282,0.07051671732522796,0.03822843822843823,0.1152317880794702,0.1869747899159664,0.17570093457943925
2,0.09216935181715999,0.07504873294346978,0.12044817927170869,0.08806818181818182,0.20819848975188782,0.08500727802037845,0.10823170731707317,0.2761904761904762,0.06569343065693431,0.07361455748552523,0.15538290788013318,0.13432835820895522,0.07147962830593281,0.050505050505050504,0.0994263862332696,0.03139717425431711,0.08823529411764706,0.14106901217861975,0.021897810218978103,0.16,0.10033222591362126,0.04559270516717325,0.09147869674185463,0.051964512040557666,0.16597014925373135,0.0,0.08932038834951456,0.16910569105691056,0.06753812636165578,0.03919781221513218,0.10923276983094929,0.1937799043062201,0.1431095406360424
3,0.11857065511640498,0.06904376012965964,0.09061488673139159,0.1108695652173913,0.21328671328671328,0.08195771792644077,0.12279576787431869,0.25688073394495414,0.05687203791469194,0.06370494551550712,0.1916038751345533,0.13019390581717452,0.06713286713286713,0.09316770186335403,0.09288537549407115,0.0453125,0.1875,0.1423066336361134,0.03278688524590164,0.15669014084507044,0.09974093264248704,0.040372670807453416,0.08759124087591241,0.045572916666666664,0.1497304023226877,0.018518518518518517,0.0712401055408971,0.15789473684210525,0.06823144104803494,0.043831902394939,0.10152990264255911,0.1857707509881423,0.14794007490636704
4,0.10935381834613647,0.07707129094412331,0.0958904109589041,0.11995515695067265,0.19666666666666666,0.07703042143455205,0.10929133858267717,0.2920353982300885,0.06768558951965066,0.07993909402360107,0.1496149614961496,0.14323962516733602,0.06898817345597898,0.04580152671755725,0.09760956175298804,0.061488673139158574,0.08823529411764706,0.13717693836978131,0.005988023952095809,0.1460101867572156,0.08165225744476465,0.04216867469879518,0.08442330558858502,0.04365620736698499,0.15575221238938053,0.0,0.07801418439716312,0.17180616740088106,0.06319290465631928,0.037399821905609976,0.10340314136125654,0.16173570019723865,0.15109343936381708
5,0.10365853658536585,0.08288148721920992,0.125,0.0962566844919786,0.1822429906542056,0.07860131500298864,0.11029656781072976,0.3163265306122449,0.056485355648535567,0.06541683286796969,0.14336492890995262,0.1530758226037196,0.06926698049764626,0.096,0.08351648351648351,0.042993630573248405,0.16666666666666666,0.1373873873873874,0.03664921465968586,0.13601236476043277,0.0940925700365408,0.0358814352574103,0.09864364981504316,0.04514363885088919,0.15954664341761116,0.0,0.0947867298578199,0.1581259150805271,0.06371490280777538,0.03795688847235239,0.09881422924901186,0.205078125,0.1519434628975265
6,0.10346638655462184,0.08050541516245488,0.12903225806451613,0.10250569476082004,0.2037691401648999,0.09295352323838081,0.10463576158940398,0.23770491803278687,0.07439824945295405,0.0583266291230893,0.17967145790554415,0.12608695652173912,0.07157326130992572,0.053475935828877004,0.08296943231441048,0.03680981595092025,0.07142857142857142,0.14304291287386217,0.01818181818181818,0.16731517509727625,0.0818676047329709,0.040268456375838924,0.07571801566579635,0.048409405255878286,0.1604230938739533,0.0,0.08742714404662781,0.19416058394160585,0.06270996640537514,0.04657661853749418,0.09436274509803921,0.1927927927927928,0.16071428571428573
7,0.09887420460107685,0.07963936889556725,0.1390728476821192,0.12237762237762238,0.18728323699421964,0.08276923076923078,0.11626297577854672,0.3177570093457944,0.06126482213438735,0.06019417475728155,0.1916376306620209,0.13129770992366413,0.07323568575233022,0.05084745762711865,0.0787746170678337,0.031055900621118012,0.11428571428571428,0.13761706555671177,0.04020100502512563,0.1733800350262697,0.07741477272727272,0.03260869565217391,0.07099143206854346,0.03825136612021858,0.15886354541816727,0.0,0.10476190476190476,0.16524216524216523,0.052660449808008776,0.038923594425756845,0.09705159705159705,0.20250521920668058,0.16123499142367068
8,0.11190817790530846,0.08367729831144466,0.096875,0.10739030023094688,0.21420256111757857,0.08924697861791138,0.11318285901210337,0.22549019607843138,0.06419753086419754,0.06661502711076685,0.1683673469387755,0.13333333333333333,0.06278916060806344,0.0935672514619883,0.10144927536231885,0.046242774566473986,0.1875,0.14208214931542237,0.047872340425531915,0.1794871794871795,0.09020531807472232,0.047377326565143825,0.09610705596107055,0.041168658698539175,0.16489764973464746,0.0,0.0957562568008705,0.16818181818181818,0.05667001003009027,0.04652213188798555,0.1054739652870494,0.22365988909426987,0.15584415584415584
9,0.12877997914494266,0.08560311284046693,0.1384083044982699,0.10567296996662959,0.18463611859838275,0.08562401263823065,0.10630758327427356,0.3118279569892473,0.05230125523012552,0.05795847750865052,0.1744186046511628,0.11335403726708075,0.08967391304347826,0.05084745762711865,0.0924170616113744,0.043010752688172046,0.15384615384615385,0.13327859879584017,0.046052631578947366,0.14956521739130435,0.08281649033199562,0.05161290322580645,0.0869047619047619,0.04055944055944056,0.16126315789473683,0.0,0.09851694915254237,0.1724709784411277,0.05758880516684607,0.03314917127071823,0.09561752988047809,0.1953125,0.15514018691588785
