cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.1735211267605634,0.12527892891297418,0.15946843853820597,0.1457753017641597,0.26241900647948163,0.1419548872180451,0.17103984450923226,0.30434782608695654,0.06989247311827956,0.08722466960352424,0.24642857142857144,0.1744186046511628,0.11210191082802548,0.08571428571428572,0.12307692307692308,0.02880658436213992,0.2,0.1682769726247987,0.044585987261146494,0.0,0.14096413068311628,0.04925053533190578,0.11506524317912219,0.07766990291262135,0.1867739052725648,0.0,0.14570858283433133,0.15577889447236182,0.15477560414269276,0.05162174508908177,0.15661103979460847,0.2089041095890411,0.2128060263653484
-11,0.17398554752640355,0.11664167916041979,0.1423728813559322,0.13188798554652212,0.2305084745762712,0.13166047087980173,0.16201117318435754,0.26744186046511625,0.07272727272727272,0.1026936026936027,0.2317351598173516,0.19,0.11125158027812895,0.06593406593406594,0.15021459227467812,0.05251141552511415,0.09090909090909091,0.16666666666666666,0.031055900621118012,0.0,0.12646855563234277,0.04893617021276596,0.14,0.08582089552238806,0.19037387193811775,0.02631578947368421,0.15497076023391812,0.19500780031201248,0.13954905545399146,0.06336088154269973,0.1353887399463807,0.24926686217008798,0.21928166351606806
-10,0.1714614499424626,0.11592009685230024,0.167192429022082,0.1148936170212766,0.22584400465657742,0.1253221649484536,0.17282277194171466,0.36893203883495146,0.07692307692307693,0.1055974593092497,0.2600243013365735,0.1839258114374034,0.12102351313969571,0.0761904761904762,0.13883299798792756,0.05254237288135593,0.09090909090909091,0.15537101526922045,0.04054054054054054,0.0,0.1209941137998692,0.06960556844547564,0.11595866819747416,0.07805429864253394,0.19067028985507245,0.024390243902439025,0.1419753086419753,0.17204301075268819,0.1486318407960199,0.045389393215480175,0.1607843137254902,0.20149253731343283,0.22598870056497175
-9,0.17340720221606648,0.13113236655353286,0.14093959731543623,0.13153153153153152,0.24256837098692033,0.1267957526545909,0.18104296490652674,0.22727272727272727,0.04043126684636118,0.08608205953338696,0.24063564131668558,0.18425460636515914,0.1047945205479452,0.07017543859649122,0.11711711711711711,0.04895104895104895,0.11538461538461539,0.15878107457898957,0.04316546762589928,0.0,0.11874154262516914,0.07889125799573561,0.12965340179717585,0.07191011235955057,0.19780767314399603,0.0196078431372549,0.13623462630085148,0.17341977309562398,0.15891238670694863,0.050930460333006855,0.11961057023643949,0.17274939172749393,0.21022727272727273
-8,0.1661631419939577,0.12031973075305007,0.16342412451361868,0.11216056670602124,0.25176803394625175,0.11767241379310345,0.17634027470093044,0.27835051546391754,0.04234527687296417,0.09221311475409837,0.19749652294853964,0.19047619047619047,0.1088495575221239,0.04878048780487805,0.12464589235127478,0.05112474437627812,0.26666666666666666,0.1560463432295438,0.029411764705882353,0.0,0.11602708803611739,0.0521978021978022,0.10752688172043011,0.07110438729198185,0.18801652892561985,0.022222222222222223,0.11964549483013294,0.16027088036117382,0.125,0.05573558003888529,0.12280701754385964,0.14344262295081966,0.22982885085574573
-7,0.14650537634408603,0.11641006383777694,0.1724137931034483,0.11850501367365543,0.23272214386459802,0.1415204678362573,0.172168974085907,0.30434782608695654,0.06042296072507553,0.09220907297830375,0.20708446866485014,0.17898832684824903,0.11643835616438356,0.0684931506849315,0.13539192399049882,0.06046511627906977,0.09523809523809523,0.14889466840052015,0.02054794520547945,0.0,0.1440677966101695,0.05198019801980198,0.10653409090909091,0.06791907514450866,0.22646153846153846,0.0,0.1256544502617801,0.1636029411764706,0.15855457227138642,0.04203152364273205,0.14925373134328357,0.22082018927444794,0.24561403508771928
-6,0.14332247557003258,0.12478235635519443,0.16314199395770393,0.13017306245297217,0.23891129032258066,0.11890427453341361,0.1882005899705015,0.2916666666666667,0.059447983014861996,0.10034735623311462,0.22044088176352705,0.20704225352112676,0.10344827586206896,0.06930693069306931,0.15338645418326693,0.047021943573667714,0.0967741935483871,0.1657754010695187,0.029411764705882353,0.0,0.14129319192610332,0.03546099290780142,0.1394517282479142,0.07232704402515723,0.22445336903168228,0.0,0.1253616200578592,0.14870395634379263,0.1350164654226125,0.050784856879039705,0.17890520694259013,0.2045977011494253,0.19705340699815838
-5,0.16079632465543645,0.11526300661109515,0.1566265060240964,0.11788291900561347,0.24054621848739496,0.13141620284477426,0.17248400232693425,0.3548387096774194,0.07692307692307693,0.10045489006823351,0.1851063829787234,0.18220338983050846,0.10812461820403177,0.08791208791208792,0.11023622047244094,0.041176470588235294,0.20689655172413793,0.16338582677165353,0.05789473684210526,0.0,0.13840937114673244,0.057203389830508475,0.13768961493582263,0.07982261640798226,0.21386054421768708,0.0,0.12007332722273144,0.17111459968602827,0.1377672209026128,0.05980861244019139,0.14931506849315068,0.2420091324200913,0.23122529644268774
-4,0.12819176654507555,0.1090191314910416,0.15862068965517243,0.10122448979591837,0.2208092485549133,0.13552900029146023,0.1720829464562055,0.36363636363636365,0.06361323155216285,0.10381026438569207,0.19052987598647125,0.18844566712517194,0.13220815752461323,0.0847457627118644,0.1487964989059081,0.08767123287671233,0.2413793103448276,0.19352380952380951,0.027472527472527472,0.0,0.13244147157190636,0.05991735537190083,0.1184939091915836,0.06593406593406594,0.2021834061135371,0.0,0.12277413308341144,0.18115942028985507,0.11973121563836286,0.05816435432230523,0.14767932489451477,0.1708542713567839,0.18421052631578946
-3,0.146689497716895,0.11256795650783498,0.16487455197132617,0.1310116086235489,0.25054466230936817,0.06952998379254458,0.16472932580538027,0.4,0.07344632768361582,0.10084388185654009,0.1845764854614412,0.16233766233766234,0.11094890510948906,0.06666666666666667,0.132,0.07006369426751592,0.038461538461538464,0.1864754098360656,0.058823529411764705,0.0,0.12487309644670051,0.042279411764705885,0.1329923273657289,0.06103286384976526,0.2162528216704289,0.0,0.11663286004056796,0.1705790297339593,0.11764705882352941,0.05567226890756303,0.15363128491620112,0.2,0.216696269982238
-2,0.14514285714285713,0.11334745762711865,0.14330218068535824,0.10205908683974933,0.26848249027237353,0.11874787342633548,0.16393442622950818,0.27710843373493976,0.061971830985915494,0.08516242317822652,0.15517241379310345,0.18695652173913044,0.1328125,0.0625,0.11037527593818984,0.06725663716814159,0.10714285714285714,0.19284116331096196,0.0457516339869281,0.0,0.1288171288171288,0.07476635514018691,0.13096862210095497,0.07423580786026202,0.1994645247657296,0.0,0.10060975609756098,0.16129032258064516,0.12855007473841554,0.053439454235361,0.16583747927031509,0.17543859649122806,0.2409867172675522
-1,0.13353293413173653,0.10415248468345814,0.18055555555555555,0.11359026369168357,0.23114355231143552,0.12423417290673928,0.17812611328820804,0.2980769230769231,0.09065934065934066,0.08462560921577315,0.12990527740189445,0.14939024390243902,0.1257005604483587,0.0625,0.09730848861283643,0.064030131826742,0.19230769230769232,0.19433013260173754,0.0718562874251497,0.0,0.11751662971175167,0.06726457399103139,0.12073863636363637,0.038834951456310676,0.1979881115683585,0.0,0.09772951628825272,0.16984402079722705,0.11386138613861387,0.053021664766248575,0.16047548291233285,0.21555555555555556,0.20085470085470086
