cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.07436619718309859,0.05642333439591967,0.0664451827242525,0.06499535747446611,0.14038876889848811,0.04932330827067669,0.05280207321023648,0.1565217391304348,0.024193548387096774,0.04052863436123348,0.12380952380952381,0.07122093023255814,0.03821656050955414,0.05714285714285714,0.06593406593406594,0.01440329218106996,0.14285714285714285,0.09312936124530327,0.006369426751592357,0.0,0.05962988348183688,0.014989293361884369,0.05338078291814947,0.024271844660194174,0.09785522788203753,0.0,0.06686626746506986,0.09045226130653267,0.048906789413118525,0.021014161717679305,0.07188703465982028,0.11986301369863013,0.09792843691148775
-11,0.0678154530294608,0.05697151424287856,0.08813559322033898,0.07678410117434507,0.11638418079096045,0.042131350681536554,0.05090006207324643,0.1511627906976744,0.03116883116883117,0.04671717171717172,0.12100456621004566,0.08285714285714285,0.045512010113780026,0.03296703296703297,0.06866952789699571,0.0182648401826484,0.0,0.09173333333333333,0.024844720496894408,0.0,0.05148583275742916,0.01702127659574468,0.05764705882352941,0.04477611940298507,0.09497206703910614,0.02631578947368421,0.07017543859649122,0.12636505460218408,0.0627666057282145,0.025711662075298437,0.04423592493297587,0.1436950146627566,0.09640831758034027
-10,0.07307249712313003,0.055387409200968525,0.0694006309148265,0.05787234042553192,0.11292200232828871,0.04349226804123711,0.05862419518807184,0.20388349514563106,0.023076923076923078,0.05240174672489083,0.1433778857837181,0.06646058732612056,0.042876901798063624,0.05714285714285714,0.0744466800804829,0.011864406779661017,0.0,0.08813286900616127,0.013513513513513514,0.0,0.0539568345323741,0.025522041763341066,0.0539609644087256,0.03733031674208145,0.10054347826086957,0.0,0.05246913580246913,0.10752688172043011,0.06840796019900497,0.018633540372670808,0.06274509803921569,0.11194029850746269,0.11487758945386065
-9,0.07202216066481995,0.06880592409750078,0.06375838926174497,0.06846846846846846,0.13555291319857313,0.04590880699562773,0.06231551328304362,0.15454545454545454,0.018867924528301886,0.03700724054706356,0.12485811577752554,0.07370184254606366,0.036986301369863014,0.02631578947368421,0.04054054054054054,0.012237762237762238,0.038461538461538464,0.08580593424218123,0.02158273381294964,0.0,0.04939106901217862,0.031982942430703626,0.06161745827984596,0.038202247191011236,0.10513203786746388,0.0196078431372549,0.06433301797540208,0.09724473257698542,0.07250755287009064,0.019588638589618023,0.05006954102920723,0.0948905109489051,0.08901515151515152
-8,0.06570996978851963,0.06226335717290703,0.07392996108949416,0.06257378984651712,0.13861386138613863,0.04482758620689655,0.05582631812140009,0.15463917525773196,0.019543973941368076,0.03637295081967213,0.1168289290681502,0.09307359307359307,0.035398230088495575,0.012195121951219513,0.04815864022662889,0.024539877300613498,0.2,0.0832729905865315,0.014705882352941176,0.0,0.05688487584650113,0.016483516483516484,0.0445468509984639,0.04236006051437216,0.10261707988980716,0.0,0.0620384047267356,0.09029345372460497,0.05405405405405406,0.0220349967595593,0.05087719298245614,0.05737704918032787,0.10757946210268948
-7,0.07258064516129033,0.05595193390912505,0.047021943573667714,0.06563354603463993,0.12834978843441466,0.06003898635477583,0.0670926517571885,0.2,0.02416918429003021,0.04240631163708087,0.12397820163487738,0.07392996108949416,0.0365296803652968,0.0136986301369863,0.052256532066508314,0.020930232558139535,0.047619047619047616,0.07477243172951886,0.0136986301369863,0.0,0.07076271186440677,0.017326732673267328,0.04403409090909091,0.033236994219653176,0.13107692307692306,0.0,0.04581151832460733,0.10294117647058823,0.07669616519174041,0.011821366024518389,0.04776119402985075,0.11987381703470032,0.13032581453634084
-6,0.07709011943539631,0.06558328496807893,0.06948640483383686,0.0782543265613243,0.13306451612903225,0.04786273329319687,0.07227138643067847,0.225,0.012738853503184714,0.04438440756464686,0.1282565130260521,0.1056338028169014,0.03729767769176636,0.039603960396039604,0.07768924302788845,0.02037617554858934,0.06451612903225806,0.08123249299719888,0.0196078431372549,0.0,0.06602805336982552,0.012411347517730497,0.06793802145411204,0.0429769392033543,0.12940651494868363,0.0,0.06075216972034716,0.08321964529331514,0.06092206366630077,0.024469067405355493,0.06675567423230974,0.13333333333333333,0.0865561694290976
-5,0.0852475752935171,0.058924978442081055,0.0783132530120482,0.06094627105052125,0.14285714285714285,0.05071119356833643,0.057300756253635836,0.1532258064516129,0.020361990950226245,0.04056103108415466,0.11382978723404255,0.0748587570621469,0.04153940134392181,0.02197802197802198,0.04921259842519685,0.01764705882352941,0.10344827586206896,0.07255343082114736,0.015789473684210527,0.0,0.06935881627620222,0.025423728813559324,0.0676779463243874,0.045454545454545456,0.11777210884353742,0.0,0.044912923923006415,0.1130298273155416,0.0671021377672209,0.020095693779904306,0.05342465753424658,0.14383561643835616,0.1225296442687747
-4,0.06253256904637833,0.05557242635894321,0.06206896551724138,0.05714285714285714,0.11676300578034682,0.05187991839113961,0.057567316620241414,0.256198347107438,0.043256997455470736,0.041990668740279936,0.11837655016910936,0.07702888583218707,0.04922644163150492,0.01694915254237288,0.087527352297593,0.03561643835616438,0.10344827586206896,0.09866666666666667,0.016483516483516484,0.0,0.06321070234113713,0.02066115702479339,0.05204872646733112,0.03663003663003663,0.1131004366812227,0.0,0.06279287722586692,0.12028985507246377,0.05253512522907758,0.020277481323372464,0.06751054852320675,0.11306532663316583,0.08082706766917293
-3,0.07534246575342465,0.06044131755676367,0.06093189964157706,0.07545605306799337,0.14705882352941177,0.025769854132901133,0.05679176353370973,0.24705882352941178,0.02824858757062147,0.03333333333333333,0.11125158027812895,0.07792207792207792,0.04525547445255475,0.022222222222222223,0.066,0.01910828025477707,0.0,0.09180327868852459,0.026143790849673203,0.0,0.05820642978003384,0.012867647058823529,0.04603580562659847,0.03286384976525822,0.12866817155756208,0.0,0.05070993914807302,0.10954616588419405,0.04967320261437908,0.022058823529411766,0.05446927374301676,0.11777777777777777,0.13321492007104796
-2,0.06571428571428571,0.06567796610169492,0.08722741433021806,0.05729632945389436,0.16731517509727625,0.051378019734603604,0.054533288725326194,0.13253012048192772,0.02535211267605634,0.0324846356453029,0.09359605911330049,0.08115942028985507,0.0609375,0.0625,0.06622516556291391,0.03008849557522124,0.0,0.09753914988814318,0.006535947712418301,0.0,0.0687960687960688,0.0397196261682243,0.061391541609822645,0.03202328966521106,0.10620258813029898,0.0,0.049796747967479675,0.08870967741935484,0.05605381165919283,0.0244457077885162,0.07131011608623548,0.09273182957393483,0.1157495256166983
-1,0.05748502994011976,0.060925799863852964,0.09722222222222222,0.07302231237322515,0.12165450121654502,0.05411844792375766,0.056287851799073745,0.19230769230769232,0.03571428571428571,0.03898980948161276,0.08119079837618404,0.05945121951219512,0.0488390712570056,0.0,0.037267080745341616,0.030131826741996232,0.15384615384615385,0.102880658436214,0.029940119760479042,0.0,0.06245380635624538,0.03139013452914798,0.052556818181818184,0.019417475728155338,0.10608139003200731,0.0,0.04244817374136229,0.08838821490467938,0.05374823196605375,0.022234891676168756,0.08172362555720654,0.12222222222222222,0.09401709401709402
0,0.05117845117845118,0.05682229460731089,0.08974358974358974,0.06279287722586692,0.1430062630480167,0.053113012688108585,0.05080213903743316,0.14444444444444443,0.041025641025641026,0.035214446952595936,0.07133243606998654,0.09775641025641026,0.04980237154150197,0.06521739130434782,0.0645933014354067,0.01896551724137931,0.06896551724137931,0.09743805123897523,0.005154639175257732,0.0,0.05384110308601445,0.027823240589198037,0.06068601583113457,0.03400309119010819,0.11326714801444043,0.0,0.055378061767838126,0.12519809825673534,0.05266666666666667,0.023097112860892388,0.06545961002785515,0.13947990543735225,0.116600790513834
1,0.05088622069754145,0.06330303979943591,0.07647058823529412,0.058317399617590825,0.15604395604395604,0.04297224709042077,0.05646912814148309,0.15254237288135594,0.029339853300733496,0.04046944556859571,0.059957173447537475,0.06760204081632654,0.04034391534391534,0.04054054054054054,0.05642023346303502,0.024469820554649267,0.06896551724137931,0.10425685425685426,0.005376344086021506,0.09836065573770492,0.05604146420472951,0.040697674418604654,0.04756242568370987,0.023287671232876714,0.10997547015535568,0.0,0.04938271604938271,0.10256410256410256,0.038905775075987845,0.022377622377622378,0.07152317880794702,0.13865546218487396,0.1102803738317757
2,0.047208692394155115,0.04710851202079272,0.07282913165266107,0.05397727272727273,0.14778856526429343,0.04919941775836972,0.05274390243902439,0.19047619047619047,0.043795620437956206,0.03970223325062035,0.09544950055493896,0.08955223880597014,0.03859899928520372,0.030303030303030304,0.0745697896749522,0.015698587127158554,0.029411764705882353,0.09607577807848444,0.014598540145985401,0.10285714285714286,0.06744186046511629,0.02127659574468085,0.05137844611528822,0.032953105196451206,0.11223880597014925,0.0,0.05242718446601942,0.12195121951219512,0.041938997821350764,0.022789425706472195,0.05721716514954486,0.13636363636363635,0.10954063604240283
3,0.06659447753113157,0.0473257698541329,0.05501618122977346,0.08152173913043478,0.15268065268065267,0.04691572545612511,0.0631612696377044,0.1559633027522936,0.037914691943127965,0.03604358759430008,0.11733046286329386,0.08725761772853186,0.04265734265734266,0.055900621118012424,0.06719367588932806,0.028125,0.0625,0.09991742361684558,0.02185792349726776,0.09507042253521127,0.06800518134715026,0.018633540372670808,0.04744525547445255,0.03515625,0.10700953961012029,0.018518518518518517,0.04661389621811785,0.11988304093567251,0.03766375545851528,0.02666064166290104,0.055632823365785816,0.1324110671936759,0.10299625468164794
4,0.06597379123361952,0.0581888246628131,0.0547945205479452,0.0795964125560538,0.12333333333333334,0.04521350823332403,0.05763779527559055,0.18584070796460178,0.043668122270742356,0.0475827940616673,0.09790979097909791,0.09906291834002677,0.04007884362680683,0.022900763358778626,0.06374501992031872,0.040453074433656956,0.058823529411764705,0.09070576540755468,0.005988023952095809,0.11205432937181664,0.05763688760806916,0.02710843373493976,0.0535077288941736,0.03137789904502047,0.10973451327433628,0.0,0.04559270516717325,0.13069016152716592,0.03325942350332594,0.022707034728406055,0.06413612565445026,0.10848126232741617,0.09542743538767395
5,0.05675422138836773,0.06312935708752905,0.07051282051282051,0.07058823529411765,0.125,0.04811715481171548,0.058647117627457515,0.23469387755102042,0.03347280334728033,0.03948942959712804,0.0947867298578199,0.09728183118741059,0.03967720242098184,0.064,0.05714285714285714,0.022292993630573247,0.16666666666666666,0.08858858858858859,0.02617801047120419,0.09119010819165378,0.05755176613885506,0.0249609984399376,0.05425400739827373,0.030095759233926128,0.10941586748038361,0.0,0.052132701421800945,0.1259150805270864,0.03509719222462203,0.02436738519212746,0.05006587615283267,0.15625,0.09010600706713781
6,0.0625,0.05451263537906137,0.0931899641577061,0.07517084282460136,0.1330977620730271,0.049475262368815595,0.04900662251655629,0.19672131147540983,0.0525164113785558,0.03580048270313757,0.10985626283367557,0.08260869565217391,0.03713706954760297,0.0213903743315508,0.056768558951965066,0.015337423312883436,0.07142857142857142,0.0905071521456437,0.01090909090909091,0.09533073929961089,0.05244643428205948,0.025167785234899327,0.0391644908616188,0.030428769017980636,0.1132657558395769,0.0,0.05328892589508743,0.1416058394160584,0.041993281075028,0.03213786679087098,0.056372549019607844,0.13693693693693693,0.12175324675324675
7,0.05286343612334802,0.051840721262208865,0.08278145695364239,0.0780885780885781,0.11329479768786127,0.045230769230769234,0.06124567474048443,0.2616822429906542,0.03557312252964427,0.0345631067961165,0.11614401858304298,0.08702290076335878,0.041944074567243674,0.0423728813559322,0.0437636761487965,0.018633540372670808,0.11428571428571428,0.08428720083246619,0.02512562814070352,0.09632224168126094,0.045099431818181816,0.018633540372670808,0.03427172582619339,0.025956284153005466,0.10764305722288915,0.0,0.05714285714285714,0.11965811965811966,0.031267142073505214,0.025949062950504566,0.056511056511056514,0.14822546972860126,0.09948542024013722
8,0.06025824964131994,0.04953095684803002,0.053125,0.07736720554272518,0.1280558789289872,0.04927176944530524,0.051684658161596335,0.17647058823529413,0.037037037037037035,0.04144074360960496,0.09183673469387756,0.07906976744186046,0.036351619299405155,0.05847953216374269,0.06625258799171843,0.02601156069364162,0.125,0.08447429604753294,0.047872340425531915,0.11282051282051282,0.054863682261864694,0.028764805414551606,0.051094890510948905,0.03054448871181939,0.10955269143290372,0.0,0.05223068552774755,0.12727272727272726,0.03259779338014042,0.02981029810298103,0.06542056074766354,0.1534195933456562,0.09461966604823747
9,0.06360792492179354,0.049805447470817124,0.058823529411764705,0.06896551724137931,0.11725067385444744,0.04202211690363349,0.05209071580439405,0.16129032258064516,0.03765690376569038,0.0328719723183391,0.1,0.06987577639751552,0.059103260869565216,0.025423728813559324,0.052132701421800945,0.018433179723502304,0.11538461538461539,0.08456486042692939,0.02631578947368421,0.09043478260869565,0.048887267420649395,0.03387096774193549,0.055952380952380955,0.02937062937062937,0.10357894736842105,0.0,0.05402542372881356,0.11276948590381426,0.030678148546824543,0.020994475138121547,0.05179282868525897,0.138671875,0.08785046728971962
10,0.061224489795918366,0.04933333333333333,0.0798611111111111,0.0650887573964497,0.15151515151515152,0.03670045438657812,0.05807622504537205,0.203125,0.0594059405940594,0.03393380812735652,0.11018957345971564,0.09232954545454546,0.03674911660777385,0.03614457831325301,0.026607538802660754,0.0213089802130898,0.0,0.09745889387144993,0.01098901098901099,0.08782435129740519,0.04862174578866769,0.03376205787781351,0.05754475703324808,0.026239067055393587,0.10515112813963388,0.0,0.04477611940298507,0.10625,0.02958904109589041,0.02100840336134454,0.06222222222222222,0.16911764705882354,0.10614525139664804
