cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.1656338028169014,0.11603442779725853,0.15282392026578073,0.1392757660167131,0.25377969762419006,0.13263157894736843,0.15063168124392615,0.30434782608695654,0.05913978494623656,0.08149779735682819,0.23809523809523808,0.15406976744186046,0.10254777070063695,0.08571428571428572,0.11428571428571428,0.02263374485596708,0.2,0.15619967793880837,0.044585987261146494,0.0,0.1299977153301348,0.044967880085653104,0.1055753262158956,0.0691747572815534,0.18007149240393208,0.0,0.13672654690618763,0.1457286432160804,0.14384349827387802,0.0429419826404751,0.14505776636713735,0.20205479452054795,0.192090395480226
-11,0.15953307392996108,0.11154422788605697,0.13220338983050847,0.12737127371273713,0.20903954802259886,0.120817843866171,0.14618249534450653,0.26744186046511625,0.06493506493506493,0.09385521885521886,0.22602739726027396,0.1757142857142857,0.10176991150442478,0.054945054945054944,0.13948497854077252,0.0502283105022831,0.09090909090909091,0.15333333333333332,0.024844720496894408,0.0,0.11679336558396683,0.04468085106382979,0.12705882352941175,0.0845771144278607,0.1787709497206704,0.02631578947368421,0.145224171539961,0.18252730109204368,0.12979890310786105,0.05876951331496786,0.11796246648793565,0.22287390029325513,0.19281663516068054
-10,0.1622554660529344,0.10865617433414043,0.14511041009463724,0.10808510638297872,0.21071012805587894,0.11211340206185567,0.15384615384615385,0.3592233009708738,0.0641025641025641,0.0980547836443033,0.2454434993924666,0.16846986089644514,0.10995850622406639,0.0761904761904762,0.12474849094567404,0.04745762711864407,0.09090909090909091,0.14331636753281543,0.04054054054054054,0.0,0.1144538914323087,0.06264501160092807,0.10562571756601608,0.07126696832579185,0.17889492753623187,0.024390243902439025,0.12962962962962962,0.16487455197132617,0.13681592039800994,0.04300047778308648,0.14901960784313725,0.19402985074626866,0.2015065913370998
-9,0.16398891966759002,0.12341869793273681,0.1342281879194631,0.12522522522522522,0.2318668252080856,0.11524047470331043,0.16267628730731387,0.21818181818181817,0.04043126684636118,0.07884151246983105,0.23496027241770714,0.16080402010050251,0.09041095890410959,0.05263157894736842,0.11711711711711711,0.04020979020979021,0.11538461538461539,0.14942528735632185,0.04316546762589928,0.0,0.11129905277401894,0.06823027718550106,0.11938382541720154,0.06741573033707865,0.18435475834578974,0.0196078431372549,0.130558183538316,0.16693679092382496,0.1474320241691843,0.04407443682664055,0.1070931849791377,0.16058394160583941,0.19696969696969696
-8,0.15256797583081572,0.10980227177114009,0.14396887159533073,0.10743801652892562,0.23196605374823195,0.10732758620689656,0.15773150199379707,0.23711340206185566,0.03908794788273615,0.08709016393442623,0.1905424200278164,0.17965367965367965,0.09734513274336283,0.04878048780487805,0.10764872521246459,0.04703476482617587,0.26666666666666666,0.14518464880521362,0.029411764705882353,0.0,0.10835214446952596,0.0521978021978022,0.09370199692780339,0.06656580937972768,0.1790633608815427,0.022222222222222223,0.1137370753323486,0.15575620767494355,0.11317567567567567,0.0492546986390149,0.10701754385964912,0.13114754098360656,0.2200488997555012
-7,0.13709677419354838,0.11077731881336839,0.15987460815047022,0.11212397447584321,0.22143864598025387,0.13060428849902533,0.15335463258785942,0.28695652173913044,0.045317220543806644,0.08284023668639054,0.20027247956403268,0.15953307392996108,0.10578386605783865,0.0547945205479452,0.12351543942992874,0.05581395348837209,0.09523809523809523,0.1394668400520156,0.02054794520547945,0.0,0.13474576271186442,0.04950495049504951,0.10085227272727272,0.06358381502890173,0.2129230769230769,0.0,0.11780104712041885,0.15441176470588236,0.15265486725663716,0.03809106830122592,0.13432835820895522,0.19242902208201892,0.23308270676691728
-6,0.13680781758957655,0.11897852582704585,0.16012084592145015,0.12264860797592174,0.22983870967741934,0.11198073449729079,0.16902654867256636,0.275,0.055201698513800426,0.09262832883056735,0.21142284569138275,0.19436619718309858,0.09289232934553132,0.06930693069306931,0.1394422310756972,0.04231974921630094,0.0967741935483871,0.15355233002291827,0.029411764705882353,0.0,0.13171399247348614,0.030141843971631204,0.1299165673420739,0.06708595387840671,0.21329763498438198,0.0,0.12150433944069432,0.14188267394270124,0.12458836443468715,0.04755309325946445,0.16822429906542055,0.19770114942528735,0.18232044198895028
-5,0.15313935681470137,0.11181373958033917,0.1536144578313253,0.10986367281475541,0.23004201680672268,0.12183055040197897,0.15561372891215824,0.3467741935483871,0.0746606334841629,0.09249431387414708,0.1797872340425532,0.17231638418079095,0.09835064141722663,0.08791208791208792,0.10826771653543307,0.0392156862745098,0.20689655172413793,0.1532620922384702,0.05789473684210526,0.0,0.1313193588162762,0.05296610169491525,0.12718786464410736,0.07649667405764966,0.2032312925170068,0.0,0.10815765352887259,0.16797488226059654,0.13064133016627077,0.05263157894736842,0.13835616438356163,0.22602739726027396,0.22529644268774704
-4,0.11724856696195936,0.10567871242028545,0.1482758620689655,0.0963265306122449,0.21040462427745665,0.12736811425240455,0.1572268647477561,0.36363636363636365,0.061068702290076333,0.09447900466562986,0.18376550169109357,0.17881705639614856,0.11814345991561181,0.0847457627118644,0.1422319474835886,0.07945205479452055,0.2413793103448276,0.184,0.027472527472527472,0.0,0.12441471571906354,0.05785123966942149,0.11295681063122924,0.06105006105006105,0.19170305676855895,0.0,0.11433926897844424,0.1782608695652174,0.11362248014660965,0.05336179295624333,0.13924050632911392,0.15326633165829145,0.17481203007518797
-3,0.1375570776255708,0.1064918452190598,0.14336917562724014,0.12437810945273632,0.24074074074074073,0.06320907617504051,0.14812354699435404,0.38823529411764707,0.06779661016949153,0.09324894514767933,0.17825537294563842,0.15064935064935064,0.10145985401459855,0.06666666666666667,0.126,0.06050955414012739,0.038461538461538464,0.17459016393442622,0.0457516339869281,0.0,0.11878172588832488,0.04044117647058824,0.12404092071611253,0.056338028169014086,0.20586907449209932,0.0,0.11156186612576065,0.162754303599374,0.1111111111111111,0.052521008403361345,0.1340782122905028,0.18666666666666668,0.21314387211367672
-2,0.13942857142857143,0.10805084745762712,0.14018691588785046,0.09758281110116383,0.251621271076524,0.10581830554610412,0.14586818333890933,0.26506024096385544,0.05352112676056338,0.07989464442493416,0.14655172413793102,0.17101449275362318,0.125,0.0625,0.10596026490066225,0.061946902654867256,0.07142857142857142,0.18478747203579418,0.0457516339869281,0.0,0.12495612495612496,0.07242990654205607,0.12551159618008187,0.06695778748180495,0.18830879071842926,0.0,0.09451219512195122,0.15161290322580645,0.1210762331838565,0.04718590108015918,0.15257048092868988,0.15538847117794485,0.23529411764705882
-1,0.11616766467065869,0.10108917631041525,0.17708333333333334,0.10547667342799188,0.22141119221411193,0.11708645336963922,0.15817598859992876,0.27884615384615385,0.08516483516483517,0.07930881701373504,0.12043301759133965,0.14176829268292682,0.11289031224979984,0.020833333333333332,0.09316770186335403,0.05084745762711865,0.19230769230769232,0.18381344307270234,0.0658682634730539,0.0,0.11049519586104951,0.06502242152466367,0.11647727272727272,0.038834951456310676,0.18427069044352995,0.0,0.09081934846989141,0.16291161178509533,0.10466760961810467,0.05017103762827822,0.15304606240713226,0.20666666666666667,0.18803418803418803
0,0.11178451178451178,0.09627216793340572,0.13782051282051283,0.10684161199625117,0.2359081419624217,0.1068161699616406,0.14070855614973263,0.2777777777777778,0.07692307692307693,0.0744920993227991,0.11709286675639301,0.1794871794871795,0.11067193675889328,0.13043478260869565,0.09808612440191387,0.05172413793103448,0.06896551724137931,0.1742965140697186,0.015463917525773196,0.0,0.10702560735390676,0.06382978723404255,0.11873350923482849,0.04482225656877898,0.18998194945848376,0.0,0.10649627263045794,0.1774960380348653,0.102,0.046194225721784776,0.13509749303621169,0.20567375886524822,0.22924901185770752
1,0.11949685534591195,0.10216233155750548,0.14705882352941177,0.11567877629063097,0.2571428571428571,0.10862429125634139,0.14613713931120073,0.2542372881355932,0.06356968215158924,0.0906515580736544,0.11027837259100642,0.13010204081632654,0.10317460317460317,0.07432432432432433,0.08754863813229571,0.05546492659053834,0.27586206896551724,0.1810966810966811,0.026881720430107527,0.2459016393442623,0.11402656300615484,0.06831395348837209,0.08204518430439953,0.04657534246575343,0.1892886345053148,0.0,0.09781576448243115,0.15224358974358973,0.08267477203647416,0.04755244755244755,0.1456953642384106,0.20588235294117646,0.2130841121495327
2,0.12476582989883851,0.08609486679662118,0.15126050420168066,0.10795454545454546,0.23300970873786409,0.11179039301310044,0.14939024390243902,0.3333333333333333,0.0705596107055961,0.09387923904052936,0.19200887902330743,0.16044776119402984,0.09006433166547534,0.07575757575757576,0.11854684512428298,0.04552590266875981,0.17647058823529413,0.17016238159675237,0.021897810218978103,0.18095238095238095,0.12225913621262459,0.06534954407294832,0.11403508771929824,0.058301647655259824,0.19582089552238807,0.0,0.11747572815533981,0.18699186991869918,0.08932461873638345,0.05195989061075661,0.14044213263979194,0.20813397129186603,0.18904593639575973
3,0.14780725500812128,0.08363047001620745,0.11650485436893204,0.12717391304347825,0.24242424242424243,0.10918042282073559,0.16672010259698622,0.27522935779816515,0.06872037914691943,0.08005029337803855,0.23681377825618946,0.16897506925207756,0.08881118881118881,0.11180124223602485,0.11857707509881422,0.0515625,0.21875,0.17230938618221855,0.03825136612021858,0.19014084507042253,0.11658031088082901,0.04813664596273292,0.10948905109489052,0.059895833333333336,0.1708834508502696,0.037037037037037035,0.09234828496042216,0.17543859649122806,0.09115720524017468,0.05241753276095797,0.12795549374130738,0.21936758893280633,0.18726591760299627
4,0.1464075915047447,0.09325626204238921,0.11986301369863013,0.13228699551569506,0.21666666666666667,0.10298632430923807,0.1521259842519685,0.34513274336283184,0.0851528384279476,0.09402360106585458,0.18811881188118812,0.16733601070950468,0.09986859395532194,0.05343511450381679,0.11155378486055777,0.06957928802588997,0.08823529411764706,0.16401590457256462,0.029940119760479042,0.1867572156196944,0.1037463976945245,0.05271084337349398,0.10107015457788347,0.04638472032742155,0.1831858407079646,0.0,0.10739614994934144,0.19236417033773862,0.082039911308204,0.0458593054318789,0.1400523560209424,0.1952662721893491,0.17892644135188868
