cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.17971830985915493,0.13324832642652215,0.16279069767441862,0.15041782729805014,0.2732181425485961,0.1506766917293233,0.19112406867508908,0.3217391304347826,0.07258064516129033,0.09427312775330396,0.25357142857142856,0.18604651162790697,0.12738853503184713,0.08571428571428572,0.12967032967032968,0.030864197530864196,0.2,0.1774020397208803,0.044585987261146494,0.0,0.14781814027872972,0.055674518201284794,0.11981020166073547,0.08009708737864078,0.19481680071492405,0.0,0.1506986027944112,0.15577889447236182,0.1616800920598389,0.05619004111466423,0.17073170731707318,0.21575342465753425,0.2297551789077213
-11,0.1839911061700945,0.12383808095952024,0.14576271186440679,0.13459801264679314,0.2384180790960452,0.1412639405204461,0.17752948479205463,0.29069767441860467,0.08571428571428572,0.10732323232323232,0.24315068493150685,0.19857142857142857,0.11378002528445007,0.07692307692307693,0.1609442060085837,0.05707762557077625,0.09090909090909091,0.17333333333333334,0.043478260869565216,0.0,0.1326883206634416,0.05531914893617021,0.14941176470588236,0.09203980099502487,0.202836269875376,0.05263157894736842,0.15886939571150097,0.20280811232449297,0.14442413162705667,0.06657483930211203,0.15281501340482573,0.25806451612903225,0.22117202268431002
-10,0.18009205983889529,0.12106537530266344,0.1829652996845426,0.12170212765957447,0.23166472642607683,0.1333762886597938,0.19349373093866487,0.3786407766990291,0.08717948717948718,0.11115522032552601,0.26852976913730253,0.1901081916537867,0.12586445366528354,0.0761904761904762,0.13883299798792756,0.061016949152542375,0.09090909090909091,0.1639432092151085,0.04054054054054054,0.0,0.12753433616742968,0.06960556844547564,0.12284730195177956,0.08144796380090498,0.20108695652173914,0.024390243902439025,0.15020576131687244,0.17562724014336917,0.15609452736318408,0.04921165790731008,0.17516339869281045,0.208955223880597,0.23728813559322035
-9,0.18393351800554017,0.13329219376735577,0.14429530201342283,0.13513513513513514,0.2497027348394768,0.13366645846346034,0.1974417841915382,0.23636363636363636,0.04851752021563342,0.0925181013676589,0.24858115777525538,0.19430485762144054,0.11301369863013698,0.07017543859649122,0.13063063063063063,0.04895104895104895,0.11538461538461539,0.16599839615076184,0.04316546762589928,0.0,0.12483085250338295,0.08102345415778252,0.13350449293966624,0.07303370786516854,0.20478325859491778,0.0196078431372549,0.14947965941343425,0.1766612641815235,0.16314199395770393,0.05582761998041136,0.12934631432545202,0.18004866180048662,0.2196969696969697
-8,0.17220543806646527,0.12368531762726126,0.17509727626459143,0.11452184179456906,0.26591230551626593,0.12456896551724138,0.19007532122286222,0.27835051546391754,0.05537459283387622,0.09784836065573771,0.20027816411682892,0.19696969696969696,0.11592920353982301,0.04878048780487805,0.1359773371104816,0.05521472392638037,0.26666666666666666,0.16364952932657495,0.029411764705882353,0.0,0.12099322799097066,0.057692307692307696,0.11059907834101383,0.07564296520423601,0.19421487603305784,0.022222222222222223,0.1255539143279173,0.17155756207674944,0.13344594594594594,0.060272197018794556,0.13333333333333333,0.1557377049180328,0.2396088019559902
-7,0.15725806451612903,0.12166729252722494,0.18808777429467086,0.12123974475843209,0.24118476727785615,0.1497076023391813,0.19027334043308483,0.3130434782608696,0.06042296072507553,0.09763313609467456,0.21525885558583105,0.188715953307393,0.1308980213089802,0.0684931506849315,0.14251781472684086,0.06279069767441861,0.09523809523809523,0.1544213263979194,0.02054794520547945,0.0,0.1521186440677966,0.054455445544554455,0.11221590909090909,0.06791907514450866,0.2356923076923077,0.0,0.13089005235602094,0.17279411764705882,0.17035398230088494,0.043782837127845885,0.1582089552238806,0.2302839116719243,0.2606516290726817
-6,0.1487513572204126,0.12913522925130586,0.17220543806646527,0.13318284424379231,0.24798387096774194,0.12522576760987358,0.20058997050147492,0.30833333333333335,0.06157112526539278,0.10652257815515245,0.22244488977955912,0.21830985915492956,0.10907811400422238,0.06930693069306931,0.1553784860557769,0.050156739811912224,0.0967741935483871,0.17290552584670232,0.03431372549019608,0.0,0.1474512487170715,0.040780141843971635,0.14779499404052443,0.07651991614255765,0.2320392681838465,0.0,0.1359691417550627,0.15006821282401092,0.1421514818880351,0.05263157894736842,0.18691588785046728,0.20919540229885059,0.20626151012891344
-5,0.1725370086778969,0.11986202931876976,0.1716867469879518,0.12670408981555734,0.24789915966386555,0.1391465677179963,0.18760907504363003,0.3629032258064516,0.07918552036199095,0.10538286580742987,0.19787234042553192,0.1963276836158192,0.11423335369578497,0.0989010989010989,0.12401574803149606,0.049019607843137254,0.20689655172413793,0.17069741282339707,0.05789473684210526,0.0,0.14241676942046855,0.0614406779661017,0.14469078179696615,0.08314855875831485,0.22023809523809523,0.0,0.12923923006416133,0.18053375196232338,0.14489311163895488,0.06315789473684211,0.16164383561643836,0.2557077625570776,0.23715415019762845
-4,0.13861386138613863,0.11357424840570908,0.16551724137931034,0.10612244897959183,0.2277456647398844,0.14631302827164092,0.18879603837821107,0.38016528925619836,0.06361323155216285,0.1057542768273717,0.19616685456595265,0.19257221458046767,0.14064697609001406,0.0847457627118644,0.15317286652078774,0.09863013698630137,0.2413793103448276,0.20076190476190475,0.03296703296703297,0.0,0.13812709030100334,0.06818181818181818,0.12624584717607973,0.06837606837606838,0.2109170305676856,0.0,0.13402061855670103,0.18695652173913044,0.12828344532681735,0.060832443970117396,0.15611814345991562,0.18090452261306533,0.19360902255639098
-3,0.1506849315068493,0.11576590981771666,0.17921146953405018,0.1351575456053068,0.25272331154684097,0.0740680713128039,0.18332779807372965,0.4,0.07344632768361582,0.10506329113924051,0.1959544879898862,0.16883116883116883,0.12043795620437957,0.06666666666666667,0.132,0.07165605095541401,0.038461538461538464,0.1987704918032787,0.058823529411764705,0.0,0.13130287648054145,0.04595588235294118,0.13810741687979539,0.06103286384976526,0.22483069977426637,0.0,0.1308316430020284,0.17370892018779344,0.1261437908496732,0.058298319327731093,0.16759776536312848,0.2088888888888889,0.2291296625222025
-2,0.15257142857142858,0.11652542372881355,0.1557632398753894,0.10384959713518353,0.2710765239948119,0.12759441987070433,0.18133154901304785,0.2891566265060241,0.07042253521126761,0.08735733099209833,0.16502463054187191,0.19855072463768117,0.14296875,0.09375,0.11258278145695365,0.06902654867256637,0.10714285714285714,0.2040268456375839,0.05228758169934641,0.0,0.1361881361881362,0.0794392523364486,0.14051841746248295,0.07569141193595343,0.21195894689870592,0.0,0.10772357723577236,0.16774193548387098,0.13901345291479822,0.059124502558271744,0.17412935323383086,0.19799498746867167,0.25426944971537
-1,0.14850299401197606,0.10857726344452008,0.1875,0.11967545638945233,0.2384428223844282,0.1310415248468346,0.1905949412183826,0.3076923076923077,0.09615384615384616,0.09082853345148427,0.13667117726657646,0.16463414634146342,0.1377101681345076,0.08333333333333333,0.10144927536231885,0.06779661016949153,0.19230769230769232,0.2011888431641518,0.0718562874251497,0.0,0.12564671101256467,0.07174887892376682,0.12357954545454546,0.04299583911234397,0.2062185642432556,0.0,0.10957551826258638,0.1733102253032929,0.11951909476661952,0.05530216647662486,0.17830609212481427,0.2222222222222222,0.21794871794871795
