cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.12845070422535212,0.08925725215173733,0.11627906976744186,0.10863509749303621,0.2041036717062635,0.09293233082706767,0.10171687722708131,0.22608695652173913,0.04032258064516129,0.06255506607929516,0.19047619047619047,0.12209302325581395,0.0732484076433121,0.08571428571428572,0.08791208791208792,0.018518518518518517,0.17142857142857143,0.13311862587224907,0.025477707006369428,0.0,0.09664153529814942,0.027837259100642397,0.08422301304863583,0.04733009708737864,0.14924039320822163,0.0,0.0968063872255489,0.1273031825795645,0.09781357882623705,0.03197807217907721,0.0962772785622593,0.17465753424657535,0.14124293785310735
-11,0.1217342968315731,0.08875562218890555,0.1152542372881356,0.1020776874435411,0.17627118644067796,0.08333333333333333,0.09776536312849161,0.18604651162790697,0.046753246753246755,0.06944444444444445,0.1872146118721461,0.13142857142857142,0.07585335018963338,0.04395604395604396,0.1072961373390558,0.0319634703196347,0.09090909090909091,0.12693333333333334,0.024844720496894408,0.0,0.08742225293711127,0.031914893617021274,0.0976470588235294,0.07338308457711443,0.14782982380747745,0.02631578947368421,0.1023391812865497,0.1684867394695788,0.09993906154783669,0.03902662993572085,0.0777479892761394,0.1906158357771261,0.15122873345935728
-10,0.1283084004602992,0.08504842615012106,0.0946372239747634,0.08851063829787234,0.15832363213038417,0.0818298969072165,0.10674347678752966,0.3106796116504854,0.046153846153846156,0.07820563715760222,0.20534629404617255,0.12982998454404945,0.08022130013831259,0.06666666666666667,0.10261569416498995,0.0288135593220339,0.09090909090909091,0.11652826145191535,0.02027027027027027,0.0,0.08731196860693263,0.04176334106728538,0.08151549942594719,0.05203619909502263,0.14402173913043478,0.0,0.09567901234567901,0.14336917562724014,0.10696517412935323,0.031055900621118012,0.10196078431372549,0.16169154228855723,0.1638418079096045
-9,0.12299168975069252,0.09503239740820735,0.10067114093959731,0.1,0.18549346016646848,0.07776389756402248,0.10888816005247622,0.18181818181818182,0.02425876010781671,0.054706355591311345,0.19182746878547105,0.10720268006700168,0.06301369863013699,0.03508771929824561,0.08783783783783784,0.022727272727272728,0.07692307692307693,0.11414060411654638,0.03597122302158273,0.0,0.08355886332882273,0.04904051172707889,0.09242618741976893,0.051685393258426963,0.1474838066766318,0.0196078431372549,0.10028382213812677,0.1426256077795786,0.11722054380664652,0.029382957884427033,0.08205841446453407,0.1362530413625304,0.15151515151515152
-8,0.11706948640483383,0.08540176693310896,0.11284046692607004,0.08736717827626919,0.19519094766619519,0.07801724137931035,0.10412051395657954,0.21649484536082475,0.026058631921824105,0.05737704918032787,0.15577190542420027,0.13636363636363635,0.061946902654867256,0.012195121951219513,0.0764872521246459,0.034764826175869123,0.26666666666666666,0.11296162201303403,0.014705882352941176,0.0,0.0853273137697517,0.027472527472527472,0.06912442396313365,0.05446293494704992,0.14393939393939395,0.0,0.08567208271787297,0.13318284424379231,0.09206081081081081,0.03629293583927414,0.07017543859649122,0.09016393442622951,0.15892420537897312
-7,0.10416666666666667,0.08186256102140443,0.10344827586206896,0.09571558796718323,0.17912552891396333,0.09551656920077972,0.10791622293219737,0.22608695652173913,0.03927492447129909,0.0626232741617357,0.1784741144414169,0.11478599221789883,0.0684931506849315,0.0136986301369863,0.09501187648456057,0.04186046511627907,0.09523809523809523,0.10370611183355007,0.02054794520547945,0.0,0.10127118644067797,0.0297029702970297,0.06960227272727272,0.05057803468208093,0.18276923076923077,0.0,0.08376963350785341,0.12867647058823528,0.11799410029498525,0.026707530647985988,0.09402985074626866,0.15141955835962145,0.18295739348370926
-6,0.11129207383279044,0.0975043528728961,0.12386706948640483,0.10985703536493605,0.18850806451612903,0.08338350391330523,0.12123893805309735,0.25833333333333336,0.027600849256900213,0.07140100347356233,0.18637274549098196,0.15492957746478872,0.0633356790992259,0.04950495049504951,0.10756972111553785,0.03134796238244514,0.06451612903225806,0.11051693404634581,0.024509803921568627,0.0,0.09955525145398564,0.024822695035460994,0.10607866507747318,0.059748427672955975,0.1753681392235609,0.0,0.09739633558341369,0.1145975443383356,0.09440175631174534,0.039242843951985226,0.1308411214953271,0.167816091954023,0.13812154696132597
-5,0.11842776927003573,0.08853118712273642,0.12349397590361445,0.0954290296712109,0.19222689075630253,0.09183673469387756,0.10645724258289703,0.28225806451612906,0.04751131221719457,0.0640636846095527,0.15638297872340426,0.134180790960452,0.06536346976175932,0.07692307692307693,0.08070866141732283,0.025490196078431372,0.20689655172413793,0.11726659167604049,0.031578947368421054,0.0,0.10388409371146733,0.029661016949152543,0.09451575262543757,0.06873614190687362,0.1636904761904762,0.0,0.0843263061411549,0.141287284144427,0.10391923990498812,0.03062200956937799,0.08767123287671233,0.18949771689497716,0.16996047430830039
-4,0.0880667014069828,0.08472517461281506,0.10344827586206896,0.08081632653061224,0.1722543352601156,0.09472457009618188,0.11327762302692665,0.3305785123966942,0.05089058524173028,0.06726283048211508,0.15783540022547915,0.12242090784044017,0.08931082981715893,0.05084745762711865,0.11816192560175055,0.06301369863013699,0.2413793103448276,0.14552380952380953,0.02197802197802198,0.0,0.09565217391304348,0.0371900826446281,0.08084163898117387,0.047619047619047616,0.16026200873362445,0.0,0.08997188378631678,0.1608695652173913,0.08735491753207086,0.0368196371398079,0.09845288326300984,0.13316582914572864,0.13345864661654136
-3,0.11073059360730593,0.08762392069075792,0.11827956989247312,0.09867330016583747,0.2047930283224401,0.04554294975688817,0.09863832613749585,0.32941176470588235,0.059322033898305086,0.06413502109704641,0.13780025284450062,0.11688311688311688,0.072992700729927,0.022222222222222223,0.106,0.03503184713375796,0.0,0.1377049180327869,0.0457516339869281,0.0,0.09441624365482233,0.022058823529411766,0.0907928388746803,0.046948356807511735,0.17155756207674944,0.0,0.0720081135902637,0.14553990610328638,0.0784313725490196,0.03676470588235294,0.09497206703910614,0.1511111111111111,0.17584369449378331
-2,0.10857142857142857,0.09357344632768362,0.10903426791277258,0.07430617726051925,0.21530479896238652,0.07995916978564137,0.10705921712947473,0.21686746987951808,0.036619718309859155,0.05487269534679543,0.12438423645320197,0.1289855072463768,0.09375,0.0625,0.09050772626931568,0.04247787610619469,0.03571428571428571,0.14809843400447428,0.032679738562091505,0.0,0.09828009828009827,0.0514018691588785,0.09549795361527967,0.046579330422125184,0.1530566711289603,0.0,0.07621951219512195,0.1338709677419355,0.08744394618834081,0.03524729960204662,0.11774461028192372,0.13032581453634084,0.17267552182163187
-1,0.08862275449101796,0.08236895847515316,0.13194444444444445,0.0872210953346856,0.17396593673965938,0.09019741320626276,0.1107944424652654,0.25961538461538464,0.0521978021978022,0.05981391227292867,0.10284167794316644,0.11280487804878049,0.07846277021617294,0.0,0.07246376811594203,0.04331450094161959,0.15384615384615385,0.14494741655235482,0.05389221556886228,0.0,0.09312638580931264,0.053811659192825115,0.08522727272727272,0.027739251040221916,0.1540923639689072,0.0,0.06811451135241856,0.13518197573656845,0.08062234794908062,0.0330672748004561,0.12927191679049035,0.18,0.15598290598290598
0,0.09023569023569024,0.08215707564241766,0.12179487179487179,0.08809746954076851,0.18893528183716074,0.08380053113012688,0.09391711229946524,0.23333333333333334,0.05384615384615385,0.05598194130925508,0.09421265141318977,0.14743589743589744,0.07984189723320158,0.06521739130434782,0.08373205741626795,0.03620689655172414,0.06896551724137931,0.13985720285594289,0.005154639175257732,0.0,0.08699934340118187,0.0425531914893617,0.0870712401055409,0.0401854714064915,0.15613718411552346,0.0,0.07348242811501597,0.16164817749603805,0.078,0.03622047244094488,0.10306406685236769,0.17494089834515367,0.18972332015810275
1,0.08862206975414523,0.08649326230021936,0.11470588235294117,0.09082217973231357,0.2076923076923077,0.07758877946881527,0.10331988830282346,0.211864406779661,0.044009779951100246,0.06596519627681101,0.08244111349036402,0.10841836734693877,0.07407407407407407,0.06756756756756757,0.07782101167315175,0.03915171288743882,0.1724137931034483,0.14754689754689754,0.005376344086021506,0.16393442622950818,0.09037900874635568,0.05377906976744186,0.06183115338882283,0.03287671232876712,0.15331152902698283,0.0,0.0731244064577398,0.1233974358974359,0.0662613981762918,0.03636363636363636,0.10860927152317881,0.18277310924369747,0.16635514018691588
