cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.1645070422535211,0.11348422059292318,0.14950166112956811,0.13463324048282266,0.2473002159827214,0.12902255639097746,0.14253320375769354,0.2956521739130435,0.056451612903225805,0.07841409691629955,0.23214285714285715,0.1511627906976744,0.09936305732484077,0.08571428571428572,0.11428571428571428,0.02263374485596708,0.2,0.15217391304347827,0.03821656050955414,0.0,0.12611377655928718,0.04068522483940043,0.10201660735468565,0.06796116504854369,0.1778373547810545,0.0,0.1317365269461078,0.1457286432160804,0.13981588032220943,0.04020100502512563,0.1399229781771502,0.1952054794520548,0.1864406779661017
-11,0.1539744302390217,0.1088455772113943,0.1288135593220339,0.12556458897922312,0.20564971751412428,0.1171003717472119,0.13904407200496585,0.2441860465116279,0.06233766233766234,0.09132996632996633,0.2237442922374429,0.17,0.0979772439949431,0.054945054945054944,0.13733905579399142,0.04794520547945205,0.09090909090909091,0.14826666666666666,0.024844720496894408,0.0,0.11230131306150656,0.04042553191489362,0.12470588235294118,0.08333333333333333,0.17447357112161582,0.02631578947368421,0.1364522417153996,0.18252730109204368,0.125533211456429,0.05601469237832874,0.11662198391420911,0.22287390029325513,0.18714555765595464
-10,0.1565017261219793,0.10653753026634383,0.13564668769716087,0.10638297872340426,0.2060535506402794,0.10889175257731959,0.14774652660115214,0.3300970873786408,0.06153846153846154,0.09408495434696308,0.2393681652490887,0.16383307573415765,0.10442600276625173,0.0761904761904762,0.12474849094567404,0.04576271186440678,0.09090909090909091,0.14090543798553443,0.04054054054054054,0.0,0.11249182472204054,0.058004640371229696,0.10218140068886337,0.06900452488687783,0.1766304347826087,0.024390243902439025,0.11934156378600823,0.16487455197132617,0.13246268656716417,0.041567128523650264,0.1450980392156863,0.1890547263681592,0.1977401129943503
-9,0.15900277008310248,0.1203332304844184,0.12751677852348994,0.12162162162162163,0.22829964328180738,0.11149281698938164,0.15480485405050837,0.21818181818181817,0.04043126684636118,0.07602574416733708,0.23155505107832008,0.1574539363484087,0.08698630136986302,0.05263157894736842,0.11261261261261261,0.038461538461538464,0.07692307692307693,0.1438118150227212,0.03597122302158273,0.0,0.10791610284167795,0.05970149253731343,0.11296534017971759,0.06629213483146068,0.17787742899850523,0.0196078431372549,0.12677388836329234,0.16369529983792544,0.14380664652567976,0.04211557296767875,0.1043115438108484,0.16058394160583941,0.19128787878787878
-8,0.14803625377643503,0.10685738325620531,0.14007782101167315,0.10625737898465171,0.2263083451202263,0.10344827586206896,0.15152857775808595,0.23711340206185566,0.035830618892508145,0.08401639344262295,0.18636995827538247,0.17532467532467533,0.0920353982300885,0.04878048780487805,0.1048158640226629,0.04703476482617587,0.26666666666666666,0.1401158580738595,0.029411764705882353,0.0,0.1038374717832957,0.04945054945054945,0.09062980030721966,0.06505295007564296,0.17424242424242425,0.022222222222222223,0.11078286558345643,0.15124153498871332,0.11233108108108109,0.04860661049902787,0.10701754385964912,0.12704918032786885,0.21271393643031786
-7,0.13306451612903225,0.10664663912880211,0.15673981191222572,0.11121239744758432,0.22002820874471085,0.1259259259259259,0.1473198438054668,0.28695652173913044,0.04229607250755287,0.07840236686390532,0.20027247956403268,0.1517509727626459,0.10121765601217655,0.0410958904109589,0.12351543942992874,0.053488372093023255,0.09523809523809523,0.13491547464239273,0.02054794520547945,0.0,0.13305084745762713,0.04950495049504951,0.09801136363636363,0.06213872832369942,0.2073846153846154,0.0,0.10863874345549739,0.15073529411764705,0.14749262536873156,0.03677758318739054,0.12686567164179105,0.1892744479495268,0.22556390977443608
-6,0.13572204125950055,0.11578641903656413,0.15709969788519637,0.12189616252821671,0.2247983870967742,0.10866947621914509,0.1640117994100295,0.275,0.04670912951167728,0.08761096101891162,0.20741482965931865,0.19014084507042253,0.08866995073891626,0.0594059405940594,0.13545816733067728,0.04231974921630094,0.0967741935483871,0.14616755793226383,0.029411764705882353,0.0,0.12760862127950737,0.030141843971631204,0.12753277711561384,0.0649895178197065,0.2066041945560018,0.0,0.11957569913211186,0.1377899045020464,0.11964873765093303,0.04755309325946445,0.1628838451268358,0.18850574712643678,0.17863720073664824
-5,0.1495661051556917,0.10893935038804255,0.14759036144578314,0.1090617481956696,0.22899159663865545,0.11873840445269017,0.15095986038394416,0.3387096774193548,0.07239819004524888,0.08946171341925702,0.17659574468085107,0.16242937853107345,0.09102015882712279,0.08791208791208792,0.10433070866141732,0.0392156862745098,0.20689655172413793,0.14904386951631046,0.05263157894736842,0.0,0.12854500616522813,0.05084745762711865,0.12252042007001167,0.07538802660753881,0.19642857142857142,0.0,0.10724106324472961,0.16169544740973313,0.12470308788598575,0.05071770334928229,0.12602739726027398,0.2237442922374429,0.21541501976284586
-4,0.11360083376758728,0.1032493167324628,0.1413793103448276,0.09387755102040816,0.20578034682080926,0.12241329058583503,0.1522748375116063,0.35537190082644626,0.061068702290076333,0.09136858475894245,0.1826381059751973,0.17056396148555708,0.1160337552742616,0.0847457627118644,0.1400437636761488,0.07945205479452055,0.2413793103448276,0.1824761904761905,0.027472527472527472,0.0,0.12207357859531773,0.05371900826446281,0.10852713178294573,0.05860805860805861,0.18820960698689956,0.0,0.1134020618556701,0.17681159420289855,0.10873549175320708,0.05176093916755603,0.13783403656821377,0.14824120603015076,0.16729323308270677
-3,0.1358447488584475,0.10585225455708347,0.13978494623655913,0.12271973466003316,0.238562091503268,0.060291734197730956,0.14048488874128195,0.3764705882352941,0.06497175141242938,0.08987341772151898,0.1731984829329962,0.14935064935064934,0.1,0.06666666666666667,0.126,0.0589171974522293,0.038461538461538464,0.16967213114754098,0.0457516339869281,0.0,0.1143824027072758,0.03860294117647059,0.12148337595907928,0.05516431924882629,0.20045146726862303,0.0,0.10649087221095335,0.162754303599374,0.10718954248366012,0.050945378151260504,0.12569832402234637,0.18222222222222223,0.20959147424511546
