cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.010140845070422535,0.008606949314631815,0.0033222591362126247,0.009285051067780872,0.019438444924406047,0.0069172932330827065,0.007126660187884677,0.0,0.002688172043010753,0.007488986784140969,0.017857142857142856,0.014534883720930232,0.008917197452229299,0.0,0.01098901098901099,0.0,0.02857142857142857,0.017981749865807837,0.0,0.0,0.009367146447338359,0.0021413276231263384,0.0071174377224199285,0.0,0.01742627345844504,0.0,0.00998003992015968,0.021775544388609715,0.01093210586881473,0.006395614435815441,0.006418485237483954,0.017123287671232876,0.013182674199623353
-11,0.007782101167315175,0.006596701649175412,0.01694915254237288,0.007226738934056007,0.015819209039548022,0.006195786864931847,0.00558659217877095,0.011627906976744186,0.0025974025974025974,0.004629629629629629,0.01598173515981735,0.014285714285714285,0.006321112515802781,0.0,0.004291845493562232,0.0,0.0,0.0152,0.0,0.0,0.005874222529371113,0.00425531914893617,0.007058823529411765,0.006218905472636816,0.019767941555651054,0.0,0.008771929824561403,0.0234009360374415,0.01157830591102986,0.005968778696051423,0.006702412868632708,0.03519061583577713,0.017013232514177693
-10,0.006904487917146145,0.008777239709443099,0.0031545741324921135,0.007659574468085106,0.013969732246798603,0.008054123711340205,0.006099627245001694,0.009708737864077669,0.005128205128205128,0.008733624454148471,0.024301336573511544,0.0061823802163833074,0.004149377593360996,0.01904761904761905,0.022132796780684104,0.003389830508474576,0.0,0.017144387891776053,0.0,0.0,0.010464355788096796,0.002320185614849188,0.010332950631458095,0.005656108597285068,0.015398550724637682,0.0,0.009259259259259259,0.026881720430107527,0.014303482587064677,0.0009555661729574773,0.00784313725490196,0.017412935323383085,0.015065913370998116
-9,0.009418282548476454,0.006788028386300524,0.0,0.009009009009009009,0.0178359096313912,0.007183010618363523,0.006231551328304362,0.01818181818181818,0.0026954177897574125,0.004022526146419952,0.014755959137343927,0.01675041876046901,0.0006849315068493151,0.0,0.01126126126126126,0.0034965034965034965,0.0,0.015771184175354183,0.0,0.0,0.007780784844384303,0.006396588486140725,0.006418485237483954,0.006741573033707865,0.012954658694569009,0.0,0.00946073793755913,0.014586709886547812,0.011480362537764351,0.0034280117531831538,0.006954102920723227,0.019464720194647202,0.015151515151515152
-8,0.0022658610271903325,0.0033655868742111907,0.007782101167315175,0.0011806375442739079,0.008486562942008486,0.0008620689655172414,0.002215330084182543,0.010309278350515464,0.003257328990228013,0.0015368852459016393,0.008344923504867872,0.006493506493506494,0.0017699115044247787,0.0,0.0028328611898017,0.002044989775051125,0.0,0.00832729905865315,0.0,0.0,0.002708803611738149,0.0,0.0,0.0015128593040847202,0.004132231404958678,0.0,0.0014771048744460858,0.0,0.005067567567567568,0.0012961762799740765,0.0,0.0,0.014669926650366748
-7,0.006720430107526882,0.007885843034171986,0.006269592476489028,0.006381039197812215,0.023977433004231313,0.006237816764132553,0.007809726659566915,0.02608695652173913,0.0,0.004930966469428008,0.009536784741144414,0.007782101167315175,0.00228310502283105,0.0,0.004750593824228029,0.002325581395348837,0.0,0.013328998699609884,0.0,0.0,0.01228813559322034,0.0024752475247524753,0.005681818181818182,0.011560693641618497,0.014153846153846154,0.0,0.007853403141361256,0.02389705882352941,0.011799410029498525,0.002626970227670753,0.007462686567164179,0.01892744479495268,0.017543859649122806
-6,0.015743756786102063,0.010737086477074869,0.0030211480362537764,0.008276899924755455,0.017137096774193547,0.006020469596628537,0.00855457227138643,0.016666666666666666,0.0021231422505307855,0.0038595137012736396,0.013026052104208416,0.016901408450704224,0.0028149190710767065,0.0,0.0099601593625498,0.004702194357366771,0.0,0.01935319582378406,0.00980392156862745,0.0,0.008894970920287376,0.005319148936170213,0.00834326579261025,0.005241090146750524,0.016956715751896476,0.0,0.011571841851494697,0.01637107776261937,0.010976948408342482,0.0050784856879039705,0.0053404539385847796,0.02528735632183908,0.01841620626151013
-5,0.00816743236345074,0.008048289738430584,0.006024096385542169,0.0056134723336006415,0.01365546218487395,0.003401360544217687,0.009307737056428156,0.04032258064516129,0.0022624434389140274,0.0075815011372251705,0.014893617021276596,0.011299435028248588,0.002443494196701283,0.0,0.00984251968503937,0.0,0.06896551724137931,0.017435320584926885,0.005263157894736842,0.0,0.012946979038224414,0.00211864406779661,0.010501750291715286,0.007760532150776054,0.017006802721088437,0.0,0.00916590284142988,0.01726844583987441,0.013657957244655582,0.0019138755980861245,0.009589041095890411,0.0273972602739726,0.015810276679841896
-4,0.006774361646690985,0.009413908290312785,0.0,0.008979591836734694,0.015028901734104046,0.007869425823375109,0.004333023831631074,0.049586776859504134,0.002544529262086514,0.006609642301710731,0.009019165727170236,0.0068775790921595595,0.006329113924050633,0.0,0.019693654266958426,0.005479452054794521,0.034482758620689655,0.01638095238095238,0.005494505494505495,0.0,0.008695652173913044,0.006198347107438017,0.005537098560354375,0.004884004884004884,0.01921397379912664,0.0,0.010309278350515464,0.020289855072463767,0.006719609040928528,0.0032017075773745998,0.015471167369901548,0.020100502512562814,0.009398496240601503
-3,0.009703196347031963,0.011192836584585865,0.007168458781362007,0.012437810945273632,0.02178649237472767,0.0027552674230145865,0.004649618067087346,0.023529411764705882,0.005649717514124294,0.004641350210970464,0.015170670037926675,0.015584415584415584,0.004379562043795621,0.0,0.012,0.004777070063694267,0.0,0.01639344262295082,0.006535947712418301,0.0,0.007106598984771574,0.001838235294117647,0.008951406649616368,0.007042253521126761,0.022573363431151242,0.0,0.008113590263691683,0.017214397496087636,0.00718954248366013,0.003676470588235294,0.004189944134078212,0.015555555555555555,0.02486678507992895
