cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.1684507042253521,0.1189034109021358,0.15614617940199335,0.1392757660167131,0.2570194384449244,0.13593984962406014,0.1561386459345643,0.30434782608695654,0.06182795698924731,0.0828193832599119,0.24047619047619048,0.16569767441860464,0.10636942675159236,0.08571428571428572,0.11868131868131868,0.024691358024691357,0.2,0.16022544283413848,0.044585987261146494,0.0,0.13342472012794152,0.04925053533190578,0.1055753262158956,0.07281553398058252,0.18319928507596067,0.0,0.14271457085828343,0.1490787269681742,0.15017261219792866,0.04568296025582458,0.14634146341463414,0.20205479452054795,0.2015065913370998
-11,0.16453585325180656,0.11424287856071964,0.13220338983050847,0.12917795844625113,0.21694915254237288,0.12639405204460966,0.15332091868404718,0.26744186046511625,0.07012987012987013,0.09638047138047139,0.228310502283105,0.18,0.10493046776232617,0.054945054945054944,0.14163090128755365,0.0502283105022831,0.09090909090909091,0.15813333333333332,0.031055900621118012,0.0,0.12093987560469938,0.04680851063829787,0.13294117647058823,0.0845771144278607,0.18306832831972497,0.02631578947368421,0.15009746588693956,0.187207488299532,0.1340645947592931,0.06106519742883379,0.12466487935656836,0.23460410557184752,0.19659735349716445
-10,0.16513233601841196,0.11138014527845036,0.15141955835962145,0.10808510638297872,0.21303841676367868,0.11920103092783506,0.15960691291087767,0.3592233009708738,0.0641025641025641,0.10123064708217547,0.2503037667071689,0.17001545595054096,0.11272475795297372,0.0761904761904762,0.1267605633802817,0.04915254237288136,0.09090909090909091,0.14787034556656845,0.04054054054054054,0.0,0.11674296926095487,0.06264501160092807,0.1113662456946039,0.0746606334841629,0.182518115942029,0.024390243902439025,0.1368312757201646,0.16845878136200718,0.14054726368159204,0.043478260869565216,0.1503267973856209,0.19402985074626866,0.21468926553672316
-9,0.1667590027700831,0.12588707189139153,0.13758389261744966,0.12702702702702703,0.23781212841854935,0.11805121798875702,0.16825188586421777,0.22727272727272727,0.04043126684636118,0.08125502815768303,0.23496027241770714,0.16917922948073702,0.09520547945205479,0.06140350877192982,0.11711711711711711,0.04195804195804196,0.11538461538461539,0.15236567762630313,0.04316546762589928,0.0,0.11299052774018944,0.07462686567164178,0.12323491655969192,0.06853932584269663,0.18933731938216244,0.0196078431372549,0.130558183538316,0.17017828200972449,0.1510574018126888,0.047992164544564155,0.11404728789986092,0.170316301703163,0.20075757575757575
-8,0.15709969788519637,0.11400925536390408,0.15953307392996108,0.10979929161747344,0.23903818953323905,0.10991379310344827,0.1643774922463447,0.25773195876288657,0.03908794788273615,0.09016393442622951,0.1933240611961057,0.18181818181818182,0.10176991150442478,0.04878048780487805,0.11331444759206799,0.04703476482617587,0.26666666666666666,0.15133960897900073,0.029411764705882353,0.0,0.11106094808126411,0.0521978021978022,0.0967741935483871,0.0680786686838124,0.1825068870523416,0.022222222222222223,0.1137370753323486,0.1580135440180587,0.11824324324324324,0.05184705119896306,0.11052631578947368,0.13524590163934427,0.22493887530562348
-7,0.1424731182795699,0.11415696582801352,0.16300940438871472,0.11485870556061988,0.22849083215796898,0.13450292397660818,0.15867944621938232,0.2956521739130435,0.04833836858006042,0.08678500986193294,0.2016348773841962,0.16342412451361868,0.1095890410958904,0.0547945205479452,0.13064133016627077,0.05581395348837209,0.09523809523809523,0.14564369310793238,0.02054794520547945,0.0,0.13771186440677965,0.05198019801980198,0.10511363636363637,0.06358381502890173,0.21846153846153846,0.0,0.11910994764397906,0.15625,0.15486725663716813,0.03984238178633975,0.14328358208955225,0.20504731861198738,0.24060150375939848
-6,0.14115092290988057,0.12130005803830528,0.16012084592145015,0.12264860797592174,0.23588709677419356,0.11318482841661649,0.17610619469026548,0.2833333333333333,0.055201698513800426,0.09455808568120416,0.2154308617234469,0.19718309859154928,0.09781843771991555,0.06930693069306931,0.14940239043824702,0.0438871473354232,0.0967741935483871,0.15711739241151007,0.029411764705882353,0.0,0.13547724940130004,0.03368794326241135,0.13230035756853398,0.06708595387840671,0.21731369924141009,0.0,0.12246865959498554,0.1432469304229195,0.12952799121844127,0.04801477377654663,0.17089452603471295,0.19770114942528735,0.1841620626151013
-5,0.15569167942827974,0.11296349525725784,0.1536144578313253,0.11146752205292702,0.23214285714285715,0.1264687693259122,0.16114019778941244,0.3467741935483871,0.0746606334841629,0.0978013646702047,0.1829787234042553,0.17796610169491525,0.10262675626145389,0.08791208791208792,0.11023622047244094,0.0392156862745098,0.20689655172413793,0.15579302587176602,0.05789473684210526,0.0,0.13532675709001232,0.05296610169491525,0.13185530921820304,0.07649667405764966,0.20748299319727892,0.0,0.1154903758020165,0.1695447409733124,0.1330166270783848,0.05502392344497608,0.1410958904109589,0.23515981735159816,0.22924901185770752
-4,0.12089630015633142,0.10689341026419678,0.15172413793103448,0.09714285714285714,0.2161849710982659,0.13232293791897407,0.16279789538842462,0.36363636363636365,0.06361323155216285,0.09797822706065319,0.1871476888387824,0.1843191196698762,0.12376933895921238,0.0847457627118644,0.14442013129102846,0.07945205479452055,0.2413793103448276,0.18628571428571428,0.027472527472527472,0.0,0.1277591973244147,0.05991735537190083,0.11406423034330011,0.06349206349206349,0.1965065502183406,0.0,0.11715089034676664,0.1782608695652174,0.11728772144166158,0.056029882604055496,0.14627285513361463,0.16331658291457288,0.17857142857142858
-3,0.14098173515981735,0.10809082187400064,0.15053763440860216,0.12769485903814262,0.24618736383442266,0.06515397082658023,0.15277316506144137,0.4,0.07062146892655367,0.09578059071729958,0.18078381795195955,0.15454545454545454,0.10437956204379562,0.06666666666666667,0.128,0.06210191082802548,0.038461538461538464,0.17745901639344264,0.0457516339869281,0.0,0.12081218274111676,0.042279411764705885,0.1278772378516624,0.05868544600938967,0.20857787810383746,0.0,0.11561866125760649,0.1674491392801252,0.11241830065359477,0.05304621848739496,0.14106145251396648,0.18888888888888888,0.21314387211367672
