cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.09126760563380282,0.06630538731271916,0.09302325581395349,0.0807799442896936,0.16414686825053995,0.06345864661654135,0.06705539358600583,0.19130434782608696,0.024193548387096774,0.04449339207048458,0.1523809523809524,0.08430232558139535,0.045859872611464965,0.07142857142857142,0.07912087912087912,0.01646090534979424,0.17142857142857143,0.10976918947933441,0.006369426751592357,0.0,0.07128169979437972,0.019271948608137045,0.066429418742586,0.03762135922330097,0.1161751563896336,0.0,0.07784431137724551,0.10217755443886097,0.06444188722669736,0.024211968935587025,0.07702182284980745,0.136986301369863,0.11299435028248588
-11,0.08782657031684268,0.06926536731634184,0.10508474576271186,0.08762420957542909,0.1367231638418079,0.05359355638166047,0.06517690875232775,0.1744186046511628,0.03896103896103896,0.05345117845117845,0.14269406392694065,0.09714285714285714,0.051833122629582805,0.03296703296703297,0.07725321888412018,0.02054794520547945,0.0,0.1088,0.024844720496894408,0.0,0.06427090532135453,0.023404255319148935,0.07294117647058823,0.053482587064676616,0.1125913192952299,0.02631578947368421,0.0769980506822612,0.1419656786271451,0.07312614259597806,0.02938475665748393,0.05093833780160858,0.15835777126099707,0.10586011342155009
-10,0.08918296892980437,0.06325665859564164,0.07570977917981073,0.06893617021276596,0.12689173457508732,0.05283505154639175,0.07319552694002034,0.2815533980582524,0.03333333333333333,0.05954743946010321,0.16646415552855406,0.08191653786707882,0.048409405255878286,0.05714285714285714,0.07847082494969819,0.011864406779661017,0.030303030303030304,0.1004553978033753,0.013513513513513514,0.0,0.06671026814911707,0.030162412993039442,0.06199770378874857,0.03959276018099547,0.11684782608695653,0.0,0.07304526748971193,0.11827956989247312,0.07524875621890548,0.022455805064500716,0.07973856209150326,0.12437810945273632,0.13559322033898305
-9,0.08698060941828255,0.07528540573896945,0.0738255033557047,0.07657657657657657,0.15576694411414982,0.055590256089943786,0.07773040341095441,0.17272727272727273,0.0215633423180593,0.042236524537409496,0.14188422247446084,0.08877721943048576,0.045205479452054796,0.02631578947368421,0.05855855855855856,0.013986013986013986,0.038461538461538464,0.09409248863940123,0.02158273381294964,0.0,0.05987821380243572,0.031982942430703626,0.07060333761232349,0.046067415730337076,0.12157448928749377,0.0196078431372549,0.0728476821192053,0.11507293354943274,0.08217522658610273,0.02497551420176298,0.05702364394993046,0.10218978102189781,0.09659090909090909
-8,0.07779456193353475,0.06941522928060581,0.08560311284046693,0.06965761511216056,0.16124469589816123,0.05301724137931035,0.06956136464333186,0.1958762886597938,0.026058631921824105,0.04405737704918033,0.12934631432545202,0.11688311688311688,0.04070796460176991,0.012195121951219513,0.06232294617563739,0.028629856850715747,0.2,0.09160028964518464,0.014705882352941176,0.0,0.06501128668171557,0.02197802197802198,0.053763440860215055,0.046898638426626324,0.11501377410468319,0.0,0.07533234859675036,0.11738148984198646,0.0625,0.02462734931950745,0.056140350877192984,0.06557377049180328,0.1271393643031785
-7,0.08131720430107527,0.06496432594817875,0.07210031347962383,0.07383773928896992,0.14104372355430184,0.0709551656920078,0.078452254171104,0.2,0.030211480362537766,0.04783037475345168,0.1362397820163488,0.08560311284046693,0.0471841704718417,0.0136986301369863,0.06175771971496437,0.023255813953488372,0.047619047619047616,0.08062418725617686,0.02054794520547945,0.0,0.07627118644067797,0.017326732673267328,0.05539772727272727,0.036127167630057806,0.14523076923076922,0.0,0.05759162303664921,0.11213235294117647,0.08775811209439528,0.016199649737302976,0.058208955223880594,0.12933753943217666,0.14536340852130325
-6,0.08360477741585233,0.07196749854904237,0.09667673716012085,0.08954100827689992,0.15221774193548387,0.058398555087296806,0.084070796460177,0.23333333333333334,0.012738853503184714,0.051331532226939404,0.15030060120240482,0.11549295774647887,0.04011259676284307,0.039603960396039604,0.09163346613545817,0.023510971786833857,0.06451612903225806,0.08912655971479501,0.0196078431372549,0.0,0.0756072528224427,0.015957446808510637,0.07151370679380215,0.049266247379454925,0.14368585452922802,0.0,0.0703953712632594,0.09140518417462483,0.070801317233809,0.02816251154201293,0.0801068090787717,0.14482758620689656,0.10128913443830571
-5,0.09647779479326186,0.06956021845357861,0.09036144578313253,0.07217321571772253,0.16596638655462184,0.06277056277056277,0.06864456079115765,0.1935483870967742,0.024886877828054297,0.04700530705079606,0.13404255319148936,0.09180790960451977,0.047648136835675016,0.03296703296703297,0.05708661417322835,0.0196078431372549,0.13793103448275862,0.08886389201349831,0.02631578947368421,0.0,0.08199753390875462,0.025423728813559324,0.073512252042007,0.05432372505543237,0.13520408163265307,0.0,0.05316223648029331,0.12087912087912088,0.08194774346793349,0.022966507177033493,0.06301369863013699,0.16210045662100456,0.1383399209486166
-4,0.07347576862949452,0.06346796234436684,0.08275862068965517,0.06448979591836734,0.1375722543352601,0.0655785485281259,0.07273290003095018,0.2975206611570248,0.04580152671755725,0.04665629860031104,0.13077790304396844,0.0907840440165062,0.05907172995780591,0.01694915254237288,0.0962800875273523,0.0410958904109589,0.13793103448275862,0.11276190476190476,0.02197802197802198,0.0,0.07023411371237458,0.026859504132231406,0.06312292358803986,0.03785103785103785,0.1275109170305677,0.0,0.07310215557638237,0.1391304347826087,0.06230910201588271,0.0240128068303095,0.07735583684950774,0.11306532663316583,0.09022556390977443
-3,0.08504566210045662,0.0700351774864087,0.07526881720430108,0.08540630182421227,0.16339869281045752,0.032090761750405185,0.06808369312520757,0.2823529411764706,0.03389830508474576,0.04008438818565401,0.11757269279393173,0.09220779220779221,0.05474452554744526,0.022222222222222223,0.08,0.022292993630573247,0.0,0.10163934426229508,0.026143790849673203,0.0,0.06835871404399323,0.014705882352941176,0.06010230179028133,0.036384976525821594,0.14266365688487584,0.0,0.061866125760649086,0.11580594679186229,0.05620915032679739,0.027836134453781514,0.061452513966480445,0.12666666666666668,0.13854351687388988
