cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.15085714285714286,0.11581920903954802,0.1557632398753894,0.10384959713518353,0.2710765239948119,0.12521265736645118,0.17497490799598528,0.2891566265060241,0.0676056338028169,0.08691834942932397,0.1625615763546798,0.19420289855072465,0.14140625,0.0625,0.11258278145695365,0.06902654867256637,0.10714285714285714,0.2017897091722595,0.05228758169934641,0.0,0.13338013338013338,0.07710280373831775,0.13506139154160982,0.07569141193595343,0.20838911200356983,0.0,0.10772357723577236,0.16774193548387098,0.13602391629297458,0.057987492893689596,0.1724709784411277,0.19047619047619047,0.2504743833017078
-1,0.14610778443113773,0.1065350578624915,0.1875,0.11967545638945233,0.23479318734793186,0.13036078965282505,0.18525115781973636,0.3076923076923077,0.09340659340659341,0.08817013735046522,0.13396481732070364,0.1600609756097561,0.1313050440352282,0.0625,0.09937888198757763,0.06779661016949153,0.19230769230769232,0.19890260631001372,0.0718562874251497,0.0,0.12305986696230599,0.06950672645739911,0.12215909090909091,0.04022191400832178,0.2030178326474623,0.0,0.10562685093780849,0.17157712305025996,0.11951909476661952,0.05473204104903079,0.17533432392273401,0.2222222222222222,0.21367521367521367
0,0.1259259259259259,0.10495837857401376,0.14743589743589744,0.12371134020618557,0.2546972860125261,0.12334021835349661,0.1677807486631016,0.28888888888888886,0.08974358974358974,0.08081264108352144,0.12516823687752354,0.1907051282051282,0.13122529644268774,0.13043478260869565,0.11244019138755981,0.06724137931034482,0.13793103448275862,0.18941621167576647,0.015463917525773196,0.0,0.12245567957977675,0.07528641571194762,0.13324538258575197,0.05409582689335394,0.20667870036101083,0.024390243902439025,0.11927582534611289,0.19175911251980982,0.11666666666666667,0.05511811023622047,0.16016713091922005,0.23404255319148937,0.2450592885375494
1,0.1400800457404231,0.10999686618614854,0.16470588235294117,0.12332695984703633,0.2714285714285714,0.12175470008952552,0.1749922432516289,0.2627118644067797,0.08068459657701711,0.10319708619991906,0.1252676659528908,0.14923469387755103,0.11706349206349206,0.0945945945945946,0.10116731517509728,0.05872756933115824,0.3103448275862069,0.19696969696969696,0.043010752688172046,0.26229508196721313,0.12698412698412698,0.07994186046511628,0.09869203329369798,0.057534246575342465,0.20564186426819298,0.0,0.11016144349477683,0.16025641025641027,0.09848024316109423,0.06013986013986014,0.16556291390728478,0.2184873949579832,0.22429906542056074
2,0.14986886474334957,0.09519168291098115,0.15966386554621848,0.12215909090909091,0.24487594390507011,0.12867540029112082,0.17835365853658536,0.3523809523809524,0.08759124087591241,0.10421836228287841,0.20199778024417314,0.17412935323383086,0.10221586847748391,0.07575757575757576,0.12237093690248566,0.054945054945054944,0.17647058823529413,0.19079837618403248,0.025547445255474453,0.2019047619047619,0.13853820598006644,0.07446808510638298,0.12656641604010024,0.06463878326996197,0.21074626865671642,0.018867924528301886,0.12815533980582525,0.1983739837398374,0.09912854030501089,0.05697356426618049,0.16905071521456436,0.22488038277511962,0.2049469964664311
3,0.16459122902003248,0.09141004862236629,0.13592233009708737,0.13478260869565217,0.24825174825174826,0.12510860121633363,0.19204873356845142,0.29357798165137616,0.08293838862559241,0.09094719195305952,0.24865446716899892,0.18282548476454294,0.1062937062937063,0.11801242236024845,0.14031620553359683,0.0625,0.28125,0.19212771813927884,0.03825136612021858,0.20598591549295775,0.12985751295336787,0.055900621118012424,0.12895377128953772,0.06640625,0.19037743674823723,0.037037037037037035,0.1090589270008795,0.18128654970760233,0.1009825327510917,0.061455038409399004,0.1474269819193324,0.233201581027668,0.20037453183520598
4,0.16945323090826933,0.10134874759152215,0.13356164383561644,0.14013452914798205,0.22111111111111112,0.11722020653084007,0.18299212598425196,0.36283185840707965,0.08951965065502183,0.10354015987818804,0.20352035203520352,0.18473895582329317,0.11892247043363995,0.05343511450381679,0.12749003984063745,0.08090614886731391,0.08823529411764706,0.1856361829025845,0.029940119760479042,0.200339558573854,0.11559398014729427,0.06626506024096386,0.11771700356718193,0.0572987721691678,0.19778761061946903,0.0,0.12664640324214793,0.20704845814977973,0.0958980044345898,0.05520926090828139,0.17146596858638743,0.21499013806706113,0.19681908548707752
5,0.1669793621013133,0.10728117738187451,0.16346153846153846,0.12406417112299466,0.20677570093457945,0.12343096234309624,0.17794068643785405,0.37755102040816324,0.10251046025104603,0.09293976864778619,0.19786729857819904,0.1859799713876967,0.1089441829186281,0.136,0.11428571428571428,0.06369426751592357,0.16666666666666666,0.18243243243243243,0.041884816753926704,0.1839258114374034,0.12423873325213154,0.0452418096723869,0.14180024660912455,0.060191518467852256,0.2066259808195292,0.01818181818181818,0.13151658767772512,0.18887262079062958,0.09773218142548597,0.05670103092783505,0.16469038208168643,0.255859375,0.21201413427561838
6,0.16228991596638656,0.10902527075812274,0.17921146953405018,0.13439635535307518,0.23674911660777384,0.13343328335832083,0.173841059602649,0.2786885245901639,0.09846827133479212,0.08447304907481899,0.21149897330595482,0.1753623188405797,0.11478730587440918,0.06951871657754011,0.12445414847161572,0.0736196319018405,0.07142857142857142,0.18517555266579974,0.03636363636363636,0.20428015564202334,0.1154461144867285,0.06711409395973154,0.10052219321148825,0.059474412171507604,0.20625826355222565,0.029411764705882353,0.13655287260616153,0.23065693430656933,0.0940649496080627,0.06380996739636702,0.16911764705882354,0.23423423423423423,0.20616883116883117
7,0.14635340186000978,0.10518407212622088,0.18211920529801323,0.14801864801864803,0.2184971098265896,0.11907692307692308,0.19342560553633217,0.3925233644859813,0.08300395256916997,0.08271844660194175,0.22415795586527293,0.17709923664122137,0.10386151797603196,0.059322033898305086,0.11159737417943107,0.052795031055900624,0.17142857142857143,0.18080124869927158,0.06532663316582915,0.2329246935201401,0.11292613636363637,0.052795031055900624,0.10526315789473684,0.050546448087431695,0.20568227290916366,0.028985507246376812,0.14523809523809525,0.19515669515669515,0.08173340647284695,0.05814512253724171,0.14496314496314497,0.25260960334029225,0.22298456260720412
8,0.1606886657101865,0.10356472795497186,0.121875,0.12124711316397228,0.25261932479627475,0.12364425162689804,0.17729800457965325,0.2647058823529412,0.1037037037037037,0.08249419054996127,0.19795918367346937,0.17209302325581396,0.09980171844018507,0.10526315789473684,0.12836438923395446,0.06791907514450866,0.21875,0.19271506070782743,0.0797872340425532,0.24615384615384617,0.12521036687983844,0.06091370558375635,0.10948905109489052,0.049136786188579015,0.20887035633055345,0.030303030303030304,0.13275299238302501,0.18484848484848485,0.08726178535606821,0.06097560975609756,0.157543391188251,0.26247689463955637,0.22448979591836735
