cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03436619718309859,0.029327382849856552,0.06976744186046512,0.034354688950789226,0.02267818574514039,0.035789473684210524,0.021703919663103338,0.043478260869565216,0.0456989247311828,0.04008810572687225,0.02261904761904762,0.036337209302325583,0.02802547770700637,0.02857142857142857,0.04395604395604396,0.01440329218106996,0.0,0.03140096618357488,0.01910828025477707,0.0,0.03129997715330135,0.05139186295503212,0.04744958481613286,0.04004854368932039,0.00938337801608579,0.0,0.043912175648702596,0.1423785594639866,0.021288837744533946,0.029693924166285975,0.05391527599486521,0.003424657534246575,0.03389830508474576
-11,0.048360200111172875,0.030584707646176913,0.05084745762711865,0.03523035230352303,0.022598870056497175,0.042131350681536554,0.019553072625698324,0.03488372093023256,0.01818181818181818,0.0361952861952862,0.03424657534246575,0.03571428571428571,0.02654867256637168,0.01098901098901099,0.06223175965665236,0.0091324200913242,0.0,0.031466666666666664,0.031055900621118012,0.0,0.0304077401520387,0.027659574468085105,0.03411764705882353,0.03482587064676617,0.013321873657069187,0.0,0.03508771929824561,0.1310452418096724,0.02010968921389397,0.028925619834710745,0.03485254691689008,0.002932551319648094,0.045368620037807186
-10,0.048906789413118525,0.027239709443099273,0.07570977917981073,0.04,0.010477299185098952,0.03318298969072165,0.022026431718061675,0.019417475728155338,0.03076923076923077,0.04088924176260421,0.02916160388821385,0.02472952086553323,0.0318118948824343,0.009523809523809525,0.04426559356136821,0.022033898305084745,0.0,0.025716581837664076,0.02702702702702703,0.0,0.032701111837802485,0.037122969837587005,0.03788748564867968,0.0418552036199095,0.013134057971014492,0.0,0.029835390946502057,0.15053763440860216,0.01990049751243781,0.030100334448160536,0.040522875816993466,0.007462686567164179,0.026365348399246705
-9,0.036011080332409975,0.021906818883060782,0.06375838926174497,0.047747747747747746,0.01070154577883472,0.03529044347282948,0.02164644145621515,0.06363636363636363,0.05390835579514825,0.03901850362027353,0.029511918274687854,0.021775544388609715,0.019178082191780823,0.05263157894736842,0.05405405405405406,0.015734265734265736,0.0,0.03127506014434643,0.02877697841726619,0.0,0.030446549391069014,0.04477611940298507,0.055198973042362,0.035955056179775284,0.0114598903836572,0.0,0.04068117313150426,0.16045380875202594,0.018731117824773415,0.034280117531831536,0.04172461752433936,0.004866180048661801,0.03977272727272727
-8,0.03700906344410876,0.02187631468237274,0.07003891050583658,0.043683589138134596,0.007072135785007072,0.027155172413793102,0.015064244572441293,0.020618556701030927,0.029315960912052116,0.030225409836065573,0.030598052851182198,0.012987012987012988,0.022123893805309734,0.04878048780487805,0.025495750708215296,0.006134969325153374,0.0,0.024619840695148443,0.014705882352941176,0.0,0.03160270880361174,0.03571428571428571,0.03379416282642089,0.02723146747352496,0.010330578512396695,0.0,0.050221565731166914,0.13544018058690746,0.02195945945945946,0.028515878159429683,0.02982456140350877,0.004098360655737705,0.05378973105134474
-7,0.038978494623655914,0.02816372512204281,0.09090909090909091,0.04284412032816773,0.018335684062059238,0.03508771929824561,0.018814341498047567,0.02608695652173913,0.04833836858006042,0.038461538461538464,0.031335149863760216,0.021400778210116732,0.0243531202435312,0.0547945205479452,0.03800475059382423,0.009302325581395349,0.0,0.02860858257477243,0.03424657534246575,0.0,0.02923728813559322,0.03217821782178218,0.045454545454545456,0.057803468208092484,0.008615384615384615,0.0,0.031413612565445025,0.1488970588235294,0.02728613569321534,0.028458844133099823,0.03582089552238806,0.0031545741324921135,0.045112781954887216
-6,0.04288816503800217,0.024376088218224026,0.06948640483383686,0.0526711813393529,0.017137096774193547,0.038832028898254066,0.019174041297935103,0.03333333333333333,0.040339702760084924,0.03434967194133539,0.04408817635270541,0.01971830985915493,0.02322308233638283,0.0594059405940594,0.037848605577689244,0.018808777429467086,0.0,0.02291825821237586,0.0392156862745098,0.0,0.030448169688676016,0.047872340425531915,0.04886769964243146,0.041928721174004195,0.006247211066488175,0.0,0.03278688524590164,0.13096862210095497,0.01756311745334797,0.033702677746999074,0.044058744993324434,0.006896551724137931,0.055248618784530384
-5,0.03879530372639101,0.02414486921529175,0.07228915662650602,0.056134723336006415,0.018907563025210083,0.03339517625231911,0.02065154159394997,0.024193548387096774,0.05429864253393665,0.03449583017437453,0.03404255319148936,0.031073446327683617,0.023213194868662187,0.03296703296703297,0.05708661417322835,0.01568627450980392,0.034482758620689655,0.026152980877390326,0.02631578947368421,0.0,0.03329223181257707,0.046610169491525424,0.039673278879813305,0.037694013303769404,0.00977891156462585,0.0,0.04032997250229148,0.16012558869701726,0.01840855106888361,0.03110047846889952,0.04794520547945205,0.00684931506849315,0.04743083003952569
-4,0.03908285565398645,0.02064986334649256,0.06551724137931035,0.05061224489795919,0.025433526011560695,0.034975225881667155,0.019498607242339833,0.04132231404958678,0.058524173027989825,0.03926905132192846,0.018038331454340473,0.01925722145804677,0.026019690576652602,0.01694915254237288,0.061269146608315096,0.010958904109589041,0.034482758620689655,0.033523809523809525,0.027472527472527472,0.0,0.0391304347826087,0.05165289256198347,0.03211517165005537,0.03418803418803419,0.013973799126637555,0.0,0.03936269915651359,0.15217391304347827,0.0177153329260843,0.037886872998932765,0.035161744022503515,0.007537688442211055,0.043233082706766915
-3,0.032534246575342464,0.01982731052126639,0.043010752688172046,0.0406301824212272,0.017429193899782137,0.02188006482982172,0.023580205911657257,0.047058823529411764,0.059322033898305086,0.0350210970464135,0.02654867256637168,0.02857142857142857,0.01897810218978102,0.044444444444444446,0.044,0.020700636942675158,0.0,0.035655737704918034,0.032679738562091505,0.0,0.03722504230118443,0.04044117647058824,0.03964194373401535,0.03403755868544601,0.006772009029345372,0.0,0.037525354969574036,0.13615023474178403,0.020261437908496733,0.03623949579831933,0.046089385474860335,0.008888888888888889,0.047957371225577264
-2,0.029714285714285714,0.01977401129943503,0.040498442367601244,0.048343777976723366,0.02464332036316472,0.03402517863218782,0.021746403479424557,0.08433734939759036,0.07042253521126761,0.035996488147497806,0.014778325123152709,0.02463768115942029,0.02578125,0.0,0.059602649006622516,0.024778761061946902,0.0,0.039373601789709174,0.026143790849673203,0.0,0.03931203931203931,0.037383177570093455,0.04638472032742155,0.036390101892285295,0.01249442213297635,0.0,0.031504065040650404,0.1629032258064516,0.01569506726457399,0.03467879476975554,0.03482587064676617,0.015037593984962405,0.036053130929791274
-1,0.03652694610778443,0.021783526208304968,0.052083333333333336,0.05273833671399594,0.015815085158150853,0.033356024506466984,0.017812611328820806,0.04807692307692308,0.07417582417582418,0.034559149313247675,0.017591339648173207,0.021341463414634148,0.014411529223378704,0.08333333333333333,0.045548654244306416,0.022598870056497175,0.0,0.039323273891175126,0.041916167664670656,0.0,0.04028085735402809,0.04035874439461883,0.032670454545454544,0.04854368932038835,0.007773205304069501,0.0196078431372549,0.029615004935834157,0.1854419410745234,0.019801980198019802,0.033637400228050174,0.03863298662704309,0.013333333333333334,0.04700854700854701
0,0.03367003367003367,0.014115092290988056,0.060897435897435896,0.04967197750702906,0.017745302713987474,0.03245795219828858,0.01838235294117647,0.05555555555555555,0.04871794871794872,0.036568848758465014,0.018842530282637954,0.028846153846153848,0.02450592885375494,0.043478260869565216,0.05502392344497608,0.034482758620689655,0.0,0.03863922721545569,0.015463917525773196,0.0,0.042350623768877216,0.04091653027823241,0.03562005277044855,0.03245749613601236,0.01444043321299639,0.0,0.042598509052183174,0.13312202852614896,0.022,0.027821522309711286,0.052924791086350974,0.01182033096926714,0.043478260869565216
1,0.032590051457975985,0.014102162331557505,0.07647058823529412,0.0497131931166348,0.015384615384615385,0.028946583109519548,0.01768538628606888,0.06779661016949153,0.061124694376528114,0.03318494536624848,0.008565310492505354,0.026785714285714284,0.023148148148148147,0.04054054054054054,0.054474708171206226,0.021207177814029365,0.0,0.04256854256854257,0.005376344086021506,0.0,0.035633300939423386,0.024709302325581394,0.039239001189060645,0.03561643835616438,0.01349141455437449,0.0,0.030389363722697058,0.13942307692307693,0.02188449848024316,0.03636363636363636,0.045033112582781455,0.01050420168067227,0.052336448598130844
2,0.03184713375796178,0.010721247563352826,0.04481792717086835,0.054924242424242424,0.012944983818770227,0.03435225618631732,0.019817073170731708,0.02857142857142857,0.0851581508515815,0.036807278742762614,0.023307436182019976,0.033582089552238806,0.02573266619013581,0.025252525252525252,0.0497131931166348,0.02197802197802198,0.0,0.03619756427604871,0.025547445255474453,0.011428571428571429,0.03820598006644518,0.0425531914893617,0.042606516290726815,0.03929024081115336,0.017313432835820895,0.0,0.020388349514563107,0.14308943089430895,0.01906318082788671,0.03919781221513218,0.05201560468140442,0.019138755980861243,0.04770318021201413
3,0.049269085002707096,0.014910858995137763,0.045307443365695796,0.07282608695652174,0.019813519813519812,0.030987547060527077,0.017313241423533184,0.09174311926605505,0.07582938388625593,0.03394803017602682,0.02045209903121636,0.03185595567867036,0.02097902097902098,0.049689440993788817,0.04940711462450593,0.015625,0.03125,0.038810900082576386,0.03278688524590164,0.01232394366197183,0.03270725388601036,0.03881987577639751,0.037712895377128956,0.0234375,0.011613438407299876,0.0,0.020228671943711522,0.14473684210526316,0.015829694323144104,0.03886127428829643,0.04450625869262865,0.005928853754940711,0.031835205992509365
4,0.031631269769543606,0.012716763005780347,0.0410958904109589,0.05941704035874439,0.014444444444444444,0.033770583310075354,0.01763779527559055,0.035398230088495575,0.05240174672489083,0.03578226113437381,0.0231023102310231,0.022757697456492636,0.022339027595269383,0.07633587786259542,0.06573705179282868,0.019417475728155338,0.0,0.03429423459244533,0.017964071856287425,0.011884550084889643,0.03522254242715338,0.046686746987951805,0.039239001189060645,0.03956343792633015,0.01415929203539823,0.0,0.022289766970618033,0.11747430249632893,0.012749445676274944,0.043187889581478185,0.041884816753926704,0.005917159763313609,0.03180914512922465
5,0.036116322701688554,0.010457010069713401,0.057692307692307696,0.06310160427807486,0.015186915887850467,0.031081888822474597,0.01766077974008664,0.04081632653061224,0.07112970711297072,0.03510171519744715,0.02132701421800948,0.02575107296137339,0.026227303295225286,0.048,0.06593406593406594,0.02388535031847134,0.0,0.03678678678678678,0.02617801047120419,0.0061823802163833074,0.02984165651644336,0.029641185647425898,0.040690505548705305,0.02051983584131327,0.013949433304272014,0.0,0.023696682464454975,0.14055636896046853,0.01565874730021598,0.04170571696344892,0.04084321475625823,0.017578125,0.054770318021201414
6,0.04044117647058824,0.009025270758122744,0.07526881720430108,0.0785876993166287,0.01060070671378092,0.02908545727136432,0.017218543046357615,0.05737704918032787,0.045951859956236324,0.03580048270313757,0.026694045174537988,0.04492753623188406,0.012829169480081027,0.058823529411764705,0.056768558951965066,0.023006134969325152,0.0,0.03849154746423927,0.014545454545454545,0.007782101167315175,0.030700351774864087,0.03691275167785235,0.04569190600522193,0.02627939142461964,0.012780960775672102,0.0,0.020815986677768527,0.11824817518248175,0.012877939529675251,0.04564508616674429,0.031862745098039214,0.012612612612612612,0.025974025974025976
7,0.04698972099853157,0.014274981217129978,0.023178807947019868,0.06526806526806526,0.013872832369942197,0.032615384615384616,0.01764705882352941,0.04672897196261682,0.09486166007905138,0.03844660194174757,0.027874564459930314,0.021374045801526718,0.02130492676431425,0.059322033898305086,0.0525164113785558,0.013975155279503106,0.0,0.03798126951092612,0.03015075376884422,0.0070052539404553416,0.030894886363636364,0.031055900621118012,0.0416156670746634,0.03551912568306011,0.01720688275310124,0.014492753623188406,0.013095238095238096,0.14387464387464388,0.015907844212835986,0.035559827006247,0.022113022113022112,0.016701461377870562,0.03945111492281304
8,0.047345767575322814,0.009380863039399626,0.040625,0.08314087759815242,0.006984866123399301,0.026340254105980787,0.01701014066077854,0.0784313725490196,0.07654320987654321,0.04221533694810225,0.03163265306122449,0.031007751937984496,0.03304692663582287,0.05847953216374269,0.057971014492753624,0.023121387283236993,0.0,0.04004133298889176,0.005319148936170213,0.010256410256410256,0.027600134634803097,0.025380710659898477,0.043795620437956206,0.02257636122177955,0.01781652767247915,0.0,0.022850924918389554,0.13787878787878788,0.013039117352056168,0.03884372177055104,0.037383177570093455,0.014787430683918669,0.05380333951762523
9,0.04171011470281543,0.00933852140077821,0.04844290657439446,0.09232480533926585,0.01078167115902965,0.022748815165876776,0.012756909992912827,0.043010752688172046,0.0794979079497908,0.04022491349480969,0.026744186046511628,0.03260869565217391,0.025815217391304348,0.0635593220338983,0.052132701421800945,0.015360983102918587,0.0,0.03201970443349754,0.0,0.0034782608695652175,0.03611820503465888,0.03387096774193549,0.047619047619047616,0.022377622377622378,0.014736842105263158,0.0,0.018008474576271187,0.13764510779436154,0.016684607104413347,0.02725598526703499,0.04648074369189907,0.017578125,0.037383177570093455
10,0.034013605442176874,0.013777777777777778,0.052083333333333336,0.07218934911242604,0.014492753623188406,0.028311779098217405,0.014519056261343012,0.0625,0.05742574257425743,0.04021784666945957,0.024881516587677725,0.026988636363636364,0.03109540636042403,0.07228915662650602,0.04878048780487805,0.0197869101978691,0.0,0.04275037369207773,0.01098901098901099,0.007984031936127744,0.03024502297090352,0.028938906752411574,0.030690537084398978,0.03206997084548105,0.017028522775649212,0.011627906976744186,0.028606965174129355,0.1296875,0.0136986301369863,0.037815126050420166,0.045925925925925926,0.011029411764705883,0.0521415270018622
11,0.047759433962264154,0.012671594508975714,0.05592105263157895,0.07769423558897243,0.010638297872340425,0.03186646433990895,0.019494584837545126,0.07017543859649122,0.04699738903394256,0.03707270101107366,0.0215311004784689,0.024115755627009645,0.026128266033254157,0.09937888198757763,0.05301204819277108,0.023529411764705882,0.0,0.04981773997569866,0.03816793893129771,0.009523809523809525,0.027935222672064778,0.04259259259259259,0.03255813953488372,0.0183206106870229,0.02293780326422585,0.0,0.02485207100591716,0.08605851979345955,0.007497116493656286,0.036683417085427134,0.0442225392296719,0.015209125475285171,0.038461538461538464
12,0.03341433778857837,0.01368421052631579,0.05214723926380368,0.09478021978021978,0.016107382550335572,0.03229440480660909,0.01990049751243781,0.0392156862745098,0.07435897435897436,0.03101145038167939,0.020671834625323,0.03409090909090909,0.033035714285714286,0.05747126436781609,0.04395604395604396,0.014814814814814815,0.045454545454545456,0.04567307692307692,0.034722222222222224,0.0019801980198019802,0.027379400260756193,0.026022304832713755,0.027070063694267517,0.019933554817275746,0.02336448598130841,0.0,0.019704433497536946,0.10877862595419847,0.015743073047858942,0.03701626472237801,0.0273972602739726,0.015734265734265736,0.023752969121140142
13,0.049352251696483655,0.016454352441613588,0.03597122302158273,0.0906832298136646,0.009859154929577466,0.033835969106289075,0.01736781165573138,0.037037037037037035,0.07126436781609195,0.03566265060240964,0.01703800786369594,0.025295109612141653,0.020717131474103586,0.08542713567839195,0.04656862745098039,0.028526148969889066,0.0,0.045812664137729796,0.03289473684210526,0.019157088122605363,0.03205661948376353,0.024958402662229616,0.027417027417027416,0.02247191011235955,0.02332937920126532,0.02531645569620253,0.031806615776081425,0.1111111111111111,0.016118200134318333,0.036873968079251515,0.035493827160493825,0.02030456852791878,0.04421052631578947
14,0.045021186440677964,0.013882002974714923,0.05016722408026756,0.0785024154589372,0.012484394506866416,0.030622324662495884,0.01740341106856944,0.05434782608695652,0.05092592592592592,0.038926174496644296,0.029216467463479414,0.020166073546856466,0.029453015427769985,0.0851063829787234,0.05198019801980198,0.0226628895184136,0.0,0.04260450160771704,0.03684210526315789,0.0035971223021582736,0.0389344262295082,0.019963702359346643,0.043037974683544304,0.020637898686679174,0.02667814113597246,0.0,0.025136612021857924,0.1306715063520871,0.015366430260047281,0.03611859838274933,0.037037037037037035,0.015734265734265736,0.04793028322440087
15,0.053768844221105526,0.011057054400707651,0.046357615894039736,0.1016548463356974,0.0070028011204481795,0.035035035035035036,0.01622169651909429,0.04950495049504951,0.044989775051124746,0.03700516351118761,0.016766467065868262,0.024360535931790498,0.017959770114942528,0.06565656565656566,0.04054054054054054,0.031506849315068496,0.0,0.04551169223032436,0.03208556149732621,0.01556420233463035,0.03227124183006536,0.02448210922787194,0.03299492385786802,0.020072992700729927,0.03364410214835833,0.008333333333333333,0.016129032258064516,0.11993243243243243,0.014994232987312572,0.03700189753320683,0.026143790849673203,0.008130081300813009,0.03690036900369004
16,0.037246581801037244,0.01086443079829948,0.027522935779816515,0.08752997601918465,0.00847457627118644,0.027946127946127945,0.017015242821694435,0.009009009009009009,0.06306306306306306,0.04389140271493212,0.009836065573770493,0.04084967320261438,0.027662517289073305,0.08085106382978724,0.053388090349075976,0.02306805074971165,0.0,0.047505938242280284,0.044444444444444446,0.02097902097902098,0.032806804374240585,0.0367170626349892,0.04420549581839905,0.017660044150110375,0.029340836012861738,0.0,0.029880478087649404,0.10350584307178631,0.012318029115341545,0.033547113961519485,0.03614457831325301,0.004784688995215311,0.045816733067729085
17,0.033287101248266296,0.012954450480568324,0.04746835443037975,0.0707196029776675,0.009009009009009009,0.028323892035988004,0.016899577510562237,0.041237113402061855,0.048582995951417005,0.03566529492455418,0.013563501849568433,0.02066115702479339,0.02945205479452055,0.04149377593360996,0.04158004158004158,0.02527646129541864,0.0,0.041311644719855406,0.03125,0.004005340453938585,0.026985350809560524,0.03377110694183865,0.03190184049079755,0.019845644983461964,0.02891566265060241,0.007407407407407408,0.010582010582010581,0.12146422628951747,0.013933547695605574,0.035246727089627394,0.036585365853658534,0.011589403973509934,0.04580152671755725
18,0.04047976011994003,0.014892685063512922,0.027950310559006212,0.09307604994324631,0.005738880918220947,0.02537593984962406,0.019223923104307584,0.0594059405940594,0.07099391480730223,0.03409090909090909,0.007281553398058253,0.028688524590163935,0.023874488403819918,0.04961832061068702,0.04597701149425287,0.018309859154929577,0.0,0.041377537907992805,0.04,0.005025125628140704,0.03372868791697554,0.022821576763485476,0.028446389496717725,0.01366120218579235,0.036349269063611224,0.024896265560165973,0.016088060965283656,0.11811023622047244,0.011235955056179775,0.03132648066568772,0.0370843989769821,0.012618296529968454,0.04642857142857143
