cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.06028169014084507,0.040803315269365634,0.09634551495016612,0.06778087279480037,0.03023758099352052,0.06315789473684211,0.0369290573372206,0.043478260869565216,0.05913978494623656,0.07400881057268723,0.02738095238095238,0.04941860465116279,0.048407643312101914,0.05714285714285714,0.07032967032967033,0.030864197530864196,0.0,0.050724637681159424,0.01910828025477707,0.0,0.049577336074937174,0.08565310492505353,0.06761565836298933,0.0691747572815534,0.01831992850759607,0.0,0.05688622754491018,0.16917922948073702,0.02991944764096663,0.05070808588396528,0.07445442875481387,0.003424657534246575,0.04519774011299435
-11,0.06948304613674264,0.041979010494752625,0.06779661016949153,0.06504065040650407,0.03389830508474576,0.0684634448574969,0.03165735567970205,0.046511627906976744,0.03896103896103896,0.07196969696969698,0.045662100456621,0.05142857142857143,0.045512010113780026,0.04395604395604396,0.0815450643776824,0.04337899543378995,0.0,0.048,0.043478260869565216,0.0,0.04664823773324119,0.05319148936170213,0.05176470588235294,0.07213930348258707,0.021486892995272882,0.02631578947368421,0.049707602339181284,0.1606864274570983,0.029250457038391225,0.06382001836547291,0.05361930294906166,0.002932551319648094,0.07939508506616257
-10,0.06962025316455696,0.03934624697336562,0.11041009463722397,0.059574468085106386,0.013969732246798603,0.05573453608247423,0.03761436801084378,0.02912621359223301,0.07179487179487179,0.06986899563318777,0.032806804374240585,0.03554868624420402,0.051175656984785614,0.01904761904761905,0.06841046277665996,0.03728813559322034,0.030303030303030304,0.037771229574069115,0.0472972972972973,0.0,0.04578155657292348,0.05104408352668213,0.05970149253731343,0.06787330316742081,0.022192028985507248,0.0,0.043209876543209874,0.18458781362007168,0.027985074626865673,0.054945054945054944,0.07581699346405228,0.007462686567164179,0.054613935969868174
-9,0.06149584487534626,0.033940141931502625,0.0738255033557047,0.06486486486486487,0.016646848989298454,0.059962523422860715,0.03607740242702526,0.1,0.0889487870619946,0.06757843925985518,0.03745743473325766,0.04187604690117253,0.036986301369863014,0.05263157894736842,0.07432432432432433,0.03671328671328671,0.0,0.04838278535151029,0.07913669064748201,0.0,0.04803788903924222,0.07462686567164178,0.08600770218228498,0.07415730337078652,0.014449427005480818,0.0,0.06149479659413434,0.18962722852512157,0.027794561933534745,0.06317335945151811,0.07510431154381085,0.009732360097323601,0.054924242424242424
-8,0.06646525679758308,0.030710980227177113,0.10116731517509728,0.07201889020070838,0.018387553041018388,0.05086206896551724,0.034116083296411165,0.08247422680412371,0.048859934853420196,0.0507172131147541,0.04033379694019471,0.025974025974025976,0.04247787610619469,0.06097560975609756,0.056657223796033995,0.024539877300613498,0.0,0.044170890658942794,0.03676470588235294,0.0,0.04424379232505643,0.057692307692307696,0.06451612903225806,0.037821482602118005,0.01584022038567493,0.0,0.0723781388478582,0.19187358916478556,0.032939189189189186,0.06221646143875567,0.07017543859649122,0.004098360655737705,0.08801955990220049
-7,0.06384408602150538,0.03567405182125422,0.12539184952978055,0.07201458523245215,0.02679830747531735,0.06003898635477583,0.03301384451544196,0.043478260869565216,0.06948640483383686,0.060650887573964495,0.03678474114441417,0.04085603112840467,0.04794520547945205,0.0821917808219178,0.06175771971496437,0.018604651162790697,0.0,0.04876462938881664,0.0410958904109589,0.0,0.04533898305084746,0.054455445544554455,0.06960227272727272,0.07369942196531792,0.014153846153846154,0.0,0.04842931937172775,0.1948529411764706,0.038348082595870206,0.05122591943957969,0.05522388059701493,0.0031545741324921135,0.06015037593984962
-6,0.06406080347448426,0.033372025536854324,0.09063444108761329,0.07599699021820917,0.021169354838709676,0.06532209512341963,0.033628318584070796,0.041666666666666664,0.08492569002123142,0.061752219220378234,0.05110220440881764,0.036619718309859155,0.04996481351161154,0.1188118811881188,0.06573705179282868,0.05172413793103448,0.0,0.03947033358798065,0.049019607843137254,0.0,0.04310639753677729,0.07446808510638298,0.07985697258641239,0.06289308176100629,0.012940651494868362,0.0,0.04918032786885246,0.17189631650750342,0.025246981339187707,0.06832871652816251,0.06008010680907877,0.016091954022988506,0.09392265193370165
-5,0.05615109749872384,0.03190572003449267,0.08132530120481928,0.08981555733761026,0.0273109243697479,0.055349412492269635,0.032867946480511924,0.03225806451612903,0.09276018099547512,0.06141015921152388,0.035106382978723406,0.05084745762711865,0.03909590714722053,0.07692307692307693,0.08464566929133858,0.03529411764705882,0.034482758620689655,0.046681664791901015,0.042105263157894736,0.0,0.05086313193588163,0.07203389830508475,0.057176196032672114,0.052106430155210645,0.01445578231292517,0.0,0.05041246562786435,0.1836734693877551,0.032066508313539195,0.06315789473684211,0.07123287671232877,0.0091324200913242,0.06521739130434782
-4,0.06618030224075039,0.028545399331916185,0.08620689655172414,0.08408163265306122,0.03005780346820809,0.0577091227047508,0.03559269575982668,0.049586776859504134,0.08396946564885496,0.06687402799377916,0.02593010146561443,0.03851444291609354,0.04289732770745429,0.01694915254237288,0.07221006564551423,0.021917808219178082,0.034482758620689655,0.053714285714285714,0.04945054945054945,0.0,0.05351170568561873,0.08057851239669421,0.05537098560354374,0.05372405372405373,0.02052401746724891,0.0,0.056232427366447985,0.1782608695652174,0.02748930971288943,0.0672358591248666,0.05907172995780591,0.01256281407035176,0.05639097744360902
-3,0.05136986301369863,0.029421170450911416,0.06451612903225806,0.06301824212271974,0.02178649237472767,0.038249594813614264,0.04151444702756559,0.047058823529411764,0.09322033898305085,0.056540084388185655,0.03034134007585335,0.03896103896103896,0.03795620437956204,0.15555555555555556,0.058,0.04936305732484077,0.038461538461538464,0.056557377049180325,0.058823529411764705,0.0,0.051099830795262265,0.051470588235294115,0.06265984654731457,0.057511737089201875,0.012641083521444696,0.0,0.05172413793103448,0.16588419405320814,0.03137254901960784,0.0703781512605042,0.0670391061452514,0.008888888888888889,0.06216696269982238
