cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.05971830985915493,0.039846987567739876,0.09634551495016612,0.06220984215413185,0.03023758099352052,0.061052631578947365,0.03595724003887269,0.043478260869565216,0.05913978494623656,0.07268722466960352,0.02738095238095238,0.04941860465116279,0.04777070063694268,0.04285714285714286,0.06813186813186813,0.030864197530864196,0.0,0.048577563070316694,0.01910828025477707,0.0,0.04774960018277359,0.07922912205567452,0.066429418742586,0.06432038834951456,0.017873100983020553,0.0,0.05588822355289421,0.16917922948073702,0.02991944764096663,0.047967108268615805,0.07188703465982028,0.003424657534246575,0.04519774011299435
-11,0.0678154530294608,0.041679160419790105,0.06440677966101695,0.06504065040650407,0.0327683615819209,0.06722428748451054,0.030726256983240222,0.046511627906976744,0.03636363636363636,0.06818181818181818,0.045662100456621,0.05142857142857143,0.04487989886219975,0.03296703296703297,0.07939914163090128,0.0410958904109589,0.0,0.0464,0.043478260869565216,0.0,0.04457498272287491,0.05319148936170213,0.05176470588235294,0.06965174129353234,0.020627417275461968,0.02631578947368421,0.04873294346978557,0.15912636505460218,0.028641072516758074,0.05876951331496786,0.05227882037533512,0.002932551319648094,0.07561436672967864
-10,0.06962025316455696,0.03934624697336562,0.10725552050473186,0.05617021276595745,0.012805587892898719,0.05283505154639175,0.035920027109454425,0.019417475728155338,0.06666666666666667,0.06709011512504963,0.032806804374240585,0.03554868624420402,0.050484094052558784,0.01904761904761905,0.06639839034205232,0.03559322033898305,0.030303030303030304,0.03723546745245111,0.0472972972972973,0.0,0.04512753433616743,0.05104408352668213,0.0574052812858783,0.06561085972850679,0.022192028985507248,0.0,0.04218106995884774,0.18100358422939067,0.027985074626865673,0.053989488772097464,0.07450980392156863,0.007462686567164179,0.054613935969868174
-9,0.05817174515235457,0.03270595495217526,0.07046979865771812,0.062162162162162166,0.016646848989298454,0.05840099937539038,0.0354214496556248,0.09090909090909091,0.0862533692722372,0.06556717618664522,0.03745743473325766,0.04020100502512563,0.03561643835616438,0.05263157894736842,0.07207207207207207,0.03671328671328671,0.0,0.045442395081529,0.07194244604316546,0.0,0.04803788903924222,0.07462686567164178,0.0821566110397946,0.07078651685393259,0.013951170901843548,0.0,0.0586565752128666,0.1880064829821718,0.026586102719033233,0.059255631733594515,0.0737134909596662,0.009732360097323601,0.05303030303030303
-8,0.06419939577039276,0.030710980227177113,0.10116731517509728,0.06965761511216056,0.018387553041018388,0.04741379310344827,0.03145768719539211,0.07216494845360824,0.048859934853420196,0.04764344262295082,0.037552155771905425,0.025974025974025976,0.03982300884955752,0.06097560975609756,0.056657223796033995,0.022494887525562373,0.0,0.042722664735698766,0.029411764705882353,0.0,0.04424379232505643,0.057692307692307696,0.06451612903225806,0.037821482602118005,0.01584022038567493,0.0,0.07090103397341212,0.18961625282167044,0.03209459459459459,0.0609202851587816,0.06491228070175438,0.004098360655737705,0.08801955990220049
-7,0.06048387096774194,0.03454750281637251,0.12225705329153605,0.07201458523245215,0.02679830747531735,0.05847953216374269,0.03194888178913738,0.043478260869565216,0.06948640483383686,0.059664694280078895,0.035422343324250684,0.038910505836575876,0.045662100456621,0.0821917808219178,0.06175771971496437,0.018604651162790697,0.0,0.04746423927178153,0.0410958904109589,0.0,0.04364406779661017,0.054455445544554455,0.06960227272727272,0.07369942196531792,0.01353846153846154,0.0,0.04712041884816754,0.1875,0.03687315634218289,0.04816112084063047,0.05373134328358209,0.0031545741324921135,0.05513784461152882
-6,0.059174809989142235,0.0330818340104469,0.08761329305135952,0.07524454477050414,0.021169354838709676,0.06291390728476821,0.03215339233038348,0.041666666666666664,0.08280254777070063,0.05905055962948669,0.050100200400801605,0.035211267605633804,0.04644616467276566,0.1188118811881188,0.06573705179282868,0.045454545454545456,0.0,0.038451744334097274,0.049019607843137254,0.0,0.041737940472117686,0.0726950354609929,0.07866507747318235,0.06289308176100629,0.01249442213297635,0.0,0.04725168756027001,0.17189631650750342,0.024149286498353458,0.06602031394275161,0.056074766355140186,0.013793103448275862,0.08839779005524862
-5,0.05461970393057682,0.030755964357574016,0.0783132530120482,0.08740978348035285,0.0273109243697479,0.05380333951762523,0.031413612565445025,0.024193548387096774,0.09049773755656108,0.05875663381349507,0.035106382978723406,0.05084745762711865,0.03665241295051924,0.07692307692307693,0.08267716535433071,0.03137254901960784,0.034482758620689655,0.043869516310461196,0.042105263157894736,0.0,0.049630086313193586,0.07203389830508475,0.05484247374562427,0.050997782705099776,0.013605442176870748,0.0,0.04949587534372136,0.1836734693877551,0.030878859857482184,0.05454545454545454,0.06986301369863014,0.0091324200913242,0.06521739130434782
-4,0.06409588327253778,0.027938050409960523,0.08620689655172414,0.08163265306122448,0.03005780346820809,0.05421160011658409,0.033426183844011144,0.049586776859504134,0.08396946564885496,0.06337480559875583,0.02254791431792559,0.03576341127922971,0.04289732770745429,0.01694915254237288,0.07221006564551423,0.01643835616438356,0.034482758620689655,0.05180952380952381,0.04945054945054945,0.0,0.051839464882943144,0.08057851239669421,0.05204872646733112,0.05128205128205128,0.020087336244541485,0.0,0.05529522024367385,0.17681159420289855,0.02626756261453879,0.06510138740661686,0.05625879043600562,0.01256281407035176,0.05639097744360902
-3,0.0502283105022831,0.028781579788935082,0.06451612903225806,0.05970149253731343,0.020697167755991286,0.036952998379254455,0.03952175357024244,0.047058823529411764,0.08757062146892655,0.05485232067510549,0.03034134007585335,0.03636363636363636,0.0364963503649635,0.15555555555555556,0.054,0.044585987261146494,0.038461538461538464,0.05450819672131148,0.05228758169934641,0.0,0.050084602368866325,0.051470588235294115,0.06010230179028133,0.0539906103286385,0.01218961625282167,0.0,0.04969574036511156,0.162754303599374,0.03137254901960784,0.06775210084033613,0.0670391061452514,0.008888888888888889,0.06039076376554174
