cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04563380281690141,0.03410902135798534,0.07973421926910298,0.04456824512534819,0.023758099352051837,0.04360902255639098,0.02656300615484289,0.043478260869565216,0.04838709677419355,0.05330396475770925,0.025,0.040697674418604654,0.030573248407643312,0.02857142857142857,0.05274725274725275,0.01646090534979424,0.0,0.03515834675254965,0.01910828025477707,0.0,0.03541238291066941,0.055674518201284794,0.05338078291814947,0.04733009708737864,0.013404825737265416,0.0,0.04890219560878244,0.1541038525963149,0.023014959723820484,0.035175879396984924,0.06290115532734275,0.003424657534246575,0.03766478342749529
-11,0.05391884380211229,0.035982008995502246,0.05423728813559322,0.045167118337850046,0.02598870056497175,0.05111524163568773,0.0223463687150838,0.03488372093023256,0.025974025974025976,0.04335016835016835,0.03995433789954338,0.03857142857142857,0.03350189633375474,0.01098901098901099,0.06652360515021459,0.0273972602739726,0.0,0.03386666666666667,0.031055900621118012,0.0,0.03628196268140981,0.0425531914893617,0.042352941176470586,0.055970149253731345,0.017189514396218308,0.0,0.04093567251461988,0.13884555382215288,0.02315661182205972,0.03581267217630854,0.040214477211796246,0.002932551319648094,0.05103969754253308
-10,0.053509781357882626,0.033292978208232446,0.08517350157728706,0.04765957446808511,0.010477299185098952,0.03994845360824742,0.02677058624195188,0.019417475728155338,0.038461538461538464,0.048034934497816595,0.030376670716889428,0.027820710973724884,0.03803596127247579,0.01904761904761905,0.05030181086519115,0.025423728813559324,0.0,0.028395392445754085,0.04054054054054054,0.0,0.03858731196860693,0.04640371229698376,0.045924225028702644,0.053167420814479636,0.015398550724637682,0.0,0.03497942386831276,0.16487455197132617,0.0236318407960199,0.038222646918299095,0.048366013071895426,0.007462686567164179,0.04143126177024482
-9,0.04155124653739612,0.02746066029003394,0.06711409395973154,0.05045045045045045,0.014268727705112961,0.043098063710181135,0.02492620531321745,0.07272727272727272,0.05929919137466307,0.045454545454545456,0.03518728717366629,0.03350083752093802,0.026027397260273973,0.05263157894736842,0.06306306306306306,0.024475524475524476,0.0,0.03528468323977546,0.05755395683453238,0.0,0.037889039242219216,0.053304904051172705,0.06161745827984596,0.051685393258426963,0.012954658694569009,0.0,0.05203405865657521,0.17504051863857376,0.021148036253776436,0.04113614103819784,0.055632823365785816,0.004866180048661801,0.045454545454545456
-8,0.05211480362537765,0.026503996634413125,0.08949416342412451,0.05194805194805195,0.014144271570014143,0.034482758620689655,0.01860877270713336,0.020618556701030927,0.035830618892508145,0.0353483606557377,0.03337969401947149,0.012987012987012988,0.02654867256637168,0.04878048780487805,0.0339943342776204,0.014314928425357873,0.0,0.031136857349746562,0.014705882352941176,0.0,0.035214446952595936,0.04395604395604396,0.05222734254992319,0.03328290468986384,0.012396694214876033,0.0,0.060561299852289516,0.1489841986455982,0.022804054054054054,0.04212572909915749,0.04736842105263158,0.004098360655737705,0.06601466992665037
-7,0.0456989247311828,0.031167855801727377,0.10658307210031348,0.056517775752051046,0.019746121297602257,0.042884990253411304,0.023784167554135604,0.02608695652173913,0.054380664652567974,0.04585798816568047,0.0326975476839237,0.027237354085603113,0.03272450532724505,0.0547945205479452,0.04275534441805225,0.013953488372093023,0.0,0.03576072821846554,0.03424657534246575,0.0,0.03474576271186441,0.04207920792079208,0.05397727272727273,0.06358381502890173,0.011076923076923076,0.0,0.03534031413612566,0.16911764705882354,0.03171091445427729,0.03590192644483362,0.041791044776119404,0.0031545741324921135,0.05012531328320802
-6,0.048317046688382194,0.02640742890307603,0.07250755287009064,0.057938299473288185,0.017137096774193547,0.048464780252859725,0.023303834808259587,0.03333333333333333,0.05732484076433121,0.04399845619451949,0.047094188376753505,0.022535211267605635,0.033075299085151305,0.06930693069306931,0.045816733067729085,0.02664576802507837,0.0,0.0285204991087344,0.04411764705882353,0.0,0.03352719808416011,0.05851063829787234,0.058402860548271755,0.049266247379454925,0.008032128514056224,0.0,0.03664416586306654,0.15006821282401092,0.018660812294182216,0.04339796860572484,0.04806408544726302,0.006896551724137931,0.06077348066298342
-5,0.042879019908116385,0.02730669732681805,0.07228915662650602,0.0681635926222935,0.022058823529411766,0.04019789734075448,0.02210587550901687,0.024193548387096774,0.06561085972850679,0.04283548142532222,0.03404255319148936,0.038135593220338986,0.02687843616371411,0.054945054945054944,0.06496062992125984,0.025490196078431372,0.034482758620689655,0.031777277840269964,0.031578947368421054,0.0,0.03945745992601726,0.05508474576271186,0.044340723453908985,0.04434589800443459,0.00977891156462585,0.0,0.04307974335472044,0.16797488226059654,0.022565320665083134,0.04019138755980861,0.06027397260273973,0.00684931506849315,0.05533596837944664
-4,0.04637832204273059,0.022168235651381717,0.07931034482758621,0.061224489795918366,0.026589595375722544,0.04459341299912562,0.023831631073970908,0.04132231404958678,0.06361323155216285,0.04743390357698289,0.02142051860202931,0.027510316368638238,0.03234880450070324,0.01694915254237288,0.06345733041575492,0.010958904109589041,0.034482758620689655,0.04114285714285714,0.027472527472527472,0.0,0.044816053511705686,0.07231404958677685,0.04097452934662237,0.04151404151404151,0.015283842794759825,0.0,0.04592314901593252,0.16521739130434782,0.018937080024434942,0.048025613660619,0.0450070323488045,0.010050251256281407,0.05075187969924812
-3,0.03767123287671233,0.023025263831148064,0.053763440860215055,0.04809286898839138,0.018518518518518517,0.02625607779578606,0.030554633012288276,0.047058823529411764,0.06497175141242938,0.04177215189873418,0.02654867256637168,0.02857142857142857,0.026277372262773723,0.08888888888888889,0.048,0.030254777070063694,0.038461538461538464,0.04467213114754098,0.0392156862745098,0.0,0.04297800338409476,0.04411764705882353,0.04603580562659847,0.04107981220657277,0.009029345372460496,0.0,0.03955375253549696,0.15023474178403756,0.026143790849673203,0.046218487394957986,0.04888268156424581,0.008888888888888889,0.05150976909413854
