cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.024225352112676058,0.023908192540643927,0.059800664451827246,0.02042711234911792,0.0183585313174946,0.02406015037593985,0.014253320375769355,0.02608695652173913,0.026881720430107527,0.028193832599118944,0.017857142857142856,0.027616279069767442,0.02356687898089172,0.02857142857142857,0.03076923076923077,0.00823045267489712,0.0,0.022812667740203973,0.012738853503184714,0.0,0.022161297692483435,0.03854389721627409,0.03795966785290629,0.032766990291262135,0.006702412868632708,0.0,0.0249500998003992,0.1273031825795645,0.015535097813578827,0.02055733211512106,0.0410783055198973,0.0,0.030131826741996232
-11,0.03668704836020011,0.023088455772113943,0.03389830508474576,0.024390243902439025,0.01694915254237288,0.028810408921933085,0.012104283054003724,0.023255813953488372,0.015584415584415584,0.02441077441077441,0.0273972602739726,0.025714285714285714,0.020227560050568902,0.01098901098901099,0.045064377682403435,0.00228310502283105,0.0,0.025333333333333333,0.024844720496894408,0.0,0.023151347615756736,0.01702127659574468,0.027058823529411764,0.026119402985074626,0.011602922217447357,0.0,0.024366471734892786,0.11388455538221529,0.014625228519195612,0.019742883379247015,0.022788203753351208,0.0,0.035916824196597356
-10,0.03567318757192175,0.021791767554479417,0.06624605678233439,0.030638297872340424,0.010477299185098952,0.02577319587628866,0.013893595391392748,0.0,0.023076923076923078,0.031758634378721715,0.026731470230862697,0.01854714064914992,0.02627939142461964,0.009523809523809525,0.03822937625754527,0.013559322033898305,0.0,0.02035896062148406,0.02702702702702703,0.0,0.025506867233485938,0.025522041763341066,0.029850746268656716,0.029411764705882353,0.009963768115942028,0.0,0.021604938271604937,0.12007168458781362,0.013681592039800995,0.019589106545628284,0.03398692810457516,0.0,0.018832391713747645
-9,0.026592797783933517,0.017278617710583154,0.05704697986577181,0.036936936936936934,0.007134363852556481,0.02560899437851343,0.01541489012791079,0.05454545454545454,0.05121293800539083,0.026950925181013677,0.022701475595913734,0.018425460636515914,0.014383561643835616,0.05263157894736842,0.038288288288288286,0.013986013986013986,0.0,0.02619620422346966,0.02877697841726619,0.0,0.02334235453315291,0.029850746268656716,0.03337612323491656,0.02696629213483146,0.008470353761833582,0.0,0.026490066225165563,0.14910858995137763,0.013293051359516616,0.01909892262487757,0.030598052851182198,0.004866180048661801,0.028409090909090908
-8,0.027190332326283987,0.018931426167437947,0.038910505836575876,0.030696576151121605,0.005657708628005658,0.01810344827586207,0.010633584404076208,0.020618556701030927,0.026058631921824105,0.0194672131147541,0.02920723226703755,0.012987012987012988,0.01504424778761062,0.04878048780487805,0.0169971671388102,0.00408997955010225,0.0,0.020637219406227373,0.014705882352941176,0.0,0.022573363431151242,0.024725274725274724,0.026113671274961597,0.018154311649016642,0.006198347107438017,0.0,0.03840472673559823,0.11738148984198646,0.019425675675675675,0.015554115359688918,0.02280701754385965,0.004098360655737705,0.039119804400977995
-7,0.03024193548387097,0.019902365752910253,0.07210031347962383,0.03190519598906107,0.014104372355430184,0.02456140350877193,0.014909478168264111,0.008695652173913044,0.03625377643504532,0.026627218934911243,0.02452316076294278,0.013618677042801557,0.01445966514459665,0.0410958904109589,0.0332541567695962,0.004651162790697674,0.0,0.023081924577373212,0.0273972602739726,0.0,0.02457627118644068,0.017326732673267328,0.032670454545454544,0.04190751445086705,0.0073846153846153844,0.0,0.020942408376963352,0.13051470588235295,0.02064896755162242,0.01795096322241681,0.028358208955223882,0.0031545741324921135,0.03258145363408521
-6,0.03854505971769816,0.017701683110853163,0.05740181268882175,0.04138449962377728,0.015120967741935484,0.027393136664659843,0.012684365781710914,0.025,0.03821656050955414,0.02431493631802393,0.03206412825651302,0.008450704225352112,0.019704433497536946,0.019801980198019802,0.03386454183266932,0.0109717868338558,0.0,0.01502419149477973,0.014705882352941176,0.0,0.023605884365378037,0.03900709219858156,0.03456495828367104,0.03039832285115304,0.0049085229808121375,0.0,0.026036644165863067,0.11050477489768076,0.013172338090010977,0.023545706371191136,0.030707610146862484,0.006896551724137931,0.03867403314917127
-5,0.03164880040837162,0.018970968669157803,0.04216867469879518,0.03929430633520449,0.014705882352941176,0.025664811379097093,0.015706806282722512,0.024193548387096774,0.04072398190045249,0.026156178923426837,0.02553191489361702,0.022598870056497175,0.0177153329260843,0.01098901098901099,0.04921259842519685,0.011764705882352941,0.0,0.01687289088863892,0.021052631578947368,0.0,0.0249691738594328,0.02754237288135593,0.028004667444574097,0.02771618625277162,0.007653061224489796,0.0,0.025664527956003668,0.14442700156985872,0.015439429928741092,0.021052631578947368,0.028767123287671233,0.00684931506849315,0.03359683794466403
-4,0.0297029702970297,0.016398420892802915,0.04827586206896552,0.036734693877551024,0.020809248554913295,0.025648498979889245,0.013927576601671309,0.03305785123966942,0.043256997455470736,0.025272161741835147,0.014656144306651634,0.011004126547455296,0.01828410689170183,0.01694915254237288,0.0525164113785558,0.010958904109589041,0.0,0.025142857142857144,0.016483516483516484,0.0,0.03177257525083612,0.03305785123966942,0.026578073089700997,0.018315018315018316,0.009170305676855894,0.0,0.02717900656044986,0.1318840579710145,0.01588271227855834,0.023479188900747065,0.02812939521800281,0.005025125628140704,0.03571428571428571
-3,0.023401826484018264,0.015350175887432043,0.03942652329749104,0.028192371475953566,0.014161220043572984,0.01572123176661264,0.017270009963467288,0.03529411764705882,0.05367231638418079,0.025738396624472575,0.022756005056890013,0.025974025974025976,0.013868613138686132,0.022222222222222223,0.03,0.011146496815286623,0.0,0.025819672131147543,0.026143790849673203,0.0,0.029780033840947545,0.03308823529411765,0.028132992327365727,0.018779342723004695,0.005869074492099322,0.0,0.032454361054766734,0.12832550860719874,0.016339869281045753,0.026785714285714284,0.0335195530726257,0.008888888888888889,0.04085257548845471
