cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.05352112676056338,0.03825310806503028,0.08637873754152824,0.052924791086350974,0.029157667386609073,0.05533834586466165,0.03368966634272757,0.043478260869565216,0.053763440860215055,0.06696035242290749,0.02738095238095238,0.04505813953488372,0.041401273885350316,0.04285714285714286,0.06153846153846154,0.02880658436213992,0.0,0.0440150295222759,0.01910828025477707,0.0,0.04363719442540553,0.07066381156316917,0.06287069988137604,0.06067961165048544,0.0160857908847185,0.0,0.054890219560878244,0.1658291457286432,0.026467203682393557,0.04431247144814984,0.07060333761232349,0.003424657534246575,0.04519774011299435
-11,0.06336853807670928,0.039880059970014994,0.06440677966101695,0.06052393857271906,0.0327683615819209,0.06164807930607187,0.025760397268777158,0.03488372093023256,0.033766233766233764,0.06018518518518518,0.04452054794520548,0.04428571428571428,0.040455120101137804,0.02197802197802198,0.07725321888412018,0.03424657534246575,0.0,0.042666666666666665,0.037267080745341616,0.0,0.0414651002073255,0.04893617021276596,0.04941176470588235,0.06592039800995025,0.01847872797593468,0.0,0.04678362573099415,0.1544461778471139,0.026203534430225474,0.048668503213957756,0.05093833780160858,0.002932551319648094,0.06805293005671077
-10,0.06329113924050633,0.03753026634382567,0.10725552050473186,0.05276595744680851,0.010477299185098952,0.050579896907216496,0.031175872585564215,0.019417475728155338,0.06153846153846154,0.058753473600635174,0.032806804374240585,0.03400309119010819,0.04564315352697095,0.01904761904761905,0.060362173038229376,0.02711864406779661,0.030303030303030304,0.0337530136619341,0.0472972972972973,0.0,0.04283845650752126,0.05104408352668213,0.05510907003444317,0.06108597285067873,0.020833333333333332,0.0,0.03806584362139918,0.18100358422939067,0.026119402985074626,0.047778308647873864,0.06797385620915032,0.007462686567164179,0.05084745762711865
-9,0.05263157894736842,0.031163221228016045,0.07046979865771812,0.05855855855855856,0.016646848989298454,0.05434103685196752,0.032797638570022956,0.09090909090909091,0.08086253369272237,0.058728881737731296,0.03745743473325766,0.03685092127303183,0.03356164383561644,0.05263157894736842,0.06756756756756757,0.033216783216783216,0.0,0.04196738839882384,0.07194244604316546,0.0,0.04533152909336942,0.07462686567164178,0.07445442875481387,0.06404494382022471,0.013951170901843548,0.0,0.05581835383159887,0.1880064829821718,0.02416918429003021,0.05239960822722821,0.06536856745479833,0.0072992700729927005,0.04924242424242424
-8,0.06117824773413897,0.029448885149347917,0.09727626459143969,0.06493506493506493,0.018387553041018388,0.04482758620689655,0.027470093043863535,0.05154639175257732,0.04234527687296417,0.04405737704918033,0.037552155771905425,0.023809523809523808,0.03716814159292035,0.06097560975609756,0.05099150141643059,0.02044989775051125,0.0,0.0387400434467777,0.014705882352941176,0.0,0.042437923250564336,0.054945054945054944,0.059907834101382486,0.037821482602118005,0.015151515151515152,0.0,0.06646971935007386,0.17832957110609482,0.02956081081081081,0.053143227478937134,0.056140350877192984,0.004098360655737705,0.07579462102689487
-7,0.056451612903225805,0.033796470146451374,0.11912225705329153,0.06563354603463993,0.023977433004231313,0.05341130604288499,0.028044018459353923,0.034782608695652174,0.0634441087613293,0.05473372781065089,0.0326975476839237,0.03501945525291829,0.04490106544901065,0.0821917808219178,0.057007125890736345,0.01627906976744186,0.0,0.043237971391417426,0.03424657534246575,0.0,0.041101694915254235,0.05198019801980198,0.06392045454545454,0.07225433526011561,0.011692307692307693,0.0,0.04057591623036649,0.18382352941176472,0.03466076696165192,0.0446584938704028,0.050746268656716415,0.0031545741324921135,0.05263157894736842
-6,0.05591748099891422,0.031050493325594893,0.08459214501510574,0.06772009029345373,0.021169354838709676,0.057796508127633955,0.029498525073746312,0.041666666666666664,0.07430997876857749,0.052875337707448865,0.04909819639278557,0.0323943661971831,0.04152005629838142,0.10891089108910891,0.05776892430278884,0.03761755485893417,0.0,0.03615991851285969,0.049019607843137254,0.0,0.03934314060896339,0.07092198581560284,0.07270560190703218,0.05660377358490566,0.01249442213297635,0.0,0.040501446480231434,0.16371077762619374,0.02305159165751921,0.05771006463527239,0.050734312416555405,0.009195402298850575,0.08103130755064457
-5,0.049515058703420115,0.029893647599885026,0.07530120481927711,0.07778668805132317,0.0273109243697479,0.047619047619047616,0.02646887725421757,0.024193548387096774,0.07692307692307693,0.05344958301743745,0.035106382978723406,0.04943502824858757,0.032376298106292,0.06593406593406594,0.07086614173228346,0.027450980392156862,0.034482758620689655,0.03796400449943757,0.03684210526315789,0.0,0.04808877928483354,0.06567796610169492,0.051341890315052506,0.050997782705099776,0.012329931972789115,0.0,0.045829514207149404,0.17739403453689168,0.027909738717339667,0.04688995215311005,0.06575342465753424,0.00684931506849315,0.06324110671936758
-4,0.05211047420531527,0.024901305800182204,0.08275862068965517,0.07265306122448979,0.028901734104046242,0.05071407752841737,0.030331166821417517,0.049586776859504134,0.07633587786259542,0.056765163297045104,0.02254791431792559,0.03576341127922971,0.03938115330520394,0.01694915254237288,0.0700218818380744,0.010958904109589041,0.034482758620689655,0.048,0.038461538461538464,0.0,0.049498327759197325,0.07851239669421488,0.047619047619047616,0.04884004884004884,0.017903930131004366,0.0,0.05248359887535145,0.17391304347826086,0.023824068417837508,0.05656350053361793,0.05063291139240506,0.01256281407035176,0.05639097744360902
-3,0.04452054794520548,0.026862807803006077,0.06093189964157706,0.05638474295190713,0.0196078431372549,0.03273905996758509,0.03686482896047825,0.047058823529411764,0.0847457627118644,0.04767932489451477,0.02654867256637168,0.032467532467532464,0.033576642335766425,0.15555555555555556,0.05,0.03980891719745223,0.038461538461538464,0.05122950819672131,0.05228758169934641,0.0,0.047038917089678514,0.04779411764705882,0.05370843989769821,0.05046948356807512,0.009932279909706547,0.0,0.04563894523326572,0.162754303599374,0.030065359477124184,0.06092436974789916,0.061452513966480445,0.008888888888888889,0.0586145648312611
