cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.05746478873239436,0.03920943576665604,0.09302325581395349,0.0584958217270195,0.03023758099352052,0.05924812030075188,0.03530936183997409,0.043478260869565216,0.05913978494623656,0.07136563876651983,0.02738095238095238,0.04941860465116279,0.04713375796178344,0.04285714285714286,0.06373626373626373,0.02880658436213992,0.0,0.04750402576489533,0.01910828025477707,0.0,0.04660726525017135,0.07494646680942184,0.06524317912218268,0.06432038834951456,0.017873100983020553,0.0,0.05588822355289421,0.16917922948073702,0.029344073647871116,0.047053449063499314,0.07188703465982028,0.003424657534246575,0.04519774011299435
-11,0.06670372429127293,0.041679160419790105,0.06440677966101695,0.06413730803974707,0.0327683615819209,0.06660470879801735,0.03010552451893234,0.03488372093023256,0.03636363636363636,0.06523569023569023,0.04452054794520548,0.047142857142857146,0.04361567635903919,0.03296703296703297,0.07939914163090128,0.03881278538812785,0.0,0.0456,0.043478260869565216,0.0,0.0442294402211472,0.05106382978723404,0.05058823529411765,0.06716417910447761,0.02019767941555651,0.02631578947368421,0.04775828460038986,0.15756630265210608,0.028031687995124923,0.05555555555555555,0.05093833780160858,0.002932551319648094,0.07561436672967864
-10,0.06904487917146145,0.0387409200968523,0.10725552050473186,0.05531914893617021,0.012805587892898719,0.05154639175257732,0.03524229074889868,0.019417475728155338,0.06666666666666667,0.06510520047637952,0.032806804374240585,0.03554868624420402,0.050484094052558784,0.01904761904761905,0.060362173038229376,0.03559322033898305,0.030303030303030304,0.03616394320921511,0.0472972972972973,0.0,0.04447351209941138,0.05104408352668213,0.0574052812858783,0.06447963800904978,0.021739130434782608,0.0,0.0411522633744856,0.18100358422939067,0.027985074626865673,0.05255613951266125,0.07320261437908497,0.007462686567164179,0.05273069679849341
-9,0.057617728531855955,0.032397408207343416,0.07046979865771812,0.06126126126126126,0.016646848989298454,0.05777638975640225,0.0354214496556248,0.09090909090909091,0.0862533692722372,0.06516492357200322,0.03745743473325766,0.04020100502512563,0.03493150684931507,0.05263157894736842,0.07207207207207207,0.03496503496503497,0.0,0.044640470462443196,0.07194244604316546,0.0,0.04702300405953992,0.07462686567164178,0.07958921694480103,0.0696629213483146,0.013951170901843548,0.0,0.05771050141911069,0.1880064829821718,0.025981873111782478,0.05827619980411362,0.07232267037552156,0.009732360097323601,0.05303030303030303
-8,0.061933534743202415,0.030710980227177113,0.10116731517509728,0.06965761511216056,0.018387553041018388,0.046120689655172416,0.030571555161719097,0.07216494845360824,0.04560260586319218,0.0466188524590164,0.037552155771905425,0.025974025974025976,0.03893805309734513,0.06097560975609756,0.056657223796033995,0.022494887525562373,0.0,0.041998551774076756,0.029411764705882353,0.0,0.04379232505643341,0.057692307692307696,0.06451612903225806,0.037821482602118005,0.01584022038567493,0.0,0.07090103397341212,0.18961625282167044,0.03125,0.060272197018794556,0.06315789473684211,0.004098360655737705,0.08801955990220049
-7,0.06048387096774194,0.03417198648141194,0.11912225705329153,0.06836827711941659,0.02538787023977433,0.05730994152046784,0.03052893148739794,0.043478260869565216,0.06646525679758308,0.057692307692307696,0.035422343324250684,0.038910505836575876,0.045662100456621,0.0821917808219178,0.05938242280285035,0.018604651162790697,0.0,0.045838751625487645,0.0410958904109589,0.0,0.043220338983050846,0.054455445544554455,0.06960227272727272,0.07225433526011561,0.012923076923076923,0.0,0.04581151832460733,0.18566176470588236,0.036135693215339236,0.046847635726795095,0.05373134328358209,0.0031545741324921135,0.05513784461152882
-6,0.05754614549402823,0.032791642484039464,0.08761329305135952,0.07298720842738901,0.021169354838709676,0.061709813365442505,0.03215339233038348,0.041666666666666664,0.08280254777070063,0.05750675414897723,0.050100200400801605,0.03380281690140845,0.045038705137227304,0.10891089108910891,0.06374501992031872,0.0438871473354232,0.0,0.03794244970715559,0.049019607843137254,0.0,0.041395826205952786,0.0726950354609929,0.07628128724672228,0.06079664570230608,0.01249442213297635,0.0,0.04532304725168756,0.17053206002728513,0.024149286498353458,0.06371191135734072,0.056074766355140186,0.009195402298850575,0.0847145488029466
-5,0.05308831036242981,0.03046852543834435,0.0783132530120482,0.08420208500400962,0.0273109243697479,0.05225726654298083,0.029959278650378125,0.024193548387096774,0.083710407239819,0.0576194086429113,0.035106382978723406,0.05084745762711865,0.03604153940134392,0.06593406593406594,0.07874015748031496,0.029411764705882353,0.034482758620689655,0.04190101237345332,0.042105263157894736,0.0,0.04870530209617756,0.07203389830508475,0.05484247374562427,0.050997782705099776,0.013180272108843538,0.0,0.04857928505957837,0.17896389324960754,0.030878859857482184,0.053110047846889955,0.06712328767123288,0.0091324200913242,0.06521739130434782
-4,0.06305367378843148,0.026419678105071363,0.08620689655172414,0.08081632653061224,0.03005780346820809,0.05333721946954241,0.03187867533271433,0.049586776859504134,0.08396946564885496,0.06181959564541213,0.02254791431792559,0.03576341127922971,0.04289732770745429,0.01694915254237288,0.07221006564551423,0.0136986301369863,0.034482758620689655,0.05142857142857143,0.038461538461538464,0.0,0.051839464882943144,0.08057851239669421,0.05204872646733112,0.050061050061050064,0.018777292576419215,0.0,0.05435801312089972,0.1753623188405797,0.02504581551618815,0.06350053361792957,0.053445850914205346,0.01256281407035176,0.05639097744360902
-3,0.04794520547945205,0.028461784457946913,0.06451612903225806,0.05970149253731343,0.020697167755991286,0.03565640194489465,0.03918963799402192,0.047058823529411764,0.08757062146892655,0.0540084388185654,0.029077117572692796,0.033766233766233764,0.0364963503649635,0.15555555555555556,0.054,0.044585987261146494,0.038461538461538464,0.05450819672131148,0.05228758169934641,0.0,0.050084602368866325,0.04963235294117647,0.06010230179028133,0.0539906103286385,0.011738148984198645,0.0,0.04969574036511156,0.162754303599374,0.03137254901960784,0.0667016806722689,0.0670391061452514,0.008888888888888889,0.06039076376554174
