cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04788732394366197,0.03474657315906918,0.08305647840531562,0.04642525533890436,0.023758099352051837,0.046917293233082705,0.028830579850988015,0.043478260869565216,0.04838709677419355,0.05462555066079295,0.025,0.040697674418604654,0.034394904458598725,0.02857142857142857,0.054945054945054944,0.0205761316872428,0.0,0.03757380568974772,0.01910828025477707,0.0,0.03724011880283299,0.06209850107066381,0.05338078291814947,0.04854368932038835,0.013404825737265416,0.0,0.04890219560878244,0.1574539363484087,0.02474108170310702,0.03746002740977615,0.06546854942233633,0.003424657534246575,0.03766478342749529
-11,0.05614230127848805,0.03808095952023988,0.0576271186440678,0.051490514905149054,0.02711864406779661,0.05328376703841388,0.024208566108007448,0.03488372093023256,0.03116883116883117,0.0484006734006734,0.04223744292237443,0.04,0.03413400758533502,0.01098901098901099,0.06652360515021459,0.02968036529680365,0.0,0.03546666666666667,0.031055900621118012,0.0,0.03835521769177609,0.04680851063829787,0.04352941176470588,0.055970149253731345,0.017189514396218308,0.0,0.042884990253411304,0.14508580343213728,0.02315661182205972,0.04086317722681359,0.04289544235924933,0.002932551319648094,0.054820415879017016
-10,0.05523590333716916,0.03480629539951574,0.08832807570977919,0.04851063829787234,0.010477299185098952,0.04155927835051546,0.027448322602507624,0.019417475728155338,0.041025641025641026,0.05279872965462485,0.030376670716889428,0.030911901081916538,0.040110650069156296,0.01904761904761905,0.05030181086519115,0.025423728813559324,0.0,0.02946691668899009,0.04054054054054054,0.0,0.039568345323741004,0.048723897911832945,0.04707233065442021,0.05542986425339366,0.016757246376811596,0.0,0.037037037037037035,0.16666666666666666,0.024875621890547265,0.042044911610129,0.050980392156862744,0.007462686567164179,0.04331450094161959
-9,0.04487534626038781,0.028694847269361307,0.06711409395973154,0.05225225225225225,0.014268727705112961,0.047158026233603996,0.028205969170219745,0.08181818181818182,0.06199460916442048,0.04746580852775543,0.03745743473325766,0.03350083752093802,0.02945205479452055,0.05263157894736842,0.06531531531531531,0.024475524475524476,0.0,0.03715584068430901,0.05755395683453238,0.0,0.03856562922868741,0.05543710021321962,0.0693196405648267,0.0550561797752809,0.012954658694569009,0.0,0.05392620624408704,0.17990275526742303,0.02175226586102719,0.044564152791381,0.055632823365785816,0.0072992700729927005,0.04734848484848485
-8,0.054380664652567974,0.027766091712242324,0.08949416342412451,0.05785123966942149,0.014144271570014143,0.03706896551724138,0.01993797075764289,0.020618556701030927,0.035830618892508145,0.036885245901639344,0.03477051460361613,0.017316017316017316,0.02743362831858407,0.04878048780487805,0.036827195467422094,0.014314928425357873,0.0,0.03294713975380159,0.014705882352941176,0.0,0.03702031602708804,0.04395604395604396,0.053763440860215055,0.03479576399394856,0.013085399449035813,0.0,0.06351550960118169,0.15575620767494355,0.022804054054054054,0.04536616979909268,0.04736842105263158,0.004098360655737705,0.06845965770171149
-7,0.049059139784946235,0.03229440480660909,0.10658307210031348,0.05742935278030994,0.022566995768688293,0.04483430799220273,0.024139155129570464,0.02608695652173913,0.06042296072507553,0.04881656804733728,0.0326975476839237,0.0311284046692607,0.03576864535768645,0.0547945205479452,0.047505938242280284,0.01627906976744186,0.0,0.03738621586475943,0.03424657534246575,0.0,0.036440677966101696,0.04207920792079208,0.056818181818181816,0.06791907514450866,0.011076923076923076,0.0,0.03664921465968586,0.17830882352941177,0.032448377581120944,0.037215411558669004,0.04477611940298507,0.0031545741324921135,0.05263157894736842
-6,0.051031487513572206,0.028148578061520605,0.0755287009063444,0.06019563581640331,0.020161290322580645,0.052077062010836846,0.02448377581120944,0.03333333333333333,0.059447983014861996,0.047086067155538404,0.047094188376753505,0.023943661971830985,0.03518648838845883,0.0891089108910891,0.04780876494023904,0.029780564263322883,0.0,0.030557677616501147,0.04411764705882353,0.0,0.035921997947314405,0.05851063829787234,0.0631704410011919,0.051362683438155136,0.00892458723784025,0.0,0.03664416586306654,0.15688949522510232,0.020856201975850714,0.04801477377654663,0.049399198931909215,0.009195402298850575,0.06261510128913444
-5,0.04389994895354773,0.027881575165277377,0.07228915662650602,0.06976744186046512,0.022058823529411766,0.04112554112554113,0.02297847585805701,0.024193548387096774,0.06787330316742081,0.045109931766489766,0.035106382978723406,0.03954802259887006,0.02748930971288943,0.054945054945054944,0.06692913385826772,0.025490196078431372,0.034482758620689655,0.033183352080989874,0.03684210526315789,0.0,0.040690505548705305,0.059322033898305086,0.045507584597432905,0.04767184035476718,0.011054421768707483,0.0,0.04307974335472044,0.1726844583987441,0.024346793349168647,0.041626794258373206,0.06164383561643835,0.00684931506849315,0.05731225296442688
-4,0.0484627410109432,0.023686607956270877,0.07931034482758621,0.062040816326530614,0.027745664739884393,0.046633634508889535,0.025998142989786442,0.04132231404958678,0.06615776081424936,0.05054432348367029,0.02142051860202931,0.030261348005502064,0.03375527426160337,0.01694915254237288,0.06345733041575492,0.010958904109589041,0.034482758620689655,0.04304761904761905,0.03296703296703297,0.0,0.045819397993311035,0.0743801652892562,0.044296788482835,0.042735042735042736,0.01572052401746725,0.0,0.04873477038425492,0.1681159420289855,0.019547953573610263,0.05016008537886873,0.046413502109704644,0.010050251256281407,0.05075187969924812
-3,0.03881278538812785,0.0236648544931244,0.053763440860215055,0.05140961857379768,0.018518518518518517,0.02901134521880065,0.03155097974094985,0.047058823529411764,0.07062146892655367,0.04430379746835443,0.02654867256637168,0.02987012987012987,0.02846715328467153,0.13333333333333333,0.048,0.03184713375796178,0.038461538461538464,0.047540983606557376,0.0457516339869281,0.0,0.04365482233502538,0.04411764705882353,0.049872122762148335,0.04225352112676056,0.009480812641083521,0.0,0.03955375253549696,0.15336463223787167,0.02679738562091503,0.04936974789915966,0.051675977653631286,0.008888888888888889,0.055062166962699825
-2,0.04057142857142857,0.022951977401129944,0.04984423676012461,0.05998209489704566,0.02594033722438392,0.04287172507655665,0.026764804282368684,0.08433734939759036,0.07323943661971831,0.0456540825285338,0.01847290640394089,0.03768115942028986,0.034375,0.0,0.0728476821192053,0.033628318584070796,0.0,0.04832214765100671,0.032679738562091505,0.0,0.04387504387504387,0.053738317757009345,0.05184174624829468,0.046579330422125184,0.015171798304328426,0.0,0.04065040650406504,0.17258064516129032,0.02242152466367713,0.04434337691870381,0.03980099502487562,0.017543859649122806,0.04743833017077799
-1,0.043712574850299404,0.023825731790333562,0.05555555555555555,0.061866125760649086,0.0170316301703163,0.04322668481960518,0.02743142144638404,0.04807692307692308,0.07692307692307693,0.043863535666814356,0.018944519621109608,0.025914634146341462,0.02321857485988791,0.08333333333333333,0.053830227743271224,0.026365348399246705,0.0,0.04801097393689986,0.041916167664670656,0.0,0.04693274205469328,0.06053811659192825,0.046875,0.05547850208044383,0.010973936899862825,0.0196078431372549,0.035538005923000986,0.2045060658578856,0.02545968882602546,0.049600912200684154,0.04903417533432392,0.013333333333333334,0.053418803418803416
0,0.037037037037037035,0.015562794064422729,0.07051282051282051,0.05810684161199625,0.017745302713987474,0.040129831808793155,0.021056149732620322,0.05555555555555555,0.05641025641025641,0.04379232505643341,0.020188425302826378,0.03365384615384615,0.028458498023715414,0.06521739130434782,0.05741626794258373,0.04310344827586207,0.0,0.04871902561948761,0.015463917525773196,0.0,0.050229809586342745,0.04582651391162029,0.047493403693931395,0.03863987635239567,0.017148014440433214,0.0,0.05005324813631523,0.14263074484944532,0.027333333333333334,0.03779527559055118,0.06128133704735376,0.01182033096926714,0.05533596837944664
1,0.040022870211549454,0.015669069257286117,0.08529411764705883,0.06118546845124283,0.015384615384615385,0.034318113995822144,0.0226497052435619,0.0847457627118644,0.06356968215158924,0.046539862403885066,0.010706638115631691,0.029336734693877552,0.025793650793650792,0.060810810810810814,0.0622568093385214,0.026101141924959218,0.0,0.05411255411255411,0.005376344086021506,0.01639344262295082,0.04308390022675737,0.03343023255813953,0.04280618311533888,0.03972602739726028,0.01553556827473426,0.0,0.03513770180436847,0.15865384615384615,0.0243161094224924,0.04801864801864802,0.054304635761589407,0.014705882352941176,0.06542056074766354
2,0.040464593480704386,0.01364522417153996,0.05322128851540616,0.06439393939393939,0.015102481121898598,0.04046579330422125,0.024695121951219513,0.047619047619047616,0.09732360097323602,0.04631927212572374,0.029966703662597113,0.03855721393034826,0.030736240171551108,0.050505050505050504,0.06118546845124283,0.03139717425431711,0.0,0.04566982408660352,0.025547445255474453,0.013333333333333334,0.044850498338870434,0.05015197568389058,0.043859649122807015,0.045627376425855515,0.0191044776119403,0.0,0.02524271844660194,0.15447154471544716,0.023965141612200435,0.0487693710118505,0.05981794538361508,0.0215311004784689,0.05653710247349823
3,0.05793178126691933,0.015559157212317666,0.05501618122977346,0.08804347826086957,0.022144522144522144,0.038227628149435276,0.02244309073420968,0.11009174311926606,0.0924170616113744,0.04526404023470243,0.02798708288482239,0.037396121883656507,0.02727272727272727,0.06832298136645963,0.05731225296442688,0.0296875,0.03125,0.047619047619047616,0.03825136612021858,0.014084507042253521,0.04209844559585492,0.049689440993788817,0.043795620437956206,0.026041666666666668,0.014102032351721278,0.0,0.029023746701846966,0.15935672514619884,0.019650655021834062,0.04970628106642567,0.05285118219749652,0.005928853754940711,0.03932584269662921
4,0.044283777677361046,0.015414258188824663,0.0410958904109589,0.07174887892376682,0.015555555555555555,0.04130616801562936,0.02078740157480315,0.035398230088495575,0.07641921397379912,0.04453749524172059,0.026402640264026403,0.0321285140562249,0.03153745072273324,0.1297709923664122,0.07569721115537849,0.02750809061488673,0.0,0.0444831013916501,0.03592814371257485,0.011884550084889643,0.041626641050272174,0.058734939759036146,0.04875148632580262,0.04229195088676671,0.016814159292035398,0.0,0.030395136778115502,0.13362701908957417,0.015521064301552107,0.05120213713268032,0.061518324607329845,0.009861932938856016,0.04572564612326044
5,0.054409005628517824,0.012780790085205267,0.057692307692307696,0.07593582887700535,0.016355140186915886,0.03945008965929468,0.02465844718427191,0.04081632653061224,0.0899581589958159,0.049062624650977264,0.024881516587677725,0.0357653791130186,0.03564223268325487,0.056,0.06813186813186813,0.03343949044585987,0.041666666666666664,0.0482982982982983,0.031413612565445025,0.012364760432766615,0.03806333739342266,0.0343213728549142,0.04932182490752158,0.024623803009575923,0.02005231037489102,0.0,0.03317535545023697,0.1595900439238653,0.0183585313174946,0.05576382380506092,0.052700922266139656,0.01953125,0.07243816254416961
6,0.051470588235294115,0.013357400722021661,0.0967741935483871,0.09111617312072894,0.015312131919905771,0.037181409295352325,0.024503311258278145,0.06557377049180328,0.05470459518599562,0.04666130329847144,0.029774127310061602,0.0536231884057971,0.02228224172856178,0.0748663101604278,0.06986899563318777,0.032208588957055216,0.0,0.04785435630689207,0.014545454545454545,0.01556420233463035,0.04061400703549728,0.04697986577181208,0.05483028720626632,0.0318118948824343,0.016747465843984136,0.0,0.02997502081598668,0.12554744525547445,0.015677491601343786,0.058220773171867725,0.0392156862745098,0.016216216216216217,0.03571428571428571
7,0.06363191385217817,0.015401953418482344,0.029801324503311258,0.08741258741258741,0.016184971098265895,0.04584615384615385,0.025259515570934254,0.04672897196261682,0.10869565217391304,0.048155339805825245,0.030197444831591175,0.025954198473282442,0.02929427430093209,0.07627118644067797,0.05908096280087528,0.015527950310559006,0.0,0.04526534859521332,0.04020100502512563,0.0070052539404553416,0.03799715909090909,0.043478260869565216,0.051407588739290085,0.040983606557377046,0.0196078431372549,0.028985507246376812,0.023809523809523808,0.1581196581196581,0.017004936917169502,0.047092743873137916,0.033169533169533166,0.018789144050104383,0.04974271012006861
8,0.06695361071257772,0.012382739212007506,0.05625,0.09699769053117784,0.009313154831199068,0.03408738766656337,0.02453385672227674,0.08823529411764706,0.08641975308641975,0.052285050348567,0.0326530612244898,0.037209302325581395,0.03767349636483807,0.09941520467836257,0.07246376811594203,0.02745664739884393,0.0,0.050116249031258074,0.010638297872340425,0.011965811965811967,0.032312352743184114,0.03722504230118443,0.049878345498783457,0.02656042496679947,0.02350265352539803,0.0,0.02720348204570185,0.15151515151515152,0.0160481444332999,0.05555555555555555,0.03871829105473965,0.018484288354898338,0.07050092764378478
9,0.05265901981230448,0.013229571984435798,0.05536332179930796,0.11123470522803114,0.01078167115902965,0.032859399684044235,0.020198440822111977,0.06451612903225806,0.09205020920502092,0.052768166089965395,0.037209302325581395,0.03571428571428571,0.03125,0.08050847457627118,0.061611374407582936,0.021505376344086023,0.0,0.039956212370005476,0.006578947368421052,0.006956521739130435,0.045238963881794964,0.043548387096774194,0.0630952380952381,0.027972027972027972,0.01936842105263158,0.0,0.0211864406779661,0.14759535655058043,0.01991388589881593,0.03941068139963168,0.055776892430278883,0.01953125,0.03925233644859813
10,0.04308390022675737,0.018666666666666668,0.059027777777777776,0.07928994082840236,0.014492753623188406,0.03460328556448794,0.018874773139745917,0.0703125,0.08118811881188119,0.0540427314620863,0.024881516587677725,0.03835227272727273,0.03816254416961131,0.09036144578313253,0.06651884700665188,0.030441400304414,0.0,0.05022421524663677,0.027472527472527472,0.007984031936127744,0.03751914241960184,0.04019292604501608,0.04092071611253197,0.04227405247813411,0.022137079608343976,0.023255813953488372,0.03482587064676617,0.146875,0.014794520547945205,0.052754435107376284,0.05037037037037037,0.011029411764705883,0.06517690875232775
