cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.05971830985915493,0.040484539368823715,0.09634551495016612,0.06406685236768803,0.03023758099352052,0.06225563909774436,0.036281179138321996,0.043478260869565216,0.05913978494623656,0.07312775330396476,0.02738095238095238,0.04941860465116279,0.04777070063694268,0.04285714285714286,0.07032967032967033,0.030864197530864196,0.0,0.0499194847020934,0.01910828025477707,0.0,0.04912040210189628,0.08137044967880086,0.066429418742586,0.06674757281553398,0.01831992850759607,0.0,0.05588822355289421,0.16917922948073702,0.02991944764096663,0.048880767473732295,0.07317073170731707,0.003424657534246575,0.04519774011299435
-11,0.0689271817676487,0.041679160419790105,0.06779661016949153,0.06504065040650407,0.03389830508474576,0.06815365551425032,0.031036623215394164,0.046511627906976744,0.03896103896103896,0.07028619528619529,0.045662100456621,0.05142857142857143,0.04487989886219975,0.04395604395604396,0.0815450643776824,0.04337899543378995,0.0,0.047733333333333336,0.043478260869565216,0.0,0.045266067726330336,0.05319148936170213,0.05176470588235294,0.0708955223880597,0.021057155135367427,0.02631578947368421,0.049707602339181284,0.15912636505460218,0.028641072516758074,0.06152433425160698,0.05361930294906166,0.002932551319648094,0.07561436672967864
-10,0.06962025316455696,0.03934624697336562,0.10725552050473186,0.05702127659574468,0.013969732246798603,0.0547680412371134,0.03659776347001017,0.02912621359223301,0.06923076923076923,0.06907502977371972,0.032806804374240585,0.03554868624420402,0.051175656984785614,0.01904761904761905,0.06639839034205232,0.03559322033898305,0.030303030303030304,0.03723546745245111,0.0472972972972973,0.0,0.045454545454545456,0.05104408352668213,0.05970149253731343,0.06787330316742081,0.022192028985507248,0.0,0.043209876543209874,0.1827956989247312,0.027985074626865673,0.05446727185857621,0.07581699346405228,0.007462686567164179,0.054613935969868174
-9,0.0592797783933518,0.033940141931502625,0.07046979865771812,0.06396396396396396,0.016646848989298454,0.05902560899437851,0.03574942604132503,0.09090909090909091,0.0862533692722372,0.0667739340305712,0.03745743473325766,0.04187604690117253,0.036301369863013695,0.05263157894736842,0.07207207207207207,0.03671328671328671,0.0,0.046511627906976744,0.07194244604316546,0.0,0.04803788903924222,0.07462686567164178,0.08472400513478819,0.07078651685393259,0.013951170901843548,0.0,0.06054872280037843,0.18962722852512157,0.027190332326283987,0.06072477962781587,0.07510431154381085,0.009732360097323601,0.05303030303030303
-8,0.06646525679758308,0.030710980227177113,0.10116731517509728,0.07201889020070838,0.018387553041018388,0.047844827586206895,0.03322995126273815,0.07216494845360824,0.048859934853420196,0.04918032786885246,0.037552155771905425,0.025974025974025976,0.04247787610619469,0.06097560975609756,0.056657223796033995,0.024539877300613498,0.0,0.042722664735698766,0.029411764705882353,0.0,0.04424379232505643,0.057692307692307696,0.06451612903225806,0.037821482602118005,0.01584022038567493,0.0,0.07090103397341212,0.18961625282167044,0.032939189189189186,0.06221646143875567,0.06666666666666667,0.004098360655737705,0.08801955990220049
-7,0.06317204301075269,0.03529853548629366,0.12225705329153605,0.07201458523245215,0.02679830747531735,0.05964912280701754,0.03230386936457224,0.043478260869565216,0.06948640483383686,0.060650887573964495,0.03678474114441417,0.038910505836575876,0.04642313546423135,0.0821917808219178,0.06175771971496437,0.018604651162790697,0.0,0.04778933680104031,0.0410958904109589,0.0,0.04533898305084746,0.054455445544554455,0.06960227272727272,0.07369942196531792,0.014153846153846154,0.0,0.04842931937172775,0.18933823529411764,0.03761061946902655,0.04859894921190893,0.05373134328358209,0.0031545741324921135,0.05764411027568922
-6,0.06188925081433225,0.0330818340104469,0.08761329305135952,0.07599699021820917,0.021169354838709676,0.06411800120409392,0.032448377581120944,0.041666666666666664,0.08280254777070063,0.06059436510999614,0.05110220440881764,0.036619718309859155,0.048557353976073185,0.1188118811881188,0.06573705179282868,0.047021943573667714,0.0,0.0392156862745098,0.049019607843137254,0.0,0.04276428327061239,0.07446808510638298,0.07985697258641239,0.06289308176100629,0.01249442213297635,0.0,0.04725168756027001,0.17189631650750342,0.024149286498353458,0.06694367497691597,0.06008010680907877,0.013793103448275862,0.09392265193370165
-5,0.055130168453292494,0.03190572003449267,0.08132530120481928,0.08821170809943865,0.0273109243697479,0.055349412492269635,0.031995346131471786,0.03225806451612903,0.09049773755656108,0.05913570887035633,0.035106382978723406,0.05084745762711865,0.03726328649969456,0.07692307692307693,0.08464566929133858,0.03137254901960784,0.034482758620689655,0.045556805399325086,0.042105263157894736,0.0,0.0499383477188656,0.07203389830508475,0.056009334889148193,0.052106430155210645,0.013605442176870748,0.0,0.04949587534372136,0.1836734693877551,0.030878859857482184,0.05885167464114833,0.06986301369863014,0.0091324200913242,0.06521739130434782
-4,0.06618030224075039,0.027938050409960523,0.08620689655172414,0.08244897959183674,0.03005780346820809,0.05566890119498689,0.03466419065304859,0.049586776859504134,0.08396946564885496,0.06415241057542768,0.02367531003382187,0.03851444291609354,0.04289732770745429,0.01694915254237288,0.07221006564551423,0.019178082191780823,0.034482758620689655,0.052571428571428575,0.04945054945054945,0.0,0.05250836120401338,0.08057851239669421,0.05426356589147287,0.052503052503052504,0.02052401746724891,0.0,0.05529522024367385,0.1782608695652174,0.02687843616371411,0.06563500533617929,0.057665260196905765,0.01256281407035176,0.05639097744360902
-3,0.05136986301369863,0.02910137511992325,0.06451612903225806,0.06053067993366501,0.020697167755991286,0.03727714748784441,0.040850215875124544,0.047058823529411764,0.09322033898305085,0.05569620253164557,0.03034134007585335,0.03896103896103896,0.0364963503649635,0.15555555555555556,0.056,0.04617834394904458,0.038461538461538464,0.055327868852459015,0.058823529411764705,0.0,0.050761421319796954,0.051470588235294115,0.06265984654731457,0.056338028169014086,0.012641083521444696,0.0,0.05070993914807302,0.1643192488262911,0.03137254901960784,0.06932773109243698,0.0670391061452514,0.008888888888888889,0.06216696269982238
