cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.008450704225352112,0.010519604717883328,0.006644518272425249,0.011142061281337047,0.008639308855291577,0.006616541353383459,0.00647878198898607,0.008695652173913044,0.010752688172043012,0.007488986784140969,0.0035714285714285713,0.010174418604651164,0.0044585987261146496,0.014285714285714285,0.015384615384615385,0.0,0.0,0.00912506709608159,0.0,0.0,0.008681745487777016,0.010706638115631691,0.011862396204033215,0.00849514563106796,0.002680965147453083,0.0,0.006986027944111776,0.05862646566164154,0.006904487917146145,0.005938784833257195,0.008985879332477536,0.0,0.007532956685499058
-11,0.011117287381878822,0.007796101949025487,0.010169491525423728,0.00993676603432701,0.006779661016949152,0.009603469640644362,0.0040347610180012415,0.0,0.0025974025974025974,0.005050505050505051,0.005707762557077625,0.011428571428571429,0.004424778761061947,0.0,0.012875536480686695,0.0,0.0,0.008266666666666667,0.0,0.0,0.0110573600552868,0.010638297872340425,0.010588235294117647,0.008706467661691543,0.004297378599054577,0.0,0.011695906432748537,0.059282371294851796,0.007921998781230956,0.005050505050505051,0.00804289544235925,0.0,0.00945179584120983
-10,0.007479861910241657,0.0057506053268765135,0.01892744479495268,0.00425531914893617,0.005820721769499418,0.005798969072164949,0.0057607590647238225,0.0,0.002564102564102564,0.006748709805478364,0.007290400972053463,0.0061823802163833074,0.005532503457814661,0.009523809523809525,0.004024144869215292,0.0,0.0,0.0061612643986070185,0.013513513513513514,0.0,0.008175277959450621,0.0069605568445475635,0.0057405281285878304,0.014705882352941176,0.0036231884057971015,0.0,0.009259259259259259,0.06093189964157706,0.006840796019900498,0.005255613951266125,0.006535947712418301,0.0,0.005649717514124294
-9,0.00775623268698061,0.002776920703486578,0.013422818791946308,0.009009009009009009,0.0011890606420927466,0.006870705808869456,0.0019678583142013774,0.00909090909090909,0.01078167115902965,0.004424778761061947,0.00681044267877412,0.0016750418760469012,0.002054794520547945,0.0,0.0045045045045045045,0.0034965034965034965,0.0,0.004276931301790965,0.014388489208633094,0.0,0.007780784844384303,0.0021321961620469083,0.008985879332477536,0.0056179775280898875,0.001993024414549078,0.0,0.008514664143803218,0.05348460291734198,0.006042296072507553,0.006366307541625857,0.005563282336578581,0.0,0.005681818181818182
-8,0.006042296072507553,0.004627681952040387,0.011673151750972763,0.008264462809917356,0.002828854314002829,0.003879310344827586,0.0031014621178555605,0.010309278350515464,0.009771986970684038,0.0056352459016393444,0.009735744089012517,0.0021645021645021645,0.0017699115044247787,0.0,0.0084985835694051,0.002044989775051125,0.0,0.005430847212165098,0.014705882352941176,0.0,0.005869074492099322,0.005494505494505495,0.01228878648233487,0.007564296520423601,0.0013774104683195593,0.0,0.014771048744460856,0.04966139954853273,0.010135135135135136,0.005184705119896306,0.007017543859649123,0.0,0.014669926650366748
-7,0.006048387096774193,0.007885843034171986,0.012539184952978056,0.010027347310847767,0.005641748942172073,0.004678362573099415,0.0039048633297834577,0.0,0.012084592145015106,0.009368836291913214,0.005449591280653951,0.009727626459143969,0.00076103500761035,0.0,0.011876484560570071,0.0,0.0,0.008452535760728219,0.00684931506849315,0.0,0.008050847457627118,0.0049504950495049506,0.005681818181818182,0.017341040462427744,0.0024615384615384616,0.0,0.005235602094240838,0.07720588235294118,0.011799410029498525,0.005691768826619965,0.005970149253731343,0.0,0.010025062656641603
-6,0.016829533116178068,0.007254788160185722,0.015105740181268883,0.014296463506395787,0.007056451612903226,0.008729680915111379,0.0032448377581120944,0.016666666666666666,0.012738853503184714,0.005403319181783096,0.01002004008016032,0.007042253521126761,0.00844475721323012,0.0,0.013944223107569721,0.004702194357366771,0.0,0.005092946269416858,0.004901960784313725,0.0,0.01094765651727677,0.012411347517730497,0.014302741358760428,0.009433962264150943,0.00178491744756805,0.0,0.006750241080038573,0.061391541609822645,0.006586169045005488,0.0050784856879039705,0.01335113484646195,0.004597701149425287,0.003683241252302026
-5,0.01174068402246044,0.006323656223052601,0.015060240963855422,0.015236567762630313,0.004201680672268907,0.008967223252937539,0.004363001745200698,0.008064516129032258,0.006787330316742082,0.008339651250947688,0.01276595744680851,0.002824858757062147,0.004886988393402566,0.0,0.017716535433070866,0.00392156862745098,0.0,0.00562429696287964,0.005263157894736842,0.0,0.009556103575832305,0.00847457627118644,0.005834305717619603,0.011086474501108648,0.003401360544217687,0.0,0.00916590284142988,0.08163265306122448,0.005344418052256532,0.006220095693779904,0.00821917808219178,0.0045662100456621,0.019762845849802372
-4,0.009900990099009901,0.0039477679927118125,0.020689655172413793,0.012244897959183673,0.005780346820809248,0.0052462838822500725,0.004642525533890436,0.01652892561983471,0.022900763358778626,0.008942457231726283,0.0033821871476888386,0.001375515818431912,0.004219409282700422,0.0,0.0262582056892779,0.005479452054794521,0.0,0.008380952380952381,0.01098901098901099,0.0,0.010033444816053512,0.006198347107438017,0.005537098560354375,0.003663003663003663,0.0034934497816593887,0.0,0.004686035613870665,0.0782608695652174,0.006719609040928528,0.007470651013874066,0.0028129395218002813,0.002512562814070352,0.009398496240601503
-3,0.006278538812785388,0.005116725295810681,0.010752688172043012,0.011608623548922056,0.0054466230936819175,0.004051863857374392,0.00631019594818997,0.0,0.01977401129943503,0.006329113924050633,0.011378002528445006,0.00909090909090909,0.0021897810218978104,0.0,0.012,0.0031847133757961785,0.0,0.0069672131147540985,0.0,0.0,0.009137055837563452,0.014705882352941176,0.008951406649616368,0.002347417840375587,0.0018058690744920992,0.0,0.010141987829614604,0.06572769953051644,0.006535947712418301,0.0063025210084033615,0.012569832402234637,0.0,0.012433392539964476
